# %ECSV 0.9
# ---
# datatype:
# - {name: time-rel, datatype: float64}
# - {name: g, datatype: float64}
# - {name: i, datatype: float64}
# schema: astropy-2.0
time-rel g i
-331.0 26.317876744516564 24.08946371971416
-330.5 26.30992874407268 24.084515938016278
-330.0 26.30197364371697 24.07958818913314
-329.5 26.29413880861889 24.074673761050217
-329.0 26.2862344252953 24.06975225233852
-328.5 26.278418659555854 24.064879871197494
-328.0 26.27064386199919 24.060000159630974
-327.5 26.262877099628987 24.055137170589624
-327.0 26.255162964739377 24.050286756900334
-326.5 26.24744755376732 24.04544907086678
-326.0 26.239761562007835 24.04063374619557
-325.5 26.232112479385915 24.03583476055447
-325.0 26.224492408600767 24.031035427934707
-324.5 26.216939557104787 24.026248921276654
-324.0 26.209343445297648 24.021498597236942
-323.5 26.201823082011447 24.016724546262136
-323.0 26.194303064035324 24.011973118344507
-322.5 26.186806425046765 24.007272991831485
-322.0 26.179368087210847 24.002538147867117
-321.5 26.17193688850213 23.997825290223183
-321.0 26.164515720136063 23.993148394520194
-320.5 26.157116640781446 23.988466961476853
-320.0 26.149786791228102 23.9837978582636
-319.5 26.142447493807946 23.97913341620923
-319.0 26.1351303961164 23.97450014011557
-318.5 26.127830130865483 23.96986805068343
-318.0 26.120578641467006 23.965260551987882
-317.5 26.11331819967381 23.960659031127104
-317.0 26.10611358102997 23.956059990450523
-316.5 26.098887444409343 23.951486104378805
-316.0 26.091719721919702 23.946906300911465
-315.5 26.08455496249345 23.942363961824512
-315.0 26.077442002343183 23.93780840785054
-314.5 26.070324121022143 23.933294309965568
-314.0 26.06326119333181 23.928769590552346
-313.5 26.056165804428723 23.924255453113265
-313.0 26.049115866720356 23.919763435030777
-312.5 26.04213055012032 23.91527858055195
-312.0 26.035104115122127 23.910823005881213
-311.5 26.028092249659913 23.90636113650485
-311.0 26.021145869505826 23.901895714809896
-310.5 26.01423143333346 23.897466918506115
-310.0 26.00733737285257 23.8930426700774
-309.5 26.000438199991386 23.888626265957484
-309.0 25.99354116996716 23.884212581348155
-308.5 25.986717189850136 23.879832565125728
-308.0 25.97989546540323 23.87544802428831
-307.5 25.97309429303227 23.87107775809661
-307.0 25.96631486096898 23.866732854868285
-306.5 25.9595743122931 23.862372937185356
-306.0 25.952864755488932 23.858048220463477
-305.5 25.94614152250246 23.85370592552239
-305.0 25.939431044478066 23.849388699429642
-304.5 25.932794468288314 23.845089321727787
-304.0 25.92614885156547 23.840802436386078
-303.5 25.919519212476885 23.83651708103274
-303.0 25.912907689615654 23.832247511944104
-302.5 25.90633253320164 23.82799179216817
-302.0 25.899770998866416 23.823726752290728
-301.5 25.89323439192861 23.819492204779394
-301.0 25.886711654333418 23.81525616709627
-300.5 25.880207584005746 23.811017857859174
-300.0 25.87371253776992 23.80682041952854
-299.5 25.867292751775707 23.80261366348638
-299.0 25.860822266383437 23.798411348610223
-298.5 25.854430671490864 23.79423641321242
-298.0 25.847990415110477 23.790055026283884
-297.5 25.841622611179858 23.785900511374333
-297.0 25.8352531693361 23.781738496781458
-296.5 25.828922809007842 23.777591408361406
-296.0 25.82260433221167 23.77345558332756
-295.5 25.816285917025784 23.769327654847242
-295.0 25.809978571237142 23.76520664010974
-294.5 25.80376392001294 23.761099036511016
-294.0 25.79750924671584 23.75702178407618
-293.5 25.791248063557063 23.752921079995446
-293.0 25.78505686176523 23.748827925513364
-292.5 25.778852792892234 23.744767405315592
-292.0 25.77268505422902 23.740701479994847
-291.5 25.766533377533364 23.736645267424656
-291.0 25.760345843201705 23.732605737210864
-290.5 25.754268198991177 23.728563422326737
-290.0 25.74817892966978 23.72453387236785
-289.5 25.74209151226181 23.72051212507585
-289.0 25.736024840084873 23.71650034945892
-288.5 25.72994961971598 23.71249660047695
-288.0 25.72395601578815 23.7084973806086
-287.5 25.717882160741198 23.704515168572957
-287.0 25.711887168285173 23.700533854519733
-286.5 25.70589893662585 23.696560020509096
-286.0 25.699949110887886 23.69259473127586
-285.5 25.693998518732034 23.688647077110115
-285.0 25.68809352713891 23.684704089960427
-284.5 25.68215289050019 23.680761270485135
-284.0 25.67622544572724 23.676818808816694
-283.5 25.670366537046686 23.672905172994806
-283.0 25.6644817466197 23.66898857167625
-282.5 25.65863993108827 23.6650777829743
-282.0 25.652817549089768 23.66117247899965
-281.5 25.646973265834752 23.65728298910481
-281.0 25.64115157496827 23.653384675859726
-280.5 25.63535851267058 23.649509206820166
-280.0 25.62959023215135 23.645654309519095
-279.5 25.62384448667708 23.641777725757905
-279.0 25.618083907574057 23.637934575479605
-278.5 25.612373920380254 23.634087853198
-278.0 25.60667249835772 23.630247771901445
-277.5 25.60097858773222 23.62641069603903
-277.0 25.595289518582316 23.62258569224032
-276.5 25.589604817566606 23.618757125058423
-276.0 25.583962629347635 23.614951710531038
-275.5 25.578331115812976 23.61114220361822
-275.0 25.57268959278519 23.607347229543095
-274.5 25.567079100584976 23.60354783211929
-274.0 25.56148790036247 23.599773826793914
-273.5 25.55591867805176 23.595992998664013
-273.0 25.550352418244575 23.592223932687165
-272.5 25.544802499627238 23.58847055811381
-272.0 25.539266163608634 23.5847076527155
-271.5 25.533743021440003 23.580954465727327
-271.0 25.528237819541122 23.577222127620516
-270.5 25.522770155509257 23.573501494195863
-270.0 25.517284027335716 23.569775559197048
-269.5 25.511827545671537 23.566054293605042
-269.0 25.506384918408123 23.562352764820513
-268.5 25.500953938826527 23.558651127704668
-268.0 25.49553947473679 23.554959524954043
-267.5 25.490153693683403 23.551273439413105
-267.0 25.484741465331886 23.547600312063604
-266.5 25.47937437434967 23.543923796825574
-266.0 25.473993198897173 23.540261411220683
-265.5 25.468662966449912 23.53661091679186
-265.0 25.46335505785165 23.532949929923085
-264.5 25.45801017814361 23.52931696770249
-264.0 25.452703166146343 23.52568109855038
-263.5 25.447425602042642 23.52205132480957
-263.0 25.44213615454016 23.51842117363116
-262.5 25.436882744019137 23.514814274914784
-262.0 25.43161586104904 23.511206083067265
-261.5 25.426371779756252 23.50760168445626
-261.0 25.4211507819416 23.50401270035448
-260.5 25.415946065453422 23.50042002671686
-260.0 25.410737222979094 23.496831204734328
-259.5 25.405551661917816 23.493257960194427
-259.0 25.400394579169404 23.489687650916025
-258.5 25.395202522482535 23.486114044604353
-258.0 25.39005310455906 23.4825628248786
-257.5 25.38492787641197 23.479025672573847
-257.0 25.379803876434867 23.475467432390452
-256.5 25.374660424662366 23.47193711766415
-256.0 25.369562300522155 23.468408196726713
-255.5 25.364476906312795 23.464879873224135
-255.0 25.35940445020846 23.46136199678552
-254.5 25.35430849095144 23.457841624724583
-254.0 25.349264443232087 23.454347702609798
-253.5 25.344227289803577 23.450835485576537
-253.0 25.339176926702642 23.447331671896237
-252.5 25.33415557201282 23.44384157167101
-252.0 25.329151891039547 23.44036023879939
-251.5 25.3241354241838 23.436880769355458
-251.0 25.319141608653695 23.433412294833367
-250.5 25.314144807123284 23.429938962476395
-250.0 25.30917839576638 23.42646525691117
-249.5 25.304259559271877 23.423005509919868
-249.0 25.29929362361377 23.419566214016374
-248.5 25.29436331512806 23.41612128239592
-248.0 25.289423342374334 23.412669922997573
-247.5 25.28453398137998 23.40923606308391
-247.0 25.279594715738803 23.405801047294503
-246.5 25.274704984807094 23.4023839655465
-246.0 25.269799736446323 23.39897102133922
-245.5 25.26496406991777 23.395552581491785
-245.0 25.26009129558925 23.392140395061688
-244.5 25.25522903243905 23.388730896691783
-244.0 25.250397672656973 23.385324371406444
-243.5 25.24554347975677 23.38193366213131
-243.0 25.240730523048256 23.378555729722233
-242.5 25.23591108901195 23.375167350169683
-242.0 25.231085026953334 23.3717759697649
-241.5 25.22630407376741 23.368401201039962
-241.0 25.22153166421457 23.36504121141921
-240.5 25.216740043344647 23.361666200860878
-240.0 25.211983185372993 23.358314310836427
-239.5 25.207254423527704 23.354964286581623
-239.0 25.202477047615265 23.351600917832624
-238.5 25.19772527883813 23.348258065738037
-238.0 25.19300671216839 23.344903165359355
-237.5 25.188295142109823 23.341576113063766
-237.0 25.183565008243608 23.338251344437488
-236.5 25.17886582483415 23.334908246273795
-236.0 25.174156475106013 23.33159213248459
-235.5 25.16946676643174 23.32826535510817
-235.0 25.16481505459488 23.324952699821026
-234.5 25.160143485670666 23.321642876742665
-234.0 25.15549721921618 23.318327503918542
-233.5 25.15085026890076 23.31503818384838
-233.0 25.14621124306263 23.31175398314098
-232.5 25.141581331696912 23.30845146502799
-232.0 25.13696926904985 23.305170278309713
-231.5 25.132365264471797 23.301898986210436
-231.0 25.127772912171306 23.29863067663462
-230.5 25.123187411515776 23.295353916868965
-230.0 25.118610945515655 23.292101423404475
-229.5 25.114019970856823 23.288845017823494
-229.0 25.109464097365816 23.285593556240734
-228.5 25.1049445585633 23.282340705979042
-228.0 25.10041214742718 23.279108116417806
-227.5 25.095864374969832 23.27585949375954
-227.0 25.09132819592617 23.272626507577666
-226.5 25.086812077654884 23.26939828685834
-226.0 25.082327138846313 23.26617933717546
-225.5 25.077804203434972 23.262963434553228
-225.0 25.07332653555786 23.259749991873534
-224.5 25.068861907752723 23.256545098659185
-224.0 25.064393085214512 23.25333599811254
-223.5 25.059928690566565 23.250132901122992
-223.0 25.055469483464073 23.2469475657296
-222.5 25.051043151472246 23.24376050022149
-222.0 25.046597855646255 23.24057101320947
-221.5 25.042170581808215 23.23739308443912
-221.0 25.037771577479017 23.234216539765402
-220.5 25.033361458596307 23.231039813380846
-220.0 25.028956297920672 23.227885353781236
-219.5 25.024549367675814 23.22471305090183
-219.0 25.02016847693095 23.22156233613637
-218.5 25.015805267313258 23.218404927252912
-218.0 25.01143968374802 23.215246874061943
-217.5 25.00707572990672 23.21211601234178
-217.0 25.002738184611808 23.20896861543014
-216.5 24.998386972958837 23.20583138109364
-216.0 24.994055503932042 23.202694740333556
-215.5 24.98975327362841 23.19956755127783
-215.0 24.985415469250533 23.196455455174064
-214.5 24.981117614638755 23.193334559039545
-214.0 24.97679978981713 23.19022101283158
-213.5 24.97251316501575 23.18711077115189
-213.0 24.968224368094504 23.18400739988478
-212.5 24.963952422221144 23.180899620974955
-212.0 24.959677742984837 23.17779624665053
-211.5 24.955420559661107 23.174705979018007
-211.0 24.95118677893491 23.171616129177032
-210.5 24.946908695877575 23.168530498126923
-210.0 24.942690594199316 23.16544491334202
-209.5 24.93846614046136 23.162363087095375
-209.0 24.934212662466035 23.159287326728972
-208.5 24.929993249138054 23.15621592925847
-208.0 24.925801863368527 23.15315322910921
-207.5 24.92158374508175 23.15009062052253
-207.0 24.91740400036337 23.147028825510084
-206.5 24.913206743565294 23.143969984243626
-206.0 24.909034786577287 23.14092048410115
-205.5 24.90485577950564 23.137866175685712
-205.0 24.900691094542537 23.134821407625886
-204.5 24.896537697232656 23.131783494597844
-204.0 24.892368640829446 23.128755357948954
-203.5 24.88822059458595 23.12570889486658
-203.0 24.884085569284675 23.12267858030307
-202.5 24.879966639668144 23.119664189918325
-202.0 24.87584451367921 23.11662655823692
-201.5 24.871713898434336 23.113608744882
-201.0 24.867617386557278 23.110594310873424
-200.5 24.863518233431506 23.10757980682531
-200.0 24.859405517060523 23.104574604866862
-199.5 24.855340828012203 23.101571879330546
-199.0 24.851248022372037 23.098566639242183
-198.5 24.847183189707582 23.095563767702565
-198.0 24.843100028904228 23.092570375344557
-197.5 24.839044363512674 23.089581945595906
-197.0 24.834964507993405 23.08658971351733
-196.5 24.830935677439577 23.083606009188117
-196.0 24.82687625145898 23.080632960179916
-195.5 24.822833738577884 23.07763037120661
-195.0 24.818734179514973 23.074636832120063
-194.5 24.81467470435296 23.071642927835704
-194.0 24.810594058653727 23.068650590253228
-193.5 24.806512403680653 23.065671116437635
-193.0 24.802423895769184 23.06266998029974
-192.5 24.7983472093337 23.05968190699502
-192.0 24.79428268943572 23.05669097167925
-191.5 24.790200915552276 23.05368789116067
-191.0 24.786112738080917 23.050699063242746
-190.5 24.78202753470018 23.04771324729301
-190.0 24.777926653834 23.044723336635858
-189.5 24.77384212350641 23.04173597593489
-189.0 24.76979863122464 23.038750373371677
-188.5 24.765699948056525 23.0357703950583
-188.0 24.761640709325007 23.032787931604858
-187.5 24.757552376518703 23.029810535767595
-187.0 24.7535008726812 23.026826160580555
-186.5 24.74943173996172 23.023856405118778
-186.0 24.745381300803047 23.020888081060235
-185.5 24.74134051764357 23.01791230887954
-185.0 24.73728180294629 23.014945258176986
-184.5 24.733239235666634 23.011989257390077
-184.00000000000006 24.72921497072965 23.009034256271622
-183.5 24.725190641326932 23.006081899861087
-183.0 24.721157773682787 23.003121822055192
-182.50000000000006 24.71717823836834 23.00017433414467
-182.0 24.71317195538041 22.99723445045377
-181.5 24.70919559015046 22.99429789999046
-181.00000000000006 24.70519515953765 22.991359891204638
-180.5 24.701251649309697 22.988441096930647
-180.0 24.697284411487633 22.985513138791834
-179.50000000000006 24.693314535456587 22.98259832979204
-179.0 24.689385968980567 22.9796811826327
-178.5 24.68547554444287 22.97678143786923
-178.00000000000006 24.681560381218866 22.973878066761316
-177.5 24.677646397185413 22.970991068126683
-177.0 24.67376900600027 22.968099615087475
-176.50000000000006 24.66989144301786 22.965203789021594
-176.0 24.666026702235406 22.96233885418006
-175.5 24.662160150597565 22.959462271999783
-175.00000000000006 24.658337350212953 22.95660546020446
-174.5 24.654532803327648 22.953756259549145
-174.0 24.65071214767341 22.950904338022436
-173.50000000000006 24.646937234974786 22.94806135604246
-173.0 24.643163361381735 22.945228725645784
-172.5 24.63940863441472 22.942399867549955
-172.00000000000006 24.6356653830155 22.939585098339347
-171.5 24.631935902154055 22.936770910962313
-171.0 24.628232907465055 22.933966414195638
-170.50000000000006 24.624528312034066 22.931174985398254
-170.0 24.62086248932486 22.928391301685323
-169.5 24.61720843874142 22.92559977096584
-169.00000000000006 24.613571552294434 22.922839685890118
-168.5 24.609958557533346 22.9200802733096
-168.0 24.606366334688836 22.91732933828538
-167.50000000000006 24.60277666699678 22.914582075150307
-167.0 24.599230297122322 22.911852498055932
-166.5 24.595675835779286 22.90911922170853
-166.00000000000006 24.592151902477887 22.90640730980426
-165.5 24.58863969368081 22.90370379393156
-165.0 24.585149000874132 22.90100362896237
-164.50000000000006 24.581701222309945 22.898323862929185
-164.0 24.578250636455905 22.895644169675435
-163.5 24.574831964834104 22.892964015663928
-163.00000000000006 24.571431065453176 22.89031304719062
-162.5 24.56804337885388 22.88766680336725
-162.0 24.56470631821744 22.885031022502318
-161.50000000000006 24.561355651048192 22.88240298212913
-161.0 24.558050365047897 22.879797223954768
-160.5 24.55477608427964 22.87718352928932
-160.00000000000006 24.551497906642453 22.87459559770825
-159.5 24.54825066519922 22.872013710031048
-159.0 24.5450303299431 22.869437277026456
-158.50000000000006 24.541819101932308 22.866876234717633
-158.0 24.53865778789371 22.864325539418186
-157.5 24.535480229212126 22.861781902247635
-157.00000000000006 24.532320779244053 22.859240273597354
-156.5 24.529181022166906 22.8567049861447
-156.0 24.526054080440037 22.85416660066598
-155.50000000000006 24.522922733741886 22.85164246443737
-155.0 24.519802397587004 22.849127526146837
-154.5 24.516682965262188 22.846611923033002
-154.00000000000006 24.513578109592252 22.844100900142557
-153.5 24.510479476434494 22.841597849843524
-153.0 24.507390090826032 22.839090955658406
-152.50000000000006 24.50432181826448 22.836604258887263
-152.0 24.501269303211664 22.834105497353505
-151.5 24.498191508943247 22.831623208177128
-151.00000000000006 24.495143403956774 22.829147005833818
-150.5 24.492096575694905 22.826667195581848
-150.0 24.489091048258395 22.82419721441569
-149.50000000000006 24.48609690677792 22.82173731111417
-149.0 24.483088200518758 22.819279786545007
-148.5 24.48007819720544 22.81683166704362
-148.00000000000006 24.47710150806033 22.81438094799946
-147.5 24.474117204908975 22.811942344747237
-147.0 24.471155704437543 22.809508814620806
-146.50000000000006 24.46822110747306 22.807079285837343
-146.0 24.465259718848394 22.804657847444663
-145.5 24.462334934758626 22.802242503149962
-145.00000000000006 24.45942852173198 22.799827946487603
-144.5 24.456527935268927 22.797423848468622
-144.0 24.453619165328462 22.79502593509371
-143.50000000000006 24.450757033304598 22.79264086776807
-143.0 24.447896220829865 22.790246744563134
-142.5 24.445028178436125 22.787864623202005
-142.00000000000006 24.442184815806193 22.785495140678126
-141.5 24.439333141028325 22.78312530150554
-141.0 24.436531146898464 22.7807691773636
-140.50000000000006 24.4337306833813 22.778420023053556
-140.0 24.43093857347456 22.776072690171837
-139.5 24.428157071980415 22.773727572895964
-139.00000000000006 24.425404844108364 22.77139777153712
-138.5 24.42264158379086 22.76907595395185
-138.0 24.41989597975003 22.766752650963554
-137.50000000000006 24.41716472143632 22.76444300619431
-137.0 24.414462847511537 22.762132099437395
-136.5 24.41175177891656 22.759831866629035
-136.00000000000006 24.409050714244437 22.75754211589043
-135.5 24.40640024048284 22.75526402406216
-135.0 24.40373460431647 22.75297863168553
-134.50000000000006 24.401091437018444 22.75071196917645
-134.0 24.398458970429594 22.748449953721547
-133.5 24.39584882765558 22.7461956472723
-133.00000000000006 24.393240189189388 22.74395025277546
-132.5 24.390660417932448 22.741705067405924
-132.0 24.388078150117476 22.73947669593438
-131.50000000000006 24.38553205936827 22.737245559586793
-131.0 24.3829737230202 22.73503415366807
-130.5 24.380464140210535 22.732813169386187
-130.00000000000006 24.377939113846033 22.73061261049198
-129.5 24.37542424137787 22.728411370539238
-129.0 24.372952414069808 22.726229297829125
-128.50000000000006 24.37048439968134 22.724053210574787
-128.0 24.368022131007994 22.721884779897337
-127.5 24.365597491788954 22.719707785509847
-127.00000000000006 24.363175412809092 22.71754876465797
-126.5 24.360769199194454 22.71540268363423
-126.0 24.358371220980082 22.713263004347603
-125.50000000000006 24.356000417153144 22.711125771158365
-125.0 24.353617071572444 22.70900504225134
-124.5 24.35128262206346 22.706893103581738
-124.00000000000006 24.348972403199376 22.704779884109143
-123.5 24.346657414222285 22.70268106202753
-123.0 24.344378268459813 22.700583261183915
-122.50000000000006 24.34209673205951 22.69849836202953
-122.0 24.339820075092238 22.696421826216184
-121.5 24.337585563892773 22.694353009580208
-121.00000000000006 24.335339398227948 22.69229557476058
-120.5 24.333156872960696 22.690242428245327
-120.0 24.330945246798006 22.688196954547905
-119.50000000000006 24.328756253242044 22.68616034320257
-119.0 24.32660071383947 22.68413436953082
-118.5 24.324439828344392 22.682109550917456
-118.00000000000006 24.322315039000554 22.680096749990433
-117.5 24.32017072737253 22.67808398656472
-117.0 24.31805319011954 22.676082040975423
-116.50000000000006 24.31595393472834 22.67408129641719
-116.0 24.313854343331165 22.672100774842757
-115.5 24.31175377535327 22.670116941094047
-115.00000000000006 24.309686401389172 22.6681348096703
-114.5 24.307622726467986 22.666159570837998
-114.0 24.305583444175994 22.66419932350811
-113.50000000000006 24.3035194442675 22.66223198668342
-113.0 24.301492158485473 22.660276760548278
-112.5 24.29948893312833 22.658328963968696
-112.00000000000006 24.297462292650124 22.656386409717854
-111.5 24.295471609800245 22.654450706904097
-111.0 24.29348981256803 22.65251791194054
-110.50000000000006 24.29152661219561 22.650599085887137
-110.0 24.289567857502647 22.64868056874817
-109.5 24.287609148773782 22.646766521909733
-109.00000000000006 24.28566936038006 22.644860926097298
-108.5 24.283745989386777 22.64296252539047
-108.0 24.281827206170476 22.641060579046442
-107.50000000000006 24.27991165471785 22.639170069395476
-107.0 24.278016662301884 22.637287123474525
-106.5 24.27612537835919 22.635414484696554
-106.00000000000006 24.27425104877829 22.63353823128403
-105.5 24.272402516509203 22.631676079883455
-105.0 24.270535464168205 22.62981424715567
-104.50000000000006 24.26868690350706 22.627959676806483
-104.0 24.266866560905026 22.62611041810363
-103.5 24.265027785778287 22.62427082371273
-103.00000000000006 24.263226558102 22.62242790219537
-102.5 24.261426702326347 22.620593266945566
-102.0 24.259640934268294 22.61876714611905
-101.50000000000006 24.25785597665366 22.61695118039968
-101.0 24.256087634059984 22.615138394456018
-100.5 24.25434399354982 22.613322064319604
-100.00000000000006 24.252590266888294 22.611520631280975
-99.5 24.250853191500497 22.609723025721053
-99.0 24.249129179315084 22.607924099894063
-98.50000000000006 24.247407011189715 22.606138641692173
-98.0 24.24570975834659 22.60435839889991
-97.5 24.244003677938867 22.60258514348688
-97.00000000000006 24.24233775717426 22.600816010387582
-96.5 24.24066452506186 22.599053805927966
-96.0 24.23900569902797 22.597287991185414
-95.50000000000006 24.237341485822945 22.59553617288223
-95.0 24.235710999592914 22.593786393882848
-94.5 24.234067979582775 22.59205012585052
-94.00000000000006 24.2324632199692 22.590310344769296
-93.5 24.23084949466709 22.58857962335661
-93.0 24.229230312673447 22.58685215176307
-92.50000000000006 24.2276651881378 22.585129105472742
-92.0 24.226077887129755 22.58340454097126
-91.5 24.224516399258853 22.58170510597687
-91.00000000000006 24.222959004901334 22.57999638612528
-90.5 24.221402507280523 22.57829242528973
-90.0 24.219879176771137 22.57659413639766
-89.50000000000006 24.21834089435126 22.574909268362156
-89.0 24.21683997931091 22.573232208489486
-88.5 24.215315319868363 22.571550715663037
-88.00000000000006 24.213830753028013 22.569870021722444
-87.5 24.212348258637903 22.56820923155044
-87.0 24.210855794551538 22.566543835628664
-86.50000000000006 24.209391326533552 22.564877337530955
-86.0 24.207952846287718 22.56324059133924
-85.5 24.206505256674333 22.561593160973437
-85.00000000000006 24.2050794576275 22.559945768686532
-84.5 24.203636239231933 22.558302089565476
-84.0 24.202228545580972 22.556671028195776
-83.50000000000006 24.20083582570019 22.555052983203637
-83.0 24.199445857772094 22.553423796066244
-82.5 24.198068152612528 22.55181306058613
-82.00000000000006 24.19667874586959 22.550204035854186
-81.5 24.195308914470893 22.548590379236195
-81.0 24.19396993934155 22.546989990173437
-80.50000000000006 24.192630714630162 22.545399336012434
-80.0 24.191282801435023 22.543801456600878
-79.5 24.18996767940328 22.54221264037271
-79.00000000000006 24.18865226908613 22.540636562267032
-78.5 24.187347201283647 22.539062693074015
-78.0 24.186053308652376 22.537484301297468
-77.50000000000006 24.184751782654487 22.535919729873953
-77.0 24.18347472800709 22.5343500634161
-76.5 24.182189004975797 22.53279536405456
-76.00000000000006 24.18092834579059 22.531242096428468
-75.5 24.17966280042373 22.52968743578724
-75.0 24.17840408195895 22.528139058807387
-74.50000000000006 24.177175551534656 22.526593449962256
-74.0 24.17594208746894 22.525061203090388
-73.5 24.17473436985471 22.52353194259976
-73.00000000000006 24.173512029434473 22.522000675474146
-72.5 24.17231535365619 22.5204712708899
-72.0 24.171116500971763 22.518965372608818
-71.50000000000006 24.169929816469597 22.5174456422776
-71.0 24.16873722019332 22.51593051188336
-70.5 24.167560911697606 22.514431443519637
-70.00000000000006 24.166402070561304 22.512925001670023
-69.5 24.1652434263006 22.511425897990907
-69.0 24.164099808420815 22.509940823215373
-68.50000000000006 24.1629569570284 22.508449321268987
-68.0 24.161843624586282 22.50696857597726
-67.5 24.16072570247816 22.505498874186564
-67.00000000000006 24.1596128991792 22.504017963535702
-66.5 24.15850933260063 22.502548304337047
-66.0 24.157426731966925 22.50107470343164
-65.50000000000006 24.156336182050314 22.4996190210614
-65.0 24.155259000109773 22.498167666537764
-64.5 24.154189590076594 22.496714321001985
-64.00000000000006 24.153127438675966 22.495269857667015
-63.5 24.152079759570814 22.493827494454727
-63.0 24.151036055721953 22.492382630984
-62.50000000000006 24.150010860832726 22.490948469759452
-62.0 24.148987523818167 22.489523384053104
-61.5 24.1479861045644 22.488097464176082
-61.00000000000006 24.146965159870266 22.486674120948855
-60.5 24.145980155672113 22.485256698781413
-60.0 24.144981374637485 22.48384884081775
-59.50000000000006 24.144013697662654 22.48243706021755
-59.0 24.1430415576749 22.481039324627297
-58.5 24.142085813757454 22.479641812597343
-58.00000000000006 24.14114055788299 22.47824631194223
-57.5 24.14017652976945 22.476851490658127
-57.0 24.139255151742773 22.475474393090458
-56.5 24.138329286953528 22.47408579245631
-56.0 24.137408657107628 22.47271584733275
-55.5 24.136503595960804 22.471337741302477
-55.0 24.135614899930356 22.469970712033586
-54.5 24.134724710700684 22.46860612386934
-54.0 24.133853944419602 22.46725239520184
-53.5 24.132968805430323 22.465896891523474
-53.0 24.13211699735212 22.464544185177424
-52.5 24.1312623982746 22.463200602358544
-52.0 24.130412012586024 22.461855791267958
-51.5 24.129576989540634 22.460519684196413
-51.0 24.128771774619086 22.45918613814186
-50.5 24.127952419934626 22.45786333912202
-50.0 24.127137001209288 22.456539390326814
-49.5 24.12634447764569 22.45521960330241
-49.0 24.125560501694608 22.45390141395117
-48.5 24.124769952356473 22.452597912248955
-48.0 24.124003053738647 22.45128450768538
-47.5 24.123243693688927 22.449988135116683
-47.0 24.122503009404515 22.448691077397037
-46.5 24.121760358683858 22.447393181262672
-46.0 24.12102677857351 22.446099425379607
-45.5 24.120303590415205 22.444817855415295
