# %ECSV 0.9
# ---
# datatype:
# - {name: time-rel, datatype: float64}
# - {name: g, datatype: float64}
# - {name: i, datatype: float64}
# schema: astropy-2.0
time-rel g i
8.916666666666668 -20.16611534179257 -23.72128968074144
9.416666666666664 -20.226823224598455 -23.73311975724952
9.916666666666668 -20.28254741896447 -23.744833661483344
10.416666666666668 -20.334414442830486 -23.756472660290008
10.916666666666664 -20.382851273025615 -23.76803619899617
11.416666666666668 -20.428364994694178 -23.77948425052892
11.916666666666668 -20.471158167115192 -23.790847378035615
12.416666666666668 -20.5116795037331 -23.802062271148703
12.916666666666668 -20.5502029572709 -23.813302954538955
13.416666666666668 -20.587180199087832 -23.824434482412347
13.916666666666668 -20.62274453341482 -23.835464080271976
14.416666666666668 -20.656950542743985 -23.84639730747223
14.916666666666668 -20.690054058718065 -23.857302625218956
15.416666666666668 -20.722160982203025 -23.868178769613255
15.916666666666668 -20.753648882155954 -23.878992028152698
16.416666666666668 -20.784258309565725 -23.889708580819207
16.916666666666668 -20.814374253238892 -23.900399618710164
17.416666666666668 -20.84419637563116 -23.911018301622477
17.916666666666668 -20.87355019518558 -23.921608917649163
18.416666666666668 -20.90288429613528 -23.93214924949045
18.916666666666668 -20.93155778006679 -23.942654658672723
19.416666666666668 -20.960563271581005 -23.953117585790586
19.916666666666668 -20.989306686804436 -23.96352980895948
20.416666666666668 -21.018049822695488 -23.973938421616477
20.916666666666668 -21.046866853251487 -23.984304878656978
21.416666666666668 -21.075844002044455 -23.994621527197502
21.916666666666668 -21.10494451957696 -24.004935687877644
22.416666666666668 -21.13407798026254 -24.015225724695917
22.916666666666668 -21.16349581067706 -24.02547232359523
23.416666666666668 -21.193083168281476 -24.035698327575425
23.916666666666668 -21.222902744818537 -24.04591823098756
24.416666666666668 -21.253178202446506 -24.056149302752807
24.916666666666668 -21.28367435524312 -24.066310575708165
25.416666666666668 -21.31432013781417 -24.076479346729474
25.916666666666668 -21.345290699105433 -24.086611755163982
26.416666666666668 -21.37656549021458 -24.09677082465608
26.916666666666668 -21.40809691640762 -24.106930128263407
27.416666666666668 -21.440007093557565 -24.11706969318889
27.916666666666668 -21.47210120561793 -24.12715702948696
28.41666666666666 -21.504506840871635 -24.137291307067542
28.916666666666668 -21.537231254450383 -24.147376321556216
29.416666666666668 -21.570120971792576 -24.157525805889293
29.91666666666666 -21.603389179227754 -24.16760521534608
30.416666666666668 -21.63688010252765 -24.177695068829152
30.916666666666668 -21.670518974353847 -24.187826153351132
31.41666666666666 -21.704414931247985 -24.197910672749153
31.916666666666668 -21.738448974153282 -24.208024082227837
32.41666666666667 -21.772685831052463 -24.218143405926583
32.91666666666666 -21.807255553634192 -24.228268007707246
33.41666666666667 -21.841836829306057 -24.23838669931882
33.91666666666667 -21.876513605179642 -24.24850301535066
34.41666666666666 -21.911341942103345 -24.258655940628966
34.91666666666667 -21.94633585967207 -24.268778330510045
35.41666666666667 -21.981502812228708 -24.278929948328166
35.91666666666666 -22.016562988173995 -24.289089868518335
36.41666666666667 -22.05173467701941 -24.299204176182236
36.91666666666667 -22.08692171976816 -24.309392347607833
37.41666666666666 -22.12233383962367 -24.319609684002906
37.91666666666667 -22.157690258845 -24.32979763552277
38.41666666666667 -22.192959349566387 -24.339990444277973
38.91666666666666 -22.228357661295618 -24.35017814206858
39.41666666666667 -22.263578185893085 -24.360407460127114
39.91666666666667 -22.298880173656357 -24.370663406543585
40.41666666666666 -22.33408537811311 -24.380902539151844
40.91666666666667 -22.36927581750068 -24.391154840558134
41.41666666666667 -22.404370854643073 -24.40144650751407
41.91666666666666 -22.439450030755147 -24.411730780335517
42.41666666666667 -22.47439800474776 -24.422011408640994
42.91666666666667 -22.50903389898212 -24.432335306525164
43.41666666666666 -22.543348407038796 -24.442646219197883
43.91666666666667 -22.577229480777792 -24.452939822725213
44.41666666666667 -22.61073360997605 -24.463249911463404
44.91666666666667 -22.643865633372506 -24.473505376018664
45.41666666666667 -22.67657635791021 -24.483785961563022
45.91666666666667 -22.708878253015797 -24.494043227607946
46.41666666666667 -22.740900222155602 -24.504283820343584
46.91666666666667 -22.772485972333524 -24.514520845865206
47.41666666666667 -22.803641169112694 -24.524737223973503
47.91666666666667 -22.834504291406255 -24.534956902992903
48.41666666666667 -22.864904113871255 -24.545130712467824
48.91666666666667 -22.894868120519163 -24.5552996915257
49.41666666666667 -22.924591644454107 -24.565446493872273
49.91666666666667 -22.953935607887345 -24.575595085393903
50.41666666666667 -22.98289142934753 -24.585712572056984
50.91666666666667 -23.011461477502515 -24.59578705886743
51.41666666666667 -23.03978117045216 -24.605867325828235
51.91666666666667 -23.06762552801626 -24.61589761694361
52.41666666666667 -23.0952335361063 -24.625877636356172
52.91666666666667 -23.122462282233887 -24.635873762593356
53.41666666666667 -23.149294995207427 -24.645827395134987
53.91666666666667 -23.175903659853624 -24.655758925167135
54.41666666666667 -23.20208005993333 -24.665649085267226
54.91666666666667 -23.22802242142421 -24.67553557357599
55.41666666666667 -23.25364093875969 -24.685363456523923
55.91666666666667 -23.27890957050093 -24.69518209687358
56.41666666666667 -23.303916906480868 -24.704960505495286
56.91666666666667 -23.32860754200769 -24.714678899567986
57.41666666666667 -23.352996542528967 -24.724406631237514
57.91666666666667 -23.37706883766272 -24.734087789703768
58.41666666666667 -23.40088985231301 -24.743735546100925
58.91666666666667 -23.424454795595686 -24.75333367157011
59.41666666666667 -23.447681390976637 -24.762926464361467
59.91666666666667 -23.47070678192637 -24.772427318639263
60.41666666666667 -23.493440864286363 -24.781959567259793
60.91666666666667 -23.515885756481705 -24.79142331148679
61.41666666666667 -23.538100312294997 -24.80085838239898
61.91666666666667 -23.56000868288335 -24.810281954841116
62.41666666666667 -23.58172860050682 -24.819637873007963
62.91666666666667 -23.603177217710062 -24.82894297157797
63.41666666666667 -23.624372745594147 -24.83824191320208
63.91666666666667 -23.645332211906506 -24.847494221087892
64.41666666666667 -23.666056168537253 -24.856700500344033
64.91666666666667 -23.68654518824938 -24.865867766467048
65.41666666666667 -23.70684525420601 -24.87500642942259
65.91666666666667 -23.72694758914529 -24.88410016061808
66.41666666666667 -23.74677244635592 -24.89313407671254
66.91666666666667 -23.7663671098753 -24.902158412005484
67.41666666666667 -23.785802996479223 -24.91112461219499
67.91666666666667 -23.80498327812763 -24.920054713654682
68.41666666666667 -23.823993168404964 -24.92896998924289
68.91666666666667 -23.84274816862298 -24.93781311778126
69.41666666666667 -23.86130584145675 -24.946629368356284
69.91666666666667 -23.879767218548125 -24.95541882459562
70.41666666666667 -23.897933542073744 -24.964123749262704
70.91666666666667 -23.915893829475806 -24.972820154803035
71.41666666666667 -23.933736148068302 -24.981489974617407
71.91666666666667 -23.95139796682095 -24.99008810445242
72.41666666666667 -23.968826359002154 -24.99866981272088
72.91666666666667 -23.986101285598327 -25.007209278199085
73.41666666666667 -24.003195495507093 -25.01568253570717
73.91666666666667 -24.020156053295878 -25.024133047070208
74.41666666666667 -24.03686855410472 -25.03253393571986
74.91666666666667 -24.05346489378134 -25.04089743664984
75.41666666666667 -24.069849465553077 -25.049214257578317
75.91666666666667 -24.086149826523453 -25.057510138162748
76.41666666666667 -24.10224089400574 -25.065765169808557
76.91666666666666 -24.11825626036355 -25.073980074504053
77.41666666666667 -24.13412314043327 -25.082183778541427
77.91666666666667 -24.14992337405458 -25.090344076013945
78.41666666666666 -24.165605377055698 -25.098527025536832
78.91666666666667 -24.18120724608024 -25.106625538282223
79.41666666666667 -24.196664390288376 -25.114724145496456
79.91666666666666 -24.21205677532541 -25.122845304516638
80.41666666666667 -24.227300244369893 -25.130891603215378
80.91666666666667 -24.242445371557206 -25.138941634303972
81.41666666666666 -24.257510829522797 -25.14694239988578
81.91666666666667 -24.272499024417513 -25.15491377861703
82.41666666666667 -24.287351804798696 -25.162894968666826
82.91666666666666 -24.302109332830423 -25.170833068246388
83.41666666666667 -24.316734125889127 -25.17873397580432
83.91666666666667 -24.33130127396155 -25.186605318655317
84.41666666666666 -24.34572621383825 -25.194457081152382
84.91666666666667 -24.3600631659676 -25.20229106117922
85.41666666666667 -24.37432960900102 -25.21009125057902
85.91666666666666 -24.38846975290561 -25.21785119228436
86.41666666666667 -24.402528557325773 -25.225602499038917
86.91666666666667 -24.41646024810337 -25.23332832716505
87.41666666666666 -24.43034489920119 -25.241017089971184
87.91666666666667 -24.444093874613962 -25.248685295687572
88.41666666666667 -24.457744557998545 -25.25634224556082
88.91666666666666 -24.471306026761187 -25.263940601651818
89.41666666666667 -24.484775810662573 -25.271513214363562
89.91666666666667 -24.4981321911229 -25.279083833255097
90.41666666666666 -24.511438047208763 -25.28659607677952
90.91666666666667 -24.524613043321857 -25.29410556258121
91.41666666666667 -24.537684697005616 -25.301576494364056
91.91666666666666 -24.5507189296659 -25.309036736156973
92.41666666666667 -24.56363351871361 -25.3164443686192
92.91666666666667 -24.576429291503633 -25.32380539183366
93.41666666666666 -24.589161405839132 -25.331206334659967
93.91666666666667 -24.601826672063144 -25.338527243021115
94.41666666666667 -24.61436955000761 -25.345817111757274
94.91666666666666 -24.626808668583134 -25.353090805137715
95.41666666666667 -24.639205936021696 -25.360351027758497
95.91666666666667 -24.651503959467437 -25.36756697693956
96.41666666666666 -24.663707664895767 -25.374748869628544
96.91666666666667 -24.675841162627393 -25.381939772640788
97.41666666666667 -24.687851123210486 -25.389055208827614
97.91666666666666 -24.699803730424044 -25.3961714278307
98.41666666666667 -24.711693259318732 -25.403252583451117
98.91666666666667 -24.72348829493256 -25.41030440000227
99.41666666666666 -24.735179700256026 -25.41732164836528
99.91666666666667 -24.746799538542213 -25.424313769301
100.41666666666667 -24.758367617731338 -25.431288962712383
100.91666666666666 -24.769804164703288 -25.438201526131877
101.41666666666667 -24.78121806887308 -25.445126439980395
101.91666666666667 -24.79251827157028 -25.45200262069878
102.41666666666666 -24.803721629369456 -25.458860439193572
102.91666666666667 -24.814884344016757 -25.46566855074299
103.41666666666667 -24.82597811406532 -25.472472242482404
103.91666666666666 -24.83694387006963 -25.47925361878139
104.41666666666667 -24.847876368968976 -25.48598827245296
104.91666666666667 -24.858706729673333 -25.49270242572576
105.41666666666666 -24.869511758468235 -25.499381398545133
105.91666666666667 -24.880191247365907 -25.506042643191442
106.41666666666667 -24.890823116545565 -25.512657821540394
106.91666666666666 -24.90137182397346 -25.51927256782383
107.41666666666667 -24.91183882433674 -25.52583185102896
107.91666666666667 -24.922286035393753 -25.532391407613403
108.41666666666667 -24.932605138052196 -25.53890289245778
108.91666666666667 -24.94285936577933 -25.54537990511505
109.41666666666667 -24.953063417024197 -25.551839686464852
109.91666666666667 -24.963211304104867 -25.5582805355558
110.41666666666667 -24.973283254325736 -25.56470878184434
110.91666666666667 -24.983357650503798 -25.571126699044168
111.41666666666667 -24.99338435302033 -25.577494731268086
111.91666666666667 -25.003372124806592 -25.583866205300865
112.41666666666667 -25.013299914644342 -25.590242563959077
112.91666666666667 -25.023183054501214 -25.596589684648748
113.41666666666667 -25.033033545477412 -25.602901437523705
113.91666666666667 -25.042855458457126 -25.609218403995126
114.41666666666667 -25.05262050176001 -25.615525172415374
114.91666666666667 -25.06235121619882 -25.62179280141021
115.41666666666667 -25.07201125820973 -25.628037852291854
115.91666666666667 -25.081663012351004 -25.63427029287082
116.41666666666667 -25.091254690891507 -25.640509178499347
116.91666666666667 -25.100788016518525 -25.646716881687336
117.41666666666667 -25.11029016675257 -25.652895795129595
117.91666666666667 -25.119763275385075 -25.659053055795418
118.41666666666667 -25.129185879166084 -25.665198453554208
118.91666666666667 -25.13853392506995 -25.67133206826452
119.41666666666667 -25.14785403311395 -25.677435558449424
119.91666666666667 -25.157117132507526 -25.68353661066198
120.41666666666667 -25.16636394958291 -25.689591741639287
120.91666666666667 -25.175520431409865 -25.695640819689793
121.41666666666667 -25.184645224205696 -25.70165204118606
121.91666666666667 -25.19373475875948 -25.70768333370964
122.41666666666667 -25.202732552666824 -25.713665509090475
122.91666666666667 -25.21175161950087 -25.7196396344959
123.41666666666667 -25.22071963879653 -25.72557854688787
123.91666666666667 -25.229597300307045 -25.73149329247389
124.41666666666667 -25.238436614306696 -25.73739482456908
124.91666666666667 -25.247247458236316 -25.743289337362576
125.41666666666667 -25.25598043548252 -25.749162237382286
125.91666666666667 -25.26469987712387 -25.754977583455325
126.41666666666667 -25.273328576262656 -25.76081625588854
126.91666666666667 -25.281923363705353 -25.766608411854236
127.41666666666667 -25.29050822802809 -25.772393231872282
127.91666666666667 -25.299001638437908 -25.778118466901088
128.41666666666666 -25.307468085167425 -25.78385415696902
128.91666666666666 -25.315872602562518 -25.789570836049425
129.41666666666666 -25.324236574521734 -25.795259134591074
129.91666666666666 -25.33253938065949 -25.800914333110576
130.41666666666666 -25.340806448712293 -25.80655938148574
130.91666666666666 -25.349018763027914 -25.812172891710148
131.41666666666666 -25.35720396935187 -25.817765991746057
131.91666666666666 -25.36531994749181 -25.823359274325068
132.41666666666666 -25.373389436802007 -25.82889099626387
132.91666666666666 -25.38140799541209 -25.83441859837583
133.41666666666666 -25.389393016830766 -25.839930455612162
133.91666666666666 -25.3973148085017 -25.845397836773756
134.41666666666666 -25.405189704093267 -25.850876165954478
134.91666666666666 -25.413022885047184 -25.856293990082413
135.41666666666666 -25.42080413063531 -25.861701718696676
135.91666666666666 -25.42854481654578 -25.867092237519245
136.41666666666666 -25.43622045616185 -25.872455359316344
136.91666666666666 -25.443862616274785 -25.877790741401547
137.41666666666666 -25.451453471297135 -25.883107643043388
137.91666666666666 -25.45898022378317 -25.88840530157439
138.41666666666666 -25.466492146285724 -25.89365922909186
138.91666666666666 -25.473947250100203 -25.898921486414856
139.41666666666666 -25.48132304386499 -25.90413549407023
139.91666666666666 -25.488693209088428 -25.909342850207796
140.41666666666666 -25.496000719501666 -25.91450740672943
140.91666666666666 -25.503238533950455 -25.919658265175816
141.41666666666666 -25.510467648179663 -25.924794436875356
141.91666666666666 -25.51764021254213 -25.929889540701993
142.41666666666666 -25.524751464378337 -25.93495036153835
142.91666666666666 -25.531798058594646 -25.94000756161156
143.41666666666666 -25.538846754948725 -25.945041037506034
143.91666666666666 -25.545852419895066 -25.950067812262738
144.41666666666666 -25.552819585460966 -25.95506840132417
144.91666666666666 -25.5597696256322 -25.960068706372294
145.41666666666666 -25.566685962598626 -25.965028037275037
145.91666666666666 -25.573586558269135 -25.969996713068454
146.41666666666666 -25.580454388241925 -25.974939545383045
146.91666666666666 -25.58731193066619 -25.979871404838665
147.41666666666666 -25.594135494884483 -25.984794296065623
147.91666666666666 -25.600936256042544 -25.98970864884702
148.41666666666666 -25.6076864439626 -25.994600648742402
148.91666666666666 -25.614431675141013 -25.999479593333383
149.41666666666666 -25.621146414845274 -26.00435054703011
149.91666666666666 -25.62783341598098 -26.009193669313674
150.41666666666666 -25.63449053572217 -26.014017316739398
150.91666666666666 -25.641100638697946 -26.018849447076473
151.41666666666666 -25.647718081560456 -26.02363710844174
151.91666666666666 -25.65428960655113 -26.028429064647245
152.41666666666666 -25.66082442915492 -26.033206598330864
152.91666666666666 -25.66734320155423 -26.037963347694543
153.41666666666666 -25.673816549019215 -26.04270319623447
153.91666666666666 -25.68028755118128 -26.047434465330973
154.41666666666666 -25.686724452441524 -26.05213880177043
154.91666666666666 -25.69311825949697 -26.056829736140983
155.41666666666666 -25.69947939871927 -26.061512711469256
155.91666666666666 -25.70582936883892 -26.066168538126814
156.41666666666666 -25.712141898690355 -26.070808908309786
156.91666666666666 -25.71842719630469 -26.075452947166376
157.41666666666666 -25.724687072607697 -26.08005693171856
157.91666666666666 -25.730898464077796 -26.084663308458662
158.41666666666666 -25.737090804694528 -26.089237606826835
158.91666666666666 -25.74326346306591 -26.09379277865166
159.41666666666666 -25.74939156554549 -26.098341920652285
159.91666666666666 -25.755487894157824 -26.102875438766972
160.41666666666666 -25.76157379574211 -26.107399684050378
160.91666666666666 -25.767603699544388 -26.111889981919482
161.41666666666666 -25.773616182062867 -26.11636945188879
161.91666666666666 -25.77960130644803 -26.120833718032014
162.41666666666666 -25.78556210711277 -26.125279749052023
162.91666666666666 -25.791485535393193 -26.12970700223854
163.41666666666666 -25.797380231412998 -26.13410722357013
163.91666666666666 -25.803229509337655 -26.138497871907752
164.41666666666666 -25.80907740096424 -26.142877584426362
164.91666666666666 -25.814877697939608 -26.147239638451758
165.41666666666666 -25.820633090256635 -26.151587069334067
165.91666666666666 -25.82637739367382 -26.15590582561066
166.41666666666666 -25.832077152169504 -26.1602129728671
166.91666666666666 -25.83775002997905 -26.16449156663869
167.41666666666666 -25.84340009940112 -26.168778664373967
167.91666666666666 -25.849020780569127 -26.173016025428353
168.41666666666666 -25.854612392761315 -26.17726845476351
168.91666666666666 -25.860145217127638 -26.18146352305953
169.41666666666666 -25.865678630632004 -26.185688582587808
169.91666666666666 -25.87117363451169 -26.18986422860511
170.41666666666666 -25.876625786770372 -26.19403285086031
170.91666666666666 -25.882072573237707 -26.19817036866901
171.41666666666666 -25.887466064406325 -26.202304867638546
171.91666666666666 -25.892831340704603 -26.206417638532365
172.41666666666663 -25.898169170855354 -26.21050346353271
172.91666666666666 -25.90347848647482 -26.214584573613294
173.41666666666666 -25.90874904916771 -26.218637434813594
173.91666666666663 -25.91399275769724 -26.2226814282802
174.41666666666666 -25.919206499169796 -26.22669305061081
174.91666666666666 -25.924389457510838 -26.230689352296515
175.41666666666663 -25.929549669686644 -26.234670997018654
175.91666666666666 -25.934659895332377 -26.238642714583484
176.41666666666666 -25.939745314484895 -26.242597589818164
176.91666666666663 -25.944810923763665 -26.24651131568833
177.41666666666666 -25.94984180634723 -26.250424734152862
177.91666666666666 -25.954846752034307 -26.25432673046124
178.41666666666663 -25.95982305144592 -26.258209786705763
178.91666666666666 -25.96478861149267 -26.262073408339354
179.41666666666666 -25.96970655729763 -26.265926039261576
179.91666666666663 -25.974635587549443 -26.269770319809005
180.41666666666666 -25.97950958982966 -26.273590169794836
180.91666666666666 -25.984379878820725 -26.277392354523
181.41666666666663 -25.98922447901627 -26.28118749181743
181.91666666666666 -25.99404253477415 -26.284976050302863
182.41666666666666 -25.998843584226663 -26.288732181596956
182.91666666666663 -26.003620977842164 -26.29248970232696
183.41666666666666 -26.008370780109257 -26.296224329233183
183.91666666666666 -26.013110873467724 -26.299953765536497
184.41666666666663 -26.017815430694085 -26.303661363407308
184.91666666666666 -26.022498130066168 -26.307358414164984
185.41666666666666 -26.027178699060755 -26.311028964697538
185.91666666666663 -26.031843582252804 -26.314723925912766
186.41666666666666 -26.036450209584395 -26.318379755909525
186.91666666666666 -26.041056006926926 -26.32202597001395
187.41666666666663 -26.045644758455815 -26.325653425873398
187.91666666666666 -26.050211475661953 -26.329285327828273
188.41666666666666 -26.05476949400344 -26.332895149444052
188.91666666666663 -26.059300950534823 -26.33649100072573
189.41666666666666 -26.063812154317194 -26.340086706030824
189.91666666666666 -26.06830099827585 -26.343657342880892
190.41666666666663 -26.072774239755088 -26.34721192778497
190.91666666666666 -26.07723628150943 -26.350778968029136
191.41666666666666 -26.081669863169346 -26.354310357531297
191.91666666666663 -26.086089995429347 -26.35785165046514
192.41666666666666 -26.090492328235648 -26.361352960397184
192.91666666666666 -26.094882704116383 -26.36485219899459
193.41666666666663 -26.099238086324345 -26.368341829927907
193.91666666666666 -26.103590043055824 -26.371845749177748
194.41666666666666 -26.107932914089677 -26.375312384433045
194.91666666666663 -26.112250202432655 -26.378779859887118
195.41666666666666 -26.116549152383477 -26.382228101423763
195.91666666666666 -26.12081726715731 -26.385679721552723
196.41666666666663 -26.125109423270125 -26.389091668188534
196.91666666666666 -26.12934095520728 -26.392513286040273
197.41666666666666 -26.133583868757224 -26.395934639750436
197.91666666666663 -26.13780120762945 -26.399320152194093
198.41666666666666 -26.142003420994797 -26.402720573567358
198.91666666666666 -26.146198028282775 -26.40610395904701
199.41666666666663 -26.150367821992727 -26.409469646890887
199.91666666666666 -26.154529355492123 -26.412827571290155
200.41666666666666 -26.158679684347756 -26.416191668156696
200.91666666666663 -26.162806080302087 -26.41952163122683
201.41666666666666 -26.166927970641083 -26.422855007562678
201.91666666666666 -26.17101814971206 -26.42618732965566
202.41666666666663 -26.175099981851414 -26.42948204942593
202.91666666666666 -26.179175129027147 -26.43280259452834
203.41666666666666 -26.183241637057893 -26.43609757829491
203.91666666666663 -26.18729316526737 -26.43937676322632
204.41666666666666 -26.191307548300994 -26.442669018046608
204.91666666666666 -26.195346744109585 -26.44591379526828
205.41666666666663 -26.199335076558835 -26.449198146749772
205.91666666666666 -26.203333961312918 -26.452446846193084
206.41666666666666 -26.20731148489018 -26.455687939631623
206.91666666666663 -26.211282021613343 -26.45893351776779
207.41666666666666 -26.215217396830433 -26.46215702115901
207.91666666666666 -26.21916620788046 -26.46536394031838
208.41666666666663 -26.223111191476644 -26.468576216756105
208.91666666666666 -26.22700477781835 -26.471781903656026
209.41666666666666 -26.230912894774427 -26.474978964779197
209.91666666666663 -26.234805555445323 -26.478163568218296
210.41666666666666 -26.238668187036605 -26.481354719363914
210.91666666666666 -26.24255917149881 -26.484516276512366
211.41666666666663 -26.24639385685402 -26.48768084420609
211.91666666666666 -26.250234747586816 -26.490833448412868
212.41666666666666 -26.254050024422586 -26.493972972331896
212.91666666666663 -26.25786629945511 -26.49712183979743
213.41666666666666 -26.261684402073 -26.500247488812963
213.91666666666666 -26.26545574197089 -26.50334608179547
214.41666666666663 -26.269221287727543 -26.50646652388133
214.91666666666666 -26.27297712372785 -26.509558793575735
215.41666666666666 -26.27672654302433 -26.512650278306285
215.91666666666663 -26.280464669181164 -26.51571941390983
216.41666666666666 -26.28418637173386 -26.518818884950164
216.91666666666666 -26.287900808989598 -26.521869411090027
217.41666666666663 -26.291597850102143 -26.524922254861426
217.91666666666666 -26.29527558000266 -26.527971872840908
218.41666666666666 -26.298951805489523 -26.531014964919176
218.91666666666663 -26.302610231964326 -26.534042355143157
219.41666666666666 -26.306264228046636 -26.537070545177922
219.91666666666666 -26.309901351675066 -26.540090697068315
220.41666666666663 -26.313545242745118 -26.543096046059887
220.91666666666666 -26.31714004269059 -26.54610464586368
221.41666666666666 -26.320752921900255 -26.549089079521615
221.91666666666663 -26.32434619494041 -26.55208022216702
222.41666666666666 -26.327923262150954 -26.555054057401726
222.91666666666666 -26.331499225739474 -26.558029987249384
223.41666666666663 -26.33506421950882 -26.56099613968692
223.91666666666666 -26.33861125542272 -26.563958703302248
224.41666666666666 -26.34215015573495 -26.566901413742478
224.91666666666663 -26.34566847372431 -26.569839140843836
225.41666666666666 -26.349185542233656 -26.57278272621872
225.91666666666666 -26.35270130988711 -26.5756993709825
226.41666666666663 -26.356202709500725 -26.578626409650397
226.91666666666666 -26.359684243590777 -26.581540879034016
227.41666666666666 -26.363164551514465 -26.58444895508557
227.91666666666663 -26.366628883084793 -26.587346881369992
228.41666666666666 -26.370089914101573 -26.590241849775417
228.91666666666666 -26.373523403561933 -26.59312688849797
229.41666666666663 -26.37698560154595 -26.596016510728482
229.91666666666666 -26.380410179913845 -26.59887474216392
230.41666666666666 -26.383828344030277 -26.6017446498039
230.91666666666663 -26.387228462854036 -26.604607202492314
231.41666666666666 -26.390639849784638 -26.60747132445558
231.91666666666666 -26.394031763318626 -26.61031766165779
232.41666666666663 -26.39740803197597 -26.613158612359452
232.91666666666666 -26.400791937786103 -26.61599573086709
233.41666666666666 -26.40415839241724 -26.618830456177598
233.91666666666663 -26.407514433363858 -26.621663314105817
234.41666666666666 -26.410857760354503 -26.624476623479893
234.91666666666666 -26.414199556538005 -26.627290071009316
235.41666666666663 -26.417535098509603 -26.630082569891712
235.91666666666666 -26.420852418952204 -26.632893949822815
236.41666666666666 -26.42416331060732 -26.63569269453714
236.91666666666666 -26.427470961609423 -26.63847988007244
237.41666666666666 -26.430773220062523 -26.641258718291866
237.91666666666666 -26.43406245227588 -26.644044834531062
238.41666666666666 -26.43733626126029 -26.646813407362444
238.91666666666666 -26.440613347390233 -26.64958767553694
239.41666666666666 -26.44387911391312 -26.652334828508707
239.91666666666666 -26.447144399067955 -26.65510654548823
240.41666666666666 -26.450395693074075 -26.65785539099201
240.91666666666666 -26.453636771409737 -26.660592182349877
241.41666666666666 -26.456863858354346 -26.66333964171061
241.91666666666666 -26.460100315017065 -26.666079933044497
242.41666666666666 -26.463304662773854 -26.668803757884895
242.91666666666666 -26.466537424596652 -26.67152541785441
243.41666666666666 -26.469743011818068 -26.6742521091765
243.91666666666666 -26.472938494432043 -26.676968993743312
