# %ECSV 0.9
# ---
# datatype:
# - {name: time-rel, datatype: float64}
# - {name: g, datatype: float64}
# - {name: i, datatype: float64}
# schema: astropy-2.0
time-rel g i
275.3125 -25.915564122156468 -27.187943028756383
275.8125 -25.91836411761028 -27.190120621845036
276.3125 -25.92115823437871 -27.19229853582801
276.8125 -25.923933002431575 -27.19447535066401
277.3125 -25.926697801062826 -27.1966432711819
277.8125 -25.929478228720818 -27.198808269295572
278.3125 -25.93223550486382 -27.20096360738957
278.8125 -25.934975867309728 -27.203129824999817
279.3125 -25.937722662565793 -27.205283645719195
279.8125 -25.940451686497287 -27.207427064106856
280.3125 -25.943203765648516 -27.209571211786113
280.8125 -25.945908344272 -27.211711462784773
281.3125 -25.94861177032113 -27.21384066309618
281.8125 -25.951340925328502 -27.215969151237008
282.3125 -25.954015212972962 -27.218100216504432
282.8125 -25.956705598811148 -27.220219006993723
283.3125 -25.95939010594103 -27.222326782519875
283.8125 -25.96204840359713 -27.224447188335134
284.3125 -25.96471036489991 -27.22656184094681
284.8125 -25.9673417426447 -27.228656576862544
285.3125 -25.96998656590861 -27.230747516867496
285.8125 -25.97263706599525 -27.232832714037308
286.3125 -25.975258875812926 -27.234919318306968
286.8125 -25.977862805131714 -27.237004974840353
287.3125 -25.980460615803864 -27.239080711621483
287.8125 -25.98305797136833 -27.241150006796175
288.3125 -25.985638127178333 -27.243214184385867
288.8125 -25.988195075645265 -27.245274453875233
289.3125 -25.99076627937123 -27.24732670085111
289.8125 -25.993298986692217 -27.249375600061633
290.3125 -25.995851148623366 -27.2514186210409
290.8125 -25.998389482389985 -27.253459219767137
291.3125 -26.000885449130493 -27.255485546839203
291.8125 -26.00342120687042 -27.257508923061422
292.3125 -26.005895275352348 -27.25952643551078
292.8125 -26.008391945550834 -27.261549685014632
293.3125 -26.010851485035108 -27.263557794560707
293.8125 -26.013316332697883 -27.26555380509322
294.3125 -26.0157741576614 -27.26755800258248
294.8125 -26.01822026762612 -27.269557208634886
295.3125 -26.020630691148913 -27.27153269508577
295.8125 -26.023049381803457 -27.27351436137492
296.3125 -26.025470915915207 -27.27548620008939
296.8125 -26.027840249376595 -27.27745600804335
297.3125 -26.03022265583006 -27.279415661357014
297.8125 -26.032605209310724 -27.281372690736383
298.3125 -26.034942359020192 -27.28331688414197
298.8125 -26.03729347683689 -27.28525273758562
299.3125 -26.039606835400292 -27.287197068129178
299.8125 -26.041930580185564 -27.289128950087687
300.3125 -26.044229987179705 -27.29105319534564
300.8125 -26.046520917688735 -27.29296153012253
301.3125 -26.04881408524076 -27.2948785500856
301.8125 -26.05106331189061 -27.296786617586637
302.3125 -26.053320427931776 -27.298678199069364
302.8125 -26.055566531687788 -27.30057486158444
303.3125 -26.05778187878864 -27.302452582489817
303.8125 -26.060000409803934 -27.30432974335462
304.3125 -26.06219900308905 -27.30620106355854
304.8125 -26.064390072712396 -27.308064484426538
305.3125 -26.066566065442327 -27.309927543561656
305.8125 -26.06871762002025 -27.31178339646663
306.3125 -26.070851920265447 -27.313619606923524
306.8125 -26.072987505403226 -27.31546490955462
307.3125 -26.075111417390197 -27.317284184176366
307.8125 -26.07720870513195 -27.319107669481348
308.3125 -26.07928816092992 -27.32092742529767
308.8125 -26.08136894648114 -27.322730407212354
309.3125 -26.083418804831307 -27.324541521610982
309.8125 -26.085479480381313 -27.326329402872823
310.3125 -26.087490093879673 -27.328122452148573
310.8125 -26.08952360014209 -27.329898262673172
311.3125 -26.091512748730604 -27.331674471957296
311.8125 -26.093502380262148 -27.333434348208367
312.3125 -26.09548864577492 -27.33520529480019
312.8125 -26.097434797565278 -27.336952818389694
313.3125 -26.099376509994872 -27.338699026864383
313.8125 -26.10131413009888 -27.340439884714648
314.3125 -26.103236441378122 -27.342175985206133
314.8125 -26.10516358989216 -27.343916306459768
315.3125 -26.107056531239415 -27.345631599307787
315.8125 -26.108959826330466 -27.347351100011718
316.3125 -26.110840988959346 -27.349059313356857
316.8125 -26.11272175753598 -27.35077285687971
317.3125 -26.11458209571451 -27.352481954594857
317.8125 -26.11644568629319 -27.35417457676382
318.3125 -26.118285431394742 -27.355872185921378
318.8125 -26.12012748105262 -27.357560949299497
319.3125 -26.1219469958333 -27.359245595873425
319.8125 -26.123773428425608 -27.360917881376107
320.3125 -26.125564982115304 -27.3625943533898
320.8125 -26.127372690430192 -27.36426237203227
321.3125 -26.129163154049635 -27.36592457230694
321.8125 -26.13093403939682 -27.367581329028727
322.3125 -26.13270897962119 -27.369226561736806
322.8125 -26.134456887823163 -27.37086913801854
323.3125 -26.13620329915775 -27.37252252119658
323.8125 -26.13793823682066 -27.374152668221946
324.3125 -26.139675470470515 -27.375787857740036
324.8125 -26.141388617133238 -27.377414274289748
325.3125 -26.14308782822857 -27.379042563020192
325.8125 -26.144790909328094 -27.380653686767392
326.3125 -26.146487525458415 -27.382258736872163
326.8125 -26.148156333607293 -27.3838663459461
327.3125 -26.149826788365502 -27.385457900143138
327.8125 -26.15148957308464 -27.387057091683438
328.3125 -26.15313425534464 -27.38864832917715
328.8125 -26.1547771972616 -27.390240969067754
329.3125 -26.156415078565722 -27.391821388090083
329.8125 -26.15803446331381 -27.3933962001851
330.3125 -26.159638149902563 -27.39496275018876
330.8125 -26.16124205610912 -27.396526122052403
331.3125 -26.162849872263156 -27.39808867248192
331.8125 -26.164417847501827 -27.39964152211847
332.3125 -26.165985993240657 -27.40118824489686
332.8125 -26.16755087382915 -27.40273797050069
333.3125 -26.169103568954178 -27.404278360587288
333.8125 -26.170647912069235 -27.405812061949955
334.3125 -26.172190789301165 -27.40734157758848
334.8125 -26.173704272750182 -27.408868020005954
335.3125 -26.175227445709606 -27.41039022360713
335.8125 -26.176722268324262 -27.411906295782742
336.3125 -26.17823159093706 -27.413415236712662
336.8125 -26.179717086102052 -27.41491633888479
337.3125 -26.18118731878772 -27.416419226772817
337.8125 -26.182651401674683 -27.417922250028518
338.3125 -26.184107146028058 -27.419406529164007
338.8125 -26.185558457488163 -27.42089655810572
339.3125 -26.18700299613397 -27.422372777458172
339.8125 -26.188434136156097 -27.423845164360777
340.3125 -26.189844937832333 -27.42532225612933
340.8125 -26.1912655907055 -27.42679379588572
341.3125 -26.192664178040417 -27.428245436425488
341.8125 -26.194045085517846 -27.42970473316255
342.3125 -26.195445436167656 -27.43115593545062
342.8125 -26.19680107782017 -27.43260812647516
343.3125 -26.198181339369565 -27.434045309626867
343.8125 -26.19952615767192 -27.435486723313755
344.3125 -26.200867184862542 -27.43692099155219
344.8125 -26.202197368195943 -27.438346133186716
345.3125 -26.203523135560303 -27.43977423556967
345.8125 -26.204844908773953 -27.441187155351837
346.3125 -26.206155845912807 -27.442597163886052
346.8125 -26.207449703750395 -27.4440073544009
347.3125 -26.20874620978657 -27.445410837846037
347.8125 -26.210021707184715 -27.446813839804562
348.3125 -26.211298235779964 -27.448216191635066
348.8125 -26.212540949427748 -27.44960214790572
349.3125 -26.213788827511397 -27.450977251612546
349.8125 -26.21503295066434 -27.452367873722096
350.3125 -26.216269859483496 -27.453735213777243
350.8125 -26.217497496324647 -27.455104240312885
351.3125 -26.218700187380325 -27.456477066136344
351.8125 -26.219907343252803 -27.45783857623282
352.3125 -26.2211073336095 -27.459198430115357
352.8125 -26.222306568601464 -27.460545000546293
353.3125 -26.223498035174334 -27.46190225318475
353.8125 -26.224664982642324 -27.463243860451133
354.3125 -26.22582494764503 -27.4645881201776
354.8125 -26.226978434467192 -27.465926589444006
355.3125 -26.228137343001077 -27.46725775936987
355.8125 -26.229283975624366 -27.46858195781271
356.3125 -26.230418751163775 -27.469917283287778
356.8125 -26.231555101107528 -27.47123493784931
357.3125 -26.232670695278042 -27.472552951319
357.8125 -26.23377511618831 -27.473857768181624
358.3125 -26.234878546902408 -27.47517453323689
358.8125 -26.23597556696568 -27.476474086340225
359.3125 -26.23707591059557 -27.477779000661652
359.8125 -26.23814361576384 -27.479070232110594
360.3125 -26.23922739375534 -27.480368165221563
360.8125 -26.240276026267885 -27.481654163511678
361.3125 -26.241340196394013 -27.482932110369156
361.8125 -26.24237899998789 -27.484216960041415
362.3125 -26.243426631889793 -27.485486931578457
362.8125 -26.24446867489587 -27.486763477356302
363.3125 -26.24547979979954 -27.48803639899682
363.8125 -26.24650163896454 -27.489301206363045
364.3125 -26.24750883760743 -27.490558571135246
364.8125 -26.24851515065062 -27.491807216718588
365.3125 -26.249503406063827 -27.493064137866682
365.8125 -26.25050159846293 -27.49430619976819
366.31249999999994 -26.251457017437822 -27.495552947649713
366.8125 -26.25242535722346 -27.496798742421348
367.3125 -26.25338973261283 -27.498026360058603
367.81249999999994 -26.25434241966883 -27.499253965178205
368.3125 -26.25528002739692 -27.500478534131037
368.8125 -26.25621788612531 -27.501706025992625
369.31249999999994 -26.257155154372892 -27.502917794878698
369.8125 -26.258074017759633 -27.504138408807457
370.3125 -26.258973031291802 -27.505349029120566
370.81249999999994 -26.259881285713274 -27.506552706072025
371.3125 -26.26077060708429 -27.50774519858099
371.8125 -26.26164257775157 -27.50894680855614
372.31249999999994 -26.262541416784927 -27.51014065965476
372.8125 -26.263401573883375 -27.511330798952102
373.3125 -26.264265975412094 -27.5125111683664
373.81249999999994 -26.26512405118021 -27.51369707715858
374.3125 -26.265946966133654 -27.514869905299623
374.8125 -26.26678707402124 -27.5160421109346
375.31249999999994 -26.2676210374267 -27.517212516416247
375.8125 -26.26844663576876 -27.518374036868465
376.3125 -26.269243007599428 -27.519540434055507
376.81249999999994 -26.270065193464085 -27.520693717932943
377.3125 -26.270847034303706 -27.52184079481134
377.8125 -26.27162609856166 -27.522996337114435
378.31249999999994 -26.272411590671858 -27.52413116596521
378.8125 -26.27318217143862 -27.52526887855419
379.3125 -26.273944918167107 -27.526403103356255
379.81249999999994 -26.27469117884505 -27.527533222888174
380.3125 -26.275428233715804 -27.52865841515021
380.8125 -26.27616635240813 -27.529783615241733
381.31249999999994 -26.27689456806334 -27.53090229736094
381.8125 -26.27760612621379 -27.532020344870904
382.3125 -26.278311380573406 -27.533125089575435
382.81249999999994 -26.279011460745558 -27.53423240961016
383.3125 -26.279710958990773 -27.535331262580502
383.8125 -26.28039867110291 -27.53642790917443
384.31249999999994 -26.281060365814817 -27.5375229017336
384.8125 -26.281718245087042 -27.538617669703672
385.3125 -26.282385685767583 -27.539697313817012
385.81249999999994 -26.28303746317507 -27.540783911542817
386.3125 -26.283670134441817 -27.541855251450684
386.8125 -26.28430786463522 -27.542923133130532
387.31249999999994 -26.28491168622064 -27.543989308667594
387.8125 -26.285534689248276 -27.54505487683595
388.3125 -26.28613160103543 -27.546117386538217
388.81249999999994 -26.286728869592096 -27.547165526211508
389.3125 -26.28730949800126 -27.54822366265499
389.8125 -26.287884156016815 -27.549272592855658
390.31249999999994 -26.288465293863435 -27.550315436849075
390.8125 -26.289020334169308 -27.55135418714618
391.3125 -26.289566613521526 -27.552385997051232
391.81249999999994 -26.29010830782027 -27.553418538043672
392.3125 -26.290631389805505 -27.55444027859877
392.8125 -26.29117107336761 -27.555469126505333
393.31249999999994 -26.291674348083014 -27.556487492144473
393.8125 -26.292185134925656 -27.55750370538054
394.3125 -26.292688258712346 -27.558518967436193
394.81249999999994 -26.293158192481094 -27.55952473518638
395.3125 -26.293637481581214 -27.560532846586003
395.8125 -26.294114356751884 -27.561530820178376
396.31249999999994 -26.294574494029433 -27.56252655967948
396.8125 -26.29502475173508 -27.563526334987948
397.3125 -26.295473930338318 -27.56451535234945
397.81249999999994 -26.295902316037555 -27.565505332997624
398.3125 -26.296340122346635 -27.56647608107571
398.8125 -26.296759680432892 -27.567463765364376
399.31249999999994 -26.29717017155505 -27.568433068001077
399.8125 -26.29758711896484 -27.569410742481722
400.3125 -26.29797306666707 -27.57037315128029
400.81249999999994 -26.298359734780654 -27.571339128225993
401.3125 -26.298748753178415 -27.57230029559573
401.8125 -26.299116284010356 -27.573256685871826
402.31249999999994 -26.299477006346947 -27.57420964649828
402.8125 -26.299848236156855 -27.575159686801364
403.3125 -26.30020580645266 -27.576105603510598
403.81249999999994 -26.300524895101578 -27.577049952845382
404.3125 -26.30085952106581 -27.577988084033066
404.8125 -26.30119685790526 -27.57892359764957
405.31249999999994 -26.301505491554718 -27.579855552978145
405.8125 -26.3018153705516 -27.580780799789228
406.3125 -26.30212739189976 -27.5817028292291
406.81249999999994 -26.3024224398212 -27.58263168052514
407.3125 -26.302716737392302 -27.583545995167974
407.8125 -26.303000007761575 -27.584462749952824
408.31249999999994 -26.303278146871435 -27.58536877776802
408.8125 -26.30354097637514 -27.58627262322645
409.3125 -26.303805335957577 -27.587171831135873
409.81249999999994 -26.304069049903376 -27.588076760815046
410.3125 -26.3043101741445 -27.58896966928168
410.8125 -26.304550977435976 -27.589862535918908
411.31249999999994 -26.304778703884896 -27.590757159474116
411.8125 -26.305014512815536 -27.591643371674547
412.3125 -26.30523784922406 -27.592522974475557
412.81249999999994 -26.30543164047848 -27.59340453567853
413.3125 -26.305649710262564 -27.59427732345521
413.8125 -26.305848948157212 -27.595147396960286
414.31249999999994 -26.30604951539881 -27.59602187111069
414.8125 -26.30623641306334 -27.596886206578844
415.3125 -26.306417620056003 -27.597748947609702
415.81249999999994 -26.306576511718735 -27.598607021980147
416.3125 -26.30675218171112 -27.599461639768393
416.8125 -26.306912158708307 -27.600317470578823
417.31249999999994 -26.307068104855276 -27.60116393162219
417.8125 -26.307223049737992 -27.602005540179352
418.3125 -26.307367903301913 -27.60285072251216
418.81249999999994 -26.307499795965924 -27.60369145844335
419.3125 -26.307632437632744 -27.60453152314421
419.8125 -26.307746030788447 -27.605350036598217
420.31249999999994 -26.307878081170422 -27.606189826967984
420.8125 -26.30798478936823 -27.607007471388634
421.3125 -26.308089863283442 -27.60783278693577
421.81249999999994 -26.308201772322818 -27.608653956538298
422.3125 -26.30829140511587 -27.609473792801786
422.8125 -26.308380503018974 -27.610291484136937
423.31249999999994 -26.308467706342505 -27.611098108173007
423.8125 -26.308545819038486 -27.61189666641966
424.3125 -26.308620411159445 -27.612702874921293
424.81249999999994 -26.308686113309424 -27.613499688338536
425.3125 -26.308741635476117 -27.614301210634977
425.8125 -26.308802706823545 -27.615095409984683
426.31249999999994 -26.308857468611148 -27.615883383419533
426.8125 -26.30889472601506 -27.616674181319304
427.3125 -26.308922785445176 -27.617456120591992
427.81249999999994 -26.308962769286918 -27.618239876538723
428.3125 -26.30899766688345 -27.619011671498587
428.8125 -26.30901359812377 -27.619787395965787
429.31249999999994 -26.309018153913904 -27.62056076603981
429.8125 -26.30902447416309 -27.621321756981942
430.3125 -26.309015545748743 -27.622081045209775
430.81249999999994 -26.308994316246277 -27.622845621753783
431.3125 -26.308971495704945 -27.623603569027246
431.8125 -26.30893884610665 -27.624361134694304
432.31249999999994 -26.30888233448376 -27.625101863387446
432.8125 -26.308835147081496 -27.62585732648567
433.3125 -26.308777629166332 -27.626594253064845
433.81249999999994 -26.30871609770317 -27.62733468119036
434.3125 -26.308621017876185 -27.628076964485523
434.8125 -26.308538254365974 -27.628803667032088
435.31249999999994 -26.30844784699081 -27.62953675920582
435.8125 -26.308362948131318 -27.63027004885619
436.3125 -26.30823815477291 -27.63098859177787
436.81249999999994 -26.30813147209735 -27.63170707353677
437.3125 -26.308009606505184 -27.63243427091384
437.8125 -26.30789097422801 -27.63314354580665
438.31249999999994 -26.307742631820126 -27.633850713315503
438.8125 -26.307608957756305 -27.634555817844042
439.3125 -26.30746471137767 -27.63525993493206
439.81249999999994 -26.307308286147588 -27.635962211824378
440.3125 -26.307144081742344 -27.636659527015723
440.8125 -26.306974196928895 -27.637357894385847
441.31249999999994 -26.30679168870714 -27.63805128383578
441.8125 -26.306618006075105 -27.638737027439213
442.3125 -26.30642963364458 -27.639426473930016
442.81249999999994 -26.306236094963175 -27.64010814144134
443.3125 -26.306027862429048 -27.64079343186403
443.8125 -26.305835568087712 -27.64147108527519
444.31249999999994 -26.305623611296948 -27.642137539031534
444.8125 -26.305394484406477 -27.6428166722755
445.3125 -26.305176456027542 -27.643485194276153
445.81249999999994 -26.304953614427 -27.64415519652065
446.3125 -26.304725532025994 -27.644818337428045
446.8125 -26.304473205824962 -27.645475917623376
447.31249999999994 -26.304240809315438 -27.646131214739157
447.8125 -26.30398793999936 -27.64678776325723
448.3125 -26.303736609595887 -27.647435342709194
448.81249999999994 -26.303479595882497 -27.648084233418583
449.3125 -26.30321591315194 -27.648736756295726
449.8125 -26.302948801000404 -27.64938060713089
450.31249999999994 -26.30268140621982 -27.65001452899467
450.8125 -26.30239247884253 -27.650655324543116
451.3125 -26.30211982556663 -27.651293754483444
451.81249999999994 -26.301827327640286 -27.651933192995358
452.3125 -26.30153523306698 -27.652555998621025
452.8125 -26.301253273333867 -27.653186156414996
453.31249999999994 -26.300961274284596 -27.65381359499793
453.8125 -26.300668269863174 -27.654438939515376
454.3125 -26.300364399894647 -27.65505910815111
454.81249999999994 -26.300048064971048 -27.65567306194132
455.3125 -26.29974811650461 -27.65629200899806
455.8125 -26.29943228813446 -27.65690598793629
456.31249999999994 -26.29912965531554 -27.65750989458823
456.8125 -26.298800961373967 -27.658124997754502
457.3125 -26.298487813455075 -27.65872401872471
457.81249999999994 -26.2981688675265 -27.65933309426495
458.3125 -26.29783541510418 -27.6599274984374
458.8125 -26.297498768562825 -27.660526229357526
459.31249999999994 -26.297174222174114 -27.661117423314625
459.8125 -26.296842913525108 -27.66171907158453
460.3125 -26.29651033828501 -27.662310694264356
460.81249999999994 -26.296174760817724 -27.662905301402603
461.3125 -26.29583538575854 -27.663485555701627
461.8125 -26.2954935875654 -27.664077182675655
462.31249999999994 -26.295155174158715 -27.664657991748086
462.8125 -26.294801305594095 -27.66523210727741
463.3125 -26.294462176731233 -27.665813032484515
463.81249999999994 -26.294103000080142 -27.666387567525824
464.3125 -26.293764141874078 -27.666964860641663
464.8125 -26.29341724421582 -27.667535617782242
465.31249999999994 -26.293065647430012 -27.6681042118712
465.8125 -26.292707486063932 -27.668673036958232
466.3125 -26.292372121150184 -27.66923162259428
466.81249999999994 -26.292002761053006 -27.669795334406892
467.3125 -26.29164781543912 -27.67036008656691
467.8125 -26.29128951181535 -27.67091665475887
468.31249999999994 -26.290921285323225 -27.671471847520728
468.8125 -26.290553991059255 -27.67202737552704
469.3125 -26.29018151777344 -27.672582247068085
469.81249999999994 -26.289809724982508 -27.673126995833993
470.3125 -26.289431795038972 -27.673675392767542
470.8125 -26.289044500585085 -27.67421790348408
471.31249999999994 -26.288659037372035 -27.67476437275066
471.8125 -26.288271881818353 -27.675299402051987
472.3125 -26.287874392708993 -27.675843821300894
472.81249999999994 -26.287482105694096 -27.676377240330126
473.3125 -26.287078879350155 -27.676915417416218
473.8125 -26.286671596491654 -27.67744345369495
474.31249999999994 -26.28627151935202 -27.677976835036233
474.8125 -26.285857477641954 -27.67849795859184
475.3125 -26.2854533558358 -27.67902883891809
475.81249999999994 -26.285013707241554 -27.679548639814406
476.3125 -26.284596387521937 -27.68006962226274
476.8125 -26.284180234712828 -27.68058099035576
477.31249999999994 -26.283747108821988 -27.681102674805253
477.8125 -26.28330890434433 -27.681615789062946
478.3125 -26.28287291485018 -27.682121008169574
478.81249999999994 -26.282439804197516 -27.68263230801622
479.3125 -26.281987884176296 -27.68313992582581
479.8125 -26.281536792482335 -27.683639940935812
480.31249999999994 -26.28108970072805 -27.684140134511036
480.8125 -26.28064464358673 -27.684635579143013
481.3125 -26.280167547650546 -27.685141297720882
481.81249999999994 -26.27970667546935 -27.685627743989762
482.3125 -26.279241207300267 -27.686117643332636
482.8125 -26.27877163895567 -27.68661088944164
483.31249999999994 -26.278300191493358 -27.687102306614698
483.8125 -26.27782300702406 -27.687583595180886
484.3125 -26.27733525258947 -27.688065688148853
484.81249999999994 -26.276841009855595 -27.688550893984104
485.3125 -26.276357632573834 -27.689019744273203
485.8125 -26.275861779090523 -27.689489416047547
486.31249999999994 -26.275367042150815 -27.68997217751878
486.8125 -26.27486115919576 -27.69043515505888
487.3125 -26.274367976083827 -27.69089574461678
487.81249999999994 -26.273837103803803 -27.691364539192996
488.3125 -26.273328742345853 -27.691830918980997
488.8125 -26.272810682673985 -27.692284258833347
489.31249999999994 -26.27228519846208 -27.69274099319748
489.8125 -26.27176569901874 -27.69320024625948
490.3125 -26.27122738733313 -27.69365356417262
490.81249999999994 -26.270686502075936 -27.69410151017191
491.3125 -26.27016707523051 -27.694549338728642
491.8125 -26.26961232476184 -27.69499660844683
492.31249999999994 -26.269073493237766 -27.695437202021576
492.8125 -26.268526757174424 -27.69586911938117
493.3125 -26.267977917068087 -27.69630516944869
493.8125 -26.267394903222808 -27.69674441453573
494.3125 -26.26684362692741 -27.697175731426093
494.8125 -26.266283155039503 -27.697604849334212
495.3125 -26.265704242745343 -27.698031862221285
495.8125 -26.26513596845789 -27.698451516859095
496.3125 -26.264552453724413 -27.698876174026378
496.8125 -26.263962235825304 -27.699294594609903
497.3125 -26.26339155603123 -27.699708631460858
497.8125 -26.262789727443426 -27.70012225298511
498.3125 -26.26218671992776 -27.700536630421738
498.8125 -26.261591635692007 -27.700943600518922
499.3125 -26.260977670411883 -27.70134629390377
499.8125 -26.26037196039029 -27.70173984832383
500.3125 -26.25975312623317 -27.70215290799655
500.8125 -26.259138692078857 -27.702548508106144
501.3125 -26.258509638010253 -27.70294062147783
501.8125 -26.257896413386565 -27.703331769142252
502.3125 -26.257260273543487 -27.70372561705678
502.8125 -26.256620658870258 -27.704111727960093
503.3125 -26.2559898895878 -27.704493525477105
503.8125 -26.255338089366983 -27.704873980870133
504.3125 -26.254676882559473 -27.705248729786483
504.8125 -26.254042914910762 -27.705628728918327
505.3125 -26.25337239820891 -27.706005833972434
505.8125 -26.252725465120697 -27.706372668266646
506.3125 -26.25205839452004 -27.706737055049793
506.8125 -26.25137519521743 -27.7071061906739
507.3125 -26.25069398383068 -27.70747516775186
507.8125 -26.25001831297469 -27.7078373415344
508.3125 -26.249344242119562 -27.70818985927205
508.8125 -26.248650330935792 -27.708551967712207
509.3125 -26.247955027866347 -27.70890151239191
509.8125 -26.24725585849861 -27.709258223612604
510.3125 -26.246552073218943 -27.709613083706564
510.8125 -26.24586358687779 -27.70995761014236
511.3125 -26.245146040762535 -27.710298903853932
511.8125 -26.244417333952043 -27.710647034174578
512.3125 -26.24370675715825 -27.710991062278836
512.8125 -26.242982588109975 -27.711331941912523
513.3125 -26.242259966505284 -27.711665223622497
513.8125 -26.24153654974291 -27.711998506826305
514.3125 -26.240797695534262 -27.712327577939927
514.8125 -26.240062290940436 -27.71265628700334
515.3125 -26.2393257435195 -27.712977022647117
515.8125 -26.23856839623997 -27.713306942096416
516.3125 -26.23780123754534 -27.71363280393384
516.8125 -26.237059883249852 -27.71394629241996
517.3125 -26.236296710927896 -27.714268412551792
517.8125 -26.235518640651616 -27.71458071485588
518.3125 -26.234762502807712 -27.71488958571894
518.8125 -26.233982555147513 -27.71519830535011
519.3125 -26.233195465641884 -27.715517877504293
519.8125 -26.23240684734926 -27.715816855626624
520.3125 -26.23161986686791 -27.716112779095205
520.8125 -26.230840880588985 -27.71642022040743
521.3125 -26.230042807631285 -27.716709700005403
521.8125 -26.229221189931643 -27.71701075582362
522.3125 -26.228433687517665 -27.71729990243392
522.8125 -26.227624986019038 -27.717594430304562
523.3125 -26.226799632070122 -27.717878659827242
523.8125 -26.225972752177174 -27.718164007808227
524.3125 -26.225155737510523 -27.718443742052724
524.8125 -26.224311074314123 -27.718729194168713
525.3125 -26.223484699005972 -27.719002520277577
525.8125 -26.222630995370757 -27.719276814199027
526.3125 -26.22179861627949 -27.719553819425713
526.8125 -26.22095312544141 -27.719822842548897
527.3125 -26.22010326700903 -27.720093397713555
527.8125 -26.21923162890432 -27.720353815601193
528.3125 -26.21837200583588 -27.720613123327457
528.8125 -26.21749964775615 -27.72087636913912
529.3125 -26.21662663750644 -27.721133495079183
529.8125 -26.215748369254406 -27.721385565542253
530.3125 -26.21486205009232 -27.721641524562024
530.8125 -26.213975324676234 -27.721893523129747
531.3125 -26.21309025285997 -27.722136237203706
531.8125 -26.212191545862357 -27.72238526689662
532.3125 -26.211294950164408 -27.722626743355185
532.8125 -26.21037891879723 -27.72286386857621
533.3125 -26.209468995125818 -27.723103092590637
533.8125 -26.208548325543354 -27.723336148544977
534.3125 -26.207625198583887 -27.723564150488848
534.8125 -26.2067081223925 -27.72379969182932
535.3125 -26.205772749387254 -27.724020569534407
535.8125 -26.20483839510897 -27.724248349170164
536.3125 -26.20388261202415 -27.72446919996316
536.8125 -26.202934718551415 -27.72469011599421
537.3125 -26.201987594569406 -27.724903421963983
537.8125 -26.201028775860564 -27.72512179593333
538.3125 -26.200075337020493 -27.725328295417757
538.8125 -26.19911275442845 -27.725534977884756
539.3125 -26.198137491251494 -27.725740966765695
539.8125 -26.19715266145183 -27.72594140469225
540.3125 -26.196191890019215 -27.726143394781765
540.8125 -26.195195163065232 -27.72634485501004
541.3125 -26.19420413105737 -27.726542973418283
541.8125 -26.193197455740382 -27.72673040215595
542.3125 -26.192184740495826 -27.726922802692012
542.8125 -26.191180849875188 -27.727106653914912
543.3125 -26.19017268615236 -27.727294251338073
543.8125 -26.189161993554336 -27.72747095865411
544.3125 -26.18812054957969 -27.727641524242603
544.8125 -26.187082461103927 -27.727824902506974
545.3125 -26.18603891655937 -27.727991833592547
545.8125 -26.18498404535833 -27.7281595137132
546.3125 -26.18393488113349 -27.728331696814127
546.8125 -26.18285831790214 -27.728488706005553
547.3125 -26.18178766471893 -27.728653401613307
547.8125 -26.18069519302197 -27.72881318190246
548.3125 -26.179619190308724 -27.728965811244848
548.8125 -26.1785403687217 -27.729113627273385
549.3125 -26.17743136683069 -27.729265104761485
549.8125 -26.176330107379975 -27.729407729328052
550.3125 -26.17519820984676 -27.729549024901022
550.8125 -26.17408276204928 -27.72969411097424
551.3125 -26.17295904293419 -27.729829510350402
551.8125 -26.171824192178974 -27.72996478017753
552.3125 -26.17068504080615 -27.730099317055085
552.8125 -26.169537863643328 -27.730228990826177
553.3125 -26.16837921329506 -27.73035616756477
553.8125 -26.167222643232172 -27.73048363379386
554.3125 -26.166062107442322 -27.730600991320316
554.8125 -26.164899360279716 -27.730721800038154
555.3125 -26.16372128843865 -27.730839383995985
555.8125 -26.162545125693395 -27.730952798746404
556.3125 -26.161352560761742 -27.731064339748933
556.8125 -26.160163151502438 -27.73116808947927
557.3125 -26.158972650128348 -27.731285761580683
557.8125 -26.157748865210884 -27.73138758410223
558.3125 -26.156556407391452 -27.73148951451725
558.8125 -26.155340959520423 -27.731594469097868
559.3125 -26.154118559382837 -27.731692420973793
559.8125 -26.152900470697826 -27.73177962929891
560.3125 -26.151659491633342 -27.731875491660645
560.8125 -26.150433145342245 -27.731963671022932
561.3125 -26.149205511094515 -27.732055400824738
561.8125 -26.147965995466063 -27.732141599841317
562.3125 -26.14671136031538 -27.732220338615477
562.8125 -26.145467502594634 -27.732301593235185
563.3125 -26.144209845590645 -27.73238747812847
563.8125 -26.142954379369307 -27.73245949212552
564.3125 -26.14168551877752 -27.732533250798536
564.8125 -26.140421945652864 -27.732609600768633
565.3125 -26.139143220793272 -27.732684072928834
565.8125 -26.137876162503662 -27.73274521161898
566.3125 -26.136580849047487 -27.732815674924144
566.8125 -26.135305261526373 -27.73288793545536
567.3125 -26.13402328764719 -27.732940481164693
567.8125 -26.13272447512028 -27.73300673301467
568.3125 -26.13143771494972 -27.733065866798402
568.8125 -26.130125303223988 -27.733122747395864
569.3125 -26.128828315024183 -27.733175975664246
569.8125 -26.127515549013957 -27.733231109622825
570.3125 -26.12622601871903 -27.733280606881053
570.8125 -26.124919076078157 -27.733333226362756
571.3125 -26.123598065297394 -27.73338508668892
