# %ECSV 0.9
# ---
# datatype:
# - {name: time-rel, datatype: float64}
# - {name: g, datatype: float64}
# - {name: i, datatype: float64}
# schema: astropy-2.0
time-rel g i
-376.5 25.83354161913531 24.23143848372569
-376.0 25.82310909357059 24.22552090254112
-375.5 25.81273938694542 24.21962217309143
-375.0 25.80247956689783 24.213757696950996
-374.5 25.792220601969234 24.20791058056917
-374.0 25.78207454445023 24.20207253791057
-373.5 25.772006818151993 24.196284317346457
-373.0 25.761977817712193 24.19050669689272
-372.5 25.75203144375342 24.184752360278154
-372.0 25.742187993627223 24.179011730394695
-371.5 25.732321455038694 24.173301541226767
-371.0 25.72258547101069 24.167611610400247
-370.5 25.712893694361018 24.161953063073888
-370.0 25.70327493576821 24.156306347130784
-369.5 25.693714677569027 24.15067209261194
-369.0 25.684234756824935 24.145077541313164
-368.5 25.67477112390053 24.139509345003262
-368.0 25.665407175730692 24.13394458774681
-367.5 25.656098240763953 24.128409931959077
-367.0 25.646832920786743 24.122899577228402
-366.5 25.6376520678568 24.117425025621984
-366.0 25.628531677146917 24.111957839478755
-365.5 25.619452540675915 24.10651547129802
-365.0 25.61044834520925 24.10108106833495
-364.5 25.601536725154283 24.095682583661258
-364.0 25.592611553417054 24.090311047160235
-363.5 25.58374695510444 24.084955553324754
-363.0 25.574971243807724 24.07961968707852
-362.5 25.566255550859704 24.074333969102643
-362.0 25.557573374422976 24.069015445683384
-361.5 25.548929756544165 24.06376042085741
-361.0 25.5403283961309 24.058485915883626
-360.5 25.53178087738346 24.053220297459813
-360.0 25.523281364642244 24.047996214080428
-359.5 25.514820744835376 24.04277485788539
-359.0 25.506404613228636 24.037568847033846
-358.5 25.498021722016176 24.032392637239614
-358.0 25.489668266899074 24.02722459245315
-357.5 25.48134080811713 24.022070591166834
-357.0 25.473099733886432 24.016928914160566
-356.5 25.464874397440372 24.011800168302692
-356.0 25.456695530359276 24.006677328518208
-355.5 25.448564125996555 24.00159997496727
-355.0 25.440472915915176 23.996510741845313
-354.5 25.432436383253567 23.991450446276193
-354.0 25.424375717322278 23.98641101340636
-353.5 25.416400395275176 23.98135829766425
-353.0 25.408466431492393 23.97635405137409
-352.5 25.40057599256126 23.971341909320106
-352.0 25.39269427042443 23.96636687932847
-351.5 25.3848802388822 23.961404003050596
-351.0 25.377089448781103 23.95643493233721
-350.5 25.369326145120375 23.951492686411274
-350.0 25.361610385168166 23.946569159308062
-349.5 25.353910418026256 23.941652965119143
-349.0 25.346292371312316 23.936771663116183
-348.5 25.338673931820974 23.931882976122285
-348.0 25.331139435067342 23.927026789864723
-347.5 25.32361003861166 23.9221724005496
-347.0 25.31610317534909 23.917346627378574
-346.5 25.3086379914927 23.91252619589892
-346.0 25.301211001236336 23.90772232004593
-345.5 25.2938174069814 23.902955816152748
-345.0 25.286478222261373 23.89817672959001
-344.5 25.279121536092795 23.893412966318543
-344.0 25.271877067717345 23.888685842972205
-343.5 25.264609619621027 23.88396015763085
-343.0 25.257393007855615 23.879247322761437
-342.5 25.250226912983706 23.874567713514665
-342.0 25.243080148246356 23.86989256409222
-341.5 25.23595157225751 23.865228083547457
-341.0 25.228867564697268 23.860580283601767
-340.5 25.22184277594137 23.855962689786736
-340.0 25.21481079312501 23.85134192726245
-339.5 25.207834195290868 23.84674718188968
-339.0 25.200884877852676 23.842169657463927
-338.5 25.193960109752616 23.837588479432334
-338.0 25.187087821114787 23.833053033407133
-337.5 25.18022660389881 23.82849747728729
-337.0 25.173418441328206 23.8239903749359
-336.5 25.16662432879995 23.819485962986345
-336.0 25.159844128142716 23.814991803649825
-335.5 25.153153132142542 23.810529685424896
-335.0 25.146435172338343 23.806068231496997
-334.5 25.139784044302495 23.801611080196373
-334.0 25.133142239399145 23.797195168033895
-333.5 25.12655365573004 23.792784516518438
-333.0 25.119982408810465 23.788382113024724
-332.5 25.113425719546466 23.78401180665818
-332.0 25.106912171524243 23.779643723237868
-331.5 25.10044010276467 23.775294834535437
-331.0 25.093982011048034 23.770967207613385
-330.5 25.087558840798614 23.766647176777347
-330.0 25.08115865336513 23.762342175695892
-329.5 25.07479843074005 23.75804950666017
-329.0 25.068473939892215 23.753772824346004
-328.5 25.06217671483881 23.749517346566588
-328.0 25.05586881015659 23.745277297730265
-327.5 25.04962522454575 23.74105404744443
-327.0 25.04342717511419 23.73683300156282
-326.5 25.037216682491316 23.73263281517548
-326.0 25.031032080224595 23.728456562167352
-325.5 25.024886934767665 23.72428391798623
-325.0 25.018781351015225 23.720122659385403
-324.5 25.012697697080704 23.715970142060062
-324.0 25.00661010173904 23.71183184415554
-323.5 25.00055820246172 23.70771244545083
-323.0 24.994539579200715 23.703602489708516
-322.5 24.988545747422645 23.69952140750923
-322.0 24.982569020223607 23.695432696154185
-321.5 24.976632479759978 23.691361285798344
-321.0 24.970703742622064 23.687308579950844
-320.5 24.964774144334964 23.68324885102437
-320.0 24.95890236010982 23.679232365184532
-319.5 24.95301907384801 23.675195465465308
-319.0 24.94720126493583 23.671189241067225
-318.5 24.941398227989904 23.667190297080865
-318.0 24.93560214729015 23.66323096139353
-317.5 24.92982553228556 23.6592332302966
-317.0 24.924044346733794 23.655266168121933
-316.5 24.91834585276298 23.651315064391166
-316.0 24.912622450271652 23.64737777387715
-315.5 24.906929480116013 23.643454457532037
-315.0 24.901294951189147 23.639529064877983
-314.5 24.895640708332802 23.635631714675892
-314.0 24.88999008921377 23.631725549117117
-313.5 24.884391769588103 23.62783656541565
-313.0 24.878815844275934 23.623960342646498
-312.5 24.87324448049188 23.620098009606544
-312.0 24.86769265038561 23.61622881741806
-311.5 24.862164824179658 23.612407450185664
-311.0 24.856646261329157 23.608560612234903
-310.5 24.851139707179275 23.60474733600722
-310.0 24.845678975346253 23.600926620698054
-309.5 24.840239816247205 23.597106618617655
-309.0 24.834788459216025 23.59331651029562
-308.5 24.82936649604244 23.589542053807712
-308.0 24.823967458155536 23.585760915296152
-307.5 24.81860066125303 23.581993822735647
-307.0 24.81321471946022 23.57824060694972
-306.5 24.80787299757612 23.574501630040842
-306.0 24.802551469826298 23.570751289436174
-305.5 24.797223096215937 23.56702229324576
-305.0 24.791939305754532 23.56330708440573
-304.5 24.786658562339795 23.559589343918873
-304.0 24.78136661405587 23.555889258709634
-303.5 24.776148936034076 23.552197206721605
-303.0 24.770891786547114 23.54850817491563
-302.5 24.76570181246946 23.54483794797652
-302.0 24.760488300160187 23.541180190449424
-301.5 24.755304284122484 23.537508984827078
-301.0 24.750162829891412 23.53385942366201
-300.5 24.74498931365193 23.53022220645292
-300.0 24.739855148492715 23.526587413705172
-299.5 24.73473917160634 23.52295879938159
-299.0 24.729639198708036 23.519344147498614
-298.5 24.724530165775434 23.5157204965758
-298.0 24.71945710615546 23.51212987453866
-297.5 24.714416687029157 23.508540126029732
-297.0 24.70937226813772 23.50496018821834
-296.5 24.704326500865946 23.50137724231226
-296.0 24.69931312455529 23.497809383853166
-295.5 24.69430634851474 23.49424152091927
-295.0 24.689306876387054 23.490691538378808
-294.5 24.684375077282674 23.48714151253094
-294.0 24.67940162016058 23.483596144344926
-293.5 24.674459675750917 23.480063588090804
-293.0 24.669505561935857 23.47654602987086
-292.5 24.664579467331524 23.47303599543722
-292.0 24.659707557385538 23.469526490321726
-291.5 24.654801702501192 23.466020264084303
-291.0 24.649924923323013 23.46254041619506
-290.5 24.64506676880939 23.459055239121906
-290.0 24.640237035147067 23.455577340864295
-289.5 24.6353912205215 23.4521217202025
-289.0 24.630598645096413 23.448662492322132
-288.5 24.62578245577785 23.44521327666098
-288.0 24.620972598360908 23.441764609907544
-287.5 24.616231867741458 23.438339652297152
-287.0 24.611460241743433 23.434905492969204
-286.5 24.60673249055774 23.43149471265519
-286.0 24.60197505621278 23.428076690044843
-285.5 24.59727225297916 23.424678239784754
-285.0 24.592568603645674 23.421281827298962
-284.5 24.58787294379462 23.41789963020048
-284.0 24.58317925732588 23.414520077013215
-283.5 24.578533108086823 23.411142561496003
-283.0 24.573874172884757 23.40778564500496
-282.5 24.569231237525567 23.40442642574764
-282.0 24.56460326529969 23.401082840655995
-281.5 24.559992010914936 23.39773427540749
-281.0 24.555377845910165 23.394405483362416
-280.5 24.550785237727297 23.391069008972963
-280.0 24.546208955815306 23.387747057652458
-279.5 24.541645575385296 23.384447734557003
-279.0 24.537095927472976 23.381135890206135
-278.5 24.532557857402615 23.37782695661913
-278.0 24.528029171675886 23.37453599286592
-277.5 24.523495284006295 23.371243010883127
-277.0 24.518986477832783 23.367958550714295
-276.5 24.514484817424513 23.364684634468244
-276.0 24.51000176847119 23.361421548067817
-275.5 24.505535613698157 23.358162319272306
-275.0 24.50107464898862 23.354901926014836
-274.5 24.496609432209183 23.351659772896475
-274.0 24.49216970797484 23.348412861342943
-273.5 24.487744025342927 23.345178220407007
-273.0 24.483315687906952 23.341942628479693
-272.5 24.47890538996326 23.338717279966694
-272.0 24.47450857608244 23.335497180978095
-271.5 24.470101120955935 23.332284171726133
-271.0 24.465739743261018 23.329079861013163
-270.5 24.46137857789362 23.325882991587456
-270.0 24.45700193808328 23.3226842225244
-269.5 24.45265114706839 23.319493746756233
-269.0 24.44832481891816 23.31631250247407
-268.5 24.443988725184845 23.313129347222787
-268.0 24.43967223735576 23.309967870961742
-267.5 24.435369867462548 23.306798455206902
-267.0 24.431059840502634 23.303638717184135
-266.5 24.42676752044687 23.300477448026825
-266.0 24.422484920548516 23.297330986937705
-265.5 24.41820833333718 23.294170179686915
-265.0 24.413955196196966 23.291026343936956
-264.5 24.40968180392179 23.287895472945465
-264.0 24.405445281431053 23.284765419279537
-263.5 24.40120124618812 23.281645098201654
-263.0 24.396985615947024 23.278515714141996
-262.5 24.392755528202443 23.275411292981836
-262.0 24.388554806829102 23.27229814769251
-261.5 24.384348740901846 23.269187743863267
-261.0 24.380166026834267 23.26608884719367
-260.5 24.375974822759385 23.262993096736547
-260.0 24.371790862976948 23.259911369110963
-259.5 24.367621368324958 23.256815603011027
-259.0 24.363475874954624 23.253734455829843
-258.5 24.35930840128597 23.250662706713378
-258.0 24.355171511204606 23.247582053537798
-257.5 24.35103943481642 23.24451718167341
-257.0 24.346911116875333 23.24146967587336
-256.5 24.34280221916305 23.23840643375818
-256.0 24.338693934582096 23.235356487395563
-255.5 24.334601798087107 23.232313371723006
-255.0 24.330523089971315 23.229273723538547
-254.5 24.326423543038416 23.22624146830329
-254.0 24.322356890535474 23.22321402596959
-253.5 24.318301201333647 23.220196156861522
-253.0 24.31425676082214 23.21717942853038
-252.5 24.310206597604683 23.214165259102923
-252.0 24.306182880228775 23.211156040639413
-251.5 24.30214256339292 23.20815031615886
-251.0 24.29814322971656 23.20516036672462
-250.5 24.294121190646862 23.20216501683795
-250.0 24.290135306754305 23.199192161524543
-249.5 24.286130120717758 23.19620042090723
-249.0 24.28216462531479 23.1932302141318
-248.5 24.278168142384544 23.19025381972921
-248.0 24.27420920313789 23.187287712650594
-247.5 24.270252128176676 23.184326520952084
-247.0 24.266313689500816 23.18137575776809
-246.5 24.26235955676041 23.178410467396724
-246.0 24.258427866552246 23.17547984985787
-245.50000000000006 24.2545067713357 23.172528496516904
-245.0 24.250579455907264 23.16959136136418
-244.5 24.246681558736803 23.16665968908703
-244.00000000000006 24.242765636515298 23.163728683682727
-243.5 24.238879289877264 23.160816593597172
-243.0 24.23498695961601 23.157890622970164
-242.50000000000006 24.23110955114573 23.15498087231999
-242.0 24.22723508431393 23.152069565811026
-241.5 24.223378549861103 23.149156478918428
-241.00000000000006 24.219511136472317 23.14626513706401
-240.5 24.215670226709733 23.143367774371345
-240.0 24.211825858156715 23.14047606921672
-239.50000000000006 24.207986143283357 23.137588315664924
-239.0 24.204166768605113 23.13469963259731
-238.5 24.200352283223495 23.13182357055059
-238.00000000000006 24.19652697316822 23.128934762391893
-237.5 24.19272792958195 23.126068684829537
-237.0 24.18892627911829 23.123215624692996
-236.50000000000006 24.18511745761478 23.120344320554985
-236.0 24.181339317198415 23.11749406740809
-235.5 24.177559661278355 23.11464106348915
-235.00000000000006 24.173790755746797 23.111785262679007
-234.5 24.17000611791659 23.108943253138165
-234.0 24.166277478221623 23.106091583438083
-233.50000000000006 24.16251655088676 23.10325560920418
-233.0 24.158778355117096 23.10042276046571
-232.5 24.155036115181062 23.097592408309396
-232.00000000000006 24.151298399248127 23.094764109213624
-231.5 24.147567989625983 23.09194130055023
-231.0 24.143858058958607 23.089120783312133
-230.50000000000006 24.140124571991013 23.086309800233774
-230.0 24.136438113143367 23.08350006512001
-229.5 24.1327384940997 23.080693051901694
-229.00000000000006 24.129054692196128 23.07789245099425
-228.5 24.125360534950055 23.075090296411904
-228.0 24.12167548893835 23.072279434799547
-227.50000000000006 24.11799163412812 23.069496421962675
-227.0 24.114341563124157 23.066701841588667
-226.5 24.11067827594725 23.063919520123438
-226.00000000000006 24.107013796413646 23.061131214937603
-225.5 24.103366868629124 23.05834722734484
-225.0 24.099723749448753 23.055582422458116
-224.50000000000006 24.096082657715854 23.052804237906592
-224.0 24.092456385255993 23.050039727711514
-223.5 24.088826849425807 23.04727547265493
-223.00000000000006 24.085186867752057 23.044513020354312
-222.5 24.081571706032044 23.041746880280304
-222.0 24.077938092386365 23.03897639343509
-221.50000000000006 24.074304901886592 23.03621084307867
-221.0 24.070682196548404 23.03344335180065
-220.5 24.06703203642888 23.03067912727238
-220.00000000000006 24.063391530340994 23.027909488554386
-219.5 24.059766209964582 23.02513786339302
-219.0 24.05611609542216 23.022381090574765
-218.50000000000006 24.052487055299466 23.01962225349242
-218.0 24.048847982260003 23.016845256077026
-217.5 24.04521343208701 23.014087743422667
-217.00000000000006 24.04157891547228 23.01132664683326
-216.5 24.0379573464265 23.00855864913785
-216.0 24.034330653746782 23.005807710500488
-215.50000000000006 24.030709170766894 23.003042205421984
-215.0 24.027090406267547 23.000295136665105
-214.5 24.02347295541405 22.99754242578863
-214.00000000000006 24.019865882206656 22.99480638506803
-213.5 24.01626274405487 22.99205459017966
-213.0 24.012656997659597 22.989310471499188
-212.50000000000006 24.009068530550483 22.986573569699434
-212.0 24.00547364579453 22.98383691634802
-211.5 24.0018913746397 22.981106367514705
-211.00000000000006 23.998309551723686 22.978374060004697
-210.5 23.99474654992316 22.97565672785558
-210.0 23.99119749622875 22.972944860639068
-209.50000000000006 23.98764722820022 22.97022308200546
-209.0 23.98408693879861 22.967512719066754
-208.5 23.980558006214334 22.96480886016996
-208.00000000000006 23.977021612489374 22.962115078758178
-207.5 23.973517369417202 22.959415168955985
-207.0 23.970005842159452 22.95672518170695
-206.50000000000006 23.966504954614262 22.954044434103487
-206.0 23.96301165873635 22.951374159467957
-205.5 23.959524206598797 22.948691397818557
-205.00000000000006 23.956072475873142 22.94603399032569
-204.5 23.952602492537864 22.943374069056134
-204.0 23.94915950697638 22.940722864484272
-203.50000000000006 23.945727247343214 22.938077669755423
-203.0 23.942304264834966 22.935429229871644
-202.5 23.93890223631869 22.932806195043995
-202.00000000000006 23.935491968494734 22.9301812436691
-201.5 23.93211451033395 22.92755597374547
-201.0 23.92875578425468 22.92495620547248
-200.50000000000006 23.925394081718494 22.922346706095404
-200.0 23.922051786229623 22.919749710376646
-199.5 23.91872520376549 22.917167289229837
-199.00000000000006 23.915406417074507 22.914590145998783
-198.5 23.912103752562732 22.912013332350284
-198.0 23.908831425635192 22.90945643834705
-197.50000000000006 23.90554081139756 22.906909111485692
-197.0 23.902297965812323 22.904361203161802
-196.5 23.899058747153678 22.901824932574144
-196.00000000000006 23.895829152883245 22.899300334045158
-195.5 23.89263046181885 22.896771930085148
-195.0 23.88942834956668 22.894263520065667
-194.50000000000006 23.886268424890677 22.891770383947268
-194.0 23.88310635122459 22.889282751791637
-193.5 23.87996438433288 22.886800299250826
-193.00000000000006 23.876839513503466 22.884321762432073
-192.5 23.873728691797073 22.881864026879335
-192.0 23.87065006182763 22.879411944016557
-191.50000000000006 23.867568040768482 22.876974240023557
-191.0 23.86452258029641 22.87455439443168
-190.5 23.861484588583913 22.872131174700474
-190.00000000000006 23.858467933721812 22.869721066400256
-189.5 23.85545666037241 22.867319534766658
-189.0 23.852481125849888 22.864927239053273
-188.50000000000006 23.84954018277048 22.862560407449266
-188.0 23.846567713143727 22.86018156901815
-187.5 23.843630075403524 22.857815459332397
-187.00000000000006 23.840702755430662 22.855447735236755
-186.5 23.837762941827666 22.853097429340693
-186.0 23.834841048443604 22.85073985399975
-185.50000000000006 23.831926262704116 22.84838779586554
-185.0 23.82902112156566 22.846049265604904
-184.5 23.82613264008425 22.84371667243169
-184.00000000000006 23.82323508967818 22.84138781719374
-183.5 23.820360891611593 22.83905779903305
-183.0 23.817482121374752 22.836725149433228
-182.50000000000006 23.81461543542745 22.834402078553243
-182.0 23.811760749124957 22.832101338423488
-181.5 23.808915119775644 22.829798879339673
-181.00000000000006 23.806082829790107 22.827492093612317
-180.5 23.80325013441191 22.825200738148922
-180.0 23.80043494107997 22.822910860986354
-179.50000000000006 23.797618099012748 22.820618554766014
-179.0 23.794819556600594 22.81834721427847
-178.5 23.79202735102723 22.816079004060626
-178.00000000000006 23.789242062645407 22.813807582316215
-177.5 23.786471980605725 22.811547928476678
-177.0 23.783723501843347 22.809296920527583
-176.50000000000006 23.78096475408068 22.80703999958596
-176.0 23.77823031423787 22.80480789777986
-175.5 23.77550508268513 22.802568351933054
-175.00000000000006 23.772776489147873 22.80034036084229
-174.5 23.77006651919639 22.798112582542963
-174.0 23.7673702486053 22.795901740814635
-173.50000000000006 23.764682455960354 22.793694131922926
-173.0 23.762010530692123 22.791491375285595
-172.5 23.759349764738662 22.789295492468796
-172.00000000000006 23.756687155633074 22.78710128775132
-171.5 23.754044087985644 22.78492648453777
-171.0 23.751416193034185 22.782753141043127
-170.50000000000006 23.7487976285269 22.780575205238513
-170.0 23.7461857773237 22.778425265647755
-169.5 23.743589052655505 22.776259527999166
-169.00000000000006 23.74100377992705 22.774111764216908
-168.5 23.738415396503534 22.771970313502123
-168.0 23.73586472095703 22.7698363198669
-167.50000000000006 23.733312854465964 22.7677064992467
-167.0 23.730781391401262 22.76558878097212
-166.5 23.728259462044207 22.76349114457153
-166.00000000000006 23.725739693715838 22.761373524049745
-165.5 23.72323326942066 22.759286064380287
-165.0 23.720747406797162 22.75718886975688
-164.50000000000006 23.71826785948278 22.755104021186533
-164.0 23.71581560996491 22.753030267022382
-163.5 23.71335912340789 22.75096386914443
-163.00000000000006 23.710912320016696 22.74890200132337
-162.5 23.70849125994536 22.74685333637088
-162.0 23.70606789799392 22.74480757876063
-161.50000000000006 23.70367501582857 22.742769499456685
-161.0 23.70128555367083 22.740754270231996
-160.5 23.69892069840685 22.73872623010256
-160.00000000000006 23.696556974441975 22.736719109229785
-159.5 23.694216383070245 22.734714367944893
-159.0 23.69187618372072 22.732706510175046
-158.50000000000006 23.689561133673777 22.730724502995756
-158.0 23.68725853120461 22.728747870671157
-157.5 23.684968105507114 22.726776061565115
-157.00000000000006 23.682686927790087 22.724815517861707
-156.5 23.680418022702597 22.722860379336304
-156.0 23.6781698980044 22.72091231689098
-155.50000000000006 23.675936093124456 22.718977348777663
-155.0 23.673710976902736 22.717052307896054
-154.5 23.67151236108612 22.71512042244797
-154.00000000000006 23.66930693359775 22.71321596555138
-153.5 23.66712916016587 22.71130985229824
-153.0 23.66496215817417 22.709408442964744
-152.50000000000006 23.66280018596329 22.707528103211473
-152.0 23.66065378963121 22.705634488280282
-151.5 23.658516626855327 22.703754804631288
-151.00000000000006 23.65637402227852 22.70187428201607
-150.5 23.65426184118627 22.70001406559659
-150.0 23.652156773677355 22.698153402193448
-149.50000000000006 23.65004540661439 22.696298156675972
-149.0 23.64795764012106 22.694452296272743
-148.5 23.645874051377923 22.692607146866738
-148.00000000000006 23.643798992434807 22.690780064172444
-147.5 23.64174508970741 22.68894609133579
-147.0 23.63968851615786 22.687120760812988
-146.50000000000006 23.63765842880707 22.68530362642181
-146.0 23.635615214045345 22.683495607638132
-145.5 23.633585461022378 22.681695512956914
-145.00000000000006 23.631576819082195 22.67989157400432
-144.5 23.629576042035062 22.678100261423868
-144.0 23.627587557586192 22.676307411931603
-143.50000000000006 23.62560398059497 22.674534467326364
-143.0 23.623625860679024 22.672761581258097
-142.5 23.62166318098213 22.67099521995229
-142.00000000000006 23.619716268731956 22.66922514009738
-141.5 23.617764786741557 22.667474218467554
-141.0 23.615827251822218 22.665725038948086
-140.50000000000006 23.613921637614844 22.66397643660479
-140.0 23.611980096409138 22.662244440288166
-139.5 23.61008188186725 22.660508733993233
-139.00000000000006 23.608179031563807 22.658789014212907
-138.5 23.606302779744052 22.65706086166686
-138.0 23.60441908140375 22.65535280217597
-137.50000000000006 23.602550253500002 22.65364041849001
-137.0 23.600697998382113 22.651941699916588
-136.5 23.59883561385761 22.650235409069147
-136.00000000000006 23.59700697555525 22.648550960317042
-135.5 23.595171163415106 22.646865313727204
-135.0 23.593345645050704 22.645190118481544
-134.50000000000006 23.591534775393296 22.64351222943258
-134.0 23.58974396903333 22.641847183225543
-133.5 23.58793349987472 22.640185549264853
-133.00000000000006 23.586159396017855 22.638534084665935
-132.5 23.584388100517582 22.636886393421367
-132.0 23.58261783919877 22.63524591931774
-131.50000000000006 23.580853893873275 22.633606370192094
-131.0 23.579126812709607 22.631974461888376
-130.5 23.577371723966255 22.630343509798664
-130.00000000000006 23.5756526470672 22.628725013576073
-129.5 23.573924570121267 22.627108768972825
-129.0 23.572221614940297 22.625503996359516
-128.50000000000006 23.570516845830724 22.623901463581362
-128.0 23.568816215199924 22.622299294990004
-127.5 23.56713829815954 22.62071681858591
-127.00000000000006 23.56546372663955 22.619124583121884
-126.5 23.563799113212053 22.6175474071107
-126.0 23.562139337328354 22.615966125264755
-125.50000000000006 23.560497849419306 22.61440469222281
-125.0 23.558859811933537 22.612836204304827
-124.5 23.557232012131998 22.611279120495187
-124.00000000000006 23.555612904091863 22.60972545903844
-123.5 23.5539942210726 22.60818088764081
-123.0 23.552408585963835 22.60664421460892
-122.50000000000006 23.550816515175704 22.605110252446487
-122.0 23.54922695369688 22.603579176810467
-121.5 23.54765384715683 22.602057070859463
-121.00000000000006 23.54608824716738 22.60053285296413
-120.5 23.544533696297265 22.599020153953337
-120.0 23.54298960642342 22.597509252990747
-119.50000000000006 23.541450507302738 22.596014945290847
-119.0 23.53991289402321 22.594519925901718
-118.5 23.538393557012874 22.59302526357784
-118.0 23.536886562787657 22.591539050665574
-117.5 23.535390857858754 22.590061152870284
-117.0 23.5338859372083 22.588584941056247
-116.5 23.532386338858956 22.587111361900256
-116.0 23.53090165387343 22.585638234999898
-115.5 23.529432788706597 22.58418126566035
-115.0 23.527961932908667 22.582721058041095
-114.5 23.5265067549833 22.581272977506124
-114.0 23.525052720685146 22.579827569254643
-113.5 23.523604341015623 22.57838463598351
-113.0 23.522158168238427 22.57694853761294
-112.5 23.52072988305734 22.57551482783507
-112.0 23.51931025403892 22.574085640144382
-111.5 23.517900448859184 22.572665107181663
-111.0 23.51648890188169 22.571247591561683
-110.5 23.51508202464665 22.569832667572456
-110.0 23.51369539958546 22.56842785534848
-109.5 23.51231411739853 22.567016887776703
-109.0 23.510936530933506 22.565625252894222
-108.5 23.509565023793755 22.564227713112874
-108.0 23.508204471169694 22.562840752059294
-107.5 23.506856703327514 22.56146084324832
-107.0 23.505503009771264 22.560080642126266
-106.5 23.504176267711205 22.558705382758806
-106.0 23.502850247673482 22.55734002845617
-105.5 23.50151749587966 22.55597961232638
-105.0 23.50021379426384 22.554619847763874
-104.5 23.49889229787224 22.553259307420856
-104.0 23.49759954879908 22.55190499816254
-103.5 23.496299938920757 22.5505693297726
-103.0 23.495017811671786 22.549234511921476
-102.5 23.49374196318535 22.54789307077147
-102.0 23.492487712986794 22.546560276865222
-101.5 23.491221046288974 22.54523631727889
-101.0 23.489966348026243 22.543919332084993
-100.5 23.48872897408173 22.54259981723102
-100.0 23.487485414003807 22.54129071591134
-99.5 23.486249562538614 22.53999343895344
-99.0 23.485034183612683 22.53869387146238
-98.5 23.48382323014606 22.537396341461893
-98.0 23.48261464510392 22.536104168861936
-97.5 23.48141325117465 22.534818715396288
-97.0 23.480225065348506 22.533534289734106
-96.5 23.47904926413895 22.532263104830314
-96.0 23.477871098253857 22.530997981233035
-95.5 23.47670421118924 22.529723066529172
