# %ECSV 0.9
# ---
# datatype:
# - {name: time-rel, datatype: float64}
# - {name: g, datatype: float64}
# - {name: i, datatype: float64}
# schema: astropy-2.0
time-rel g i
8.145833333333334 -24.71302428793221 -26.64650508909492
8.645833333333334 -24.716993975339342 -26.64993675607752
9.145833333333334 -24.720935188789692 -26.653355151086707
9.645833333333334 -24.724869339541637 -26.656764593881256
10.145833333333334 -24.72879658545283 -26.6601696842619
10.645833333333334 -24.732706540087097 -26.66356903736082
11.14583333333333 -24.736646118629647 -26.66693230634276
11.645833333333334 -24.74052122935808 -26.67028915758987
12.145833333333334 -24.744416946397347 -26.673648857606405
12.64583333333333 -24.7483069762757 -26.67698715976169
13.145833333333334 -24.75217814141805 -26.68030979747346
13.645833333333334 -24.7560392479838 -26.68362574184767
14.14583333333333 -24.75995172319053 -26.686933217594778
14.645833333333334 -24.763758904723122 -26.69021947556161
15.145833333333334 -24.76762079448987 -26.69349652529673
15.64583333333333 -24.771476214866503 -26.696776170647013
16.145833333333336 -24.775289833083804 -26.700037430775225
16.645833333333336 -24.779118241075228 -26.70328318310503
17.14583333333333 -24.782943942236734 -26.706529960360072
17.645833333333336 -24.78671771319531 -26.70975613776345
18.145833333333336 -24.790548566207043 -26.712973332530364
18.645833333333336 -24.79430230050937 -26.716168361366716
19.145833333333336 -24.79809836905673 -26.719379380429015
19.645833333333336 -24.80188279403 -26.72255842594666
20.145833333333336 -24.805633959065084 -26.72574107238168
20.645833333333336 -24.809394283289294 -26.728912123120715
21.145833333333336 -24.813192235500253 -26.732060177724787
21.645833333333336 -24.816917525151343 -26.735210243721006
22.145833333333336 -24.820645293187233 -26.738348136221415
22.645833333333336 -24.824374736110094 -26.741480552454608
23.145833333333336 -24.828120778251908 -26.74458302426124
23.645833333333336 -24.831857088865455 -26.74769983280666
24.145833333333336 -24.83555062313291 -26.750795629391288
24.645833333333336 -24.839245477780324 -26.753890939910345
25.145833333333336 -24.842941158283466 -26.75697168104613
25.645833333333336 -24.846645971483028 -26.760040314114647
26.145833333333336 -24.850330125307938 -26.763095895116642
26.645833333333336 -24.853967588575184 -26.766148937196277
27.145833333333336 -24.857682406227077 -26.769189522325064
27.645833333333336 -24.861316646669547 -26.7722331148082
28.145833333333336 -24.86499284489465 -26.77526332814482
28.645833333333336 -24.868646299395742 -26.778273448018126
29.145833333333336 -24.872266979450067 -26.78128645129926
29.645833333333336 -24.875912407801994 -26.78428731396913
30.145833333333336 -24.879535344069026 -26.787273426968113
30.645833333333336 -24.883185104271316 -26.79026008997676
31.145833333333336 -24.886798291280115 -26.793236127690147
31.645833333333336 -24.890396153758992 -26.796209420253675
32.145833333333336 -24.89402457407392 -26.79916058137532
32.645833333333336 -24.8976045647475 -26.80210931305206
33.145833333333336 -24.901223186158703 -26.8050606534674
33.645833333333336 -24.904774519982023 -26.807986997524644
34.145833333333336 -24.908370930301643 -26.810919883589147
34.64583333333333 -24.911938336570422 -26.813844948846196
35.145833333333336 -24.91553338815253 -26.816751146332976
35.645833333333336 -24.919085093251333 -26.81966131748174
36.14583333333333 -24.922631003165165 -26.82254718366677
36.645833333333336 -24.926176764484126 -26.825445609323857
37.145833333333336 -24.92973542613777 -26.828325842376245
37.64583333333333 -24.93326062060062 -26.831198968989078
38.145833333333336 -24.936790293258827 -26.834065657354778
38.645833333333336 -24.9403247435396 -26.83692327592279
39.14583333333333 -24.94383948338068 -26.839773691139968
39.645833333333336 -24.9473305195322 -26.842620868280548
40.145833333333336 -24.950842768394004 -26.845458147956602
40.64583333333333 -24.954368866557118 -26.84829340487022
41.145833333333336 -24.957867161429206 -26.85112223306954
41.645833333333336 -24.961345438713405 -26.853939415729627
42.14583333333333 -24.964843262473856 -26.856755667326297
42.645833333333336 -24.968332504311206 -26.859557268094587
43.145833333333336 -24.971780193026966 -26.86235109016721
43.64583333333333 -24.975285234890734 -26.865138942580693
44.145833333333336 -24.978744080410777 -26.86793559852927
44.645833333333336 -24.9821929782835 -26.870707792001255
45.14583333333333 -24.985632674242254 -26.87347683848992
45.645833333333336 -24.989099027231006 -26.876236690522045
46.145833333333336 -24.992547395724152 -26.878989189301915
46.64583333333333 -24.995968531681694 -26.881732012518953
47.145833333333336 -24.999381269007426 -26.88447706399497
47.645833333333336 -25.002817007394576 -26.887206819287087
48.14583333333333 -25.00623366524012 -26.889934918899897
48.645833333333336 -25.009626804483737 -26.892649544991208
49.145833333333336 -25.013024769104597 -26.89535655080484
49.64583333333333 -25.01645631611032 -26.898059053930503
50.145833333333336 -25.019845422921478 -26.900749584984844
50.645833333333336 -25.023191852305942 -26.903447902379376
51.145833333333336 -25.026590866442355 -26.90613035606507
51.645833333333336 -25.02995167921089 -26.908796772789177
52.145833333333336 -25.03332804635798 -26.91145675232381
52.645833333333336 -25.03668831970697 -26.914123730124988
53.145833333333336 -25.040040946615104 -26.91677929765302
53.645833333333336 -25.043379730836747 -26.91942476773437
54.145833333333336 -25.046730673359594 -26.92207171294485
54.645833333333336 -25.05008273508186 -26.924706106173208
55.145833333333336 -25.05341454877761 -26.927332516964547
55.645833333333336 -25.05673819857499 -26.929957495732964
56.145833333333336 -25.06004967589833 -26.932566051203114
56.645833333333336 -25.063382294027193 -26.935177091948503
57.145833333333336 -25.066705313264983 -26.937775454196906
57.645833333333336 -25.069981006329648 -26.940374497249927
58.145833333333336 -25.073289801294045 -26.942960135651603
58.645833333333336 -25.076583527554405 -26.945550108899265
59.145833333333336 -25.07987970546055 -26.948116777535482
59.645833333333336 -25.0831544491737 -26.950693602082865
60.145833333333336 -25.08643768914565 -26.95325561344419
60.645833333333336 -25.089743894003934 -26.955815950550054
61.145833333333336 -25.092987598412794 -26.95837727431098
61.645833333333336 -25.09628453538211 -26.96091888388388
62.145833333333336 -25.099520604005544 -26.963462850262054
62.645833333333336 -25.10276853204216 -26.965991856554655
63.145833333333336 -25.10603849172582 -26.9685280838889
63.645833333333336 -25.1092857375763 -26.971048951777266
64.14583333333333 -25.11252818807838 -26.97356823302538
64.64583333333333 -25.115771277173256 -26.97608611924501
65.14583333333333 -25.118995051250256 -26.97859564594455
65.64583333333333 -25.122199170160545 -26.981096538962404
66.14583333333333 -25.125442269744703 -26.983593960485216
66.64583333333333 -25.128653088334097 -26.9860753892681
67.14583333333333 -25.1318830631222 -26.988565762741437
67.64583333333333 -25.135079175429308 -26.99104995110796
68.14583333333333 -25.1383004370662 -26.993522664153144
68.64583333333333 -25.141497868319114 -26.995989898469574
69.14583333333333 -25.14469749026096 -26.99846144094994
69.64583333333333 -25.14787398834575 -27.000909426426446
70.14583333333333 -25.15109015050133 -27.00336569254544
70.64583333333333 -25.15423859844965 -27.00581887639863
71.14583333333333 -25.157421127123193 -27.008267335499866
71.64583333333333 -25.160613606702373 -27.010709739532032
72.14583333333333 -25.163784186633983 -27.01315192880056
72.64583333333333 -25.166943137708266 -27.015576653598142
73.14583333333333 -25.1701291573707 -27.01800018682247
73.64583333333333 -25.173256961982908 -27.020421647009123
74.14583333333333 -25.1764137177328 -27.022842686670362
74.64583333333333 -25.179569020234915 -27.025248735012177
75.14583333333333 -25.182714001183992 -27.027655963464703
75.64583333333333 -25.185848874971107 -27.03005863963299
76.14583333333333 -25.189000916333967 -27.032452395061725
76.64583333333333 -25.192134043167446 -27.034847959519183
77.14583333333333 -25.195267999466537 -27.037225159856263
77.64583333333333 -25.198412213927334 -27.039612764463637
78.14583333333333 -25.20151296105144 -27.042001088886355
78.64583333333333 -25.20462988106519 -27.044377491184072
79.14583333333333 -25.207740696132053 -27.046747799967136
79.64583333333333 -25.210857159445936 -27.049118261170065
80.14583333333333 -25.213978808137828 -27.051473704989462
80.64583333333333 -25.217054439879817 -27.05382837416974
81.14583333333333 -25.220164651631222 -27.056190398174394
81.64583333333333 -25.223272462169746 -27.05853685799211
82.14583333333333 -25.22637022363415 -27.060877484694494
82.64583333333333 -25.2294553840723 -27.06321841834553
83.14583333333331 -25.232530793244088 -27.065557481669064
83.64583333333333 -25.23560895274811 -27.067889213068117
84.14583333333333 -25.238712935661187 -27.07021774571855
84.64583333333331 -25.24177178496645 -27.072541070475047
85.14583333333333 -25.24484077455238 -27.074852037838614
85.64583333333333 -25.247882578483146 -27.07716566920743
86.14583333333331 -25.250943146981616 -27.079471563748847
86.64583333333333 -25.254007469795397 -27.0817809373753
87.14583333333333 -25.257051574821414 -27.084074921965442
87.64583333333331 -25.260106297879695 -27.086373374365742
88.14583333333333 -25.263163037135044 -27.088657872502218
88.64583333333333 -25.266190403445272 -27.090938747370647
89.14583333333331 -25.269230672019482 -27.093221747427826
89.64583333333333 -25.27227085815625 -27.09549377020373
90.14583333333333 -25.27527557425072 -27.097765076469848
90.64583333333331 -25.27830653664603 -27.100029308847983
91.14583333333333 -25.28130585771037 -27.10229218557496
91.64583333333333 -25.2843409384803 -27.104552456945218
92.14583333333331 -25.287334810133736 -27.10680339725981
92.64583333333333 -25.290355091616206 -27.109057136228127
93.14583333333333 -25.29333549235662 -27.111301982511783
93.64583333333331 -25.296352705387854 -27.11355075376683
94.14583333333333 -25.299352701590415 -27.115788394604394
94.64583333333333 -25.30232844871865 -27.11800785578809
95.14583333333331 -25.30533435706449 -27.12023808093214
95.64583333333333 -25.308307813554634 -27.12247017550896
96.14583333333333 -25.311276911506567 -27.12468325809073
96.64583333333331 -25.31425651257188 -27.12689224754436
97.14583333333333 -25.317239933913555 -27.129116320963455
97.64583333333333 -25.320190177738656 -27.1313134428586
98.14583333333331 -25.323172595646334 -27.133520461209724
98.64583333333333 -25.326140621430362 -27.13572511768977
99.14583333333333 -25.32908448194426 -27.137919934776242
99.64583333333331 -25.332038793561722 -27.140112432266932
100.14583333333333 -25.334974540117138 -27.14229548745302
100.64583333333333 -25.337934865623897 -27.144475439642022
101.14583333333331 -25.340871734611888 -27.14666304207896
101.64583333333333 -25.34381268163161 -27.148830118849574
102.14583333333333 -25.346750249589004 -27.15100651250197
102.64583333333331 -25.34966406335942 -27.153182225278766
103.14583333333333 -25.352612316829422 -27.15534241918291
103.64583333333333 -25.355527991802653 -27.15750577252518
104.14583333333331 -25.358427416606656 -27.159662622606987
104.64583333333333 -25.361382082353877 -27.161825735160097
105.14583333333333 -25.364268772499535 -27.163976085286915
105.64583333333331 -25.36719390515411 -27.16611740777621
106.14583333333333 -25.37008766087641 -27.168257666230183
106.64583333333333 -25.373002368850656 -27.170401040737264
107.14583333333331 -25.37589587089888 -27.172535433589893
107.64583333333333 -25.378802357630683 -27.174668352724044
108.14583333333333 -25.381689439301137 -27.176794302314377
108.64583333333331 -25.384586429285193 -27.178922221946134
109.14583333333333 -25.3874669384264 -27.18105523125391
109.64583333333333 -25.390342480196328 -27.183156154694718
110.14583333333331 -25.393229760205006 -27.185282265659005
110.64583333333333 -25.39610329967088 -27.187395913309974
111.14583333333333 -25.398986599457768 -27.189501545741635
111.64583333333331 -25.40185065301599 -27.191606269435177
112.14583333333333 -25.404727136089225 -27.19370730950196
112.64583333333333 -25.407565631923752 -27.19580936877376
113.14583333333331 -25.41045182110735 -27.19790210050671
113.64583333333333 -25.41330409139804 -27.199992166663705
114.14583333333333 -25.41616680711902 -27.202085147906242
114.64583333333333 -25.419005008811713 -27.2041725677464
115.14583333333333 -25.421866494381298 -27.20624707996906
115.64583333333333 -25.424724539641545 -27.208330126866716
116.14583333333333 -25.427545660591058 -27.2104017621125
116.64583333333333 -25.43039366912815 -27.212481728409784
117.14583333333333 -25.433204888622782 -27.21454602909852
117.64583333333333 -25.43605194672793 -27.216621780374446
118.14583333333333 -25.438881895524798 -27.21867656981138
118.64583333333333 -25.44172361629908 -27.220739084253246
119.14583333333333 -25.444536561307316 -27.22279659682247
119.64583333333333 -25.44735972112693 -27.224846480610196
120.14583333333333 -25.45017456397193 -27.226907092953567
120.64583333333333 -25.452998532357483 -27.228948976803593
121.14583333333333 -25.455807929283058 -27.23100603874405
121.64583333333333 -25.45862412814195 -27.233044751148046
122.14583333333333 -25.461447127773987 -27.23509256900008
122.64583333333333 -25.46429675565966 -27.237140006623008
123.14583333333333 -25.467130185903393 -27.23918713702005
123.64583333333333 -25.469945242065016 -27.2412278432386
124.14583333333333 -25.47278800260009 -27.24326362543863
124.64583333333333 -25.475633063365958 -27.245314582960233
125.14583333333333 -25.478472236471205 -27.247356927453218
125.64583333333333 -25.48132829639961 -27.24939370772056
126.14583333333333 -25.484160231086506 -27.251425113750138
126.64583333333333 -25.487014841499615 -27.25346372982245
127.14583333333333 -25.489855767649882 -27.255501766840663
127.64583333333333 -25.49271584170111 -27.257526497682502
128.14583333333334 -25.495576059774265 -27.259552396740023
128.64583333333334 -25.49841670720894 -27.26159323446201
129.14583333333334 -25.501251722775528 -27.263605815678467
129.64583333333334 -25.504099208421117 -27.265639984558252
130.14583333333334 -25.506952308315974 -27.26766048212761
130.64583333333334 -25.509784298549604 -27.269672486039
131.14583333333334 -25.512640897438036 -27.271685692781826
131.64583333333334 -25.51547005833609 -27.273699977348347
132.14583333333334 -25.51830687867596 -27.275715257250365
132.64583333333334 -25.521132846914867 -27.277718952466255
133.14583333333334 -25.52397134945486 -27.279728785470233
133.64583333333334 -25.526792277930234 -27.281718699438102
134.14583333333334 -25.52961865837204 -27.283725501467842
134.64583333333334 -25.532421529695636 -27.285721675962677
135.14583333333334 -25.535242708443523 -27.287719168169783
135.64583333333334 -25.538066400083757 -27.289699145398743
136.14583333333334 -25.5408773681801 -27.291693291476363
136.64583333333334 -25.543680398963808 -27.293675597324242
137.14583333333334 -25.546480374387286 -27.295652128046118
137.64583333333334 -25.549245354709363 -27.297623438054575
138.14583333333334 -25.552047786890224 -27.29959698449179
138.64583333333334 -25.554812623476554 -27.301560679326858
139.14583333333334 -25.55759505570046 -27.303523900743194
139.64583333333334 -25.560366423206112 -27.305486104812417
140.14583333333334 -25.563123728290314 -27.30743116575223
140.64583333333334 -25.565861768533576 -27.30938928330227
141.14583333333334 -25.568605455367617 -27.311326827152136
141.64583333333334 -25.571349553981317 -27.31327166787429
142.14583333333334 -25.574064889279107 -27.31520377536469
142.64583333333334 -25.576793783713185 -27.317134611242807
143.14583333333334 -25.57949433335206 -27.3190665787965
143.64583333333334 -25.582196090914657 -27.320991737193996
144.14583333333334 -25.584903451920795 -27.322906331867447
144.64583333333334 -25.58758528932716 -27.324817908001418
145.14583333333334 -25.59024420194443 -27.32672734055152
145.64583333333334 -25.592919997275082 -27.328629640840415
146.14583333333334 -25.59557352138309 -27.330528146798496
146.64583333333334 -25.598216783246485 -27.332418678236028
147.14583333333334 -25.600852518090683 -27.334295387956566
147.64583333333334 -25.603481989610316 -27.336185335315175
148.14583333333334 -25.6060880376334 -27.33806081148809
148.64583333333334 -25.608687932818587 -27.339935280738064
149.14583333333334 -25.611284725542696 -27.341795342209
149.64583333333334 -25.613880570730117 -27.343657520393947
150.14583333333334 -25.61645543534639 -27.34551240185226
150.64583333333334 -25.618995792381497 -27.34735675204247
151.14583333333334 -25.621548092085277 -27.349193455349592
151.64583333333334 -25.62407048757872 -27.351035090011038
152.14583333333334 -25.626603303884767 -27.35286356826906
152.64583333333334 -25.629102289784697 -27.354673743258196
153.14583333333334 -25.631609325734154 -27.35649892810563
153.64583333333334 -25.634079650366267 -27.358315344386117
154.14583333333334 -25.63656850856561 -27.360108837630946
154.64583333333334 -25.639028644438284 -27.36190830569879
155.14583333333334 -25.64145669417719 -27.363706360145876
155.64583333333334 -25.64388519657866 -27.365488514776363
156.14583333333334 -25.646311674452843 -27.367259357831195
156.64583333333334 -25.648698842452195 -27.369034195462845
157.14583333333334 -25.65109592842067 -27.37079707301885
157.64583333333334 -25.653482270814973 -27.372554677743608
158.14583333333334 -25.655820289169426 -27.374303611102448
158.64583333333334 -25.658165086974513 -27.376048435097964
159.14583333333334 -25.6604976835248 -27.37778513301082
159.64583333333334 -25.662816630387745 -27.379512132664647
160.14583333333334 -25.66513534239014 -27.381250128080843
160.64583333333334 -25.66745621456053 -27.382978811169338
161.14583333333334 -25.669771342896446 -27.384700371548803
161.64583333333334 -25.67206225509914 -27.3864166670935
162.14583333333334 -25.674370407533043 -27.38813285786218
162.64583333333334 -25.676654743205766 -27.38984706836429
163.14583333333334 -25.678960945134932 -27.39155175696181
163.64583333333334 -25.68123737927802 -27.393258131704453
164.14583333333334 -25.68349493483972 -27.39495820303068
164.64583333333334 -25.68578266630688 -27.396659796137456
165.14583333333334 -25.688020513131956 -27.398352541599536
165.64583333333334 -25.69029594491457 -27.40003525573335
166.14583333333334 -25.692557750481573 -27.40172636392945
166.64583333333334 -25.694802449846183 -27.403411408327997
167.14583333333334 -25.697022167349374 -27.40508483926766
167.64583333333334 -25.699258922027393 -27.40675973973703
168.14583333333334 -25.70148986856521 -27.40842921518538
168.64583333333334 -25.703703916044923 -27.41009242355588
169.14583333333334 -25.705925889931983 -27.411762092619455
169.64583333333334 -25.708122984019145 -27.413418739399376
170.14583333333334 -25.710336157389627 -27.415074818533355
170.64583333333334 -25.712516305803273 -27.41672268134871
171.14583333333334 -25.71470241599805 -27.41836663378799
171.64583333333334 -25.716874543496328 -27.420011238735174
172.14583333333334 -25.71903926164235 -27.421647703117195
172.64583333333334 -25.721186224827463 -27.42327803731326
173.14583333333334 -25.72336088613274 -27.424904580868684
173.64583333333334 -25.72551830471943 -27.4265340445224
174.14583333333334 -25.72763769831475 -27.428152756703618
174.64583333333334 -25.7297703468875 -27.429755832079394
175.14583333333334 -25.731889727917636 -27.431380360953096
175.64583333333334 -25.734016159323538 -27.432980536650426
176.14583333333334 -25.736110166995132 -27.434583312163934
176.64583333333334 -25.73821763713553 -27.436174885033036
177.14583333333334 -25.740303370072347 -27.437773173890744
177.64583333333334 -25.74238370419835 -27.43936313893983
178.14583333333334 -25.744458208377345 -27.440947565220352
178.64583333333331 -25.746518434338945 -27.442525238290752
179.14583333333334 -25.74856937052236 -27.444099932410282
179.64583333333334 -25.750616062712663 -27.445671470984845
180.14583333333331 -25.752645385760143 -27.44723402806553
180.64583333333334 -25.754661526050107 -27.44879616013472
181.14583333333334 -25.75669825565905 -27.450344035834835
181.64583333333331 -25.758695833634427 -27.451897999719037
182.14583333333334 -25.760697179663012 -27.453442340498306
182.64583333333334 -25.762685896225058 -27.454977333192158
183.14583333333331 -25.76466779946992 -27.456510999743724
183.64583333333334 -25.766638024870666 -27.458039223277932
184.14583333333334 -25.768615419497483 -27.459565616653144
184.64583333333331 -25.77055496908165 -27.461089271658228
185.14583333333334 -25.772500211368676 -27.46259593495391
185.64583333333334 -25.774438806243904 -27.464112366024214
186.14583333333331 -25.776351136996457 -27.465614513408706
186.64583333333334 -25.778264840724386 -27.467116326041392
187.14583333333334 -25.780168712441714 -27.46860984453004
187.64583333333331 -25.782065555975286 -27.47009447837285
188.14583333333334 -25.783946963536188 -27.471580559680916
188.64583333333334 -25.785812491972045 -27.473056096078082
189.14583333333331 -25.78767256571638 -27.474528270585772
189.64583333333334 -25.789520235096806 -27.47599751640994
190.14583333333334 -25.791355463538643 -27.4774653310649
190.64583333333331 -25.79319183645875 -27.478918553473804
191.14583333333334 -25.7950165030805 -27.480366003167234
191.64583333333334 -25.796805102494123 -27.481798587404924
192.14583333333331 -25.79862305585347 -27.483256464053806
192.64583333333334 -25.800402062756774 -27.48468272511168
193.14583333333334 -25.802188850550447 -27.486109460251278
193.64583333333331 -25.80394083204648 -27.487533005363296
194.14583333333334 -25.805680652232322 -27.48895551684772
194.64583333333334 -25.80741798950688 -27.490365124865754
195.14583333333331 -25.809154262190738 -27.491771365364745
195.64583333333334 -25.810878815745916 -27.493175422317215
196.14583333333334 -25.81259158529123 -27.494561747572853
196.64583333333331 -25.814276996634852 -27.49595461928894
197.14583333333334 -25.81595712317585 -27.497339691208648
197.64583333333334 -25.817632811803808 -27.498712680461463
198.14583333333331 -25.819300802936198 -27.500091038437816
198.64583333333334 -25.82096107806038 -27.501455931539827
199.14583333333334 -25.822618651409268 -27.50282018540453
199.64583333333331 -25.824235733301148 -27.504180020276394
200.14583333333334 -25.82587551009551 -27.505537189013882
200.64583333333334 -25.82749838243887 -27.506886128031308
201.14583333333331 -25.82910464608679 -27.508226404256696
201.64583333333334 -25.830716773640816 -27.5095724313168
202.14583333333334 -25.832305902014795 -27.510909815266096
202.64583333333331 -25.833909910010103 -27.51224001948497
203.14583333333334 -25.83550195368773 -27.513571741251482
203.64583333333334 -25.837079217973876 -27.514895976459805
204.14583333333331 -25.83864595247684 -27.516217022156475
204.64583333333334 -25.840203982919746 -27.51753546962327
205.14583333333334 -25.841759596361683 -27.518855026914345
205.64583333333331 -25.84328857372065 -27.520156259060474
206.14583333333334 -25.84484703760395 -27.521460910295023
206.64583333333334 -25.846369990220136 -27.522755294330064
207.14583333333331 -25.847895278257646 -27.524056097850085
207.64583333333334 -25.849408895848967 -27.52535106463325
208.14583333333334 -25.85090112427523 -27.526634423386543
208.64583333333331 -25.85240210350992 -27.527912253933437
209.14583333333334 -25.853896218158976 -27.52919245423627
209.64583333333334 -25.855380629706858 -27.530466706331417
210.14583333333331 -25.85685610238563 -27.531733827737668
210.64583333333334 -25.858314673869675 -27.53299433425829
211.14583333333334 -25.859788293327625 -27.534257544569122
211.64583333333331 -25.861231434870344 -27.535516662897948
212.14583333333334 -25.862684316949732 -27.536767389809988
212.64583333333334 -25.864128246990706 -27.53801914891161
213.14583333333331 -25.865544647083823 -27.53925835895823
213.64583333333334 -25.866974892798595 -27.540503085687998
214.14583333333334 -25.8683756972358 -27.541731630290766
214.64583333333331 -25.869784677254533 -27.54296576529647
215.14583333333334 -25.871175108688163 -27.544191266031277
215.64583333333334 -25.87256558841151 -27.545414630498225
216.14583333333331 -25.873929123568196 -27.54663361384734
216.64583333333334 -25.87533588296722 -27.547841578489447
217.14583333333334 -25.876681806367003 -27.549053034918632
217.64583333333331 -25.87805320665534 -27.55025182939263
218.14583333333334 -25.879393655239227 -27.55146299605294
218.64583333333334 -25.880742292724758 -27.552661126207735
219.14583333333331 -25.882088294421266 -27.55384852033188
219.64583333333334 -25.883411668464515 -27.555040405711964
220.14583333333334 -25.884712320835675 -27.556223033173154
220.64583333333331 -25.88602672398845 -27.557404084050617
221.14583333333334 -25.88733813572137 -27.558577642911317
221.64583333333334 -25.888633833511072 -27.559747077956036
222.14583333333331 -25.88991495119304 -27.560923405412986
222.64583333333334 -25.89119685201071 -27.562076818500273
223.14583333333334 -25.892476144395115 -27.56323483495055
223.64583333333331 -25.893745910108493 -27.564396069647074
224.14583333333334 -25.894987475667964 -27.56554086764204
224.64583333333334 -25.896250701201645 -27.56669270216101
225.14583333333331 -25.89749462089868 -27.56782651353661
225.64583333333334 -25.898732578344635 -27.568970641497845
226.14583333333334 -25.89995044300683 -27.57009748703409
226.64583333333331 -25.901179000997598 -27.571228851732243
227.14583333333334 -25.90238275350653 -27.57235575222325
227.64583333333334 -25.903590094295 -27.573479646773507
228.14583333333331 -25.90478450552787 -27.574590710434663
228.64583333333334 -25.905989506831872 -27.575704081128663
229.14583333333334 -25.907162026725537 -27.576817748422755
229.64583333333331 -25.90833988941702 -27.577918843541497
230.14583333333334 -25.909491521233456 -27.579024066740633
230.64583333333334 -25.910663322281135 -27.580119170216896
231.14583333333331 -25.91180209337743 -27.58120559547237
231.64583333333334 -25.91294659435782 -27.582284755364277
232.14583333333334 -25.914082291796277 -27.583378031984907
232.64583333333331 -25.91522005281735 -27.584453649864223
233.14583333333334 -25.91632769367688 -27.58552425113647
233.64583333333334 -25.91743703616874 -27.58660071900045
234.14583333333331 -25.91854692741153 -27.587667890895208
234.64583333333334 -25.91963661877452 -27.588733131387578
235.14583333333334 -25.920731849712837 -27.589785621616414
235.64583333333331 -25.921824370952507 -27.590839608609098
236.14583333333334 -25.922882812866582 -27.59189605755486
236.64583333333334 -25.92393797256171 -27.592933597290475
237.14583333333331 -25.925013954188856 -27.593985479869893
237.64583333333334 -25.926085180279106 -27.595026629298808
238.14583333333334 -25.927129747793742 -27.596059104403775
238.64583333333331 -25.92818280309336 -27.597081655069303
239.14583333333334 -25.929206993314622 -27.598110127726443
239.64583333333334 -25.930218334274244 -27.599134136517876
240.14583333333331 -25.931247720386303 -27.600163301101013
240.64583333333334 -25.93225651742785 -27.60118043394438
241.14583333333334 -25.933278280865654 -27.60218735878384
241.64583333333331 -25.9342759008559 -27.603192929348793
242.14583333333334 -25.93529686808941 -27.60420670776512
242.64583333333334 -25.93626943306394 -27.6052079422943
243.14583333333334 -25.937262977693884 -27.60621162470636
243.64583333333334 -25.93823718655431 -27.60720590877729
244.14583333333334 -25.939191694379122 -27.608191436489676
244.64583333333334 -25.940166952774533 -27.60918327170742
245.14583333333334 -25.94112613864032 -27.61017376189143
245.64583333333334 -25.942073109711362 -27.61115809402011
246.14583333333334 -25.94302063658214 -27.612120857474224
246.64583333333334 -25.94396564778423 -27.61310075724459
247.14583333333334 -25.944891761714924 -27.61407450932211
247.64583333333334 -25.945797744344482 -27.615038900734085
248.14583333333334 -25.946725614054852 -27.616004502939916
248.64583333333334 -25.947640917279635 -27.616966614423703
249.14583333333334 -25.948557460823174 -27.617913610257784
249.64583333333334 -25.949452925133922 -27.61886926679371
250.14583333333334 -25.950342748913457 -27.619825094521815
250.64583333333334 -25.951229158712795 -27.620766077683175
