# %ECSV 0.9
# ---
# datatype:
# - {name: time-rel, datatype: float64}
# - {name: g, datatype: float64}
# - {name: i, datatype: float64}
# schema: astropy-2.0
time-rel g i
292.0 -26.264124622256702 -27.52675459629257
292.5 -26.26436891845495 -27.527981554322217
293.0 -26.264634491412234 -27.529198402717054
293.5 -26.264864779171006 -27.530432479836726
294.0 -26.265101212726485 -27.531651725072685
294.5 -26.265324723917214 -27.532855275000422
295.0 -26.26554382502855 -27.53406280955216
295.5 -26.26575507291562 -27.535275133926838
296.0 -26.26595775591124 -27.536477559833806
296.5 -26.266144238392656 -27.537673137611023
297.0 -26.266339760197333 -27.538865012597277
297.5 -26.26652814845069 -27.540057902514743
298.0 -26.26670153406311 -27.541236880089485
298.5 -26.26686594160562 -27.542417680915925
299.0 -26.267013416673795 -27.54359710828931
299.5 -26.267151679791503 -27.544771968487897
300.0 -26.267299833848263 -27.545937524354947
300.5 -26.267436113387866 -27.547107215546976
301.0 -26.26757947798002 -27.548268070208234
301.5 -26.26768329283997 -27.549427663735415
302.0 -26.267800159680302 -27.550573686156085
302.5 -26.267902436224123 -27.551725326920028
303.0 -26.268005575979117 -27.55286483994386
303.5 -26.26810634187047 -27.55400570773289
304.0 -26.26818292072874 -27.55513790342868
304.5 -26.26826470737293 -27.556272964606595
305.0 -26.26833142544401 -27.557397775690017
305.5 -26.26839202607546 -27.55852056708519
306.0 -26.268448618692904 -27.55965065417363
306.5 -26.26850418564691 -27.560762029871675
307.0 -26.268548219107153 -27.561879017869806
307.5 -26.268586734530874 -27.56298221125369
308.0 -26.26862104251453 -27.56408978183054
308.5 -26.26865288726418 -27.565188581797354
309.0 -26.268662521580964 -27.566284234532404
309.5 -26.268674124122565 -27.56736663219965
310.0 -26.268682460499683 -27.568460761136194
310.5 -26.268690186827794 -27.56954694946146
311.0 -26.268682224626367 -27.570623283725165
311.5 -26.26866785724157 -27.571694473875
312.0 -26.268665470806365 -27.57276156898439
312.5 -26.268634822315235 -27.573830483039032
313.0 -26.26861703805199 -27.574894275554293
313.5 -26.268569698804967 -27.575949995845793
314.0 -26.268536035508298 -27.57700563317504
314.5 -26.26846085958212 -27.578063282059063
315.0 -26.26840810920001 -27.57910566936999
315.5 -26.268315823587947 -27.580154086551506
316.0 -26.26823115790312 -27.5811924660101
316.5 -26.268127253038646 -27.582225497144112
317.0 -26.268011685983478 -27.583269809704376
317.5 -26.267887891799866 -27.58429539345052
318.0 -26.267747319212525 -27.585330580333853
318.5 -26.267618172656082 -27.586358113634795
319.0 -26.267470836115653 -27.587365576528413
319.5 -26.267313182906644 -27.58839223966642
320.0 -26.267141327974294 -27.589405101357826
320.5 -26.26697924252516 -27.590409189133215
321.0 -26.266781967069456 -27.59142552821813
321.5 -26.266570151918817 -27.59242742882378
322.0 -26.266374476156994 -27.593432612591396
322.5 -26.26616614616868 -27.59442641037542
323.0 -26.26593821358258 -27.59541046483595
323.5 -26.265713744151718 -27.596404797972376
324.0 -26.265473052773682 -27.597387735661457
324.5 -26.26522873883474 -27.598380330604062
325.0 -26.264979489739773 -27.59935201151115
325.5 -26.264710939474853 -27.600327470468876
326.0 -26.264446682321186 -27.6012980933058
326.5 -26.264165664006725 -27.60226795553247
327.0 -26.263894653331967 -27.60323208458688
327.5 -26.263601558472118 -27.60419530416183
328.0 -26.26330962296853 -27.60515220051962
328.5 -26.26299868763368 -27.606101819815084
329.0 -26.262687180101125 -27.607056280981794
329.5 -26.2623841380273 -27.60800269578266
330.0 -26.262057252178366 -27.60894543271126
330.5 -26.261733122318933 -27.6098785851457
331.0 -26.26138110735919 -27.610825914651244
331.5 -26.261064593455888 -27.611748493811476
332.0 -26.260708926088817 -27.612682150479984
332.5 -26.260354366548317 -27.613612395877404
333.0 -26.259998050048413 -27.61453270416904
333.5 -26.259634637126528 -27.615447688408427
334.0 -26.259271289071403 -27.616355815763576
334.5 -26.258899658986024 -27.61727044570584
335.0 -26.258523355543872 -27.61818765580641
335.5 -26.25814480252717 -27.619086338229607
336.0 -26.25775405435843 -27.619979586603563
336.5 -26.257356378504454 -27.62087198824654
337.0 -26.256969985306426 -27.621772163690345
337.5 -26.256564783076797 -27.62265461349687
338.0 -26.256169813689848 -27.62354265831137
338.5 -26.25576994554342 -27.624430902328733
339.0 -26.255357294725453 -27.625304355597624
339.5 -26.25494974308586 -27.62618075622023
340.0 -26.254520654902954 -27.627038875400363
340.5 -26.254112684363683 -27.627915108671072
341.0 -26.25368535834687 -27.62877835577934
341.5 -26.25326096373259 -27.629639928107608
342.0 -26.25283574564763 -27.63048525243201
342.5 -26.252403302258642 -27.631336758440558
343.0 -26.251965746767123 -27.632186119530697
343.5 -26.251532261248393 -27.63303364066463
344.0 -26.251109019961095 -27.63387189566064
344.5 -26.250662150427523 -27.63470253596751
345.0 -26.25022700416963 -27.63553825971645
345.5 -26.24978708805354 -27.63636979579521
346.0 -26.249344134340408 -27.637189594817002
346.5 -26.2489052785857 -27.63801352361195
347.0 -26.24846051338176 -27.638834431419674
347.5 -26.248003754966838 -27.639642277837964
348.0 -26.247564936889304 -27.640457281546936
348.5 -26.24711693181353 -27.641263555396797
349.0 -26.246669117722725 -27.64206340446856
349.5 -26.2462214781263 -27.642857568704592
350.0 -26.24576757976954 -27.643660747038
350.5 -26.2453194686669 -27.64444627928161
351.0 -26.244874489981974 -27.645228969821126
351.5 -26.244427557221712 -27.646016802468235
352.0 -26.24397926629205 -27.646798566634907
352.5 -26.243518407455724 -27.647571314840352
353.0 -26.243064418931176 -27.64833685325799
353.5 -26.24260480835884 -27.649115686658234
354.0 -26.242129715046723 -27.649883480551203
354.5 -26.24167015298051 -27.650643019854794
355.0 -26.24119925998048 -27.65140385230021
355.5 -26.240730616608218 -27.652163139222825
356.0 -26.240247788634825 -27.652917454152902
356.5 -26.239756768950905 -27.65366362028383
357.0 -26.239282423250305 -27.654417637249775
357.5 -26.238797822679523 -27.655162102534156
358.0 -26.238300731438322 -27.655895872661375
358.5 -26.237800070834552 -27.65664301775297
359.0 -26.237296585254278 -27.657368625462674
359.5 -26.236796430434453 -27.658099113173883
360.0 -26.23630003528159 -27.658827023433542
360.5 -26.23578139076542 -27.65955324509301
361.0 -26.23526734818668 -27.660279243660845
361.5 -26.234746257128904 -27.66099333797399
362.0 -26.23423481349731 -27.661710077282645
362.5 -26.23369434703963 -27.662419456842752
363.0 -26.233167534345498 -27.663127999721357
363.5 -26.232629584128805 -27.663832244191333
364.0 -26.23210048295297 -27.66453735106985
364.5 -26.231567041785944 -27.66523650967882
365.0 -26.231024305779577 -27.66592438278709
365.5 -26.23046639628155 -27.666620661982503
366.0 -26.22992485979507 -27.667308578478945
366.5 -26.22937299824581 -27.667995608287
367.0 -26.22880390769126 -27.668676190159868
367.5 -26.228245968684455 -27.669359756126987
368.0 -26.227678993377378 -27.67003049147632
368.5 -26.22710734525355 -27.670701080919663
369.0 -26.226534950310008 -27.671371996058824
369.5 -26.22594863025232 -27.67203254728249
370.0 -26.22537581789056 -27.672697272853732
370.5 -26.22478089820724 -27.673344564057103
371.0 -26.22419527729177 -27.674007432345938
371.49999999999994 -26.223601418090688 -27.674660413515284
372.0 -26.2230133990405 -27.67530596619732
372.5 -26.222411282900136 -27.675942687356688
372.99999999999994 -26.221801286000243 -27.676584685555902
373.5 -26.22120423778275 -27.677224611869207
374.0 -26.220572085381786 -27.677860236627545
374.49999999999994 -26.21995516220894 -27.678489784327596
375.0 -26.21933620768795 -27.679117247650296
375.5 -26.2187124997496 -27.679737935846937
375.99999999999994 -26.218081050218384 -27.68035564554619
376.5 -26.217436379092298 -27.680974641520404
377.0 -26.21681291700064 -27.68157791733819
377.49999999999994 -26.21616713442247 -27.682194776324828
378.0 -26.215518421923825 -27.68280324528973
378.5 -26.214877401471853 -27.68340174954315
378.99999999999994 -26.214228084070996 -27.684004258657087
379.5 -26.213562101034015 -27.68459553141642
380.0 -26.21290255967564 -27.68518302931873
380.49999999999994 -26.212249269413753 -27.685774252685867
381.0 -26.21155945947272 -27.686351852482964
381.5 -26.210894181086005 -27.68693384120928
381.99999999999994 -26.21021714143074 -27.687513930502767
382.5 -26.209539028323483 -27.688082401573855
383.0 -26.208842594415312 -27.688652462785083
383.49999999999994 -26.208165476560374 -27.689216098526757
384.0 -26.20746397906108 -27.689779318595903
384.5 -26.206754977010903 -27.690335024137
384.99999999999994 -26.206061527426257 -27.69088799842416
385.5 -26.20535667788274 -27.691439071326435
386.0 -26.20464702103429 -27.69199567125098
386.49999999999994 -26.203908991473277 -27.6925343001867
387.0 -26.203197021604684 -27.693071808625746
387.5 -26.20245935018439 -27.693610903745242
387.99999999999994 -26.201744052304285 -27.69414144517768
388.5 -26.200998568957917 -27.694669435869827
389.0 -26.20026895719796 -27.69519482124391
389.49999999999994 -26.19952325594927 -27.695713214228974
390.0 -26.198783653147792 -27.696233134165993
390.5 -26.19803104202977 -27.696740679272267
390.99999999999994 -26.19725822843913 -27.697256419674385
391.5 -26.196510740692464 -27.69776152045637
392.0 -26.1957449379323 -27.698261260437967
392.49999999999994 -26.194981127763167 -27.6987733124591
393.0 -26.194208844167115 -27.69926741134597
393.5 -26.193429454689333 -27.699762378622026
393.99999999999994 -26.192644205368442 -27.700245458001703
394.5 -26.191864686066324 -27.70073350506877
395.0 -26.19107468199918 -27.701228862022855
395.49999999999994 -26.190272313171178 -27.70170766488819
396.0 -26.189470521214872 -27.702186379186834
396.5 -26.1886747492363 -27.702662434358963
396.99999999999994 -26.187883757573125 -27.703131672072775
397.5 -26.187057873815913 -27.703604881542713
398.0 -26.18624678378364 -27.704067061569397
398.49999999999994 -26.18541224476757 -27.70453540286285
399.0 -26.184595160264642 -27.7049858293516
399.5 -26.18376397430466 -27.705447443952625
399.99999999999994 -26.182934764706324 -27.705895067311573
400.5 -26.182106141928298 -27.706350822483348
401.0 -26.18125199102758 -27.70679107789196
401.49999999999994 -26.18040467043546 -27.707241003431456
402.0 -26.17956153372677 -27.7076731968586
402.5 -26.178694723323442 -27.70811801556436
402.99999999999994 -26.177834248782116 -27.70854736158542
403.5 -26.17698009491641 -27.708978721327185
404.0 -26.176105871454514 -27.709398298592454
404.49999999999994 -26.17523060967365 -27.70982473150367
405.0 -26.1743534310057 -27.710239996976853
405.5 -26.173462617947134 -27.710662365985847
405.99999999999994 -26.17258790829893 -27.711071053731573
406.5 -26.171682105786005 -27.711488588259638
407.0 -26.17079626342086 -27.711892057552316
407.49999999999994 -26.16988389863845 -27.712293114258742
408.0 -26.168981638315643 -27.712693175524063
408.5 -26.16807038890221 -27.713089045491316
408.99999999999994 -26.16714571486176 -27.71347564864569
409.5 -26.166231844352616 -27.713871775593514
410.0 -26.165311457062423 -27.71426228187229
410.49999999999994 -26.164385072090703 -27.7146405393087
411.0 -26.163446624882724 -27.715014014360335
411.5 -26.162509676126994 -27.715395071863146
411.99999999999994 -26.161565710877134 -27.71576591148172
412.5 -26.16061575036432 -27.716140732736413
413.0 -26.159659011057343 -27.71650234778754
413.49999999999994 -26.158698713421998 -27.71686468227941
414.0 -26.15773866176298 -27.717223333530598
414.5 -26.156786532003412 -27.717576393579584
414.99999999999994 -26.155809167050318 -27.71793081260716
415.5 -26.154825484156035 -27.718275780892064
416.0 -26.15384651733343 -27.71862472621029
416.49999999999994 -26.15286234939092 -27.718969678654272
417.0 -26.15186686250963 -27.719294932541068
417.5 -26.150876322787035 -27.7196365084056
417.99999999999994 -26.14986951097727 -27.71996341021756
418.5 -26.148862504777767 -27.720294436669324
419.0 -26.147862419313107 -27.72062183928842
419.49999999999994 -26.146840467362264 -27.720932943028643
420.0 -26.14580865040029 -27.721255596710318
420.5 -26.14478017069119 -27.721566704106216
420.99999999999994 -26.143754536774114 -27.721879699252916
421.5 -26.142722169687488 -27.72217934432416
422.0 -26.141679012269936 -27.722484513510576
422.49999999999994 -26.14063995013463 -27.72279138698468
423.0 -26.139583139774828 -27.723083900810614
423.5 -26.138530228822585 -27.723374524399446
423.99999999999994 -26.137465021908767 -27.723658444993028
424.5 -26.136404626688254 -27.723944464249442
425.0 -26.135327060487867 -27.72422719151176
425.49999999999994 -26.134256820478235 -27.724503530919765
426.0 -26.133171770283575 -27.72478054541356
426.5 -26.132081262215642 -27.725049302216945
426.99999999999994 -26.13099649223541 -27.72531740592227
427.5 -26.12988049139579 -27.725577329065203
428.0 -26.128783349609755 -27.725838178496815
428.49999999999994 -26.12767886232389 -27.72609646662915
429.0 -26.126568115880275 -27.72634971898679
429.5 -26.125448517466587 -27.72659968691086
429.99999999999994 -26.124300447197598 -27.726836332679675
430.5 -26.123173542017348 -27.727070514199262
431.0 -26.122020268468237 -27.727311009351638
431.49999999999994 -26.120862705442605 -27.727544557115852
432.0 -26.119710748987544 -27.727767712586115
432.5 -26.118546446036266 -27.72798728900232
432.99999999999994 -26.117378403871857 -27.728208244475987
433.5 -26.116192317625607 -27.72842524500882
434.0 -26.115005663654664 -27.7286411846929
434.49999999999994 -26.113822122064335 -27.72884838233265
435.0 -26.11261883781477 -27.72904522774422
435.5 -26.11142162197001 -27.729250445444716
435.99999999999994 -26.110199422463207 -27.72944376173845
436.5 -26.108977194667272 -27.729635314278944
437.0 -26.107754796033134 -27.72982470649131
437.49999999999994 -26.106540615354582 -27.730004806935405
438.0 -26.105292200532126 -27.730195632796843
438.5 -26.104057240667537 -27.73037386042479
438.99999999999994 -26.10280298236111 -27.730545974480062
439.5 -26.101546649916774 -27.73071815741425
440.0 -26.1002850167222 -27.73088311030012
440.49999999999994 -26.099030713179523 -27.731050086525606
441.0 -26.09774204429581 -27.731209604505352
441.5 -26.096475785116382 -27.731363639010908
441.99999999999994 -26.095187792297175 -27.731518159760384
442.5 -26.093898173410874 -27.73167184267322
443.0 -26.09261003866367 -27.731822123177494
443.49999999999994 -26.091298608847538 -27.731965672034814
444.0 -26.09001005919815 -27.732108501394595
444.5 -26.08868222229202 -27.732245022626625
444.99999999999994 -26.087382515163917 -27.732381381352596
445.5 -26.08605030271157 -27.732508621178464
446.0 -26.08473166273946 -27.73264437723965
446.49999999999994 -26.083386103737503 -27.732764192643877
447.0 -26.0820619881706 -27.732890457134374
447.5 -26.080712631331586 -27.733014369807943
447.99999999999994 -26.07937362336375 -27.73313158329818
448.5 -26.078024897177585 -27.733243511707144
449.0 -26.076665636381378 -27.73335610679171
449.49999999999994 -26.075321256454185 -27.73346166459278
450.0 -26.073939840953564 -27.733571673806928
450.5 -26.07258111818116 -27.733673402870313
450.99999999999994 -26.071211510074882 -27.733777953740038
451.5 -26.069830352564097 -27.73387127899916
452.0 -26.06844658622427 -27.73396361081517
452.49999999999994 -26.06705779203702 -27.734060796776735
453.0 -26.065679832043188 -27.734148130948117
453.5 -26.064296029448037 -27.7342425174597
453.99999999999994 -26.06287710355125 -27.7343187979396
454.5 -26.0614780520801 -27.734404786038525
455.0 -26.060083374083696 -27.73449114735523
455.49999999999994 -26.058685668003896 -27.734572335389842
456.0 -26.057263489090126 -27.73463758371942
456.5 -26.05585029673655 -27.73471420145736
456.99999999999994 -26.054442227714738 -27.734784664041694
457.5 -26.053014280945547 -27.734860192186055
458.0 -26.05157100544851 -27.734926147291304
458.49999999999994 -26.05015615289211 -27.734989123664842
459.0 -26.048731930313494 -27.735051745953253
459.5 -26.047288335299008 -27.735114797492862
459.99999999999994 -26.045851687853137 -27.73517394139337
460.5 -26.044427751172712 -27.735226808400263
461.0 -26.042982633947773 -27.735282812154413
461.49999999999994 -26.041526224548555 -27.735337121737555
462.0 -26.040095173137946 -27.735386251315095
462.5 -26.038637192944087 -27.7354391128612
462.99999999999994 -26.037184322859858 -27.73548321947285
463.5 -26.035732273782525 -27.73552153041793
464.0 -26.034286113059657 -27.73557080101536
464.49999999999994 -26.032818545200477 -27.73560918020359
465.0 -26.031351890265366 -27.735647358494543
465.5 -26.02989148991673 -27.735679920588968
465.99999999999994 -26.028437766888594 -27.735726236034203
466.5 -26.026966122730983 -27.73575778369095
467.0 -26.025485855742755 -27.735787424213004
467.49999999999994 -26.023999272708252 -27.73582263410622
468.0 -26.02252664117618 -27.73584902187777
468.5 -26.021047675127846 -27.735875825087454
468.99999999999994 -26.019551999556413 -27.735891581463356
469.5 -26.018050568392294 -27.735907221567953
470.0 -26.016538135530052 -27.735921553699477
470.49999999999994 -26.015027773212346 -27.73593624139796
471.0 -26.013531714258704 -27.73593680482357
471.5 -26.011996823318235 -27.735944741875972
471.99999999999994 -26.01045926381998 -27.735944264584656
472.5 -26.008940608723584 -27.73595209513622
473.0 -26.00739576758551 -27.73594471911406
473.49999999999994 -26.005859189665244 -27.735941539443132
474.0 -26.004304376994725 -27.73592239105338
474.5 -26.00275148111288 -27.735920918643235
474.99999999999994 -26.0012054827668 -27.735906398053682
475.5 -25.999624551030934 -27.73589097675051
476.0 -25.99807929972981 -27.73587331136926
476.49999999999994 -25.996483556902078 -27.735843921515986
477.0 -25.99492373696941 -27.735823526315606
477.5 -25.993321904644095 -27.735793009476932
477.99999999999994 -25.991755147839754 -27.7357654623652
478.5 -25.990156730116162 -27.73573022316669
479.0 -25.988549374193312 -27.73568763663061
479.49999999999994 -25.98695422722706 -27.7356576669257
480.0 -25.98534777329285 -27.735618550844173
480.5 -25.983740014002468 -27.735579678925756
480.99999999999994 -25.982127406536996 -27.735535586162378
481.5 -25.980507177990283 -27.73548925322817
482.0 -25.978878672952238 -27.73543396606658
482.49999999999994 -25.977250008565193 -27.735379116329884
483.0 -25.97562351140164 -27.735331900445964
483.5 -25.973987084922456 -27.735273852005303
483.99999999999994 -25.972352614863944 -27.73521879485033
484.5 -25.97070535811154 -27.735154634593954
485.0 -25.96904931846856 -27.735097033806206
485.49999999999994 -25.967404350898843 -27.735032171977544
486.0 -25.96575094330039 -27.73495946103299
486.5 -25.964104831345622 -27.73489663985792
486.99999999999994 -25.962428426563065 -27.734817763275387
487.5 -25.96076008752719 -27.734747008727165
488.0 -25.959096726079842 -27.734669127506912
488.49999999999994 -25.95741558900997 -27.734596115420594
489.0 -25.955759074874724 -27.734516740299625
489.5 -25.95406784575474 -27.734441007777203
489.99999999999994 -25.95237698424394 -27.734355120357165
490.5 -25.950692337997182 -27.73427259330453
491.0 -25.94899081674598 -27.73418439593675
491.49999999999994 -25.947308376248273 -27.73408657466407
492.0 -25.945617641803462 -27.734002264721177
492.5 -25.94390890635031 -27.73391029145091
492.99999999999994 -25.942212479011246 -27.733813766192586
493.5 -25.94050402841466 -27.733724789928655
494.0 -25.938797085192444 -27.7336274452159
494.49999999999994 -25.93709490789518 -27.73353444080189
495.0 -25.9353687289348 -27.73342104635363
495.5 -25.933656478322153 -27.733327928260746
495.99999999999994 -25.93194280498559 -27.733223810245228
496.5 -25.930224339533503 -27.733115749381522
497.0 -25.928497055578003 -27.733010607460233
497.49999999999994 -25.92676473582745 -27.732902216500396
498.0 -25.925053488558763 -27.73279357687047
498.5 -25.923318837281805 -27.732680713763433
499.0 -25.9215765974244 -27.732571187663538
499.5 -25.91984391697302 -27.732461315787496
500.0 -25.918119011073898 -27.732342985887463
500.5 -25.91638218993895 -27.732229135436587
501.0 -25.914643551826337 -27.732106718644683
501.5 -25.91290329249569 -27.731993528822443
502.0 -25.911159573144673 -27.731870048687817
502.5 -25.909417112206505 -27.731745030893116
503.0 -25.90767224324805 -27.73162462447801
503.5 -25.90591576688885 -27.73150357688534
504.0 -25.904174547473524 -27.731377090981507
504.5 -25.902421478448446 -27.731253013615373
505.0 -25.900681285114935 -27.731128175839793
505.5 -25.89892207541151 -27.73100190154239
506.0 -25.897168399548605 -27.730869199833155
506.5 -25.895417107899412 -27.73073395275276
507.0 -25.893641575653632 -27.7306042908016
507.5 -25.89188291316404 -27.730475792758554
508.0 -25.890098023522242 -27.730331279172468
508.5 -25.88833598446971 -27.73018935879204
509.0 -25.886542549504732 -27.73004960148277
509.5 -25.884763910470717 -27.729908835117882
510.0 -25.88298396102016 -27.729755220792352
510.5 -25.88119127902193 -27.72960627356315
511.0 -25.879418778619744 -27.729462045370706
511.5 -25.877617346389677 -27.729310927926967
512.0 -25.87582329347654 -27.729157256714153
512.5 -25.874012856156384 -27.729001652401234
513.0 -25.872218982310983 -27.728849211356398
513.5 -25.870416908857123 -27.728690394602996
514.0 -25.868596764227874 -27.72852978376504
514.5 -25.8667674334037 -27.72837014745786
515.0 -25.864968287354202 -27.72820884425912
515.5 -25.863145496788036 -27.728040527030267
516.0 -25.86131175042678 -27.727870979870296
516.5 -25.859495758037095 -27.72770495289473
517.0 -25.857665335297035 -27.727532237948964
517.5 -25.85582550460474 -27.727364846688456
518.0 -25.853986149304657 -27.72718833604934
518.5 -25.852142243351924 -27.72701764527107
519.0 -25.85030050734796 -27.726832245086392
519.5 -25.848449042916716 -27.726652939722104
520.0 -25.846589849504905 -27.72646796821389
520.5 -25.844740436541077 -27.72629158954271
521.0 -25.84289775380233 -27.726112640284384
521.5 -25.841012543865844 -27.72591888363406
522.0 -25.8391626773994 -27.72572727548993
522.5 -25.837284671931194 -27.725535934121744
523.0 -25.835400644678863 -27.725357261872404
523.5 -25.83353356926989 -27.725153320726985
524.0 -25.831656098097344 -27.72495928845503
524.5 -25.829792395134866 -27.724762490424368
525.0 -25.82788461859022 -27.72456327635271
525.5 -25.82598521962284 -27.724360451278365
526.0 -25.824100070282483 -27.724164933361077
526.5 -25.822206555415214 -27.723955811217564
527.0 -25.820305853437354 -27.72374796202157
527.5 -25.818396986193495 -27.72354731740867
528.0 -25.816498247975552 -27.723334652625105
528.5 -25.814588642441493 -27.723127004872087
529.0 -25.812676359256162 -27.722909488625795
529.5 -25.81074445812774 -27.72269916793883
530.0 -25.80883186644657 -27.722483674424076
530.5 -25.806899822971037 -27.722263477143354
531.0 -25.804973733062365 -27.72204510599019
531.5 -25.803043437065845 -27.72182702476471
532.0 -25.80111429523743 -27.721602024696544
532.5 -25.799170568097807 -27.721380848985888
533.0 -25.797229086498902 -27.721157614991213
533.5 -25.795278525539196 -27.720926116402474
534.0 -25.79334161790511 -27.72069744444519
534.5 -25.791387536529893 -27.720468442399447
535.0 -25.789433774501234 -27.72023270787255
535.5 -25.787473772439938 -27.720000980713415
536.0 -25.785493842725494 -27.719765374330688
536.5 -25.78354061914417 -27.71952820990208
537.0 -25.78156865397841 -27.719289357423396
537.5 -25.779591938281325 -27.71905347493574
538.0 -25.777616279608434 -27.718806498996
538.5 -25.77564679146498 -27.71856069702707
539.0 -25.773652339529576 -27.71831241644007
539.5 -25.771673715073987 -27.718071085637522
540.0 -25.769674146763634 -27.717821972780673
540.5 -25.767688997032614 -27.717572364686106
541.0 -25.765702683021978 -27.71731698782643
541.5 -25.763703861785125 -27.71706025066893
542.0 -25.761690580835968 -27.71680887236217
542.5 -25.759683126041473 -27.716552044967585
543.0 -25.75767180780764 -27.71629519321194
543.5 -25.75566446527409 -27.71603375634367
544.0 -25.753638086363896 -27.715770478833456
544.5 -25.75161247401209 -27.715510979831603
545.0 -25.749586547320177 -27.715245742999173
545.5 -25.747556731380854 -27.71497372622565
546.0 -25.745519185363626 -27.714706531441923
546.5 -25.743484146341853 -27.714439298979165
547.0 -25.741435161995145 -27.71416035309616
547.5 -25.739391019296068 -27.713890740760988
548.0 -25.737316974826708 -27.713617369239792
548.5 -25.73529270311633 -27.713331776099626
549.0 -25.73321229110541 -27.713053853720396
549.5 -25.73115812261705 -27.71277022479085
550.0 -25.729087750859048 -27.712486089814746
550.5 -25.727007976925865 -27.71220040789881
551.0 -25.724941973297923 -27.71191019670465
551.5 -25.72285518677376 -27.711618384030604
552.0 -25.7207682341032 -27.71133021433704
552.5 -25.718665736320922 -27.71103940398976
553.0 -25.716561358594344 -27.71074659898524
553.5 -25.71448565384599 -27.710445333027913
554.0 -25.712384638723314 -27.710152181119714
554.5 -25.710264655172537 -27.709847907228536
555.0 -25.70814474509675 -27.70955012197779
555.5 -25.706029592153396 -27.709243590379018
556.0 -25.7039112450116 -27.708940198887298
556.5 -25.701788547189288 -27.708633794103662
557.0 -25.699658928505237 -27.708326251087332
557.5 -25.697522629339204 -27.70800439256279
558.0 -25.695379939510723 -27.707699620385387
558.5 -25.69325121718892 -27.707376721358784
559.0 -25.69110467401446 -27.7070601067761
559.5 -25.688956468777555 -27.706747582283352
560.0 -25.68680750998872 -27.706432942081157
560.5 -25.68465731896491 -27.706108484174692
561.0 -25.68248363224507 -27.705783277443405
561.5 -25.68030837622155 -27.70546427439633
562.0 -25.678143812883274 -27.705135602963395
562.5 -25.675981548330327 -27.704807491147243
563.0 -25.673782228938293 -27.70447153770865
563.5 -25.671610408418644 -27.704142058125058
564.0 -25.669417575364207 -27.70381270632827
564.5 -25.667236614350873 -27.70347567938377
565.0 -25.66503010509078 -27.703150750353302
565.5 -25.66283669995837 -27.702806643996688
566.0 -25.660636532080222 -27.702473054429305
566.5 -25.65842855645444 -27.70212495680855
567.0 -25.656208487037095 -27.701784538262018
567.5 -25.654004084987942 -27.701445515157232
568.0 -25.65178741090523 -27.701094935016176
568.5 -25.649569286915636 -27.700748201177277
569.0 -25.647332372157912 -27.70040108465421
569.5 -25.6450890074877 -27.700046764606086
570.0 -25.64288087889569 -27.699699743658925
570.5 -25.640635381480944 -27.69934637936202
571.0 -25.638381904002813 -27.69898763610251
571.5 -25.63614220852084 -27.698635799145
572.0 -25.633901774915223 -27.69827439971059
572.5 -25.631647923547327 -27.697918517907006
573.0 -25.629401864343983 -27.69755095735016
573.5 -25.627121238857157 -27.697187226155084
574.0 -25.624851138396142 -27.696822765953193
574.5 -25.62259350612664 -27.696466275320635
575.0 -25.620316124480503 -27.696095194007246
575.5 -25.618037310113202 -27.695724011995928
576.0 -25.615759776084413 -27.6953550563966
576.5 -25.613472463389407 -27.694983581003854
577.0 -25.611167412487124 -27.69461195434547
577.5 -25.60890201673721 -27.69423499111604
578.0 -25.606598979767114 -27.69386602815871
578.5 -25.604296114689603 -27.693490252145242
579.0 -25.601985962000104 -27.693100940707282
579.5 -25.599673980433565 -27.6927249825511
580.0 -25.597382430882906 -27.692345302960995
580.5 -25.595049483892737 -27.691961340467344
581.0 -25.592732512308103 -27.691574541057374
581.5 -25.59041884394191 -27.691197268073747
582.0 -25.588094070933153 -27.690803792803727
582.5 -25.58575992897854 -27.690416298893233
583.0 -25.583438285542893 -27.69002508420742
583.5 -25.58107091795373 -27.689632375854238
584.0 -25.578710763658613 -27.689231289359743
584.5 -25.576338410720815 -27.688838049861772
585.0 -25.57395975707964 -27.688435764786355
585.5 -25.571584185249048 -27.68803939032331
586.0 -25.569186850276836 -27.68762594687618
586.5 -25.566787594341886 -27.687223367031844
587.0 -25.564369654621494 -27.686816748291804
587.5 -25.561959666164068 -27.686404162111632
588.0 -25.559551690805364 -27.685993753352474
588.5 -25.55712225297604 -27.68557499584081
589.0 -25.554668072753664 -27.68516613784559
589.5 -25.552240297027218 -27.684745495727434
590.0 -25.549772509271644 -27.684326016423924
590.5 -25.547329715831086 -27.68390532254077
591.0 -25.54487021541061 -27.68348223494911
591.5 -25.542409532763305 -27.683059529220714
592.0 -25.53991285038672 -27.682632091484535
592.5 -25.537432074550168 -27.682205766782463
593.0 -25.5349485194481 -27.681768717861033
593.5 -25.532451958091006 -27.68133808436882
594.0 -25.52997054436783 -27.680905585915497
594.5 -25.52746442281417 -27.680465490259877
595.0 -25.524958451577724 -27.680028988551285
595.5 -25.522448538734807 -27.679591322352117
596.0 -25.519931484480814 -27.679153706853693
596.5 -25.517406226865557 -27.678711221954444
597.0 -25.51488139188903 -27.67826751273639
597.5 -25.51237529747493 -27.677820576401274
598.0 -25.50982540090881 -27.67737269369945
598.5 -25.50727854614388 -27.676927247112776
599.0 -25.504740763706977 -27.676477402544727
599.5 -25.502187212953675 -27.676019349090556
600.0 -25.499641268152097 -27.675570461427462
