# %ECSV 0.9
# ---
# datatype:
# - {name: time-rel, datatype: float64}
# - {name: g, datatype: float64}
# - {name: i, datatype: float64}
# schema: astropy-2.0
time-rel g i
281.625 -25.701171910457102 -26.80913458957849
282.125 -25.70461234263087 -26.811808141250047
282.625 -25.708065814575978 -26.81446754107825
283.125 -25.711482712509284 -26.817127239670913
283.625 -25.714905652957842 -26.819787305282397
284.125 -25.718304568103175 -26.822417012429128
284.625 -25.721749636861112 -26.825065805164773
285.125 -25.725130519322686 -26.827684893873354
285.625 -25.72853918765793 -26.830319604907693
286.125 -25.731940976246346 -26.83293952995122
286.625 -25.7353222188856 -26.835553802026855
287.125 -25.73872451218737 -26.83815800673377
287.625 -25.742087657029895 -26.84075480268551
288.125 -25.745473151466452 -26.843347651579986
288.625 -25.7488438194174 -26.845941829732535
289.125 -25.752223055256742 -26.84852616680405
289.625 -25.755568283092455 -26.851088783607157
290.125 -25.75892834036338 -26.853665659753435
290.625 -25.762270406992318 -26.856227188728788
291.125 -25.765628321924364 -26.85878076379131
291.625 -25.76896280322366 -26.861328703564876
292.125 -25.772299257040068 -26.863881700749946
292.625 -25.775652417596927 -26.866429029768458
293.125 -25.778978722660973 -26.868965071105528
293.625 -25.782311673522447 -26.87148580415352
294.125 -25.785619472134513 -26.87400905898711
294.625 -25.78893505968823 -26.876518848861558
295.125 -25.79224045358588 -26.879041251876757
295.625 -25.79554489576955 -26.881553492157938
296.125 -25.79885005356015 -26.884049735360374
296.625 -25.80215530578291 -26.886546662039258
297.125 -25.80545874088692 -26.889033181974042
297.625 -25.80872610462857 -26.891504427989474
298.125 -25.812013969393057 -26.8940017830598
298.625 -25.815301195189384 -26.896469195296348
299.125 -25.81858058924275 -26.898940036302527
299.625 -25.821855628637564 -26.901403026705133
300.125 -25.82512275144343 -26.9038657377908
300.625 -25.82838028646006 -26.906309428589466
301.125 -25.831640704389716 -26.908769778113356
301.625 -25.834900138572515 -26.91120674998392
302.125 -25.838162890199612 -26.91364340598085
302.625 -25.84139474841716 -26.916072316599934
303.125 -25.844638452169196 -26.918508833645262
303.625 -25.84787462997209 -26.920938991995524
304.125 -25.85111303836517 -26.923356925837684
304.625 -25.854353093470223 -26.925770890768504
305.125 -25.85757802012145 -26.92818245938402
305.625 -25.860807390439287 -26.93059582894034
306.125 -25.864033905160156 -26.93299396864798
306.625 -25.867243502165888 -26.935386207172726
307.125 -25.870467518899524 -26.937778363564313
307.625 -25.873669108573942 -26.940168141855683
308.125 -25.876869760630775 -26.94254090542561
308.625 -25.880085180992953 -26.94492926543527
309.125 -25.883293968334907 -26.947307641688564
309.625 -25.88647339149775 -26.949669065460608
310.125 -25.88966000589202 -26.95203258815213
310.625 -25.892861783879233 -26.95439052323088
311.125 -25.896049949431482 -26.95675841798151
311.625 -25.89922197552813 -26.959100857617322
312.125 -25.902409764153674 -26.96146244754821
312.625 -25.90557936264154 -26.963803739155242
313.125 -25.90875663591872 -26.966135902093377
313.625 -25.911915460181632 -26.968470408361025
314.125 -25.915085277853613 -26.970804836093176
314.625 -25.918246338028695 -26.973127706409773
315.125 -25.921385545181835 -26.975451404320218
315.625 -25.924546018514988 -26.977771820362403
316.125 -25.92768156912254 -26.98007568313419
316.625 -25.930815273540905 -26.982380679246596
317.125 -25.93397136932138 -26.984679517779835
317.625 -25.937088924340316 -26.986986428872193
318.125 -25.940219459115962 -26.98928039973973
318.625 -25.943346657224026 -26.991560459206152
319.125 -25.94647832743467 -26.993846737401977
319.625 -25.94959416357338 -26.996127437003864
320.125 -25.952707901858272 -26.998403968531672
320.625 -25.955805530277306 -27.00066943142296
321.125 -25.95890879128468 -27.00293706469154
321.625 -25.962011829306547 -27.005193214973268
322.125 -25.965109847743555 -27.00745215691086
322.625 -25.96820964290916 -27.00971299769606
323.125 -25.971291805113616 -27.011953464654752
323.625 -25.9743856587504 -27.014200630583186
324.125 -25.977462209981507 -27.016432373394714
324.625 -25.980538176229512 -27.018673202353142
325.125 -25.98360711990548 -27.020904739415066
325.625 -25.986682081963565 -27.023131999634053
326.125 -25.989751125416277 -27.025356732202013
326.625 -25.99280123522403 -27.027567669164814
327.125 -25.995874353732233 -27.02979898559123
327.625 -25.99891635650504 -27.032008964179912
328.125 -26.001973707157795 -27.034203761595883
328.625 -26.00500902118711 -27.03641131040614
329.125 -26.00806765084489 -27.038609269081704
329.625 -26.01112190380679 -27.04080972502247
330.125 -26.014137616140953 -27.042998267901144
330.625 -26.017182874445545 -27.045185068918734
331.125 -26.020213155059096 -27.047375586848936
331.625 -26.023235815983973 -27.04954276425851
332.125 -26.026258120007455 -27.051726755284506
332.625 -26.029267576013225 -27.053899182774078
333.125 -26.032298055599302 -27.056066231914606
333.625 -26.035311798057954 -27.058225809745096
334.125 -26.038328630412728 -27.060388179536655
334.625 -26.041317424936693 -27.062543068344965
335.125 -26.044319520187905 -27.06469775309069
335.625 -26.047306275362647 -27.06684878956588
336.125 -26.050318622630524 -27.06899500278752
336.625 -26.053299028014408 -27.07112988440526
337.125 -26.056291430404702 -27.073276148740597
337.625 -26.05928740778481 -27.075411739736587
338.125 -26.062267321095653 -27.077546560848074
338.625 -26.065259533497162 -27.079668655614235
339.125 -26.068230831683692 -27.08180026480726
339.625 -26.07118845613642 -27.0839233973682
340.125 -26.074166045238 -27.086038137698118
340.625 -26.077131302843807 -27.088155862881496
341.125 -26.080108952721275 -27.09026204785259
341.625 -26.083064620836375 -27.09237881664719
342.125 -26.086018693025224 -27.094489471790105
342.625 -26.088974279954023 -27.09658655928559
343.125 -26.091911240857577 -27.098677354150404
343.625 -26.094871881515736 -27.100771685877984
344.125 -26.097818184743716 -27.10286560478692
344.625 -26.10074646991685 -27.104955196876542
345.125 -26.103687669293127 -27.107039925356226
345.625 -26.106620819235488 -27.10913649179244
346.125 -26.109544430139273 -27.111199742348802
346.625 -26.112490713566324 -27.113279635506345
347.125 -26.11541455280866 -27.11535247591256
347.625 -26.118327573711944 -27.117421911841042
348.125 -26.121254097238914 -27.11948842919081
348.625 -26.12416458910157 -27.121553326397144
349.125 -26.127089363705295 -27.123610604842202
349.625 -26.130002322592993 -27.125675217038125
350.125 -26.132900751237706 -27.127724616148654
350.625 -26.13581115216772 -27.12977149380922
351.125 -26.138726045757387 -27.13182136858989
351.625 -26.141630600447815 -27.133870867784495
352.125 -26.14454013120515 -27.13591933673943
352.625 -26.147472181427048 -27.13797127635475
353.125 -26.150391163444514 -27.140014025038166
353.625 -26.153318724408756 -27.14205822546077
354.125 -26.156258211471716 -27.144118445960643
354.625 -26.15918751356134 -27.14615506203753
355.125 -26.16213030101404 -27.148197942152194
355.625 -26.16506655746293 -27.150236526250843
356.125 -26.16801196828788 -27.15227870460601
356.625 -26.170939982182087 -27.154319111090743
357.125 -26.17388698244625 -27.156359423259445
357.625 -26.17682110533967 -27.158394672655938
358.125 -26.17978707425923 -27.16042168850261
358.625 -26.182706182579395 -27.162460412713795
359.125 -26.185666637334734 -27.164490574517398
359.625 -26.188600756607045 -27.166506593715162
360.125 -26.19153164274804 -27.16853573821121
360.625 -26.19447547277657 -27.17055541557501
361.12499999999994 -26.19741026399017 -27.17257352634586
361.625 -26.200345684783223 -27.174593194206658
362.125 -26.203278382370357 -27.17660278847881
362.62499999999994 -26.206199240255508 -27.178608215243077
363.125 -26.209139854457327 -27.18061188234077
363.625 -26.212056246698317 -27.182623499163128
364.12499999999994 -26.21498192288838 -27.18462521132373
364.625 -26.217880134473205 -27.186630995490823
365.125 -26.220805736933002 -27.18861962648962
365.62499999999994 -26.22371107632043 -27.190619950255016
366.125 -26.226606689634856 -27.192590145306013
366.625 -26.22950276404533 -27.19458258011967
367.12499999999994 -26.23239409861625 -27.196563838896125
367.625 -26.23528436010109 -27.198542185135196
368.125 -26.23814751698309 -27.20051499962617
368.62499999999994 -26.241025910507986 -27.20248233216145
369.125 -26.24387487958957 -27.204445220470856
369.625 -26.24674519363318 -27.20640596225855
370.12499999999994 -26.249590707150823 -27.2083706843111
370.625 -26.25243725475812 -27.210321698529786
371.125 -26.255276829150947 -27.212271839081147
371.62499999999994 -26.258090266933493 -27.214207874857625
372.125 -26.26092365873142 -27.216153114982852
372.625 -26.263728313736774 -27.218086087659387
373.12499999999994 -26.266529876492406 -27.22000977748182
373.625 -26.269322980601313 -27.221935104727013
374.125 -26.272100617684004 -27.223855468138197
374.62499999999994 -26.27487923875249 -27.225771567980182
375.125 -26.277647007205772 -27.227678535517672
375.625 -26.280400301030035 -27.229591498703964
376.12499999999994 -26.283140791867943 -27.23149234790604
376.625 -26.285880754933835 -27.233385238064827
377.125 -26.288604971448994 -27.235269147005074
377.62499999999994 -26.29129492871819 -27.23715139179141
378.125 -26.294011472338635 -27.23903426632161
378.625 -26.296701051240056 -27.240905453753644
379.12499999999994 -26.299382206144116 -27.242776933867624
379.625 -26.30204988293613 -27.24463351123486
380.125 -26.304696834848738 -27.246489016593706
380.62499999999994 -26.307342700177365 -27.248338375666062
381.125 -26.30997013741937 -27.250172851847655
381.625 -26.31259552378452 -27.252022130876416
382.12499999999994 -26.315194337472185 -27.25384934636681
382.625 -26.317796395419577 -27.255678759686152
383.125 -26.320367731666288 -27.257494898024586
383.62499999999994 -26.322926464279064 -27.259311327737556
384.125 -26.32548698627486 -27.26111634312264
384.625 -26.328014079797338 -27.262912146780693
385.12499999999994 -26.330544088268347 -27.264704621474078
385.625 -26.3330607151227 -27.266498314597346
386.125 -26.335542438660365 -27.268277109541124
386.62499999999994 -26.338035227599576 -27.270046706716876
387.125 -26.340495115059824 -27.271812327123072
387.625 -26.34293342222602 -27.273572649580906
388.12499999999994 -26.34537714731764 -27.275329620006712
388.625 -26.347798456192226 -27.27707670063416
389.125 -26.350211215736778 -27.278818625723083
389.62499999999994 -26.352598658300618 -27.280551141990486
390.125 -26.354990253679983 -27.282282143406597
390.625 -26.35737552197293 -27.284014133791977
391.12499999999994 -26.359762397438192 -27.285734093774543
391.625 -26.362134836459393 -27.287455872886785
392.125 -26.36451214472646 -27.289172121881442
392.62499999999994 -26.36688086913817 -27.290892904390724
393.125 -26.369242731880863 -27.29260057378554
393.625 -26.371603021273632 -27.29430841261109
394.12499999999994 -26.373944996597164 -27.296013654752418
394.625 -26.376284200050133 -27.297711347884544
395.125 -26.378622923099655 -27.29941099165699
395.62499999999994 -26.3809548306548 -27.301100673850346
396.125 -26.38328466395648 -27.302779539713885
396.625 -26.38559875507337 -27.3044696683639
397.12499999999994 -26.387913645233446 -27.30615409335076
397.625 -26.390205499457416 -27.30782747058402
398.125 -26.392497242156633 -27.30950107462327
398.62499999999994 -26.39479447521741 -27.31116508751925
399.125 -26.39708854771255 -27.312826678331525
399.625 -26.399356243602575 -27.31449560877151
400.12499999999994 -26.401642844928837 -27.316153994083177
400.625 -26.403880914590545 -27.317805452423304
401.125 -26.406141840847983 -27.31944558287086
401.62499999999994 -26.408371305947256 -27.321093219666462
402.125 -26.410618319140397 -27.322735200028987
402.625 -26.412846045642098 -27.324372213238718
403.12499999999994 -26.415080787152935 -27.32599107819024
403.625 -26.417299056917912 -27.327625664677896
404.125 -26.41948835794549 -27.329250555479994
404.62499999999994 -26.421700813206762 -27.330865230326427
405.125 -26.423880856811838 -27.332479839333104
405.625 -26.426067211070887 -27.334075740075413
406.12499999999994 -26.428235934556056 -27.335697369895794
406.625 -26.430405668482905 -27.3372888045952
407.125 -26.4325552725927 -27.338877964314175
407.62499999999994 -26.434714586478396 -27.340476358057163
408.125 -26.436842956729947 -27.342063001061234
408.625 -26.43896735299431 -27.343637976397158
409.12499999999994 -26.441075660367027 -27.34521803495845
409.625 -26.44319849222486 -27.34678273663615
410.125 -26.44530694976315 -27.348354634871445
410.62499999999994 -26.447402973602955 -27.349915413625293
411.125 -26.44947576360076 -27.351471884281466
411.625 -26.451557309343915 -27.353022383609307
412.12499999999994 -26.453609877097016 -27.35457061997437
412.625 -26.455671197855143 -27.356111272935884
413.125 -26.457705145043263 -27.357652059099667
413.62499999999994 -26.459739743163638 -27.359182561640132
414.125 -26.46177297320943 -27.360707753010942
414.625 -26.46378609769573 -27.3622358985152
415.12499999999994 -26.46579056814538 -27.36375014746873
415.625 -26.467781426706154 -27.365255560201422
416.125 -26.469759919141058 -27.366760382518187
416.62499999999994 -26.471743027285154 -27.368262340397735
417.125 -26.47370031512265 -27.36977040931496
417.625 -26.47564653623744 -27.371252489172228
418.12499999999994 -26.477588384409707 -27.372736084664485
418.625 -26.479517289499302 -27.374218659762768
419.125 -26.48144375039189 -27.37568833526929
419.62499999999994 -26.48334165668484 -27.37715990146969
420.125 -26.48524225121345 -27.37862136923212
420.625 -26.4871302994339 -27.380085220991212
421.12499999999994 -26.489006673774753 -27.381540134601785
421.625 -26.490871138526263 -27.382975664807454
422.125 -26.492718655797752 -27.38442648064218
422.62499999999994 -26.494567654052254 -27.38586441367493
423.125 -26.496394975356118 -27.387297119571738
423.625 -26.498206251539994 -27.38871283635623
424.12499999999994 -26.500022914378896 -27.390137095091696
424.625 -26.50181828594476 -27.391554228920405
425.125 -26.503602201006863 -27.392953423146725
425.62499999999994 -26.505375877559466 -27.394359123392647
426.125 -26.50712298128612 -27.395756520656313
426.625 -26.508875317753997 -27.39714502623415
427.12499999999994 -26.51061578253057 -27.398530776999195
427.625 -26.512337607048085 -27.399906003887683
428.125 -26.514047320582183 -27.401289816838187
428.62499999999994 -26.515758503907108 -27.40265305332143
429.125 -26.51746301196074 -27.404023345708197
429.625 -26.51914565229295 -27.405385833078455
430.12499999999994 -26.52084551123927 -27.406745186346647
430.625 -26.522507339257206 -27.408089958874996
431.125 -26.524171836779146 -27.409440218667452
431.62499999999994 -26.52582347861502 -27.41078696527599
432.125 -26.527476558926757 -27.41212829984999
432.625 -26.529120540294603 -27.413467103104992
433.12499999999994 -26.53076014420947 -27.414799709596238
433.625 -26.532381136159646 -27.416123992174835
434.125 -26.533999166652727 -27.41743936114768
434.62499999999994 -26.535604052684544 -27.418778853453798
435.125 -26.537211137291344 -27.420074022419524
435.625 -26.538793945222313 -27.421383169718787
436.12499999999994 -26.540390760050684 -27.42269011477883
436.625 -26.5419700480623 -27.423987468290314
437.125 -26.543539782779497 -27.425287391636985
437.62499999999994 -26.545100126344817 -27.426580560946118
438.125 -26.54663836483451 -27.42787608866648
438.625 -26.548191545352665 -27.429154768358647
439.12499999999994 -26.54972924401648 -27.430433446174796
439.625 -26.551251992355454 -27.431710234595833
440.125 -26.552780920467253 -27.43298486212016
440.62499999999994 -26.5542904427079 -27.43425060751575
441.125 -26.555795003455227 -27.435513162462687
441.625 -26.557297498787452 -27.43677010502744
442.12499999999994 -26.558772554089664 -27.43802681221102
442.625 -26.56026037980983 -27.4392791904895
443.125 -26.561744302244495 -27.440521380291067
443.62499999999994 -26.563199957996765 -27.44176601720728
444.125 -26.564651302177946 -27.44299487990378
444.625 -26.56610940665243 -27.44423129509078
445.12499999999994 -26.56753490038934 -27.445455533161205
445.625 -26.568989324461914 -27.446684949281238
446.125 -26.5704042716212 -27.44790120627359
446.62499999999994 -26.57182276774732 -27.4491236102052
447.125 -26.57323324305772 -27.45032437084024
447.625 -26.57462015739919 -27.4515311919717
448.12499999999994 -26.576024743158833 -27.452736137598215
448.625 -26.577401747186403 -27.45393101689097
449.125 -26.578783458048445 -27.455139497284723
449.62499999999994 -26.580155318080507 -27.456331022405696
450.125 -26.581519627733726 -27.457507945845112
450.625 -26.582864668312027 -27.45868931632289
451.12499999999994 -26.584218052648016 -27.459875104719554
451.625 -26.58554684878324 -27.461034498851987
452.125 -26.586877348798485 -27.46220541252773
452.62499999999994 -26.588203741387005 -27.46337376743554
453.125 -26.5895231397246 -27.464534297620574
453.625 -26.590823844062385 -27.46569115199874
454.12499999999994 -26.592126192639263 -27.46683926936193
454.625 -26.59340932866772 -27.468004302448538
455.125 -26.594683259171873 -27.469138849177014
455.62499999999994 -26.59597168249702 -27.470273073183755
456.125 -26.59723806375794 -27.47141209318955
456.625 -26.59848993176999 -27.472541436382087
457.12499999999994 -26.5997401282918 -27.473666342837348
457.625 -26.60098178600053 -27.474788961485057
458.125 -26.602213480260247 -27.475910205749962
458.62499999999994 -26.60344844536745 -27.477028043580635
459.125 -26.60467655893568 -27.478132422164443
459.625 -26.605882308783798 -27.479238331543364
460.12499999999994 -26.607072201650585 -27.480344066833307
460.625 -26.608278889350583 -27.481437237341062
461.125 -26.60946545736477 -27.482533494577993
461.62499999999994 -26.61064710511113 -27.483621804286216
462.125 -26.611807402716465 -27.4847051372863
462.625 -26.612985797984297 -27.485790304497414
463.12499999999994 -26.61414264058399 -27.48686184284506
463.625 -26.615288825911172 -27.487934059854368
464.125 -26.616432033646852 -27.489006753439725
464.62499999999994 -26.61755504921363 -27.490074726018584
465.125 -26.618692193818852 -27.491125180221783
465.625 -26.619810636628102 -27.492184968094705
466.12499999999994 -26.620917603902953 -27.49323640199096
466.625 -26.622014197068328 -27.49428770186602
467.125 -26.62311618340678 -27.495331219850296
467.62499999999994 -26.624207121533185 -27.49636776448131
468.125 -26.625288423546195 -27.49740491395263
468.625 -26.626364210797462 -27.498438395072498
469.12499999999994 -26.627435082486738 -27.49947264681714
469.625 -26.62849550619231 -27.500493413918914
470.125 -26.629563152992816 -27.501515288759908
470.62499999999994 -26.6306066111553 -27.502543379319462
471.125 -26.631646771962593 -27.503552756112107
471.625 -26.632695340371974 -27.504567431016724
472.12499999999994 -26.63371387838304 -27.505570079137517
472.625 -26.634758889862354 -27.50657766492889
473.125 -26.63576745242323 -27.507581530941266
473.62499999999994 -26.63678521437713 -27.508580278884764
474.125 -26.637781143130226 -27.509578683937505
474.625 -26.638772510037285 -27.510560361861657
475.12499999999994 -26.639774379447854 -27.51154874763406
475.625 -26.64075573012036 -27.51253204479083
476.125 -26.641737994491557 -27.51351545575583
476.62499999999994 -26.642713215677745 -27.514490960566565
477.125 -26.643666920981822 -27.515457644732983
477.625 -26.644627390738865 -27.516433780202124
478.12499999999994 -26.645577668199522 -27.517400867519385
478.625 -26.646522781189628 -27.51835785111914
479.125 -26.647452119504734 -27.519323223235194
479.62499999999994 -26.648385486942434 -27.520269230276572
480.125 -26.649314106999412 -27.52121710455679
480.625 -26.650223188329633 -27.522161849805467
481.12499999999994 -26.65113993891034 -27.52310760379709
481.625 -26.65204530230539 -27.524047150984828
482.125 -26.652936165921986 -27.524981816735455
482.62499999999994 -26.65382854119082 -27.525913327289157
483.125 -26.65470552982418 -27.52684395187872
483.625 -26.655587375308496 -27.527769804500647
484.12499999999994 -26.65645311135996 -27.52868220308936
484.625 -26.65731381533923 -27.52960328396488
485.125 -26.658171537056038 -27.530520948323268
485.62499999999994 -26.659010177923893 -27.531426024377325
486.125 -26.65985378254951 -27.532327192938403
486.625 -26.6606876677193 -27.533228616912254
487.12499999999994 -26.661518868670235 -27.534125484404722
487.625 -26.66233390233764 -27.535023681916662
488.125 -26.663149592739583 -27.53591549400784
488.625 -26.66394972673858 -27.536803151885447
489.125 -26.664752756538714 -27.53768864168353
489.625 -26.665540017907464 -27.538563925047136
490.125 -26.66633334761206 -27.53943439140288
490.625 -26.667094328208396 -27.54030669569189
491.125 -26.66786502759759 -27.54117451461432
491.625 -26.668639538067506 -27.54204442850209
492.125 -26.66938587228759 -27.542905139578853
492.625 -26.67013887204771 -27.543758574437778
493.125 -26.670879975567722 -27.544603430371414
493.625 -26.671619748362254 -27.545459146555547
494.125 -26.67233882655904 -27.54629473947084
494.625 -26.6730618481588 -27.54713452372308
495.125 -26.67378328323374 -27.547976023243788
495.625 -26.674477768505724 -27.548809370645646
496.125 -26.675181097843495 -27.54963879342246
496.625 -26.67586198939307 -27.55045989170869
497.125 -26.676554063296322 -27.551282041066987
497.625 -26.677227562863365 -27.552100293084397
498.125 -26.677899677024037 -27.55291044159522
498.625 -26.67854962306757 -27.553727744005787
499.125 -26.679202999086925 -27.55453069879366
499.625 -26.679849139948697 -27.555325821224052
500.125 -26.680496035998654 -27.556125690572454
500.625 -26.68113327897767 -27.55692657125364
501.125 -26.681749818783214 -27.557715029706046
501.625 -26.682365959727676 -27.558502265187347
502.125 -26.682976283116634 -27.559278735245773
502.625 -26.68358338372733 -27.56005983139818
503.125 -26.68416739462719 -27.560835100983656
503.625 -26.68476290619106 -27.56160285069647
504.125 -26.68534564908303 -27.56237203487251
504.625 -26.685919879538964 -27.56313084016098
505.125 -26.686472966581714 -27.563886400878456
505.625 -26.687027425206576 -27.564640997924617
506.125 -26.687581327654023 -27.565398145829594
506.625 -26.688126666381258 -27.5661373904196
507.125 -26.688664307568672 -27.56688201116927
507.625 -26.68918761003548 -27.567619632927176
508.125 -26.689710993493886 -27.568354750422408
508.625 -26.69022368477676 -27.569085235436273
509.125 -26.690730351666687 -27.56981605326604
509.625 -26.691229084767258 -27.57053652116833
510.125 -26.69171403386389 -27.571255711143262
510.625 -26.692205982169238 -27.571971825145667
511.125 -26.69268872341052 -27.572675609597333
511.625 -26.693163144000195 -27.57338975970459
512.125 -26.693621422402863 -27.574095816842377
512.625 -26.69409026659963 -27.57480013114303
513.125 -26.69453500539438 -27.575495650189048
513.625 -26.694971016818066 -27.576192620131046
514.125 -26.695419450137624 -27.576879495882554
514.625 -26.695843220760818 -27.577561302130917
515.125 -26.696261218094506 -27.578247813621743
515.625 -26.696683611747844 -27.57892369415272
516.125 -26.697087995652247 -27.579604263354348
516.625 -26.697490287297164 -27.580273339437262
517.125 -26.697892869296464 -27.580944179764305
517.625 -26.698279913645795 -27.581608696413515
518.125 -26.698663521120483 -27.58227289665347
518.625 -26.699054127166157 -27.58293362199598
519.125 -26.69941860932422 -27.58358879411585
519.625 -26.699786235237013 -27.584238899398837
520.125 -26.700145930133296 -27.584886220694255
520.625 -26.70049978616978 -27.585540271731894
521.125 -26.700842163534908 -27.58617863068153
521.625 -26.70116991715005 -27.58681535761096
522.125 -26.70151782047334 -27.587446990042
522.625 -26.701820549072067 -27.58808147904996
523.125 -26.702161362925626 -27.588704200437228
523.625 -26.70246417363763 -27.58934101721081
524.125 -26.702780300433993 -27.589959614416063
524.625 -26.703081235650203 -27.590581789603714
525.125 -26.703384978158276 -27.59119852435464
525.625 -26.703656581527213 -27.59181535885734
526.125 -26.703946351659358 -27.592426223238107
526.625 -26.70422529923114 -27.59302835102652
527.125 -26.704500447169185 -27.593633651032686
527.625 -26.704761202532925 -27.59423552024856
528.125 -26.70502964438211 -27.594836580601964
528.625 -26.70527413080758 -27.595432741143263
529.125 -26.70552565189462 -27.59602287431733
529.625 -26.70576748163086 -27.59661214328983
530.125 -26.706007182822145 -27.59720875622172
530.625 -26.70624292628078 -27.597786205259922
531.125 -26.706461237599115 -27.598367454940803
531.625 -26.706683704714152 -27.59894366843737
532.125 -26.706889472145512 -27.59951972855667
532.625 -26.707103638184083 -27.600089300714036
533.125 -26.707306813410415 -27.600666606141885
533.625 -26.707490136857466 -27.601229457036602
534.125 -26.707699443251816 -27.60179980085487
534.625 -26.70787709549135 -27.602355228437006
535.125 -26.7080464905969 -27.602919589443413
535.625 -26.70823301566334 -27.603471421688507
536.125 -26.708399803123882 -27.60402961447702
536.625 -26.708551677500296 -27.60457886196709
537.125 -26.70871853797189 -27.605131895798323
537.625 -26.70886529842292 -27.605669646011304
538.125 -26.709024531045916 -27.6062218167913
538.625 -26.70915835908511 -27.60675793157005
539.125 -26.709297270625424 -27.607298212730328
539.625 -26.709424619208196 -27.607838838179482
540.125 -26.709546179051763 -27.608367815872235
540.625 -26.70967175612249 -27.608894048694566
541.125 -26.709782515933227 -27.60943150681851
541.625 -26.709892539831177 -27.609949304363028
542.125 -26.710001392054444 -27.610481864584592
542.625 -26.710101703799744 -27.6109978126507
543.125 -26.710197893101203 -27.611521940264495
543.625 -26.71027742726072 -27.612028452761223
544.125 -26.710362587221343 -27.612546198931753
544.625 -26.71042517761196 -27.61304925919529
545.125 -26.710495621626784 -27.61355714651049
545.625 -26.71055237599928 -27.61405619455369
546.125 -26.710593017725948 -27.61454982177332
546.625 -26.710641422409896 -27.615046274883774
547.125 -26.71067565487951 -27.61553610487947
547.625 -26.710702538946563 -27.61601773786962
548.125 -26.710731364408254 -27.616503623603048
548.625 -26.710745894403235 -27.616977530046142
549.125 -26.710751501167785 -27.61745522851983
549.625 -26.710746785679934 -27.617924683941794
550.125 -26.710746103412845 -27.618397205477162
550.625 -26.71073984365205 -27.61886374993142
551.125 -26.710719397747976 -27.61932418201804
551.625 -26.710687777523013 -27.61978484583013
552.125 -26.710654430438012 -27.6202487725447
552.625 -26.710629272060142 -27.620698136691352
553.125 -26.710580302153197 -27.621156465285914
553.625 -26.710533774718517 -27.621597652295797
554.125 -26.710479027416028 -27.622043910602237
554.625 -26.71042255938481 -27.622490314841595
555.125 -26.710358171975244 -27.622926268715773
555.625 -26.710284087394772 -27.623367380571903
556.125 -26.710200848521662 -27.62379600240205
556.625 -26.71011608374032 -27.624234152563414
557.125 -26.710033769125058 -27.624665817790603
557.625 -26.70994262281962 -27.625088390186793
558.125 -26.709835199899302 -27.625511172493233
558.625 -26.70972716155914 -27.62593226295063
559.125 -26.709612022155348 -27.626355181443117
559.625 -26.709497969151137 -27.626768480750936
560.125 -26.70937739719262 -27.627187437452353
560.625 -26.709255994012793 -27.62759704033508
561.125 -26.709119220561742 -27.628010902641456
561.625 -26.708982437294647 -27.628418077187927
562.125 -26.708850105729365 -27.6288244352077
562.625 -26.708711327890736 -27.62923178070128
563.125 -26.708552306762297 -27.629633150890914
563.625 -26.708391172015702 -27.63003180289333
564.125 -26.70824573526413 -27.630430955513596
564.625 -26.708065182896842 -27.63083065360651
565.125 -26.70789911025414 -27.63121930920201
565.625 -26.707726818925916 -27.631614166612994
566.125 -26.70755661087015 -27.63200136436084
566.625 -26.707369003642395 -27.632391300099908
567.125 -26.707176489666065 -27.632776690957094
567.625 -26.707000353538906 -27.633168271573854
568.125 -26.706803019480326 -27.63354965465823
568.625 -26.706598236706807 -27.63393104254873
569.125 -26.706406989128734 -27.634316025358178
569.625 -26.706184985311175 -27.63468988495008
570.125 -26.705989219526828 -27.635068518169184
570.625 -26.705776787636157 -27.635455759097006
571.125 -26.705550510776472 -27.635825577624338
571.625 -26.705336779474496 -27.636196649589763
572.125 -26.705115986381887 -27.636574646923403
572.625 -26.704888764497 -27.636937479363475
573.125 -26.704654770113713 -27.637316109894158
573.625 -26.704421209716955 -27.637680837249686
574.125 -26.704189073762883 -27.638049816122738
574.625 -26.703933811236674 -27.63842004215467
575.125 -26.703697017509306 -27.63878186746858
575.625 -26.703456019191933 -27.639147681075226
576.125 -26.703202819586277 -27.639506537520955
576.625 -26.702955149397024 -27.639878310551286
577.125 -26.70269374913837 -27.640236175773026
577.625 -26.70244618055107 -27.640594488330045
578.125 -26.70217744888688 -27.64096792849688
578.625 -26.70191999413445 -27.641318572198056
579.125 -26.70164781473575 -27.64167612234635
579.625 -26.701377104699002 -27.642040334248293
580.125 -26.701115531710737 -27.642397846529043
580.625 -26.70083411416297 -27.642751022430836
581.125 -26.700563987795277 -27.643116215643133
581.625 -26.700289558157365 -27.643463909471198
582.125 -26.700010479547203 -27.643815976445246
582.625 -26.6997115007238 -27.64417825596589
583.125 -26.69943207635068 -27.644526699721126
583.625 -26.699139332992054 -27.644876785114597
584.125 -26.698841282112326 -27.645222670278613
584.625 -26.698536118254403 -27.645572264126482
585.125 -26.698232426335625 -27.64591771056734
585.625 -26.69792053603539 -27.646262686233158
586.125 -26.69761929638128 -27.64661243202262
586.625 -26.697290027148313 -27.646945805100728
587.125 -26.69697400975524 -27.647286507543303
587.625 -26.6966568653389 -27.647628144605044
588.125 -26.69632477802856 -27.6479626137937
588.625 -26.695987530610566 -27.648302938592124
589.125 -26.69566213829828 -27.648635547757337
589.625 -26.69531697176192 -27.648966526565054
