# %ECSV 0.9
# ---
# datatype:
# - {name: time-rel, datatype: float64}
# - {name: g, datatype: float64}
# - {name: i, datatype: float64}
# schema: astropy-2.0
time-rel g i
-4.3125 -20.75806323577368 -22.754671970390632
-3.8125 -20.774611075030936 -22.771283513559254
-3.3125 -20.7911457842118 -22.787770991912247
-2.8125 -20.80748006977653 -22.80411314680848
-2.3125 -20.823627129898853 -22.8203939726415
-1.8125 -20.83981110071347 -22.83647825733589
-1.3125 -20.855798535561135 -22.85249363744324
-0.8125 -20.871628163925013 -22.868458585172004
-0.3125 -20.88758638594822 -22.88421800706526
0.1875 -20.903206008946814 -22.899864657098874
0.6875 -20.918625879475513 -22.915416133678672
1.1874999999999964 -20.93424016989124 -22.930893059833203
1.6875 -20.949490450867895 -22.94630994376967
2.1875 -20.96495206118488 -22.961475454970916
2.6874999999999964 -20.979853277554056 -22.976673951538938
3.1875 -20.995098655233452 -22.991688303589438
3.6875 -21.009914952257787 -23.006611571502532
4.1874999999999964 -21.024859905189057 -23.02145703873075
4.6875 -21.03948081723751 -23.03618656589834
5.1875 -21.054121689337947 -23.050854293298528
5.6874999999999964 -21.06866201877859 -23.06534361030757
6.1875 -21.083019730458833 -23.079717586676118
6.6875 -21.097133391886068 -23.093833243537212
7.1874999999999964 -21.11136392150972 -23.107913389771603
7.6875 -21.124953246739075 -23.121857187734495
8.1875 -21.138753645674765 -23.13557627957184
8.6875 -21.152490420109054 -23.14920445565403
9.1875 -21.165929740923346 -23.16274468405112
9.6875 -21.179226242439107 -23.176132351528658
10.1875 -21.19250545428214 -23.18943620051822
10.6875 -21.205584471524176 -23.202635241566064
11.1875 -21.218574746164627 -23.215696047026064
11.6875 -21.231593481400708 -23.228649313400517
12.1875 -21.24434145183813 -23.241558718688353
12.6875 -21.257069052116393 -23.25430940890136
13.1875 -21.26972232226133 -23.266988106918618
13.6875 -21.282223473228527 -23.279623663293336
14.1875 -21.294647792012714 -23.29214566190317
14.6875 -21.30725303298953 -23.30459740268774
15.1875 -21.31954794526033 -23.316969622717178
15.6875 -21.33176832041176 -23.32926023278805
16.1875 -21.34386158507973 -23.341471591657044
16.6875 -21.355961145347703 -23.353608644431993
17.1875 -21.367941366417263 -23.365716168722376
17.6875 -21.380017008357825 -23.377767298662192
18.1875 -21.391896584285035 -23.389694340264207
18.6875 -21.403728517578156 -23.401661163927862
19.1875 -21.415608409008605 -23.41347698257682
19.6875 -21.427379312394734 -23.425302200962022
20.1875 -21.43909332506553 -23.43706504541339
20.6875 -21.45073969377036 -23.448788654446744
21.1875 -21.462324138717626 -23.46046004823851
21.6875 -21.474015575001644 -23.472055440784136
22.1875 -21.485563900404724 -23.483656568270398
22.6875 -21.497100898709917 -23.495147000038052
23.1875 -21.50856072528623 -23.506671567246077
23.6875 -21.51992708733335 -23.518110298134456
24.1875 -21.531374403014297 -23.529541700795534
24.687499999999993 -21.542621020693513 -23.54094851744732
25.1875 -21.553899037640704 -23.552272589770773
25.6875 -21.565266611525708 -23.563593874257652
26.187499999999993 -21.5766191943794 -23.574871305747305
26.6875 -21.587783817805306 -23.586175613597277
27.1875 -21.598935612418945 -23.59738076050002
27.687499999999993 -21.610231416132617 -23.60857459571305
28.1875 -21.621424570447132 -23.619824515138173
28.6875 -21.632660122097725 -23.630984542968825
29.187499999999993 -21.643821269243237 -23.642059177732012
29.6875 -21.65483236464524 -23.653204059063842
30.1875 -21.66605536976399 -23.6643401734951
30.687499999999993 -21.677160759045616 -23.675371125135946
31.1875 -21.688265930058705 -23.686408190504306
31.6875 -21.699269599451515 -23.69746606090708
32.18749999999999 -21.710376074779827 -23.70852335740431
32.6875 -21.72131835404737 -23.71952458142673
33.1875 -21.732382703659326 -23.730516965040465
33.68749999999999 -21.74337438194967 -23.741488258587857
34.1875 -21.75431087225803 -23.7525068802887
34.6875 -21.765436223021926 -23.76339970233061
35.18749999999999 -21.776362021364008 -23.774375943743774
35.6875 -21.787319449693992 -23.785303847835834
36.1875 -21.798309135187015 -23.796196205449284
36.68749999999999 -21.809223197967125 -23.807103080683987
37.1875 -21.820187200488817 -23.818008384238304
37.6875 -21.831194556219955 -23.82886627324936
38.18749999999999 -21.842183510129956 -23.83972621274248
38.6875 -21.852958474004748 -23.85060486293238
39.1875 -21.86404650108605 -23.86150655975117
39.68749999999999 -21.874886360119685 -23.872346020317437
40.1875 -21.88583839265832 -23.883155996040113
40.6875 -21.89678941668103 -23.894018903268393
41.1875 -21.907669131315703 -23.904849854482713
41.6875 -21.918584394289404 -23.91564257646639
42.1875 -21.929578669445036 -23.926473375416805
42.6875 -21.940405022322768 -23.937259794140985
43.1875 -21.95136300219466 -23.94808667889659
43.6875 -21.96221672233512 -23.958834692145462
44.1875 -21.972988898791282 -23.96953419426293
44.6875 -21.98378495960421 -23.98019359187036
45.1875 -21.994223772330702 -23.99066381169193
45.6875 -22.004749025392456 -24.001086037785168
46.1875 -22.015192998096506 -24.0113690940743
46.6875 -22.025533687286696 -24.02162983021695
47.1875 -22.03578023368941 -24.031796437824184
47.6875 -22.045897626993465 -24.041912144282797
48.1875 -22.056023849324617 -24.051900233541602
48.6875 -22.066159478409904 -24.061872834306627
49.1875 -22.07603291566391 -24.071785866101763
49.6875 -22.086001615589907 -24.081634292837286
50.1875 -22.095740719714783 -24.09138391428051
50.6875 -22.105561053924788 -24.101152407466685
51.1875 -22.115326072032346 -24.110852374946724
51.6875 -22.1250013693006 -24.12042770866102
52.1875 -22.134671195444685 -24.130039449294625
52.6875 -22.144237905417704 -24.13959822684594
53.1875 -22.15388971583613 -24.149105551895836
53.6875 -22.16351803807352 -24.158551216891123
54.1875 -22.172886817012657 -24.168020630237304
54.6875 -22.18236853014094 -24.177432679057414
55.1875 -22.191915639955063 -24.18679612114415
55.6875 -22.201239742032822 -24.196178348323233
56.1875 -22.210610864417326 -24.205466026071324
56.6875 -22.21997269135569 -24.214824626260647
57.1875 -22.229397124895804 -24.224083168693355
57.6875 -22.238684318624728 -24.233359181127486
58.1875 -22.24795207366311 -24.24262477434409
58.6875 -22.257299512254058 -24.25181866515681
59.1875 -22.26658215412975 -24.2610706807561
59.6875 -22.275852130160096 -24.270300366020805
60.1875 -22.28515458342775 -24.2794850465236
60.6875 -22.294365068822735 -24.288694263205393
61.1875 -22.30368662078384 -24.2978830182021
61.6875 -22.312987834100618 -24.307064031191278
62.1875 -22.322243640053973 -24.316255902212873
62.6875 -22.331502288280745 -24.325434908697655
63.1875 -22.340739860090263 -24.334596557195617
63.6875 -22.34995543329046 -24.34375527789896
64.1875 -22.359329038709724 -24.35294232903663
64.6875 -22.368603653832864 -24.36214904008818
65.1875 -22.37786594264368 -24.371335662554017
65.6875 -22.3871277034388 -24.380490021618236
66.1875 -22.39646662903796 -24.389713483271226
66.6875 -22.405795412413717 -24.3989180529723
67.1875 -22.41516563316204 -24.408146493805294
67.6875 -22.424445096389395 -24.41737149960481
68.1875 -22.43381313235755 -24.426607731095213
68.6875 -22.44318150198122 -24.43585803046689
69.1875 -22.45251865737305 -24.445136661018104
69.6875 -22.46189003753841 -24.454336486282997
70.1875 -22.4712776970822 -24.46364066702657
70.6875 -22.48075602139888 -24.47294150512283
71.1875 -22.49026153328296 -24.48225601530636
71.6875 -22.499613075503433 -24.49156839429982
72.1875 -22.509147225718323 -24.500928118955756
72.6875 -22.518640693130685 -24.510306413988392
73.18749999999999 -22.52818190996082 -24.51963397443479
73.6875 -22.537754635689495 -24.529058299469362
74.1875 -22.547291462514508 -24.538466816052917
74.68749999999999 -22.556907888508007 -24.547867986726985
75.1875 -22.566528507044605 -24.557304284644523
75.6875 -22.57612283985358 -24.56677227293975
76.18749999999999 -22.585696911922206 -24.57623347217553
76.6875 -22.59547075715426 -24.585769685722482
77.1875 -22.605130398944052 -24.595310574582136
77.68749999999999 -22.61487728842797 -24.604834086787303
78.1875 -22.624639028744127 -24.614399450724022
78.6875 -22.634408226570034 -24.62400082148526
79.18749999999999 -22.644166686325093 -24.63357233518703
79.6875 -22.653999036597227 -24.643212856529875
80.1875 -22.663798319892074 -24.652851100627252
80.68749999999999 -22.67371101883114 -24.662530820958622
81.1875 -22.68355245764619 -24.672211985858354
81.6875 -22.693542204094555 -24.681941022389232
82.18749999999999 -22.703448034425563 -24.69164958858022
82.6875 -22.713346130592388 -24.701402240029395
83.1875 -22.72333545236068 -24.711110727205586
83.68749999999999 -22.7332612985226 -24.720862601462812
84.1875 -22.743179289962185 -24.73056977706976
84.6875 -22.75309838757293 -24.740286042684506
85.18749999999999 -22.763082641239933 -24.75001497926047
85.6875 -22.772999187595566 -24.75972427069232
86.1875 -22.782923332662044 -24.769401134999704
86.68749999999999 -22.792751390558177 -24.77908965003155
87.1875 -22.802619977031643 -24.788773750528748
87.6875 -22.81256822784927 -24.79846015043101
88.18749999999999 -22.822494200187204 -24.808115172417537
88.6875 -22.832294767473748 -24.81779796120435
89.1875 -22.842161322215397 -24.827401918904776
89.68749999999999 -22.851970324642267 -24.83702889367646
90.1875 -22.8617491973391 -24.846638254454806
90.6875 -22.87161862630696 -24.85624155874127
91.18749999999999 -22.88136455603274 -24.865771114537452
91.6875 -22.891116168059483 -24.87533242960214
92.1875 -22.90089701528592 -24.8848624128399
92.68749999999999 -22.91060707863653 -24.89438631387996
93.1875 -22.92025474220324 -24.903878962505274
93.6875 -22.929977031622695 -24.913338986491205
94.18749999999999 -22.939688524668043 -24.922779634377292
94.6875 -22.94926657242059 -24.93218319534861
95.1875 -22.958843052492014 -24.94161612596772
95.68749999999999 -22.968434057007205 -24.95097800009922
96.1875 -22.9779722381617 -24.960305447169194
96.6875 -22.987508062962178 -24.96966821455558
97.18749999999999 -22.996991218181392 -24.97894019741088
97.6875 -23.00646784032991 -24.98822529057933
98.1875 -23.015892449546243 -24.997478247550152
98.68749999999999 -23.02539124340268 -25.006680285578653
99.1875 -23.034694858186405 -25.0158868632994
99.6875 -23.044073719142503 -25.025040356029056
100.18749999999999 -23.053408274457297 -25.03416759186201
100.6875 -23.062762120845104 -25.043253986754443
101.1875 -23.07200105037653 -25.052321019120424
101.68749999999999 -23.08123206125717 -25.06137398172559
102.1875 -23.090447222275962 -25.07037904686333
102.6875 -23.099555640723754 -25.079372604535646
103.18749999999999 -23.10873182551607 -25.088301484825696
103.6875 -23.11780315066731 -25.097233197789002
104.1875 -23.126879997668897 -25.106106790561643
104.6875 -23.135959563629807 -25.11496259487562
105.1875 -23.14496857517682 -25.123794207641218
105.6875 -23.153939921660612 -25.13256059555558
106.1875 -23.16288445164229 -25.141328405326483
106.6875 -23.1717777884843 -25.150052725916364
107.1875 -23.180577344545124 -25.15872536393283
107.6875 -23.189469245135736 -25.167397477166553
108.1875 -23.19827788896547 -25.17601256750758
108.6875 -23.20702770700432 -25.184605592084715
109.1875 -23.215693736405147 -25.193151180125255
109.6875 -23.22441162518023 -25.20168748617884
110.1875 -23.233092971675596 -25.210171829236554
110.6875 -23.241717937541306 -25.218641616417372
111.1875 -23.25031849595551 -25.227021851568644
111.6875 -23.258867809175356 -25.235436006688733
112.1875 -23.26738293141595 -25.243728389407284
112.6875 -23.275860386474633 -25.252074919428395
113.1875 -23.2842574374402 -25.260341189357632
113.6875 -23.29265863454704 -25.26857463070771
114.1875 -23.301094926678516 -25.276801277287717
114.6875 -23.30942741403234 -25.284972432541934
115.1875 -23.317693225561257 -25.293103998080344
115.6875 -23.325963658470283 -25.30120781223745
116.1875 -23.334180991271495 -25.309276407690525
116.6875 -23.342374420968774 -25.31729946294634
117.1875 -23.350515950715696 -25.325289857204538
117.6875 -23.35862024383221 -25.33324826660892
118.1875 -23.366681867767696 -25.34118533367089
118.6875 -23.374763735045047 -25.34906740709416
119.1875 -23.382748227025523 -25.356904467548866
119.6875 -23.390692357028176 -25.364736053796612
120.1875 -23.39861434680635 -25.372518257329922
120.6875 -23.406533981803896 -25.380250356284208
121.1875 -23.414392320845124 -25.388007770338813
121.6875 -23.42229402858084 -25.395725874594973
122.1875 -23.430146595853213 -25.403421813502213
122.6875 -23.43792003928356 -25.411086159791026
123.1875 -23.445757583919715 -25.418747434123073
123.6875 -23.453527082406573 -25.426382302364857
124.1875 -23.461238360460158 -25.4339954745003
124.6875 -23.469020429867605 -25.441591080694785
125.1875 -23.476733912114767 -25.44915777921768
125.6875 -23.484360377551603 -25.456713167089493
126.1875 -23.49207010023768 -25.464227627833825
126.6875 -23.49972809845106 -25.4717376067717
127.1875 -23.507321292183903 -25.47923092274732
127.6875 -23.514943386104534 -25.486690719735876
128.1875 -23.522547945667 -25.4941267761931
128.6875 -23.53007576037166 -25.501551682506275
129.1875 -23.5376010842708 -25.508926920555762
129.6875 -23.545117500217515 -25.51632066252463
130.1875 -23.552591733129905 -25.523673513474243
130.6875 -23.560062089121978 -25.5309888079738
131.1875 -23.567499280169546 -25.53829721739333
131.6875 -23.574931506465223 -25.54558540135302
132.1875 -23.5822985184318 -25.552842372131693
132.6875 -23.589669805438064 -25.560064749547813
133.1875 -23.597045232181316 -25.567284020076766
133.6875 -23.604329202550733 -25.57448092983039
134.1875 -23.611610259687964 -25.581628877796557
134.6875 -23.618878398301906 -25.588775440156255
135.1875 -23.62610698232747 -25.59589317629415
135.6875 -23.633345445988667 -25.60300577185041
136.1875 -23.640582569034557 -25.610066701685767
136.6875 -23.64771165163907 -25.617110207110287
137.1875 -23.65485489058981 -25.62414107256554
137.6875 -23.661994186199312 -25.63112152102085
138.1875 -23.669039821182164 -25.638103918542846
138.6875 -23.676149621779526 -25.6450659074818
139.1875 -23.68319668742643 -25.651990713187224
139.6875 -23.6902275836957 -25.658889006936462
140.1875 -23.69721260673387 -25.665776936800224
140.6875 -23.70419971204501 -25.672622489547013
141.1875 -23.71111599611576 -25.679462810424518
141.6875 -23.718079879302874 -25.686264404853215
142.1875 -23.724956270503988 -25.69302305339142
142.6875 -23.73182397160409 -25.699798963120486
143.1875 -23.73869367657914 -25.70653131123906
143.6875 -23.745498690824924 -25.71322697565671
144.1875 -23.752292795779045 -25.719917224764668
144.6875 -23.759085366302344 -25.726570652931578
145.1875 -23.76580920065728 -25.733234961689636
145.6875 -23.772562616142995 -25.739817593157635
146.1875 -23.779226559258465 -25.74642630334541
146.6875 -23.785917246463075 -25.752983056802194
147.1875 -23.79253422472365 -25.759521372711234
147.6875 -23.79916993306944 -25.766051562726528
148.1875 -23.80579094164531 -25.772532779202052
148.6875 -23.81234799840567 -25.779012347888
149.1875 -23.818859747177243 -25.78544213850091
149.6875 -23.825389242801226 -25.791872508627137
150.1875 -23.831918860765185 -25.798274810648117
150.6875 -23.838357921104244 -25.80461000410655
151.1875 -23.844838223651518 -25.810963552784965
151.6875 -23.851224937719714 -25.817288909332827
152.1875 -23.85761217197303 -25.82358461863713
152.6875 -23.864022668093053 -25.829863166059177
153.1875 -23.87034893315569 -25.836096613864616
153.6875 -23.876672724002873 -25.842330370016562
154.1875 -23.882975254435937 -25.848530902203933
154.6875 -23.88926289444743 -25.85469189767658
155.1875 -23.895502528202567 -25.860860361337053
155.6875 -23.901714941495015 -25.866983311663546
156.1875 -23.90795485709612 -25.873082012013104
156.6875 -23.914128457788767 -25.87916712846637
157.1875 -23.920229869174356 -25.885226228414556
157.6875 -23.926368014895786 -25.89124970077315
158.1875 -23.932496711657407 -25.897274073433508
158.6875 -23.93853434833818 -25.903254795772774
159.1875 -23.9445945722213 -25.909210967947047
159.6875 -23.950648550331707 -25.915175640007053
160.1875 -23.956654799238926 -25.921129053074576
160.6875 -23.962651236836273 -25.92706211110286
161.1875 -23.96865014805436 -25.93298421360807
161.6875 -23.974588924579514 -25.938891816085473
162.1875 -23.980572102648715 -25.944792524413394
162.6875 -23.986533112731966 -25.950670189157023
163.1875 -23.99240974910491 -25.956532304684256
163.6875 -23.998282428609564 -25.962401971338785
164.1875 -24.00419554017631 -25.968226381344213
164.6875 -24.010004677975406 -25.97406482420662
165.1875 -24.0158790207477 -25.979868377773762
165.6875 -24.021708657476594 -25.985670166523892
166.1875 -24.027551700033072 -25.991457778560733
166.6875 -24.033303741670657 -25.997222392131086
167.1875 -24.039115569987498 -26.002960137341177
167.6875 -24.044864124784926 -26.008714030128395
168.1875 -24.050575397083325 -26.014427517177676
168.68749999999997 -24.05630562463707 -26.02012626614465
169.1875 -24.062012220204792 -26.025825381357024
169.6875 -24.067663027460895 -26.031487272565883
170.18749999999997 -24.07337812449149 -26.037137460876572
170.6875 -24.07901798890158 -26.042783453165825
171.1875 -24.084694586820333 -26.04840979914631
171.68749999999997 -24.09026073734674 -26.054026806542797
172.1875 -24.095880462733934 -26.059596547997902
172.6875 -24.101440503063007 -26.06516650815523
173.18749999999997 -24.107029141957867 -26.070722961312825
173.6875 -24.112556713676973 -26.076254366380496
174.1875 -24.118091858869303 -26.081777330835788
174.68749999999997 -24.12365685648018 -26.08727176468981
175.1875 -24.129121885007706 -26.092765772285922
175.6875 -24.134641165065617 -26.098221760667286
176.18749999999997 -24.1400865862082 -26.103652142278516
176.6875 -24.145568811795457 -26.10907230308058
177.1875 -24.150973432856823 -26.11449251794872
177.68749999999997 -24.156386734437085 -26.119890997070097
178.1875 -24.161804473101753 -26.125248655864194
178.6875 -24.167207763724086 -26.130602672919515
179.18749999999997 -24.17257625160066 -26.135930226863966
179.6875 -24.177936794441607 -26.141240276239095
180.1875 -24.183250523454216 -26.14653492731581
180.68749999999997 -24.188589235738363 -26.15181585794255
181.1875 -24.193896689289005 -26.157076942717786
181.6875 -24.199170092984733 -26.162307295579712
182.18749999999997 -24.204447988977837 -26.167517377492572
182.6875 -24.209730623052987 -26.172725716641366
183.1875 -24.21495878260011 -26.177892549239665
183.68749999999997 -24.220191681326178 -26.183053244808818
184.1875 -24.225443923504532 -26.188200602636122
184.6875 -24.23062326410985 -26.193318788089584
185.18749999999997 -24.23582160496839 -26.198409194963702
185.6875 -24.240958294216114 -26.20348319781092
186.1875 -24.246097246812926 -26.208549458412968
186.68749999999997 -24.25126415742784 -26.213568619838025
187.1875 -24.256352386326988 -26.218592809818464
187.6875 -24.261476311820953 -26.22360717275204
188.18749999999997 -24.266557195149176 -26.22856510774742
188.6875 -24.271642115532824 -26.233521535660703
189.1875 -24.276708658267843 -26.238461756025913
189.68749999999997 -24.281747732268165 -26.24337751809906
190.1875 -24.286801846797403 -26.24826733654703
190.6875 -24.291812879853715 -26.253129342368183
191.18749999999997 -24.296809420182175 -26.257991212786752
191.6875 -24.301808147352485 -26.2628290984161
192.1875 -24.306743410791604 -26.26763709441201
192.68749999999997 -24.31171066847321 -26.272427552526704
193.1875 -24.316676083491902 -26.27720049125798
193.6875 -24.32160343259865 -26.281950617829626
194.18749999999997 -24.326492205598512 -26.28667023645498
194.6875 -24.331391386433417 -26.29138066210386
195.1875 -24.336275645976443 -26.296063725418524
195.68749999999997 -24.34113025523517 -26.30072613984637
196.1875 -24.34600500583582 -26.305371595080874
196.6875 -24.350820044805825 -26.309988356378625
197.18749999999997 -24.35563253267285 -26.314602477345698
197.6875 -24.360468187111287 -26.31917673962662
198.1875 -24.365275679255 -26.323771905291437
198.68749999999997 -24.3700555209849 -26.32833653954489
199.1875 -24.374826354481556 -26.332893824017273
199.6875 -24.379575554364443 -26.33743779833349
200.18749999999997 -24.384358859923726 -26.341980747233677
200.6875 -24.389084636637747 -26.346494914521
201.1875 -24.393782674931607 -26.350998574879366
201.68749999999997 -24.398492624106463 -26.355504867391005
202.1875 -24.403181796661602 -26.359993860059674
202.6875 -24.407886980931863 -26.364463617334458
203.18749999999997 -24.412575963608635 -26.36894161452668
203.6875 -24.417237172385754 -26.37337537320081
204.1875 -24.42186800816677 -26.37782891804891
204.68749999999997 -24.426537059790423 -26.382254133374655
205.1875 -24.431138484826423 -26.386668834081945
205.6875 -24.43577903758872 -26.391072129166048
206.18749999999997 -24.440314545244824 -26.39546093331276
206.6875 -24.44493170466416 -26.399838964543676
207.1875 -24.449505699828965 -26.404199250025144
207.68749999999997 -24.45408277505983 -26.40855730554086
208.1875 -24.45862044540524 -26.41287966424605
208.6875 -24.46316727422374 -26.417225078977307
209.18749999999997 -24.46772463264886 -26.421530689272767
209.6875 -24.472237001911363 -26.42583348846788
210.1875 -24.476741609885618 -26.430122412239534
210.68749999999997 -24.481233729832166 -26.434376534325278
211.1875 -24.485717457878277 -26.438636087503337
211.6875 -24.49019110232511 -26.442875433232793
212.18749999999997 -24.494670201377282 -26.447113748803652
212.6875 -24.499133658225254 -26.451324948661362
213.1875 -24.503536355868036 -26.45553372585283
213.68749999999997 -24.50800471498065 -26.459719530474317
214.1875 -24.512400013642104 -26.46389487085349
214.6875 -24.5167814362665 -26.468047919440956
215.18749999999997 -24.521219347238322 -26.47218804529465
215.6875 -24.525644755141368 -26.476316311803533
216.1875 -24.529992044889056 -26.48044577456078
216.68749999999997 -24.5343606966512 -26.484540139989974
217.1875 -24.538704938466232 -26.488632866608363
217.6875 -24.543030487546773 -26.49270052092545
218.18749999999997 -24.54739901555616 -26.496759529655392
218.6875 -24.551717042286526 -26.500799835985184
219.1875 -24.556031092072207 -26.504833025515012
219.68749999999997 -24.560334509595833 -26.50884413286648
220.1875 -24.56462711113275 -26.512843200257954
220.6875 -24.568899089022178 -26.516838323107343
221.18749999999997 -24.573177052044862 -26.52078916569607
221.6875 -24.57747375193353 -26.524743860664273
222.1875 -24.581733687184805 -26.52868994416524
222.68749999999997 -24.58599167369141 -26.532621720787862
223.1875 -24.590221922855747 -26.536523904840628
223.6875 -24.59443846046693 -26.540416137497672
224.18749999999997 -24.59864993562746 -26.54428542042698
224.6875 -24.602845996340346 -26.54814943093266
225.1875 -24.607058252134976 -26.552000534068277
225.68749999999997 -24.611232476177875 -26.55582757134306
226.1875 -24.61545408258663 -26.5596437357198
226.6875 -24.61958944110121 -26.563452202547765
227.18749999999997 -24.623758493478253 -26.567221289912112
227.6875 -24.62790136239645 -26.57099934047477
228.1875 -24.632049163864377 -26.57474095547929
228.68749999999997 -24.63619412555422 -26.578496427345407
229.1875 -24.640312377112437 -26.582197344349368
229.6875 -24.644434347657192 -26.585915021109777
230.18749999999997 -24.64854910367649 -26.589602494612702
230.6875 -24.65263587268733 -26.5932711731758
231.1875 -24.65670633754453 -26.59693415245943
231.68749999999997 -24.660800231210697 -26.60057571065157
232.1875 -24.66485048092703 -26.604198762577095
232.6875 -24.668915250680847 -26.607813679795747
233.1875 -24.672969651360948 -26.611397857714802
233.6875 -24.677015577827717 -26.61498295432783
234.1875 -24.68104956802965 -26.618551054878093
234.6875 -24.685068412788517 -26.622092870668382
235.1875 -24.689100123368682 -26.625615051705292
235.6875 -24.693117373929052 -26.629128935144863
236.1875 -24.697111797582714 -26.63262665070834
236.6875 -24.70109254199594 -26.636117753704738
237.1875 -24.705084605537774 -26.639595307406356
237.6875 -24.70903179597557 -26.643060317041627
238.1875 -24.71302921352738 -26.64649768700105
238.6875 -24.71698412636165 -26.649938345937834
239.1875 -24.720929982050293 -26.653356129253766
239.6875 -24.724846663861392 -26.65676852786317
240.1875 -24.72877336698628 -26.66017808445619
240.6875 -24.73273475008812 -26.663559558008817
241.1875 -24.73661225971593 -26.66693600654331
241.6875 -24.740543549199145 -26.670295563227626
242.1875 -24.744412394562453 -26.673646737842745
242.6875 -24.74829752370922 -26.67697722783617
243.1875 -24.752190082130333 -26.68030470853818
243.6875 -24.7560492687902 -26.683620520141087
244.1875 -24.75990968692261 -26.686925331552924
244.6875 -24.763782569159204 -26.690223608802086
245.1875 -24.76762670764966 -26.693508338381125
245.6875 -24.771462375239675 -26.696772513835096
246.1875 -24.775305827315172 -26.700036034467708
246.6875 -24.779118181663115 -26.703288946315773
247.1875 -24.782923477745868 -26.706527717745487
247.6875 -24.786718255218858 -26.709752829520824
248.1875 -24.790560365588014 -26.71298022965475
248.6875 -24.794328115558834 -26.716175297746183
249.1875 -24.798100801885127 -26.71937617469482
249.6875 -24.801881702840024 -26.7225697353387
250.1875 -24.805632681765807 -26.725740705428727
250.6875 -24.80944253723898 -26.728914669688404
251.1875 -24.813169316420858 -26.732057909800492
251.6875 -24.81692386893051 -26.735204909350987
252.1875 -24.820659442245404 -26.73835256295931
252.6875 -24.8243843475575 -26.741473493941022
253.1875 -24.828109355059084 -26.744589363460364
253.6875 -24.831845541195197 -26.747705309493522
254.1875 -24.835533225247474 -26.750798343291763
254.6875 -24.839244008035344 -26.753897782011936
255.1875 -24.842938072899372 -26.756962077217143
255.6875 -24.84662368581377 -26.76003401011576
256.1875 -24.850313682463096 -26.7630988091334
256.6875 -24.854011298864425 -26.76615069384666
257.1875 -24.85767733864948 -26.769200772066707
257.6875 -24.86134038286763 -26.772232626674032
258.1875 -24.865000338036243 -26.775255873730973
258.6875 -24.868622954530466 -26.7782766917445
259.1875 -24.87229386803907 -26.781273538894673
259.6875 -24.87594276392983 -26.78428420486862
260.1875 -24.879569342845258 -26.787283616180616
260.6875 -24.883181402961313 -26.79026384399212
261.1875 -24.886807896041653 -26.793235970890677
261.6875 -24.890421496851506 -26.796208251617696
262.1875 -24.894017357546502 -26.79915494571538
262.6875 -24.897615804075034 -26.802115385307104
263.1875 -24.901195930152088 -26.805053736678857
263.6875 -24.904788757401654 -26.80799360333847
264.1875 -24.908367766054468 -26.810923882218663
264.6875 -24.911940873373197 -26.813841581817158
265.1875 -24.915504946251303 -26.816745054298803
265.6875 -24.91905233467453 -26.819662339241024
266.1875 -24.922613111181896 -26.822556837394377
266.6875 -24.92618006169153 -26.825448707008285
267.1875 -24.92972964327224 -26.82832900999317
267.6875 -24.933244179577745 -26.831195426497185
268.1875 -24.93678955836542 -26.83406960838632
268.6875 -24.940319546174536 -26.836924906036053
269.1875 -24.943843240457436 -26.839781966114305
269.6875 -24.94736207827451 -26.842621386480474
