# %ECSV 0.9
# ---
# datatype:
# - {name: time-rel, datatype: float64}
# - {name: g, datatype: float64}
# - {name: i, datatype: float64}
# schema: astropy-2.0
time-rel g i
231.8125 25.451412056590854 24.145913098462476
232.3125 25.442100542167616 24.140093478505676
232.8125 25.43281720196143 24.134295074525017
233.3125 25.423583171164022 24.128519318749756
233.8125 25.41442252573844 24.12275233390408
234.3125 25.40530294154616 24.117015078235845
234.8125 25.39625397272181 24.111305411675982
235.3125 25.387245308711496 24.105604996125194
235.8125 25.37830009330095 24.099929778866517
236.3125 25.369426123651774 24.094290042209302
236.8125 25.36055851077225 24.088649987085965
237.3125 25.35178474937521 24.08305197507421
237.8125 25.343021856152625 24.077466240898925
238.3125 25.334396788961797 24.071919583741035
238.8125 25.325754452644894 24.066376362703355
239.3125 25.317175119660273 24.060864081647168
239.8125 25.308674736576645 24.055368015079583
240.3125 25.30022549797532 24.049883505763873
240.8125 25.291801660619996 24.044438821529116
241.3125 25.283439430985574 24.039010464821825
241.8125 25.275113873002567 24.03360663383225
242.3125 25.266879855985337 24.028237126996967
242.8125 25.258688193793763 24.022850215697908
243.3125 25.250537145555548 24.017516594330885
243.8125 25.24245609636533 24.01220116342207
244.3125 25.234382363209946 24.00690279506463
244.8125 25.226376042247594 24.001634125961594
245.3125 25.21843561022274 23.996381268945584
245.8125 25.210532888570505 23.991165728840905
246.3125 25.202701567040865 23.985965696349382
246.8125 25.194878079899 23.98078741195181
247.3125 25.187154304820854 23.97560821433214
247.8125 25.179443038782576 23.970455342683543
248.3125 25.17180730565352 23.965340908566443
248.8125 25.164156946794964 23.960232184686703
249.3125 25.156586034982112 23.955153784196032
249.8125 25.149018731110957 23.95007770739797
250.3125 25.141476657151237 23.94501940227594
250.8125 25.13400434259543 23.939966083378934
251.3125 25.126516594641593 23.93493340888198
251.8125 25.119105740249523 23.92990942302424
252.3125 25.11169292666573 23.92490685697563
252.8125 25.10432714090367 23.91991506592163
253.3125 25.09698745787881 23.914929573272943
253.8125 25.089664530624596 23.909984179356428
254.3125 25.082399169857617 23.905027511768807
254.8125 25.07512296571523 23.900094749260397
255.3125 25.067956577244303 23.895184462185476
255.8125 25.06077758739131 23.89027868160538
256.3125 25.05361186658655 23.885390659641985
256.8125 25.04652953209094 23.880519272437862
257.3125 25.03941221674844 23.875673519037942
257.8125 25.032360741639252 23.87081537072529
258.3125 25.025340319395525 23.86597908485031
258.8125 25.018360434979318 23.8611789658192
259.3125 25.011410913092178 23.856388566908706
259.8125 25.004486547060356 23.85160333540793
260.3125 24.997583246537044 23.846830955069326
260.8125 24.990710268037883 23.84207980591969
261.3125 24.983880522850548 23.837346811584908
261.8125 24.97706317662253 23.83261418951228
262.3125 24.970315286947855 23.82791886989117
262.8125 24.963592464841323 23.823234336998745
263.3125 24.956884067824863 23.81855246490399
263.8125 24.950192411187835 23.813896917648933
264.3125 24.94356232402655 23.809261894518535
264.8125 24.936956881159496 23.804640826459128
265.3125 24.93036806778057 23.800025074284118
265.8125 24.923824467668254 23.795422103924988
266.3125 24.917291332869915 23.790836925328502
266.8125 24.910822575343428 23.786275586105976
267.3125 24.90437077971622 23.78172978799033
267.8125 24.897939054490866 23.7771933494513
268.3125 24.891519769617318 23.77267758753383
268.8125 24.885196203170604 23.768187724193194
269.3125 24.87885616217421 23.763696736643986
269.8125 24.872527483503855 23.759228057152924
270.3125 24.866260684150056 23.754768785769194
270.8125 24.860029604470718 23.75032489447446
271.3125 24.853830093590563 23.745911093010346
271.8125 24.847672806647843 23.74149679760812
272.3125 24.84149596262157 23.73710309049082
272.8125 24.835393231110586 23.732737011156544
273.3125 24.82930449915649 23.728375526467826
273.8125 24.823246803636025 23.724031955729185
274.3125 24.81719686791035 23.719710092187718
274.8125 24.811215972257536 23.715401502826477
275.3125 24.80527308308726 23.711108644581763
275.8125 24.79931597313708 23.706824151686643
276.3125 24.79342176538282 23.7025599283738
276.8125 24.78756294385803 23.698308715497518
277.3125 24.78171735371078 23.69409279021131
277.8125 24.775870951972543 23.68986938332696
278.3125 24.77009318338449 23.685669132296265
278.8125 24.76433277433344 23.68149398246466
279.3125 24.75862161900657 23.677325695234217
279.8125 24.752907686923862 23.673171985662407
280.3125 24.747241334331378 23.669051903481552
280.8125 24.741602923924376 23.664929389701083
281.3125 24.736018901668068 23.660825707998928
281.8125 24.73042470959539 23.656743035061037
282.3125 24.724872893421477 23.652672770681082
282.8125 24.719336736116794 23.648614955336843
283.3125 24.713861343712633 23.6445707320663
283.8125 24.7083757895283 23.64055377216278
284.3125 24.70292072936398 23.636527852693007
284.8125 24.697489877448454 23.632535045197926
285.3125 24.69209364075216 23.628545696232504
285.8125 24.686707508676445 23.624574987880898
286.3125 24.6813703347873 23.620618869385183
286.8125 24.67602266090435 23.61667179993884
287.3125 24.670711012814813 23.6127377205203
287.8125 24.665417712084228 23.608812584996986
288.3125 24.66015582837287 23.604912191480803
288.8125 24.654905834015818 23.60101236065219
289.3125 24.64969523002099 23.597134124840068
289.8125 24.6444999608618 23.593265037004493
290.3125 24.63930151304481 23.589414042999117
290.8125 24.634152624448223 23.585552559783558
291.3125 24.629010220357834 23.58172224213973
291.8125 24.62389153478238 23.577906533122043
292.3125 24.61877406003509 23.574085838220512
292.8125 24.6136995839495 23.570296685701983
293.3125 24.6086527121161 23.566508450590543
293.8125 24.603595956834347 23.562724473854825
294.3125 24.598591446657025 23.558957649875616
294.8125 24.593599093009043 23.555200132893823
295.3125 24.58858424531419 23.55146449204057
295.8125 24.58364027184733 23.54774060108084
296.3125 24.578705692993694 23.544016559773745
296.8125 24.573781236390207 23.54030310066239
297.3125 24.56885870345658 23.53660552619496
297.8125 24.563973450358112 23.5329218163028
298.3125 24.559101111328253 23.529227029490848
298.8125 24.554238436059023 23.525564508481665
299.3125 24.549396855281135 23.521903711484363
299.8125 24.544580009636434 23.51826211585445
300.3125 24.539778090692753 23.51462124380314
300.8125 24.53496800806693 23.51099840310677
301.3125 24.53021031541892 23.50736641422563
301.8125 24.525453189888577 23.503770770386406
302.3125 24.52073569988798 23.500169747879895
302.8125 24.515985922726063 23.496576521364982
303.3125 24.51129757528513 23.49299137733972
303.8125 24.50661426659761 23.489427255800326
304.3125 24.50193029120271 23.485870257326482
304.8125 24.497273531077873 23.48231044612868
305.3125 24.492626774444012 23.47877285922727
305.8125 24.48799812704386 23.475232123476868
306.3125 24.483370358234595 23.47171316949431
306.8125 24.478782361341768 23.46818782768044
307.3125 24.474181903061147 23.464678733202028
307.8125 24.469641537298816 23.46117983712739
308.3125 24.46507888558778 23.45768666648205
308.8125 24.46054389983752 23.454220886559472
309.3125 24.456032225171338 23.45074031147601
309.8125 24.451503883574283 23.44727239241817
310.3125 24.44701144811095 23.443810523767485
310.8125 24.44252569393202 23.4403641884999
311.3125 24.438051969842792 23.436918597797213
311.8125 24.43360401562806 23.433494534332453
312.3125 24.429156068750466 23.430065317926374
312.8125 24.424722418858696 23.42665022351571
313.3125 24.420295218857216 23.423240165436336
313.8125 24.415904548777995 23.41983633838484
314.3125 24.4114978556605 23.41645299711741
314.8125 24.40714371056551 23.413058723913444
315.3125 24.402757504877055 23.409685360639738
315.8125 24.398395252956234 23.406303112546123
316.3125 24.394069392613563 23.402941673632615
316.8125 24.389731591353765 23.399590436594842
317.3125 24.385425389478527 23.396240173817233
317.8125 24.381129070825533 23.392898157881483
318.3125 24.37682194527506 23.389562934538567
318.8125 24.372566870765844 23.38624989750155
319.3125 24.36831577043895 23.38293222178429
319.8125 24.36406167659513 23.379625505589544
320.3125 24.359808685707268 23.37632639434753
320.8125 24.35560120000208 23.373040249458313
321.3125 24.351412774173994 23.36977179318294
321.8125 24.34719854562095 23.3664837578818
322.3125 24.342997490619204 23.36321876738826
322.8125 24.338861578972114 23.359966542908133
323.3125 24.33470035586741 23.35671640104332
323.8125 24.33055429015072 23.353481138634592
324.3125 24.326411833958375 23.350250559624346
324.8125 24.322302230975083 23.347015960127276
325.3125 24.3181927839327 23.343804930156452
325.8125 24.314098979181335 23.34058722974255
326.3125 24.310020843026898 23.33737918872943
326.8125 24.305938791897642 23.334188890694083
327.3125 24.301864437036663 23.331000242542373
327.8125 24.297822379058598 23.327814867856876
328.3125 24.293782883598283 23.324640508267453
328.8125 24.289759351348735 23.321471207547525
329.3125 24.285737572864324 23.31831878684686
329.8125 24.281740495467695 23.315159575673356
330.3125 24.277747606897627 23.31201888036794
330.8125 24.273763622352163 23.30887826998947
331.3125 24.26979795874268 23.305738740617144
331.8125 24.265822915173032 23.302609779217708
332.3125 24.261880059129656 23.29949540246308
332.8125 24.25793487506127 23.296386358191853
333.3125 24.25399273280157 23.293280629508544
333.8125 24.25007980299943 23.29017069251349
334.3125 24.24616058803891 23.287085850517563
334.8125 24.242267866023248 23.28399708599371
335.3125 24.2383592739294 23.280913572364778
335.8125 24.23448263851094 23.277829820948305
336.3125 24.23060380544664 23.274774818272373
336.8125 24.226741607026558 23.271697965674242
337.3125 24.222901507413614 23.268644305756908
337.8125 24.219062433738266 23.26559617524358
338.3125 24.215216198928616 23.262546104977986
338.8125 24.21138889558524 23.259501885659198
339.3125 24.207580798973378 23.256468776811463
339.8125 24.20375474041528 23.253450243143078
340.3125 24.199962707366925 23.250417848767935
340.8125 24.196166602205146 23.24739980158977
341.3125 24.19239127081797 23.24438666290925
341.8125 24.188622180947192 23.241393192409056
342.3125 24.184867365036972 23.238386233435712
342.8125 24.181114332723737 23.235390779682096
343.3125 24.17737404053775 23.232401988617305
343.8125 24.17362828279799 23.229421930902966
344.3125 24.169879755390753 23.226431633573238
344.8125 24.16615470863498 23.223471023097517
345.3125 24.16245069616059 23.220494754541612
345.8125 24.1587356646613 23.217534540553785
346.3125 24.155057813136608 23.21456801525638
346.8125 24.15136743977088 23.21161685549559
347.3125 24.147687433665407 23.208665782562875
347.8125 24.144012215841947 23.2057270453299
348.3125 24.140337584042 23.20277690898409
348.8125 24.13668449071498 23.1998542890298
349.3125 24.13303065903337 23.196929641022294
349.8125 24.129373967874837 23.194001212764586
350.3125 24.125752078321373 23.191078950378248
350.8125 24.122111594782222 23.18816129251658
351.3125 24.118495088170242 23.185253020144685
351.8125 24.11489761781837 23.182355365897944
352.3125 24.111283982067423 23.17944572904256
352.8125 24.107683046482027 23.176551088684036
353.3125 24.104096487863437 23.173664813562247
353.8125 24.100515983044005 23.17078112042461
354.3125 24.09695153897463 23.167904190088407
354.8125 24.09338100450206 23.16503416941559
355.3125 24.089813335474165 23.16217571006719
355.8125 24.08627268852703 23.159309536353902
356.3125 24.08273609578655 23.15645960097841
356.8125 24.07920204907079 23.153607154410597
357.3125 24.075700196466215 23.15075515367095
357.8125 24.07215925008092 23.147920680378707
358.3125 24.068659232130596 23.145075630694905
358.8125 24.06516890174999 23.142248080027763
359.31249999999994 24.061666805857996 23.139425826405073
359.8125 24.058172521921595 23.13660344164425
360.3125 24.054709975192097 23.13379272580061
360.81249999999994 24.05122509912621 23.13098105481124
361.3125 24.047754881264943 23.128181248170662
361.8125 24.044312009865703 23.125372719237763
362.31249999999994 24.04086575458745 23.122576082628704
362.8125 24.03742367935049 23.119777041292497
363.3125 24.03399512754152 23.116999518506244
363.81249999999994 24.030564952461674 23.114219392005925
364.3125 24.02714852895587 23.111443826221638
364.8125 24.023728062766423 23.10867173521963
365.31249999999994 24.020327559358684 23.105900075803312
365.8125 24.0169213203219 23.10313519073901
366.3125 24.01351956440648 23.100377185381802
366.81249999999994 24.010148114115225 23.09762696331358
367.3125 24.00677427805537 23.094875056390897
367.8125 24.00340197198836 23.092124940301623
368.31249999999994 24.00001889001505 23.089383536766466
368.8125 23.99667235363878 23.086652355346615
369.3125 23.993309093790913 23.083917367342657
369.81249999999994 23.989980213466715 23.081191855807702
370.3125 23.98662485401386 23.07846699167138
370.8125 23.9832941771514 23.07574342248687
371.31249999999994 23.979963046676794 23.073026378964645
371.8125 23.976652272251314 23.070317272447596
372.3125 23.973326033635715 23.067610002624896
372.81249999999994 23.970025504063678 23.064902648070014
373.3125 23.966724499265602 23.06220440139482
373.8125 23.96343578089736 23.059513735447858
374.31249999999994 23.960142439284446 23.056820949647307
374.8125 23.95685409268721 23.05412622628939
375.3125 23.953568294313055 23.051443663454748
375.81249999999994 23.950308657705442 23.04876716757707
376.3125 23.947024933252223 23.046086465055584
376.8125 23.94378071786704 23.043424415867673
377.31249999999994 23.940532436007146 23.040748060603832
377.8125 23.937272447333797 23.03808902805492
378.3125 23.93403311404009 23.035428877530556
378.81249999999994 23.9307956387388 23.032761688023594
379.3125 23.927558782254952 23.03012599251023
379.8125 23.92434446736251 23.027473278399405
380.31249999999994 23.92112613748905 23.024811710075852
380.8125 23.917893026158072 23.02217047436237
381.3125 23.914690067881406 23.019530038317363
381.81249999999994 23.911485580190618 23.016910919708685
382.3125 23.908295378658124 23.014265216711305
382.8125 23.90511347957981 23.011643516109338
383.31249999999994 23.901902179821775 23.0090137319694
383.8125 23.89871206046234 23.00639359443272
384.3125 23.895557580965516 23.003787656702617
384.81249999999994 23.892382673567848 23.001157763600744
385.3125 23.889222294430688 22.99855698341264
385.8125 23.886049997891313 22.99593985605284
386.31249999999994 23.882881775232377 22.993326445506106
386.8125 23.879710314835883 22.990714189013776
387.3125 23.87654566831971 22.988111331999264
387.81249999999994 23.873380129711652 22.985490955482053
388.3125 23.870192154869095 22.98287434825155
388.8125 23.867029266157953 22.980267910071078
389.31249999999994 23.86385583127119 22.97766360704973
389.8125 23.860665844663444 22.97505588922091
390.3125 23.857519461621116 22.972455801118834
390.81249999999994 23.854334447990652 22.96984470913396
391.3125 23.851179045466097 22.96723476590888
391.8125 23.847995609677145 22.96464260038226
392.31249999999994 23.844851844679937 22.962037938969996
392.8125 23.841686744907303 22.959433199423515
393.3125 23.838534484635524 22.956839429278798
393.81249999999994 23.835372223594284 22.95424929910427
394.3125 23.83220530689071 22.951653102930074
394.8125 23.829082981453706 22.94906608135161
395.31249999999994 23.825925096406976 22.946486364010532
395.8125 23.8227924917649 22.94389926155544
396.3125 23.819672269610273 22.94131882789934
396.81249999999994 23.816525137672315 22.93874454136575
397.3125 23.813408599278848 22.936176881854745
397.8125 23.81029474445533 22.933607260997285
398.31249999999994 23.807193439417595 22.931046397089638
398.8125 23.804083554142753 22.928482243545556
399.3125 23.800992600993553 22.925918698407397
399.81249999999994 23.797908481962384 22.923377483231246
400.3125 23.79481511456715 22.92083469414522
400.8125 23.79173958659483 22.918294101173853
401.31249999999994 23.78868154408268 22.915747865654986
401.8125 23.785620030228714 22.913223701672486
402.3125 23.782572846059836 22.91069831622889
402.81249999999994 23.77954389734225 22.908179162543746
403.3125 23.776509135523934 22.905663632608736
403.8125 23.7734842184621 22.903148775341833
404.31249999999994 23.77046951325613 22.90066371845388
404.8125 23.767464820950067 22.898157397633987
405.3125 23.764480254684916 22.89567315868213
405.81249999999994 23.761496139899748 22.893191845267452
406.3125 23.75852807030852 22.89071435098485
406.8125 23.755570907696647 22.88824561821801
407.31249999999994 23.752630002664496 22.8857760360177
407.8125 23.749687419341736 22.883314327670902
408.3125 23.746765228579353 22.880857874132282
408.81249999999994 23.743844963627442 22.878430139957647
409.3125 23.740929785615105 22.875991492165774
409.8125 23.738052607855884 22.873555629910687
410.31249999999994 23.735171525329136 22.87114122094915
410.8125 23.73230941520401 22.86872412170546
411.3125 23.72945775500949 22.866328354396646
411.81249999999994 23.726633870924793 22.863926144476157
412.3125 23.72380904575479 22.861541095164178
412.8125 23.720985031505077 22.859160375032545
413.31249999999994 23.718199840650218 22.856798549889376
413.8125 23.715410741360028 22.854424805577903
414.3125 23.71263802970478 22.852071838023438
414.81249999999994 23.70989399692775 22.849729593522746
415.3125 23.707150548336404 22.847389675670804
415.8125 23.704428323788164 22.845056594962987
416.31249999999994 23.70172551768768 22.84274500080654
416.8125 23.699023577825184 22.840434457336514
417.3125 23.696340176532317 22.838132632622514
417.81249999999994 23.69368684289176 22.835845571177096
418.3125 23.69103288979248 22.833561566497526
418.8125 23.688411088199487 22.83129150645977
419.31249999999994 23.68580133638542 22.82902558024363
419.8125 23.683205248031985 22.826774733737956
420.3125 23.680612414500818 22.82453425495592
420.81249999999994 23.678026203336646 22.822284532936962
421.3125 23.675445615584 22.820051311872234
421.8125 23.672884908766836 22.81781112944502
422.31249999999994 23.670312830145587 22.815584828022395
422.8125 23.66775357338213 22.813356931830874
423.3125 23.66522765749581 22.81113488711184
423.81249999999994 23.66266660625427 22.808916035932533
424.3125 23.660141961275833 22.806707629537776
424.8125 23.65761097152163 22.804507604622092
425.31249999999994 23.65508973953084 22.80231142153867
425.8125 23.65257071601736 22.800112572893035
426.3125 23.65006391599518 22.79791700274742
426.81249999999994 23.647563986314644 22.795740467254486
427.3125 23.645077047427 22.793556019623452
427.8125 23.64259762083339 22.7913785364435
428.31249999999994 23.64013650027686 22.78921236425626
428.8125 23.637684452257663 22.78704457600607
429.3125 23.63521054362622 22.78488744307577
429.81249999999994 23.632764407962192 22.782733825414677
430.3125 23.63032415878621 22.780591685981012
430.8125 23.62789280524117 22.778444474626376
431.31249999999994 23.625468773963938 22.776313827522003
431.8125 23.623062396806603 22.77418273558609
432.3125 23.620658117054923 22.77205257930037
432.81249999999994 23.618266842697352 22.769933521760652
433.3125 23.615890445944856 22.767827930499674
433.8125 23.613506198703746 22.7657105139666
434.31249999999994 23.6111411242686 22.76361110372256
434.8125 23.60878796787905 22.761515913255863
435.3125 23.606428875430385 22.75941653736674
435.81249999999994 23.604107380264644 22.757343293545823
436.3125 23.601788207266413 22.755274395549314
436.8125 23.599448769757604 22.753196927392857
437.31249999999994 23.5971494639946 22.751143094525492
437.8125 23.594859004983064 22.74907842536866
438.3125 23.592572647050446 22.747023349369357
438.81249999999994 23.590291530932195 22.744985151766524
439.3125 23.58803520640372 22.742952933961792
439.8125 23.5857782829854 22.740912879475708
440.31249999999994 23.583522552522854 22.738888145111908
440.8125 23.58129482998198 22.736868737408273
441.3125 23.579077672635947 22.73485201678238
441.81249999999994 23.57686820437474 22.732850741159037
442.3125 23.57465712540148 22.730852394090128
442.8125 23.572468474618894 22.72886210443867
443.31249999999994 23.5702903853811 22.726876263541314
443.8125 23.56812856550555 22.724904171293844
444.3125 23.56596249700413 22.722940339631855
444.81249999999994 23.5638254800526 22.720973215767586
445.3125 23.561696096712392 22.719016325948907
445.8125 23.559566397739445 22.717060772470013
446.31249999999994 23.557458270986128 22.715124724284628
446.8125 23.5553542739109 22.71318130984842
447.3125 23.55327648056013 22.711264392516505
447.81249999999994 23.55120007507882 22.709346884009598
448.3125 23.549134602594748 22.707437704258076
448.8125 23.54708995043948 22.705523190545108
449.31249999999994 23.54505996120016 22.703636585641757
449.8125 23.543019370117175 22.70173811152678
450.3125 23.541012571969283 22.699859306049916
450.81249999999994 23.53902130422488 22.69798577254726
451.3125 23.537006222982157 22.6961147244748
451.8125 23.535047164188114 22.694253454527974
452.31249999999994 23.533075191680886 22.692413613187675
452.8125 23.531123846300247 22.690567992344384
453.3125 23.52918839256273 22.688731649453597
453.81249999999994 23.527255181185765 22.686902336864755
454.3125 23.525350766581262 22.685088983455202
454.8125 23.52344598712731 22.68326950143841
455.31249999999994 23.52155225825761 22.681455424803797
455.8125 23.519658943640604 22.679660701760124
456.3125 23.517782937672177 22.67786326027522
456.81249999999994 23.51591675638808 22.676061115707423
457.3125 23.514054898730436 22.674281176761284
457.8125 23.512203672713483 22.672499620773472
458.31249999999994 23.51036561485804 22.670730848175175
458.8125 23.508536443585342 22.668966109217212
459.3125 23.50670563437468 22.667197606686273
459.81249999999994 23.50489715188839 22.66544785218093
460.3125 23.503101660316386 22.66369975706263
460.8125 23.50129674420867 22.661954127595322
461.31249999999994 23.499506271912864 22.660215027979195
461.8125 23.497725103431616 22.658485281269314
462.3125 23.49595522106384 22.656749974532957
462.81249999999994 23.494201638951754 22.655026317506497
463.3125 23.492452120797495 22.653321691168138
463.8125 23.490697564068938 22.65160620495557
464.31249999999994 23.488956293358385 22.64990105863641
464.8125 23.487234311931772 22.648200006817408
465.3125 23.485527308169473 22.64650881316602
465.81249999999994 23.4838202123623 22.644820894816174
466.3125 23.482125024929594 22.643136421864764
466.8125 23.48042468812812 22.641469650154903
467.31249999999994 23.478748797748263 22.639784046413407
467.8125 23.477070359615663 22.638133161196574
468.3125 23.475413917263413 22.636465828828456
468.81249999999994 23.4737640080981 22.634820432975886
469.3125 23.47210860433239 22.633170497324784
469.8125 23.470469775754164 22.631528428843364
470.31249999999994 23.46884275088467 22.62988482407377
470.8125 23.46722589363707 22.628260631148343
471.3125 23.465616441118563 22.626636952284528
471.81249999999994 23.46400694386321 22.625011574107404
472.3125 23.462416602626565 22.62339175700196
472.8125 23.460844629984635 22.6217881876528
473.31249999999994 23.459259458564897 22.62018124233105
473.8125 23.45769045842227 22.61858101749897
474.3125 23.456123964767094 22.616989003698983
474.81249999999994 23.454589192976908 22.615402642550944
475.3125 23.453045410498635 22.61382295614996
475.8125 23.451497109113397 22.612249448542446
476.31249999999994 23.449976128245954 22.610675114749007
476.8125 23.44846612205723 22.609104849476314
477.3125 23.44695909397076 22.607548900088194
477.81249999999994 23.44545913901289 22.605995132389275
478.3125 23.44397824373424 22.604441109246864
478.8125 23.442488445778583 22.602897284153237
479.31249999999994 23.441016528196098 22.601361477801575
479.8125 23.439561235248448 22.59982959745016
480.3125 23.438099023330594 22.598303278375237
480.81249999999994 23.436658207550916 22.596771468749065
481.3125 23.435204957786546 22.59525893494279
481.8125 23.433791012962875 22.5937471817794
482.31249999999994 23.43236144062441 22.592244230255428
482.8125 23.430952087823393 22.590738823668957
483.3125 23.429548229080922 22.589238974843603
483.81249999999994 23.428155213375774 22.58774640443201
484.3125 23.42677202454286 22.586269758504223
484.8125 23.425395881645372 22.584788335442934
485.31249999999994 23.424019486479896 22.583309705486062
485.8125 23.422658433001565 22.581839567166714
486.3125 23.421308029903894 22.580374520403723
486.8125 23.41996431914593 22.578916369437568
487.3125 23.41862524128347 22.57746436395891
487.8125 23.417311656379137 22.57602073385279
488.3125 23.415981249508583 22.57457064177746
488.8125 23.414680507207414 22.573133558969417
489.3125 23.413361636990825 22.57170347108812
489.8125 23.412075482084823 22.570270236961676
490.3125 23.41077988622651 22.568854003456174
490.8125 23.40950975468835 22.567432906022816
491.3125 23.408222188627047 22.56601072700064
491.8125 23.406956972363066 22.564603249400662
492.3125 23.40570364334218 22.56318803334562
492.8125 23.404451134168312 22.561795736896105
493.3125 23.40320962498791 22.56038754776447
493.8125 23.401972399944633 22.55900429763546
494.3125 23.400734666419186 22.557616367619787
494.8125 23.3995128241459 22.556237972753213
495.3125 23.398284475570392 22.554859867281245
495.8125 23.397088300465505 22.55348121508389
496.3125 23.395887116120004 22.552115333052733
496.8125 23.39468697011176 22.550744223799857
497.3125 23.39349531055616 22.54939018148483
497.8125 23.39232855837631 22.54803887755187
