# %ECSV 0.9
# ---
# datatype:
# - {name: time-rel, datatype: float64}
# - {name: g, datatype: float64}
# - {name: i, datatype: float64}
# schema: astropy-2.0
time-rel g i
-375.5 25.812804568173043 24.794215322275626
-375.0 25.79964821768732 24.785951220894447
-374.5 25.786651300901802 24.777670946964435
-374.0 25.773685978280675 24.769461014970425
-373.5 25.76084377832171 24.76128871970566
-373.0 25.748091682762645 24.753170324343422
-372.5 25.73543481981806 24.7450832709122
-372.0 25.72290979800284 24.737016713210704
-371.5 25.71043556591881 24.72898524866778
-371.0 25.69807389188223 24.72098703180043
-370.5 25.68582010385455 24.713029714384863
-370.0 25.67361448017178 24.705101317205855
-369.5 25.661546404174494 24.697236277223197
-369.0 25.649525061868918 24.689379151855768
-368.5 25.637633737086603 24.681582766803235
-368.0 25.625782491577084 24.67380652550854
-367.5 25.61405054650014 24.666069142373193
-367.0 25.602366598015095 24.658375262678657
-366.5 25.590773287480502 24.650680185057908
-366.0 25.57928824013151 24.64305890431799
-365.5 25.56787661207136 24.635466663059688
-365.0 25.55650702988143 24.627898775757036
-364.5 25.545239632914676 24.620366839232602
-364.0 25.534074534466185 24.612868465661833
-363.5 25.52294219875109 24.60541940821708
-363.0 25.511932788240802 24.5980064473893
-362.5 25.5009585532093 24.590583086144395
-362.0 25.490062389793835 24.58322234711307
-361.5 25.479237758308024 24.575910784757298
-361.0 25.468495369183493 24.568604984619256
-360.5 25.45782940364781 24.561349650248317
-360.0 25.447204941946534 24.554137073179497
-359.5 25.436662340848144 24.546952805760046
-359.0 25.426211700764867 24.539788261662938
-358.5 25.415776888469598 24.53266800682595
-358.0 25.405441696320494 24.52555645931525
-357.5 25.395157626316692 24.5185023264899
-357.0 25.384934996858377 24.51146893503118
-356.5 25.37478083707886 24.50446889596522
-356.0 25.36469055266629 24.49750981335798
-355.5 25.35467516542996 24.49057546460947
-355.0 25.344688608994474 24.483663699985616
-354.5 25.33481498598735 24.4767917367631
-354.0 25.324965281490233 24.469938278931053
-353.5 25.315167565686334 24.463110877183144
-353.0 25.30542889045241 24.45629978366125
-352.5 25.29575367830838 24.44952460090289
-352.0 25.28614399264033 24.44277580751909
-351.5 25.27655216709836 24.4360570660835
-351.0 25.267048638315583 24.429349494021366
-350.5 25.25757820050444 24.422675577519453
-350.0 25.248194590831364 24.41603657588835
-349.5 25.238832360341853 24.409404113254997
-349.0 25.229507759026433 24.40278572087063
-348.5 25.220260846682958 24.39622158659837
-348.0 25.211085929905455 24.38966904017188
-347.5 25.201919351615466 24.383145012365798
-347.0 25.192805351330087 24.37664678308858
-346.5 25.18375704881166 24.37016541887434
-346.0 25.174704597585986 24.36370462814082
-345.5 25.165757253019223 24.357287735105597
-345.0 25.156835203508834 24.35086906148004
-344.5 25.14796439291414 24.344469992477357
-344.0 25.13913499086593 24.338112936941883
-343.5 25.130333519948028 24.331788215243368
-343.0 25.12157472562101 24.325465537202255
-342.5 25.11289308902146 24.319157563711286
-342.0 25.104241171566777 24.31288996825822
-341.5 25.095607225372735 24.306652979726152
-341.0 25.087029701531343 24.300426066400036
-340.5 25.07849847478998 24.29420952690966
-340.0 25.070000652123817 24.2880391096978
-339.5 25.061532935294707 24.28187664805714
-339.0 25.053096206099795 24.27576331784927
-338.5 25.044715240059894 24.26963586881258
-338.0 25.036388695653272 24.263541077734647
-337.5 25.028088591289993 24.25745617075446
-337.0 25.01979592574491 24.251427823051937
-336.5 25.011578971448625 24.24538450250044
-336.0 25.00336490273607 24.239382510054263
-335.5 24.995230087288952 24.23339894210349
-335.0 24.98707089601771 24.22743356065098
-334.5 24.979011588149305 24.221500796988046
-334.0 24.97092025668261 24.21556163133843
-333.5 24.962922177321882 24.20966794333216
-333.0 24.95493915021416 24.2037865892908
-332.5 24.946994879757206 24.19792623152891
-332.0 24.93906491382138 24.192079380180832
-331.5 24.931179934224907 24.186269677389003
-331.0 24.92330610365675 24.180467542547163
-330.5 24.91549260195012 24.17469332357141
-330.0 24.907699146541333 24.16894243799408
-329.5 24.899944193320923 24.163190841685168
-329.0 24.892203283148856 24.157478738869568
-328.5 24.88451103022929 24.151770700322054
-328.0 24.876829918468772 24.14609675816983
-327.5 24.869194526690176 24.140441570753083
-327.0 24.861572820429657 24.134791056785016
-326.5 24.853980695367 24.129173388263794
-326.0 24.84643895540964 24.12357026741182
-325.5 24.838895317327697 24.1179946175536
-325.0 24.831400324536823 24.11242701973365
-324.5 24.82395155953804 24.106887556522565
-324.0 24.816514705665227 24.101351203372843
-323.5 24.809093204701377 24.09583573708201
-323.0 24.80169965021469 24.090355223299674
-322.5 24.794354404498712 24.084900595230806
-322.0 24.78701705710504 24.07943111489228
-321.5 24.77972375174364 24.073994031417442
-321.0 24.772438453647567 24.068588444253226
-320.5 24.76520461450018 24.06320051512317
-320.0 24.75799676523717 24.057809462405974
-319.5 24.750811458192178 24.052439213991118
-319.0 24.743656179152303 24.047092111100703
-318.5 24.736506881622145 24.041771497334313
-318.0 24.72941369870941 24.03645044686983
-317.5 24.722317561993474 24.031164044786358
-317.0 24.715255899994176 24.025863331421967
-316.5 24.70822461573562 24.02059881013617
-316.0 24.70125276514638 24.015363693096266
-315.5 24.69427402008241 24.010135200621576
-315.0 24.687300398797525 24.004923027405695
-314.5 24.680396236619906 23.9996959224328
-314.0 24.67347534364642 23.994536239460352
-313.5 24.666605007822273 23.989364562188623
-313.0 24.65974327524115 23.984201887136848
-312.5 24.652924802009007 23.979070589437907
-312.0 24.646111225745358 23.973947716688528
-311.5 24.639336304715876 23.968832914256645
-311.0 24.632579210700598 23.963747352723168
-310.5 24.625848083720747 23.958661917498233
-310.0 24.61912021265651 23.953589589116323
-309.5 24.612456531507696 23.948540620419912
-309.0 24.605780999581555 23.94352996488184
-308.5 24.5991288296633 23.93848712515608
-308.0 24.592495701871158 23.933471891265988
-307.5 24.585902223434605 23.928493178728637
-307.0 24.579315326667523 23.923508569197995
-306.5 24.57277180462693 23.91854345734287
-306.0 24.566242135057227 23.91359378988988
-305.5 24.5597243023402 23.908639611610845
-305.0 24.55321298804965 23.903710452292735
-304.5 24.546754687458552 23.898798157372077
-304.0 24.540306410341294 23.893903379945137
-303.5 24.533861465011118 23.88901057874841
-303.0 24.527464470379606 23.88414476692247
-302.5 24.521077331751147 23.879276040488534
-302.0 24.51468370364118 23.874436382892625
-301.5 24.508365492144414 23.86958842192755
-301.0 24.502035602172235 23.86475688581738
-300.5 24.495716103120216 23.859949822658937
-300.0 24.48942656574143 23.855141594233853
-299.5 24.483146059937482 23.850351116362777
-299.0 24.47689621041146 23.84556743197053
-298.5 24.47066001381163 23.84081673211185
-298.0 24.464452366470134 23.836046802658668
-297.5 24.458262554105158 23.83130986622116
-297.0 24.45209582616492 23.826580522359457
-296.5 24.445925938848852 23.821869144880722
-296.0 24.43978245448076 23.817153940964285
-295.5 24.43364997417962 23.812438088361407
-295.0 24.42754309505083 23.807758708271457
-294.5 24.421455981373377 23.803101395826175
-294.0 24.415401588913262 23.79842696737169
-293.5 24.40934797181264 23.793769489370206
-293.0 24.40331625724906 23.78913959160037
-292.5 24.39730599983929 23.784497548817285
-292.0 24.39130056551686 23.779873732547443
-291.5 24.38532555458074 23.775267539721128
-291.0 24.37935706748887 23.77067144501169
-290.5 24.373402640203693 23.766080855328163
-290.0 24.36748842497724 23.761521972777363
-289.5 24.36157799568242 23.756952608607715
-289.0 24.355713343403306 23.752412179477282
-288.5 24.349825370668015 23.747862166889075
-288.0 24.34396851311183 23.743329614199347
-287.5 24.338139754290346 23.73882628742832
-287.0 24.332309686305706 23.73431817219075
-286.5 24.326523264575375 23.729831659725328
-286.0 24.320744119598686 23.725347616627246
-285.5 24.314985892577194 23.720879573630516
-285.0 24.309218062500143 23.716419123602364
-284.5 24.303486884702398 23.711958656722643
-284.0 24.297767012954825 23.707527981563267
-283.5 24.292078162741397 23.70309941430019
-283.0 24.28638742695786 23.698677249220882
-282.5 24.280715190010902 23.69428349784826
-282.0 24.275051861875767 23.68987637547098
-281.5 24.269427030111416 23.685485766564
-281.0 24.263800290880543 23.681107942127934
-280.5 24.258199634266454 23.676748049128346
-280.0 24.252591756309457 23.672384435442883
-279.5 24.24702848088575 23.66804551396237
-279.0 24.241470226976354 23.66370335906865
-278.5 24.235932836342997 23.659376084222213
-278.0 24.23039539947654 23.65505363580471
-277.50000000000006 24.22485845711455 23.6507443563763
-277.0 24.21936722098782 23.64643737581161
-276.5 24.213875047564745 23.64215501858453
-276.00000000000006 24.2084119823593 23.637879500175085
-275.5 24.202939014295715 23.633598461952097
-275.0 24.19749453540784 23.629324886518347
-274.50000000000006 24.19206424160409 23.625089842552494
-274.0 24.186641577745736 23.620826055487
-273.5 24.18123793850811 23.616599379301945
-273.00000000000006 24.17584688159183 23.61236644641705
-272.5 24.17046115025421 23.608138637034113
-272.0 24.16508637440208 23.60393137274734
-271.50000000000006 24.159743313004533 23.599727512070686
-271.0 24.154396563155824 23.595535617928142
-270.5 24.149068505051133 23.591354479803307
-270.00000000000006 24.14375218300218 23.587170579817037
-269.5 24.138439441030926 23.582994458878936
-269.0 24.13314540626949 23.57882686178302
-268.50000000000006 24.127876549232568 23.574661589011257
-268.0 24.12260206571897 23.570524241228796
-267.5 24.11735952893039 23.566382638747175
-267.00000000000006 24.112114591007515 23.562247320372514
-266.5 24.106862627352037 23.55811769401781
-266.0 24.101655640348632 23.55400496070867
-265.50000000000006 24.09644972877021 23.54989556548525
-265.0 24.09124216242956 23.54580029900061
-264.5 24.086058343892244 23.54170217986462
-264.00000000000006 24.08089556495518 23.53761412774005
-263.5 24.075733208234023 23.533528035771972
-263.0 24.070577278059112 23.529457633443016
-262.50000000000006 24.065446598683128 23.52538441738269
-262.0 24.060306777140482 23.521331557552937
-261.5 24.055183870431197 23.517280152063343
-261.00000000000006 24.050075531616745 23.51323478933079
-260.5 24.044987031926052 23.509196490073098
-260.0 24.039894517264347 23.50515622287071
-259.50000000000006 24.034824317531335 23.501145759926537
-259.0 24.02977283143152 23.497116923544368
-258.5 24.024709053847797 23.493117576520536
-258.00000000000006 24.019673911359405 23.48911512849234
-257.5 24.014658196833537 23.485110613294573
-257.0 24.00964217666578 23.48113651657615
-256.50000000000006 24.004654153095252 23.477163068836738
-256.0 23.99965034248199 23.47319686527516
-255.5 23.994684745967035 23.469225512239223
-255.00000000000006 23.989700872056723 23.46528031485437
-254.5 23.984750819495652 23.4613311347966
-254.0 23.97981595823469 23.457390543432627
-253.50000000000006 23.97487629130262 23.453462556608606
-253.0 23.969960661622267 23.449548184064625
-252.5 23.965042178322825 23.445626415953797
-252.00000000000006 23.960148340353257 23.441719098772985
-251.5 23.955267866593616 23.437821038050608
-251.0 23.950381338543522 23.433935573161392
-250.50000000000006 23.945527708130374 23.430039812365237
-250.0 23.940660111087546 23.42615411736044
-249.5 23.935817033952524 23.42228362239031
-249.00000000000006 23.93098758992903 23.418415256530803
-248.5 23.926170090458854 23.41456489486972
-248.0 23.92134740199067 23.410705397699797
-247.50000000000006 23.91654373542046 23.40686721166069
-247.0 23.91173382367314 23.403026790947102
-246.5 23.906978259976036 23.399198292652464
-246.00000000000006 23.902202256403953 23.39537549734002
-245.5 23.897443900432755 23.39154895240147
-245.0 23.892677787735998 23.38774204503128
-244.50000000000006 23.88792697155662 23.383940083135304
-244.0 23.883195853409802 23.38012766089296
-243.5 23.878481746470037 23.376333930889114
-243.00000000000006 23.873753441774387 23.372544013446266
-242.5 23.86906148192219 23.36877325144075
-242.0 23.864361520184683 23.364990383280762
-241.50000000000006 23.859678534512426 23.361226718342174
-241.0 23.855007245128586 23.35746265281678
-240.5 23.850332436254025 23.353711860060024
-240.00000000000006 23.845682757582615 23.3499539668977
-239.5 23.841028638031055 23.346212497347885
-239.0 23.83638498704206 23.34247962716814
-238.50000000000006 23.83175867418374 23.33874178890559
-238.0 23.827142553628203 23.33502369298746
-237.5 23.82252091237037 23.331293519329023
-237.00000000000006 23.817931803528246 23.327578216461102
-236.5 23.81332934416813 23.32386569510257
-236.0 23.808746918230625 23.320171375845042
-235.50000000000006 23.804159523856278 23.316474397626816
-235.0 23.799594538800918 23.312777365709362
-234.5 23.795038157532034 23.30909597637442
-234.00000000000006 23.790472064283094 23.305429485328048
-233.5 23.78594178497744 23.301740871157982
-233.0 23.78139861098849 23.298061777428934
-232.50000000000006 23.77688140697378 23.29439851754511
-232.0 23.77236055838403 23.29074730378894
-231.5 23.76783882055878 23.287084661184473
-231.00000000000006 23.76334828082712 23.283437564689457
-230.5 23.7588425548639 23.279798242195877
-230.0 23.75435667197072 23.276155527163702
-229.50000000000006 23.749892620625126 23.272529418433464
-229.0 23.74540809572712 23.26890322605257
-228.5 23.740947829644533 23.265271090002358
-228.00000000000006 23.736480649932496 23.26165551861427
-227.5 23.73202933013348 23.2580309634887
-227.0 23.727554396807182 23.254394973117897
-226.50000000000006 23.723081573268352 23.25077900943235
-226.0 23.718610148909764 23.247146227198087
-225.5 23.71412648293839 23.243518105981813
-225.00000000000006 23.709650189024963 23.239878927658523
-224.5 23.70517099106506 23.236260941854017
-224.0 23.700693282860264 23.232622081518674
-223.50000000000006 23.69622332900974 23.22899030599362
-223.0 23.691739767609246 23.225370220428367
-222.5 23.6872725754399 23.22175231848525
-222.00000000000006 23.682801722732908 23.21812194078732
-221.5 23.67834095399259 23.21449929811226
-221.0 23.673879014794533 23.210881199624687
-220.50000000000006 23.669420366222997 23.207272629593025
-220.0 23.664972338367075 23.203661481445575
-219.5 23.660530331367564 23.200059238625926
-219.00000000000006 23.656099048937964 23.196451807438194
-218.5 23.651671766397687 23.192855348635334
-218.0 23.64724112751722 23.18926348808774
-217.50000000000006 23.64282067639117 23.185691465323814
-217.0 23.638424975651557 23.1821034512419
-216.5 23.634031212668127 23.178537602480493
-216.00000000000006 23.629663234864807 23.174968415063443
-215.5 23.625291139934575 23.171405265564502
-215.0 23.62092572221035 23.167864277286494
-214.50000000000006 23.616585552077332 23.1643145329973
-214.0 23.61224612093295 23.16078111147393
-213.5 23.60792376305661 23.157265788076955
-213.00000000000006 23.60361982870874 23.153739851870263
-212.5 23.59932760213426 23.150232504818263
-212.0 23.595048241998406 23.14673495551384
-211.50000000000006 23.590790082713838 23.143241211654107
-211.0 23.586535276427686 23.13977415327097
-210.5 23.582313013584205 23.136295990276274
-210.00000000000006 23.57808632104961 23.132842132790064
-209.5 23.57390307166522 23.129390826395625
-209.0 23.569703567830583 23.12595128569488
-208.50000000000006 23.565550960010277 23.122537848933938
-208.0 23.561392670498265 23.119119208216805
-207.5 23.55726571175998 23.115710420990126
-207.00000000000006 23.553159677414392 23.11232944886821
-206.5 23.549070209522057 23.10894844398341
-206.0 23.545018054064677 23.105596650545074
-205.50000000000006 23.540953842893305 23.10223833492053
-205.0 23.536926470538894 23.098907810962967
-204.5 23.532926149081412 23.095573594238495
-204.00000000000006 23.528926931287515 23.09227191957571
-203.5 23.524963417923757 23.088976614536236
-203.0 23.52102648397299 23.08569188984064
-202.50000000000006 23.517110821262026 23.082424596592546
-202.0 23.51320299225064 23.079166410412945
-201.5 23.509338186137324 23.075945085719066
-201.00000000000006 23.505482464378776 23.072716444351116
-200.5 23.50166290799239 23.06952110845438
-200.0 23.49784134898332 23.06632988156406
-199.50000000000006 23.494069168681477 23.063152815307507
-199.0 23.490308127460544 23.059998452078045
-198.5 23.486575065121663 23.05685720186095
-198.00000000000006 23.482881153298752 23.05373169051862
-197.5 23.479207926995684 23.05061595015968
-197.0 23.47554282157871 23.04753217294249
-196.50000000000006 23.471927566898714 23.04445775731915
-196.0 23.468302491443104 23.041387461790883
-195.5 23.464710083770566 23.03832755221974
-195.00000000000006 23.461104764712356 23.035271199006676
-194.5 23.457500336290316 23.032228449603856
-194.0 23.4539457575783 23.029198028034372
-193.50000000000006 23.45038017928964 23.026168014126952
-193.0 23.446826412988237 23.023149171403837
-192.5 23.44328939499094 23.02013530157796
-192.00000000000006 23.439757084032365 23.017123977352036
-191.5 23.436236278000855 23.014123418245074
-191.0 23.432713717826363 23.011127260116297
-190.50000000000006 23.429220850300943 23.008146631262086
-190.0 23.425746234780654 23.00516709321988
-189.5 23.42227262526731 23.00220221542485
-189.00000000000006 23.418818487636756 22.999252626430383
-188.5 23.415365765530495 22.99630324152098
-188.0 23.41193658741944 22.99336248762909
-187.50000000000006 23.408520742340635 22.990436685722607
-187.0 23.405101344057115 22.987515098789814
-186.5 23.401706516842733 22.984593189586576
-186.00000000000006 23.398319659298163 22.981697866340205
-185.5 23.39496178803818 22.97880204667208
-185.0 23.39159535941002 22.975919188697553
-184.50000000000006 23.38826146645442 22.97304903628735
-184.0 23.384939172103707 22.970183257190655
-183.5 23.38163267968588 22.967326666767246
-183.00000000000006 23.378325616321348 22.96447752159196
-182.5 23.375045695849572 22.961645409058452
-182.0 23.37177843062074 22.95882249098581
-181.50000000000006 23.368530300017916 22.956001635876596
-181.0 23.365287949721214 22.953201163567932
-180.5 23.36207256178386 22.95040438637086
-180.00000000000006 23.358860716305927 22.947628408581874
-179.5 23.355669083938942 22.944851115045832
-179.0 23.35248834238895 22.942088472189788
-178.50000000000006 23.349332802256253 22.93933530870836
-178.0 23.346187365271874 22.936591586433565
-177.5 23.343060695033913 22.933863595133573
-177.00000000000006 23.339954011317026 22.931146960705952
-176.5 23.33684471853359 22.928439265605345
-176.0 23.333766616762652 22.92574572242248
-175.50000000000006 23.33070095245182 22.92305317984843
-175.0 23.327653666838355 22.920380641255953
-174.5 23.32461921915666 22.91771743408801
-174.00000000000006 23.3216169296964 22.915062788448598
-173.5 23.318616805641142 22.9124256318279
-173.0 23.31563594404763 22.909804503314536
-172.50000000000006 23.312668813881302 22.90718730612644
-172.0 23.309725394686822 22.904583210990936
-171.5 23.306792698892988 22.901992157316293
-171.00000000000006 23.303897582922907 22.899415831200024
-170.5 23.300993454259043 22.89684842027393
-170.0 23.298113639903434 22.8942919306208
-169.50000000000006 23.295265316680812 22.891750714118366
-169.0 23.292416162382814 22.889214427844063
-168.5 23.289600711724137 22.886692426126118
-168.00000000000006 23.28679817230593 22.884198046146942
-167.5 23.284016599060855 22.881698402432697
-167.0 23.28123993443674 22.879215912668464
-166.50000000000006 23.278498045283666 22.876754171937314
-166.0 23.27577308562057 22.87430539985561
-165.5 23.27305959465043 22.87185078163068
-165.00000000000006 23.270373631870026 22.869427866560944
-164.5 23.26769284070483 22.867008004981543
-164.0 23.265028190867675 22.864599817277806
-163.50000000000006 23.262386755640012 22.86219942330898
-163.0 23.259750607688847 22.859821799173478
-162.5 23.257127103416387 22.857431580174136
-162.00000000000006 23.254511797264076 22.855072911359184
-161.5 23.25193294220027 22.8527065427304
-161.0 23.249347152616792 22.85035681460311
-160.50000000000006 23.24677181680727 22.848007667520193
-160.0 23.244221466893894 22.845680996963086
-159.5 23.24167736524574 22.843354140388634
-159.00000000000006 23.23914900650105 22.841040973521878
-158.5 23.23663182404834 22.838732958479227
-158.0 23.23412339365959 22.836439900655318
-157.50000000000006 23.231629668240235 22.83415710393431
-157.0 23.2291555665385 22.831874401842697
-156.5 23.22669452231061 22.82961435858443
-156.00000000000006 23.22423821800184 22.82734410179065
-155.5 23.221788307007195 22.825104686712542
-155.0 23.21936575417152 22.822851420081992
-154.50000000000006 23.216950889772786 22.820624316876895
-154.0 23.214549721497825 22.818399442918555
-153.5 23.212159418712574 22.816190036574643
-153.00000000000006 23.209777744304326 22.813979704725533
-152.5 23.207411777692784 22.811776632922584
-152.0 23.205066255438062 22.809594469197304
-151.50000000000006 23.202714864430277 22.807410132121802
-151.0 23.200395950762868 22.80524519079927
-150.5 23.198073908211008 22.803082070464026
-150.0 23.195765747090505 22.800923323553008
-149.5 23.19347730497761 22.79878321821669
-149.0 23.19119875138583 22.796643323951034
-148.5 23.18891679565487 22.794519522393223
-148.0 23.186683715778123 22.792396504987884
-147.5 23.184432215441984 22.790282558901307
-147.0 23.1821985608956 22.78818128066409
-146.5 23.179983128307885 22.78609599851137
-146.0 23.177766207994726 22.784017395101483
-145.5 23.17557840994489 22.781932699519967
-145.0 23.17339436230707 22.779863121730383
-144.5 23.171214778620964 22.777807297571535
-144.0 23.16906223697565 22.77575626160828
-143.5 23.166912229030856 22.773708690549263
-143.0 23.16477150502623 22.77167428398958
-142.5 23.162646684353536 22.76965828341721
-142.0 23.160533061178125 22.76763707927188
-141.5 23.158429410087432 22.765617734117463
-141.0 23.15634656043498 22.763626678525867
-140.5 23.154270325529176 22.761633335824843
-140.0 23.152206814024765 22.759650320329882
-139.5 23.150145767892155 22.75767090875658
-139.0 23.148101691852077 22.755705031635927
-138.5 23.146075064095424 22.75374643788664
-138.0 23.144048272881616 22.751791337382752
-137.5 23.14204451984512 22.74984723614572
-137.0 23.14005097647278 22.747913792696384
-136.5 23.138059938779687 22.745990718837753
-136.0 23.13609208151786 22.744062986603332
-135.5 23.134116874651536 22.742152677040263
-135.0 23.1321666901278 22.74025465866916
-134.5 23.13022335512189 22.738358496749342
-134.0 23.12828942989773 22.736468812181243
-133.5 23.126372478488108 22.7345974083337
-133.0 23.124481926123586 22.73271977308481
-132.5 23.122564982596195 22.730858405173194
-132.0 23.1206796611326 22.729001127169127
-131.5 23.118813170643783 22.72715719521497
-131.0 23.116944775034284 22.725303982001872
-130.5 23.11507111589773 22.72346710621069
-130.0 23.113233081646026 22.721642527981253
-129.5 23.11139229109002 22.719816265781134
-129.0 23.109565120776185 22.718009522980505
-128.5 23.10774148352817 22.716201923422133
-128.0 23.10593203836678 22.714402070364766
-127.5 23.104125173665068 22.712609352493175
-127.0 23.102340844996352 22.71082214094166
-126.5 23.100565702245802 22.70903654474564
-126.0 23.098788386619468 22.707261110241134
-125.5 23.09702164631537 22.705494994767022
-125.0 23.09527437614975 22.703737251567823
-124.5 23.09352820574828 22.701989700973915
-124.0 23.091801575391607 22.700246368099396
-123.5 23.090079509069582 22.698505202863856
-123.0 23.088363799366725 22.696762361705943
-122.5 23.0866551399024 22.695053964985497
-122.0 23.0849651202152 22.693335991524357
-121.5 23.08328213175743 22.691630798294664
-121.0 23.081606719326494 22.68991681753009
-120.5 23.079942356570964 22.688219898001577
-120.0 23.078286006763538 22.686531036161355
-119.5 23.076635226939487 22.68484788432704
-119.0 23.0750044305567 22.683170208935685
-118.5 23.0733773214561 22.681501915090823
-118.0 23.071759364983585 22.679852047066646
-117.5 23.07014292802181 22.67818106926104
-117.0 23.068549550049493 22.676541853791857
-116.5 23.066958709869333 22.67489512165911
-116.0 23.065379548012302 22.673263915337394
-115.5 23.063815598820817 22.671633375114272
-115.0 23.062256522751365 22.670021245543445
-114.5 23.060705704356597 22.668405855040152
-114.0 23.05916254690588 22.666801827766765
-113.5 23.057644763208035 22.665200806425382
-113.0 23.05611587391497 22.663608155775403
-112.5 23.05461394595892 22.662020094062324
-112.0 23.053100813507164 22.660439501088725
-111.5 23.051610836072157 22.658865549146295
-111.0 23.050137567195257 22.657308157431984
-110.5 23.048663598704643 22.65574558089021
-110.0 23.047198717852165 22.6541927337924
-109.5 23.045747013264947 22.652649827996896
-109.0 23.044297211622222 22.651115798204525
-108.5 23.042870318417453 22.64959249436352
-108.0 23.041459863784052 22.6480565629625
-107.5 23.040030179892838 22.646549381625594
-107.0 23.038625178677272 22.64503501006481
-106.5 23.0372442360056 22.643529780982238
-106.0 23.03586023901939 22.642039741838694
-105.5 23.03448494555788 22.640544988000553
-105.0 23.033117841929997 22.63906293129066
-104.5 23.031762448551657 22.63759109609342
-104.0 23.030420814469153 22.6361240072624
-103.5 23.0290772869882 22.63466065374777
-103.0 23.027748848249004 22.633208996988813
-102.5 23.02644571438762 22.6317483370523
-102.0 23.02514082729262 22.630313246651824
-101.5 23.023843567451433 22.628879582721524
-101.0 23.022549397366237 22.627455012038542
-100.5 23.021268402712927 22.626036855445484
-100.0 23.02000095775416 22.624625667340798
-99.5 23.018756407595113 22.62322023498211
-99.0 23.017502048670085 22.621813895105106
-98.5 23.01626585494308 22.620424010559642
-98.0 23.01502576801495 22.619028889392794
-97.5 23.01380603762629 22.61765585956344
-97.0 23.01259648191779 22.616280427061568
-96.5 23.01138966540311 22.614908352897615
-96.0 23.010201763831727 22.61354666805046
-95.5 23.009005414627666 22.61219550545213
-95.0 23.007834619771003 22.610844360434
-94.5 23.006669138455393 22.609501226547057
-94.0 23.005502635902086 22.60817475747225
-93.5 23.004348465744094 22.60683629224948
-93.0 23.003205380081916 22.60551575857237
-92.5 23.00207759423714 22.604194839802098
-92.0 23.000952805889575 22.602877450592736
-91.5 22.999844616214666 22.60157318712917
-91.0 22.998731160568433 22.600275156540853
-90.5 22.99763565786182 22.59898017330236
-90.0 22.99653765767514 22.597689699041116
-89.5 22.99545415399745 22.596408929125765
-89.0 22.994377058730812 22.59513054671348
-88.5 22.993313183133637 22.593866442768583
-88.0 22.992261036515025 22.59260357617991
-87.5 22.99120310708416 22.591338315667763
-87.0 22.990154561804395 22.59007670658248
-86.5 22.989133055858172 22.588835672334255
-86.0 22.988102481488397 22.587593999924334
