# %ECSV 0.9
# ---
# datatype:
# - {name: time-rel, datatype: float64}
# - {name: g, datatype: float64}
# - {name: i, datatype: float64}
# schema: astropy-2.0
time-rel g i
23.020833333333336 -24.975001454934237 -25.582617432355764
23.520833333333336 -24.9833094068803 -25.588409130299613
24.020833333333336 -24.991538330412013 -25.59416489052004
24.520833333333336 -24.999775068941133 -25.59988632307055
25.020833333333336 -25.00794703007406 -25.605596776267994
25.520833333333336 -25.016109631393494 -25.61127857192671
26.020833333333336 -25.024167507261197 -25.616937569982937
26.520833333333336 -25.032190517669846 -25.622587623128283
27.020833333333336 -25.040204506318005 -25.628184067476518
27.520833333333336 -25.04814696431087 -25.63377825427773
28.020833333333336 -25.05606159433727 -25.63934953137098
28.520833333333336 -25.063919373380244 -25.644903336958134
29.020833333333336 -25.071746032240327 -25.650425987396964
29.520833333333336 -25.079594290793867 -25.655967143136742
30.020833333333336 -25.087347694033014 -25.661471562497905
30.520833333333336 -25.09508757052268 -25.66695154297388
31.020833333333336 -25.102812769410892 -25.6724162108168
31.520833333333336 -25.110457340713594 -25.677875875525267
32.020833333333336 -25.118106667931713 -25.683291082287795
32.52083333333333 -25.125711891722666 -25.68872564293099
33.020833333333336 -25.133274281393945 -25.69412998792653
33.520833333333336 -25.140818363788192 -25.699510389424574
34.02083333333333 -25.148349734933436 -25.70490255147295
34.520833333333336 -25.155794292581884 -25.710229395566824
35.020833333333336 -25.163222105755363 -25.71557215028529
35.52083333333333 -25.17066512197482 -25.720897138827986
36.020833333333336 -25.178037543389262 -25.726183266843897
36.520833333333336 -25.18537768343034 -25.73146908895525
37.02083333333333 -25.192669479550382 -25.73676378752825
37.520833333333336 -25.199970526573864 -25.742006376086263
38.020833333333336 -25.20723197036382 -25.74722656526816
38.52083333333333 -25.21443087302074 -25.752455221088802
39.020833333333336 -25.221630832153522 -25.757649545299806
39.520833333333336 -25.22878533584468 -25.762843968990033
40.02083333333333 -25.23590748294186 -25.768016404019942
40.520833333333336 -25.24299173442907 -25.773154029123244
41.020833333333336 -25.250077315598478 -25.778287200769118
41.52083333333333 -25.257100542247453 -25.78340673355894
42.020833333333336 -25.264150251768758 -25.788499028312913
42.520833333333336 -25.271084036006055 -25.793590415147772
43.02083333333333 -25.278035526565347 -25.798660592771157
43.520833333333336 -25.28494944938017 -25.80369710519822
44.020833333333336 -25.29187148376478 -25.8087420221994
44.52083333333333 -25.298721686561745 -25.81375557548153
45.020833333333336 -25.30556443304576 -25.818754158033585
45.520833333333336 -25.312365930262416 -25.82373579802603
46.02083333333333 -25.31912246174268 -25.828696062722827
46.520833333333336 -25.325875117139823 -25.833655524517248
47.020833333333336 -25.332613515148488 -25.83858145063629
47.52083333333333 -25.339316532659424 -25.84351123120519
48.020833333333336 -25.34596725372998 -25.848408832243667
48.520833333333336 -25.352616158559478 -25.853289449323253
49.020833333333336 -25.359201312247578 -25.858157576007947
49.520833333333336 -25.365792627940426 -25.863001219457242
50.020833333333336 -25.372360598981643 -25.86783663315524
50.520833333333336 -25.37888766539108 -25.872654571637547
51.020833333333336 -25.385379832821023 -25.877448255545666
51.520833333333336 -25.391866243984957 -25.88223680352471
52.020833333333336 -25.39831036674321 -25.887011130304533
52.520833333333336 -25.404740794220707 -25.891751899736583
53.020833333333336 -25.41113248376975 -25.89648910306142
53.520833333333336 -25.4175220468826 -25.90121476748401
54.020833333333336 -25.42384913748033 -25.905902307251857
54.520833333333336 -25.430168225702378 -25.91060090334731
55.020833333333336 -25.436482738862246 -25.915267884667834
55.520833333333336 -25.442756799168862 -25.91991555264255
56.020833333333336 -25.44898706138682 -25.924565637456617
56.520833333333336 -25.455209918395816 -25.92917484616993
57.020833333333336 -25.461405475794415 -25.933780855677103
57.520833333333336 -25.46759060150231 -25.93837968568006
58.020833333333336 -25.473739872217816 -25.942936683862122
58.520833333333336 -25.479846408770214 -25.94750318802014
59.020833333333336 -25.485929361188347 -25.95203090395065
59.520833333333336 -25.49200613553222 -25.95656073453138
60.020833333333336 -25.498056357483595 -25.96106841946826
60.520833333333336 -25.50410023189987 -25.965557716262275
61.020833333333336 -25.51009309319314 -25.970038291276687
61.520833333333336 -25.51606757251505 -25.974504591592066
62.020833333333336 -25.522032712461638 -25.97894314698817
62.520833333333336 -25.52795897957226 -25.983371416739686
63.020833333333336 -25.53387145223383 -25.98778476007945
63.520833333333336 -25.539760087235386 -25.99219341771495
64.02083333333333 -25.545624905008193 -25.996581187411536
64.52083333333333 -25.551465514319847 -26.000966080540454
65.02083333333333 -25.557300624921528 -26.005314173270804
65.52083333333333 -25.563105722486867 -26.009676356860474
66.02083333333333 -25.568889662704034 -26.014005679776982
66.52083333333333 -25.57467116298203 -26.018325526829813
67.02083333333333 -25.58040735542928 -26.022630143075244
67.52083333333333 -25.586116586403964 -26.02693185226498
68.02083333333333 -25.59182958132901 -26.031205318082428
68.52083333333333 -25.597504406944715 -26.035459814073114
69.02083333333333 -25.603174865229683 -26.0397335501456
69.52083333333333 -25.608813467103026 -26.043985204997643
70.02083333333333 -25.61445645166868 -26.048203846323123
70.52083333333333 -25.620048905077944 -26.052421744134485
71.02083333333333 -25.6256423000045 -26.05664427074757
71.52083333333333 -25.63120810591667 -26.060827151798982
72.02083333333333 -25.636761051800697 -26.065003175767405
72.52083333333333 -25.64227933716031 -26.069187719112396
73.02083333333333 -25.647804897160896 -26.073338648168193
73.52083333333333 -25.653297860756766 -26.077476495068414
74.02083333333333 -25.65877187333959 -26.081626644747004
74.52083333333333 -25.66422830095994 -26.08574598519791
75.02083333333333 -25.66965768694643 -26.08985278668864
75.52083333333333 -25.675100212274337 -26.09397288498631
76.02083333333333 -25.680502202948713 -26.098046416044234
76.52083333333333 -25.685895605503106 -26.10212398940542
77.02083333333333 -25.691264467307388 -26.10618838758659
77.52083333333333 -25.69660732740858 -26.110256949335824
78.02083333333333 -25.701976923215536 -26.1142971403263
78.52083333333333 -25.707290769853532 -26.11834269370887
79.02083333333333 -25.71260402139762 -26.12236039334153
79.52083333333333 -25.71788576461737 -26.126378140468205
80.02083333333333 -25.72317340695825 -26.130384959280594
80.52083333333333 -25.728442709267036 -26.134392287897544
81.02083333333331 -25.733677016242737 -26.138357144347367
81.52083333333333 -25.738911117822422 -26.14233753715999
82.02083333333333 -25.744130976583257 -26.146310851127733
82.52083333333331 -25.749337937712752 -26.150268579673238
83.02083333333333 -25.75451264429864 -26.154204046658556
83.52083333333333 -25.759679142564064 -26.158154155546256
84.02083333333331 -25.764824684190593 -26.162067821399596
84.52083333333333 -25.769959377878525 -26.16599827596014
85.02083333333333 -25.775088845378864 -26.16989006955687
85.52083333333331 -25.78020287905695 -26.173794444446873
86.02083333333333 -25.785285852834335 -26.177682388511254
86.52083333333333 -25.79037971275937 -26.181565091382232
87.02083333333331 -25.795437196714012 -26.185428666710852
87.52083333333333 -25.80050300494493 -26.189287629599107
88.02083333333333 -25.80554735103953 -26.193148930259447
88.52083333333331 -25.810559470604424 -26.19699240841763
89.02083333333333 -25.81558214955139 -26.20082887297617
89.52083333333333 -25.820575389834232 -26.204652265263203
90.02083333333331 -25.82555730681133 -26.208459194933937
90.52083333333333 -25.830529741063323 -26.212277210345615
91.02083333333333 -25.835479985156983 -26.216077822133343
91.52083333333331 -25.84043016993695 -26.219874454371347
92.02083333333333 -25.84536696202219 -26.223660850020277
92.52083333333333 -25.850281673345407 -26.22743530908952
93.02083333333331 -25.855188835625206 -26.231198385410117
93.52083333333333 -25.860080954003056 -26.234956948698663
94.02083333333333 -25.86496641505122 -26.238724659447534
94.52083333333331 -25.86982525319465 -26.242466674056537
95.02083333333333 -25.87469853637778 -26.246203169597536
95.52083333333333 -25.879524301024578 -26.249921859214012
96.02083333333331 -25.884359220044338 -26.25364625382545
96.52083333333333 -25.8891611491822 -26.257333599141685
97.02083333333333 -25.893974965040854 -26.261044275890516
97.52083333333331 -25.89877501000742 -26.264723665135186
98.02083333333333 -25.903540505372135 -26.268406149737334
98.52083333333333 -25.90829996133526 -26.272069593130173
99.02083333333331 -25.913065168311242 -26.275742661647243
99.52083333333333 -25.917781259585695 -26.27939723275066
100.02083333333333 -25.922498847440046 -26.283051540682287
100.52083333333331 -25.92719378122869 -26.286665776357665
101.02083333333333 -25.931901821735508 -26.290321019437627
101.52083333333333 -25.93658641867567 -26.293942119885145
102.02083333333331 -25.94125955994391 -26.297532724654957
102.52083333333333 -25.94592475802592 -26.301139944893464
103.02083333333333 -25.950573381132962 -26.30474571119032
103.52083333333331 -25.955196118288065 -26.308320998948894
104.02083333333333 -25.959824175854386 -26.3118979219829
104.52083333333333 -25.96443035478224 -26.31547792363129
105.02083333333331 -25.96902526540743 -26.319041989606177
105.52083333333333 -25.973618015378843 -26.32258841256013
106.02083333333333 -25.978200449713626 -26.326148949226948
106.52083333333331 -25.98277313790074 -26.32968416591302
107.02083333333333 -25.98732577810516 -26.33323009554596
107.52083333333333 -25.991849518300214 -26.3367488520676
108.02083333333331 -25.996403363867287 -26.34027739989921
108.52083333333333 -26.000918600580402 -26.34378471864906
109.02083333333333 -26.005434056095027 -26.347293594720785
109.52083333333331 -26.00992145165244 -26.35078217975056
110.02083333333333 -26.01441718716903 -26.354273170141443
110.52083333333333 -26.01889923337201 -26.35774877872428
111.02083333333331 -26.02337399703769 -26.361237172545337
111.52083333333333 -26.027823573820882 -26.36469425744203
112.02083333333333 -26.03226763984879 -26.368161145950033
112.52083333333333 -26.03670529508936 -26.371611416886523
113.02083333333333 -26.04114022752598 -26.37505961191701
113.52083333333333 -26.04556380985221 -26.378507301207634
114.02083333333333 -26.049957549237458 -26.3819419222423
114.52083333333333 -26.054355004385705 -26.385382550910887
115.02083333333333 -26.058766757501715 -26.388798301012617
115.52083333333333 -26.06312643153207 -26.392224585530744
116.02083333333333 -26.06750548382714 -26.395631322634983
116.52083333333333 -26.071858339540867 -26.399019778257035
117.02083333333333 -26.076202506650105 -26.40242559333496
117.52083333333333 -26.08055525322168 -26.40581713947213
118.02083333333333 -26.084876538154994 -26.409204110758715
118.52083333333333 -26.08920354184498 -26.41258977452282
119.02083333333333 -26.09351432042947 -26.415965836174898
119.52083333333333 -26.097824961165855 -26.419335801749373
120.02083333333333 -26.102116711903953 -26.422685388283877
120.52083333333333 -26.106411743563164 -26.426041483838944
121.02083333333333 -26.11068812969247 -26.429388533628213
121.52083333333333 -26.114967548257958 -26.43274915737952
122.02083333333333 -26.11922004239217 -26.436080966312325
122.52083333333333 -26.12347207999749 -26.43941158940743
123.02083333333333 -26.12771560062326 -26.442740605298116
123.52083333333333 -26.131944665345152 -26.44606543761581
124.02083333333333 -26.13617582200323 -26.449367029507084
124.52083333333333 -26.14040954774067 -26.45269405516773
125.02083333333333 -26.14462227939341 -26.4559946151168
125.52083333333333 -26.148814686330653 -26.459296396227103
126.02083333333333 -26.153012877212866 -26.462597808477692
126.52083333333333 -26.15720331273114 -26.46589137161671
127.02083333333333 -26.161379753855126 -26.469176071458513
127.52083333333333 -26.165561003367834 -26.47244080476057
128.02083333333334 -26.16971965695125 -26.475719230961005
128.52083333333334 -26.173876980667337 -26.47899508601401
129.02083333333334 -26.17802387972006 -26.482252009125222
129.52083333333334 -26.182167550217088 -26.485525416916328
130.02083333333334 -26.18630311115663 -26.488767777198223
130.52083333333334 -26.190416752608247 -26.49201277440205
131.02083333333334 -26.194519725014786 -26.495249187260622
131.52083333333334 -26.198636666002066 -26.498494842920937
132.02083333333334 -26.20272630083634 -26.501722985153204
132.52083333333334 -26.20680954286083 -26.504947530844376
133.02083333333334 -26.210888898750344 -26.50815858785956
133.52083333333334 -26.214948297854058 -26.51136598405153
134.02083333333334 -26.219021194901956 -26.514568817073965
134.52083333333334 -26.22306997605671 -26.517768227777964
135.02083333333334 -26.22711660393125 -26.520959566870292
135.52083333333334 -26.23116204615016 -26.524151884328777
136.02083333333334 -26.23517480805749 -26.52733120884171
136.52083333333334 -26.239194264925487 -26.530505921723837
137.02083333333334 -26.243226873279788 -26.533680191432207
137.52083333333334 -26.247208667188886 -26.536846236066115
138.02083333333334 -26.25122136611193 -26.5400022835454
138.52083333333334 -26.255220474198243 -26.54315758066563
139.02083333333334 -26.25918487882781 -26.54632324120781
139.52083333333334 -26.26316931102004 -26.549467180826806
140.02083333333334 -26.26712174730101 -26.552593711650523
140.52083333333334 -26.271088813641434 -26.555735844023065
141.02083333333334 -26.275041588627197 -26.558863151023587
141.52083333333334 -26.2789821258048 -26.561981080677143
142.02083333333334 -26.282911140445485 -26.56510642712523
142.52083333333334 -26.28684774270632 -26.568218267033306
143.02083333333334 -26.29076379227151 -26.571331285196216
143.52083333333334 -26.29467537624395 -26.574439072217153
144.02083333333334 -26.29858290280916 -26.577541008763845
144.52083333333334 -26.302480990871594 -26.580628313584633
145.02083333333334 -26.306377741870286 -26.583729008914826
145.52083333333334 -26.310266688157004 -26.586799235321696
146.02083333333334 -26.3141365124771 -26.589886325483295
146.52083333333334 -26.318011865486408 -26.59296332619473
147.02083333333334 -26.321877773646705 -26.596033705288473
147.52083333333334 -26.32573024656489 -26.599098571260036
148.02083333333334 -26.329579959730886 -26.60216403208905
148.52083333333334 -26.333426825997233 -26.605227062550846
149.02083333333334 -26.33726456165099 -26.60827726708758
149.52083333333334 -26.34109869667418 -26.611327399587577
150.02083333333334 -26.34490561216248 -26.614367737017027
150.52083333333334 -26.348738378449376 -26.617411499485783
151.02083333333334 -26.352538084874134 -26.620444731226463
151.52083333333334 -26.35635126949838 -26.62347552248874
152.02083333333334 -26.360135112592957 -26.626504507677975
152.52083333333334 -26.363939530388308 -26.629523109154114
153.02083333333334 -26.367716002600563 -26.63254545234056
153.52083333333334 -26.371496329407314 -26.63556704384924
154.02083333333334 -26.375267737926123 -26.63857063460387
154.52083333333334 -26.379041952024913 -26.641572206873434
155.02083333333334 -26.382796630127988 -26.64457659642916
155.52083333333334 -26.386539532427644 -26.647569857733764
156.02083333333334 -26.390299547122027 -26.650567020821065
156.52083333333334 -26.39402578082565 -26.653557211656334
157.02083333333334 -26.397767891233805 -26.656539068308675
157.52083333333334 -26.401501157803597 -26.659526030242347
158.02083333333334 -26.405214473163436 -26.66250800852044
158.52083333333334 -26.40893184991658 -26.665482928322906
159.02083333333334 -26.41265287301058 -26.668448322515314
159.52083333333334 -26.416351075036125 -26.671425471482408
160.02083333333334 -26.420045443708354 -26.67437298269844
160.52083333333334 -26.4237425221775 -26.67734193385751
161.02083333333334 -26.427448272708645 -26.680301084497057
161.52083333333334 -26.431122790596437 -26.683244291747528
162.02083333333334 -26.434799639977683 -26.686196348518934
162.52083333333334 -26.43848565074686 -26.689147327022017
163.02083333333334 -26.442161864695578 -26.69210301960549
163.52083333333334 -26.445858276872308 -26.695053962161474
164.02083333333334 -26.449540688652895 -26.69800444069218
164.52083333333334 -26.453254022175212 -26.700959151094715
165.02083333333334 -26.456927551181177 -26.703908788450235
165.52083333333334 -26.460636209197 -26.70685855135321
166.02083333333334 -26.464345757885543 -26.709817245936755
166.52083333333334 -26.468039440879103 -26.712764592945742
167.02083333333334 -26.471733201305693 -26.71571268708429
167.52083333333334 -26.475435049741623 -26.718665263100597
168.02083333333334 -26.479128892446862 -26.72160378782968
168.52083333333334 -26.482830787768748 -26.724540910328187
169.02083333333334 -26.48652391592799 -26.72748328507007
169.52083333333334 -26.49021038695606 -26.730442001571348
170.02083333333334 -26.49389135638346 -26.733376968853968
170.52083333333334 -26.497576454307897 -26.736294049722723
171.02083333333334 -26.501261601863813 -26.739236870298374
171.52083333333334 -26.504921990986425 -26.742150986729747
172.02083333333334 -26.508594180318727 -26.745081482629438
172.52083333333334 -26.512251058868298 -26.748004178926127
173.02083333333334 -26.51590770180772 -26.750925827027952
173.52083333333334 -26.519554547749642 -26.75383255459231
174.02083333333334 -26.52320710402291 -26.75673781622031
174.52083333333334 -26.526831850352842 -26.759645412933743
175.02083333333334 -26.530470941474142 -26.762539805172338
175.52083333333334 -26.53407584370502 -26.765434758615505
176.02083333333334 -26.537685923766468 -26.768313326041813
176.52083333333331 -26.541283413426786 -26.77120544581678
177.02083333333334 -26.544877165394322 -26.774063054769922
177.52083333333334 -26.548470129626004 -26.776950803676097
178.02083333333331 -26.552034289820334 -26.77981380893744
178.52083333333334 -26.55558995460207 -26.782669612477296
179.02083333333334 -26.55914323936451 -26.78552246406882
179.52083333333331 -26.562675087223006 -26.788373150913753
180.02083333333334 -26.566205771152514 -26.791197579732057
180.52083333333334 -26.56971629922964 -26.79402968154191
181.02083333333331 -26.573216410621143 -26.796864550226758
181.52083333333334 -26.57669600878579 -26.799673699382957
182.02083333333334 -26.5801881674593 -26.802484609262148
182.52083333333331 -26.58365229702178 -26.805282811602154
183.02083333333334 -26.58708433003168 -26.80807489717209
183.52083333333334 -26.590528044810135 -26.810856385480143
184.02083333333331 -26.59394245890431 -26.813639772075007
184.52083333333334 -26.59735008956597 -26.816401804205093
185.02083333333334 -26.600725475672114 -26.81917041428472
185.52083333333331 -26.604107976461275 -26.821911944285524
186.02083333333334 -26.607465734408354 -26.824648455435756
186.52083333333334 -26.610813128949754 -26.82738610002657
187.02083333333331 -26.614126303956375 -26.830104444281055
187.52083333333334 -26.617441276211146 -26.832818972045732
188.02083333333334 -26.620737881929948 -26.83552959168804
188.52083333333331 -26.624003683319426 -26.8382187753013
189.02083333333334 -26.627259702446864 -26.84091028586704
189.52083333333334 -26.63050404244511 -26.84358478982528
190.02083333333331 -26.63372382186933 -26.84624405211181
190.52083333333334 -26.63692316845964 -26.848905204802954
191.02083333333334 -26.64011008332166 -26.85154294129031
191.52083333333331 -26.643266467274152 -26.854179123357458
192.02083333333334 -26.64641261280842 -26.856791062350503
192.52083333333334 -26.64953789186715 -26.85940138492159
193.02083333333331 -26.652641841089824 -26.862014458362715
193.52083333333334 -26.655735149000726 -26.864590801144168
194.02083333333334 -26.658798149056445 -26.86716856373557
194.52083333333331 -26.661846771096748 -26.8697348614374
195.02083333333334 -26.664864766510576 -26.87228880894482
195.52083333333334 -26.667870810274415 -26.874831713836997
196.02083333333331 -26.67087899369879 -26.877370271069417
196.52083333333334 -26.673859385449855 -26.879905901739352
197.02083333333334 -26.67684601223265 -26.882425171534422
197.52083333333331 -26.679814704016934 -26.884954807502663
198.02083333333334 -26.682783763127564 -26.887465445487855
198.52083333333334 -26.685747143350525 -26.889983293989587
199.02083333333331 -26.688687876071192 -26.892483269880707
199.52083333333334 -26.691628509268348 -26.894986182998345
200.02083333333334 -26.694557080437924 -26.897481395752298
200.52083333333331 -26.69747848285382 -26.89997012863097
201.02083333333334 -26.700397252729445 -26.902455164490455
201.52083333333334 -26.703302013488667 -26.9049364083391
202.02083333333331 -26.706199357226666 -26.907397757506956
202.52083333333334 -26.709076560755456 -26.909867152683006
203.02083333333334 -26.71195072783957 -26.912337292449067
203.52083333333331 -26.71482094100016 -26.914785199127557
204.02083333333334 -26.717683131692937 -26.917223555788624
204.52083333333334 -26.72051885319556 -26.91966599650431
205.02083333333331 -26.723351225991397 -26.922107654274434
205.52083333333334 -26.726177911985612 -26.924532523540496
206.02083333333334 -26.728991002032263 -26.926960162672234
206.52083333333331 -26.731800637423696 -26.929367663353197
207.02083333333334 -26.734589254026233 -26.93178212103946
207.52083333333334 -26.737378339659813 -26.934178871199258
208.02083333333331 -26.740151380847074 -26.936577403680474
208.52083333333334 -26.742904798088766 -26.938967453698147
209.02083333333334 -26.745646123605255 -26.94135866235019
209.52083333333331 -26.74838955806741 -26.943727723918034
210.02083333333334 -26.751112710234857 -26.946090353352417
210.52083333333334 -26.75382291048988 -26.948453641340766
211.02083333333331 -26.756521717286446 -26.95080738666277
211.52083333333334 -26.75920656709843 -26.953147394870946
212.02083333333334 -26.761884923285216 -26.95548846138534
212.52083333333331 -26.764546533728087 -26.95781763022525
213.02083333333334 -26.767204762534945 -26.960145298753538
213.52083333333334 -26.76984241582303 -26.962460547349774
214.02083333333331 -26.772464807748104 -26.96477290361875
214.52083333333334 -26.7750686350176 -26.967073889592857
215.02083333333334 -26.777675817490962 -26.96936436654935
215.52083333333331 -26.780274701942247 -26.971654993598694
216.02083333333334 -26.78284101820791 -26.97393535269707
216.52083333333334 -26.785403453358448 -26.976206915598183
217.02083333333331 -26.787953784947092 -26.978471509896856
217.52083333333334 -26.790485414248472 -26.980720044251676
218.02083333333334 -26.79300946512337 -26.98296118996356
218.52083333333331 -26.795500418413273 -26.98520171928584
219.02083333333334 -26.798000819702736 -26.987435109798103
219.52083333333334 -26.800479471147327 -26.989655177840852
220.02083333333331 -26.802946957269228 -26.991868359591706
220.52083333333334 -26.805398522174862 -26.994078041576994
221.02083333333334 -26.807837251074538 -26.996270809614742
221.52083333333331 -26.81026105998807 -26.998455148842098
222.02083333333334 -26.812663470281045 -27.00064194732319
222.52083333333334 -26.815064451152757 -27.002811219249164
223.02083333333331 -26.81744089467582 -27.004977096864437
223.52083333333334 -26.819812117892372 -27.007126201717387
224.02083333333334 -26.82215377803842 -27.009283838626537
224.52083333333331 -26.82449004677515 -27.011410339909535
225.02083333333334 -26.826802200415045 -27.01353606386074
225.52083333333334 -26.82910732173586 -27.015658495761635
226.02083333333331 -26.83140891057581 -27.017779500686405
226.52083333333334 -26.833667078026227 -27.019878522021816
227.02083333333334 -26.835932574544245 -27.021965642716467
227.52083333333331 -26.838174969331398 -27.024053189402814
228.02083333333334 -26.84039563322436 -27.026127057629154
228.52083333333334 -26.84262039731411 -27.028178592118707
229.02083333333331 -26.844806865725864 -27.03025109402594
229.52083333333334 -26.846992941432436 -27.032299550545872
230.02083333333334 -26.8491655353294 -27.034337576543507
230.52083333333331 -26.851335390576295 -27.036376894811003
231.02083333333334 -26.853475193410162 -27.038408318035067
231.52083333333334 -26.85561993077461 -27.040420857718242
232.02083333333331 -26.85774503239958 -27.042434852795108
232.52083333333334 -26.859862166777972 -27.044444395423334
233.02083333333334 -26.861972040993678 -27.046459469599352
233.52083333333331 -26.86407232805942 -27.048446190673758
234.02083333333334 -26.866157487739223 -27.05043885535243
234.52083333333334 -26.868233080219586 -27.0524252556261
235.02083333333331 -26.87029160565405 -27.054390523289076
235.52083333333334 -26.872346152346076 -27.056369217483805
236.02083333333334 -26.87439297149342 -27.058320662402306
236.52083333333331 -26.876427782692 -27.060285196884312
237.02083333333334 -26.87844655725017 -27.062226041621283
237.52083333333334 -26.880464559709015 -27.064163733919962
238.02083333333331 -26.88245638511114 -27.066109984398295
238.52083333333334 -26.884435562011806 -27.068038971027594
239.02083333333334 -26.886417859982927 -27.069962987498908
239.52083333333331 -26.88838835677858 -27.07187859918986
240.02083333333334 -26.89033929380291 -27.07378461227655
240.52083333333334 -26.89228821605901 -27.075686862981577
241.02083333333334 -26.894235729938583 -27.07758880590044
241.52083333333334 -26.896151716651197 -27.079477778365074
242.02083333333334 -26.898071945190342 -27.08135709107777
242.52083333333334 -26.89996689486371 -27.08324634197133
243.02083333333334 -26.901857464111387 -27.085115844339867
243.52083333333334 -26.90375264539918 -27.086979903588894
244.02083333333334 -26.905620164745173 -27.08884211428158
244.52083333333334 -26.907485881635864 -27.090694958848786
245.02083333333334 -26.90933923259497 -27.092528352054586
245.52083333333334 -26.911184211090507 -27.09436955538964
246.02083333333334 -26.91300746876646 -27.096210922811487
246.52083333333334 -26.914839471262987 -27.09802931565683
247.02083333333334 -26.916643945819768 -27.0998523670481
247.52083333333334 -26.918450118175564 -27.10167343281208
248.02083333333334 -26.920232764840026 -27.103484124251402
248.52083333333334 -26.922012871202057 -27.105285412904017
