# %ECSV 0.9
# ---
# datatype:
# - {name: time-rel, datatype: float64}
# - {name: g, datatype: float64}
# - {name: i, datatype: float64}
# schema: astropy-2.0
time-rel g i
-244.5 25.196352457625363 22.993003968123244
-244.0 25.193130826465993 22.990551069798045
-243.5 25.189958315251783 22.988116629956146
-243.0 25.186749658059135 22.985677161093612
-242.5 25.183576411857572 22.98324167175608
-242.0 25.180421440589797 22.98080869460275
-241.5 25.17721219869277 22.978385215440092
-241.0 25.17406556528678 22.975968169756907
-240.5 25.17090476421064 22.973545914519725
-240.0 25.167753492791203 22.971130264884238
-239.5 25.164613081127737 22.968726550449826
-239.0 25.161486962884275 22.966318368204256
-238.5 25.158328206347843 22.963913853563355
-238.0 25.1551899757307 22.961505014983782
-237.5 25.152058094210123 22.959117602214498
-237.0 25.14893378434527 22.95672419398571
-236.5 25.145801839290343 22.954338443747872
-236.0 25.142695243680784 22.951954810527987
-235.5 25.139583447169755 22.94958162985836
-235.0 25.136474910899036 22.947204802512324
-234.5 25.133353544322283 22.944831007009903
-234.0 25.130270242106853 22.94245642088018
-233.5 25.127183043038436 22.940096830865425
-233.0 25.124073391536307 22.937728600600668
-232.5 25.121013333642914 22.935377657805844
-232.0 25.117933750918663 22.93302222637668
-231.5 25.114863990587057 22.930675746465738
-231.0 25.11178226889173 22.928329996177666
-230.5 25.108705274197266 22.92597807945252
-230.0 25.105657659972497 22.923640027188917
-229.5 25.10259232454592 22.921310554437756
-229.0 25.09954780705737 22.918980425266945
-228.5 25.096498403961807 22.916648747506073
-228.0 25.093456982857937 22.914328015925328
-227.5 25.09041141004028 22.91199490582357
-227.0 25.08737751506252 22.909681591526333
-226.5 25.08434829148934 22.907357838633523
-226.0 25.081325108883597 22.905055266133676
-225.5 25.07830928378087 22.902750847190827
-225.0 25.075290511364816 22.900437148224807
-224.5 25.072282537878614 22.898145063493864
-224.0 25.06927358975105 22.89584224973598
-223.5 25.06624233034104 22.89354044515333
-223.0 25.063266796046033 22.891255051223798
-222.5 25.060286467611654 22.888963268168187
-222.0 25.057286239219174 22.886679088583456
-221.5 25.054310076186013 22.88438776070159
-221.0 25.051305591287534 22.882111253947997
-220.5 25.048330514188372 22.879834265684522
-220.0 25.04536271711402 22.877560495485948
-219.5 25.042374734340736 22.875289394754677
-219.0 25.039399812561882 22.873023011909368
-218.5 25.036455986801457 22.870754397096057
-218.0 25.033472004287695 22.868493910581943
-217.5 25.030519792147587 22.866236782768297
-217.0 25.027600611739032 22.863979004131068
-216.5 25.02464046867926 22.861729993540834
-216.0 25.02164739969567 22.859471922504003
-215.5 25.018751307533318 22.85722978174324
-215.0 25.015787865007436 22.85498415590309
-214.5 25.012890974772333 22.852746056206247
-214.0 25.009925793785193 22.850505573596415
-213.5 25.007023749691612 22.84826862870856
-213.0 25.0041176371617 22.846036802364086
-212.5 25.001196514672852 22.84380148266117
-212.0 24.998250914024904 22.84158141197328
-211.5 24.995351537889082 22.839353371668082
-211.0 24.992439643928236 22.83712349384389
-210.5 24.989527440797573 22.834919256955637
-210.0 24.986633357568767 22.832698323549963
-209.5 24.983741856845434 22.830477617754163
-209.0 24.980814377152495 22.828257238693052
-208.5 24.977899878268225 22.82603789717153
-208.0 24.974984313689355 22.8238167658302
-207.5 24.972055079474366 22.82159903113534
-207.0 24.969150544989937 22.819384251357935
-206.5 24.966209592084635 22.81717134310918
-206.0 24.963278220482827 22.81494410526136
-205.5 24.96036255011815 22.812732027132956
-205.0 24.957426143279534 22.81051559954559
-204.5 24.95452208873226 22.808302921544076
-204.0 24.951598421539213 22.80608208269117
-203.5 24.948658845954288 22.803872901638638
-203.0 24.94574176079126 22.801665614563515
-202.5 24.942811201174628 22.79946535879712
-202.0 24.939891548733723 22.797252908972737
-201.5 24.93697653732649 22.795054163275662
-201.0 24.93405677037378 22.792841087608405
-200.5 24.931140361531558 22.79065360991176
-200.0 24.92820874885477 22.788442837224494
-199.5 24.925304783020913 22.786249820627265
-199.0 24.922400347308855 22.784054621437107
-198.5 24.919511361872352 22.78186521423107
-198.0 24.916577348005994 22.77968317001006
-197.5 24.913697566282337 22.777491077917386
-197.0 24.910818638059396 22.775313807505842
-196.5 24.90793421290332 22.77312820873587
-196.0 24.905045582241886 22.77095489209323
-195.5 24.90217416128969 22.768789834219547
-195.0 24.89928523686471 22.76661274946267
-194.5 24.89640923731171 22.764448027448232
-194.0 24.893550041383307 22.76228936751707
-193.5 24.890692850962136 22.760124443122074
-193.0 24.887837959006326 22.757967138527913
-192.5 24.884988036625565 22.755817494606156
-192.0 24.882153504935765 22.753666502040275
-191.5 24.879312885231386 22.751520625161767
-191.0 24.8765076728365 22.74938631122872
-190.5 24.873680750444333 22.747245830049497
-190.0 24.870850251167937 22.745115020033747
-189.5 24.868059584004108 22.742986775393675
-189.0 24.865266875709015 22.740876297327365
-188.5 24.862465868490364 22.73875863065893
-188.0 24.85969864020396 22.736634068264628
-187.5 24.856949466237307 22.734531130125468
-187.0 24.854190952793402 22.732430964324223
-186.5 24.851431561274097 22.730329057488166
-186.0 24.8486701531704 22.7282392013485
-185.5 24.84593031962585 22.726142967724844
-185.0 24.843198214764513 22.724068781538996
-184.5 24.840480055513183 22.721983221896075
-184.00000000000006 24.837780419027908 22.719914308163162
-183.5 24.835084147397527 22.717847464665134
-183.0 24.832410449389407 22.71578998498117
-182.50000000000006 24.829730461821274 22.713736041539544
-182.0 24.827060464207158 22.71167860110812
-181.5 24.824418998103642 22.70964183926339
-181.00000000000006 24.82177875891042 22.707605682148756
-180.5 24.819130419157833 22.705569649052038
-180.0 24.816499953782216 22.703546614669285
-179.50000000000006 24.813910336684373 22.70153026507589
-179.0 24.811292638679777 22.699527777068262
-178.5 24.80873079230722 22.697518751919343
-178.00000000000006 24.80614843439039 22.69552185168735
-177.5 24.803577676701643 22.693525710523694
-177.0 24.801042870287255 22.69153472237784
-176.50000000000006 24.798489395792686 22.689555203173477
-176.0 24.795982881768772 22.68757923905476
-175.5 24.793455747775784 22.685623445273695
-175.00000000000006 24.79097474184448 22.683665666316813
-174.5 24.788489433425642 22.68170977129865
-174.0 24.786020289335063 22.679760076230174
-173.50000000000006 24.783562193175143 22.677828364981156
-173.0 24.781120364834596 22.67590155445109
-172.5 24.778700974185824 22.67398234814811
-172.00000000000006 24.776271170523625 22.672060106255024
-171.5 24.77386602048597 22.670156551013587
-171.0 24.771474005793763 22.668252921305047
-170.50000000000006 24.769106449361527 22.666358393580985
-170.0 24.766734832384284 22.664474463998854
-169.5 24.764404682065976 22.662594133013215
-169.00000000000006 24.76202134457047 22.660699655312154
-168.5 24.75969198713516 22.65883475410267
-168.0 24.757329929149844 22.65695741046293
-167.50000000000006 24.754997274995738 22.65509016323596
-167.0 24.752671521547956 22.653220586888825
-166.5 24.75034915688989 22.651361809392995
-166.00000000000006 24.74801857125808 22.64950377261501
-165.5 24.74569930663766 22.6476414602051
-165.0 24.74339763709761 22.6457934177945
-164.50000000000006 24.74109532416438 22.643947295103047
-164.0 24.738792952086456 22.642096926756995
-163.5 24.7365161924903 22.640258414058604
-163.00000000000006 24.734216756012103 22.638419699094555
-162.5 24.731929968621543 22.636583855790132
-162.0 24.729679893776193 22.63476609317369
-161.50000000000006 24.72740608182898 22.632935632842756
-161.0 24.725140253493084 22.63112001387612
-160.5 24.72288725777151 22.629297624994503
-160.00000000000006 24.72063810819786 22.627479759543128
-159.5 24.718394179655295 22.625678507098534
-159.0 24.71617871487755 22.623872484508205
-158.50000000000006 24.713945297326067 22.622074845343075
-158.0 24.71172383883502 22.620274340143673
-157.5 24.709525879713965 22.618485410675735
-157.00000000000006 24.70732865584784 22.616694912089798
-156.5 24.705113346779047 22.61491852508542
-156.0 24.70295647748225 22.61314589295665
-155.50000000000006 24.700766062281858 22.611369765933773
-155.0 24.69859214849352 22.609600492457016
-154.5 24.696426956399492 22.607839522896143
-154.00000000000006 24.69427881278338 22.606072819896035
-153.5 24.692115863206542 22.60431936645006
-153.0 24.68999613741253 22.602569807778686
-152.50000000000006 24.687853875398595 22.60083076771819
-152.0 24.685728965928572 22.59907814948559
-151.5 24.68363809913064 22.59735030457774
-151.00000000000006 24.681519016643602 22.595618871487474
-150.5 24.679413417654686 22.593897390571463
-150.0 24.677321494844882 22.5921733344033
-149.50000000000006 24.67524359236497 22.590451949440023
-149.0 24.673168753054444 22.588745065137363
-148.5 24.671111865366125 22.587040017651056
-148.00000000000006 24.66905768137726 22.585336649097446
-147.5 24.666999203370246 22.583644357302788
-147.0 24.664985456552145 22.581945576005864
-146.50000000000006 24.662921023553793 22.580263865785323
-146.0 24.660900404744805 22.578580236861026
-145.5 24.658910270391047 22.576906901003667
-145.00000000000006 24.656910572222127 22.575237529782907
-144.5 24.654914651925253 22.573574618778128
-144.0 24.652918695804583 22.57192019719396
-143.50000000000006 24.650965037971602 22.57026048236916
-143.0 24.648985235634747 22.568615685473148
-142.5 24.647037457184084 22.566964372059864
-142.00000000000006 24.64509779012763 22.565334873338855
-141.5 24.643162453880404 22.563704558259975
-141.0 24.641218270234656 22.562077956339415
-140.50000000000006 24.63931692893175 22.560448661423564
-140.0 24.637423899680783 22.558836037582996
-139.5 24.63552247613692 22.557223371952478
-139.00000000000006 24.633642336794143 22.555619864455302
-138.5 24.63176882865977 22.554019132415863
-138.0 24.629898802262147 22.5524319709433
-137.50000000000006 24.628040088959054 22.550843954217342
-137.0 24.62620499588131 22.549265675063243
-136.5 24.62437619364411 22.547686474204113
-136.00000000000006 24.622524818565857 22.546113332748288
-135.5 24.620731462662164 22.544546860043255
-135.0 24.61893785527812 22.54298797610595
-134.50000000000006 24.617120037950006 22.54143368916193
-134.0 24.61536275131209 22.53988448412025
-133.5 24.61358553777242 22.538345283756144
-133.00000000000006 24.611847035151875 22.536814118155164
-132.5 24.61007553590662 22.535286965037034
-132.0 24.60835897521666 22.533760898158572
-131.50000000000006 24.60663509814584 22.532254621986464
-131.0 24.60490373551632 22.53073392329751
-130.5 24.60320406455324 22.52922962118888
-130.00000000000006 24.601501157192036 22.527743041211785
-129.5 24.59982087663938 22.526241195270444
-129.0 24.598142663641873 22.52474412508755
-128.50000000000006 24.59647481109451 22.52326615320639
-128.0 24.594821759331943 22.521786959591324
-127.5 24.593151890051775 22.52031579206163
-127.00000000000006 24.59150125100352 22.518840315226242
-126.5 24.58988132376096 22.51736763322025
-126.0 24.58823470902221 22.515906935614435
-125.50000000000006 24.586612019059373 22.51444722217753
-125.0 24.584982298930388 22.513002695391343
-124.5 24.58338340854215 22.5115481458173
-124.00000000000006 24.581783149641847 22.510100038351794
-123.5 24.5801914228402 22.50866803651638
-123.0 24.578592331663664 22.507222834109072
-122.50000000000006 24.57702208271042 22.50579554745159
-122.0 24.575463215667046 22.504370813952818
-121.5 24.573894808929154 22.502945730888104
-121.00000000000006 24.57231898950247 22.50152801821354
-120.5 24.570774026618317 22.500113922051263
-120.0 24.569240262958758 22.49871169437185
-119.50000000000006 24.56771329963127 22.497303851740238
-119.0 24.56619185208019 22.495897540550935
-118.5 24.56465879185977 22.494503699960383
-118.00000000000006 24.56315023235198 22.493121349780015
-117.5 24.561659485198483 22.49173230307616
-117.0 24.56016705870471 22.490351421458747
-116.50000000000006 24.558662637927068 22.48897506067014
-116.0 24.557169013733887 22.487596229122502
-115.5 24.555717988645252 22.48622493817539
-115.00000000000006 24.554231272703618 22.48486401364123
-114.5 24.552775924581084 22.483508345908483
-114.0 24.551340598504794 22.482150507282487
-113.50000000000006 24.54989138821674 22.48079801659349
-113.0 24.54844681426726 22.479451470526733
-112.5 24.547044846846454 22.47811039362339
-112.00000000000006 24.54561839210115 22.476769840050565
-111.5 24.544192668508998 22.475430873410435
-111.0 24.54277936447728 22.47410443488088
-110.50000000000006 24.541385914607567 22.47277948479763
-110.0 24.539983793636328 22.471455580233886
-109.5 24.538603265598454 22.470141264476347
-109.00000000000006 24.537236380191345 22.468826328026672
-108.5 24.53587178173812 22.467526581254084
-108.0 24.534495458435096 22.466215969242896
-107.50000000000006 24.53314497103169 22.46491913223949
-107.0 24.531793003802107 22.46362083287138
-106.5 24.530454475437402 22.46232850315228
-106.00000000000006 24.529115215838328 22.461045796938585
-105.5 24.527794264177622 22.459761824177416
-105.0 24.5264805018374 22.4584866588034
-104.50000000000006 24.525149991006078 22.457206493245323
-104.0 24.523859015371322 22.455938954571618
-103.5 24.52256661728953 22.454666024298216
-103.00000000000006 24.52127421597457 22.45340281709357
-102.5 24.519986527989673 22.452156108150625
-102.0 24.51871817870321 22.450897655502672
-101.50000000000006 24.517457740973295 22.449651560847176
-101.0 24.516180218416697 22.448411441337704
-100.5 24.51494705828577 22.447171978576176
-100.00000000000006 24.513702452609078 22.445933733576787
-99.5 24.512463885295954 22.44470789282608
-99.0 24.511219613693317 22.443476550100346
-98.50000000000006 24.509998707808446 22.442252799850873
-98.0 24.50879366012827 22.441030899852016
-97.5 24.50758880402555 22.439826725547416
-97.00000000000006 24.506375128226914 22.43861191468295
-96.5 24.505162718345495 22.437401055790662
-96.0 24.503985231839106 22.436198367399495
