# %ECSV 0.9
# ---
# datatype:
# - {name: time-rel, datatype: float64}
# - {name: g, datatype: float64}
# - {name: i, datatype: float64}
# schema: astropy-2.0
time-rel g i
74.33333333333334 -25.50861586620954 -26.19443763094834
74.83333333333334 -25.51402179224368 -26.198568723522776
75.33333333333334 -25.51939597038877 -26.202669670033725
75.83333333333334 -25.524747994707035 -26.206765960582246
76.33333333333334 -25.530090792521186 -26.210842640424147
76.83333333333334 -25.535436429943907 -26.21491439621407
77.33333333333334 -25.540743100092417 -26.21899158258087
77.83333333333334 -25.546040630957194 -26.223034765120307
78.33333333333334 -25.551314750529833 -26.227078490469186
78.83333333333334 -25.556558855721597 -26.231108797417228
79.33333333333334 -25.561815676016945 -26.23513036197936
79.83333333333334 -25.567047834173657 -26.239137569907676
80.33333333333334 -25.57227003923273 -26.243139073611367
80.83333333333331 -25.577465996719898 -26.24713224625134
81.33333333333334 -25.58262938451994 -26.25111128810922
81.83333333333334 -25.58780816486287 -26.25508840721579
82.33333333333331 -25.59295917493161 -26.25903210590868
82.83333333333334 -25.59810135035309 -26.262997329448645
83.33333333333334 -25.603214653706814 -26.26694312327266
83.83333333333331 -25.60830031576041 -26.270862835469885
84.33333333333334 -25.613412285801278 -26.27478232693653
84.83333333333334 -25.61847429218156 -26.278698940347308
85.33333333333331 -25.623551038766884 -26.28258893841473
85.83333333333334 -25.6286003527376 -26.286493467357886
86.33333333333334 -25.63362772971849 -26.29037248604915
86.83333333333331 -25.63864558296202 -26.29424736984657
87.33333333333334 -25.643649389923677 -26.29811635125241
87.83333333333334 -25.64865288244059 -26.30196402500122
88.33333333333331 -25.653596835848106 -26.30581456939462
88.83333333333334 -25.658563588882064 -26.30966092235623
89.33333333333334 -25.663540222909337 -26.313483520452913
89.83333333333331 -25.668445809005178 -26.317326113153122
90.33333333333334 -25.67337509870199 -26.321125115646836
90.83333333333334 -25.678295200367714 -26.324925296137145
91.33333333333331 -25.68319800376139 -26.328720251373795
91.83333333333334 -25.688063618773004 -26.332520893639458
92.33333333333334 -25.69293183063656 -26.336296715301057
92.83333333333331 -25.69779363354271 -26.34006880180323
93.33333333333334 -25.70263929540275 -26.34383584833151
93.83333333333334 -25.70747037185514 -26.34759496565927
94.33333333333331 -25.712297770081776 -26.351348547255405
94.83333333333334 -25.717085430579274 -26.35508041296045
95.33333333333334 -25.721884031209576 -26.35881268308978
95.83333333333331 -25.72665458085755 -26.3625256032688
96.33333333333334 -25.731421184849204 -26.366241620515105
96.83333333333334 -25.736169225652358 -26.3699537789268
97.33333333333331 -25.740909269623277 -26.373633183305984
97.83333333333334 -25.745610190622415 -26.377330714868616
98.33333333333334 -25.750328647153523 -26.38099943069738
98.83333333333331 -25.755019130382948 -26.384675733681753
99.33333333333334 -25.759706238949903 -26.38832439139271
99.83333333333334 -25.764378158613432 -26.391976942423383
100.33333333333331 -25.769032967335882 -26.39561857692375
100.83333333333334 -25.773682010659442 -26.399253063239815
101.33333333333334 -25.778311363710426 -26.402872220949863
101.83333333333331 -25.78292889048566 -26.406500384164854
102.33333333333334 -25.78753804790211 -26.410096347547338
102.83333333333334 -25.79213805562385 -26.413690381566358
103.33333333333331 -25.79671550407018 -26.4172901196009
103.83333333333334 -25.80129598452762 -26.420874533333638
104.33333333333334 -25.80584930520456 -26.424453457882784
104.83333333333331 -25.810385395055924 -26.42801961971835
105.33333333333334 -25.8149272566515 -26.43158030971349
105.83333333333334 -25.819451501090896 -26.43514248275531
106.33333333333331 -25.823971509217113 -26.438685972272484
106.83333333333334 -25.82846644317665 -26.442221305598352
107.33333333333334 -25.83294591274641 -26.445747811038487
107.83333333333331 -25.837431208374547 -26.44928299773817
108.33333333333334 -25.841904916796828 -26.45277824664919
108.83333333333334 -25.846360413150684 -26.456303909335666
109.33333333333331 -25.850805780396225 -26.459802276164123
109.83333333333334 -25.855241329201277 -26.463298955646238
110.33333333333334 -25.859671103634504 -26.466782211655264
110.83333333333331 -25.86408867027003 -26.470266736361594
111.33333333333334 -25.868477931001582 -26.473727518040523
111.83333333333334 -25.872885572720925 -26.477202891762968
112.33333333333334 -25.877256475930576 -26.480660903070678
112.83333333333334 -25.881635844970795 -26.484119543698718
113.33333333333334 -25.885998868342032 -26.487556881558994
113.83333333333334 -25.890367539644046 -26.491006605207637
114.33333333333334 -25.894695407685155 -26.49444286965458
114.83333333333334 -25.899031756795722 -26.497868709738754
115.33333333333334 -25.9033715254939 -26.50127866511919
115.83333333333334 -25.90768119629631 -26.504697864954498
116.33333333333334 -25.911984309462916 -26.50810303596797
116.83333333333334 -25.916286864506933 -26.511515685614985
117.33333333333334 -25.920578496363817 -26.514901313224225
117.83333333333334 -25.924854732297828 -26.518288499509012
118.33333333333334 -25.929107438712048 -26.52167230842554
118.83333333333334 -25.93339497416421 -26.525056827616986
119.33333333333334 -25.937630943624175 -26.528434671907988
119.83333333333334 -25.941865763087264 -26.531799209020765
120.33333333333334 -25.946110451029554 -26.535158609127958
120.83333333333334 -25.95032752236042 -26.538517367151204
121.33333333333334 -25.954545617360026 -26.541860511628936
121.83333333333334 -25.9587443088207 -26.545206274571452
122.33333333333334 -25.96295712092726 -26.548549249954625
122.83333333333334 -25.967157198035615 -26.551872397818173
123.33333333333334 -25.97133187014029 -26.555202633330403
123.83333333333334 -25.97550165537114 -26.558516864454916
124.33333333333334 -25.979675009420106 -26.561837718487048
124.83333333333334 -25.98382319104732 -26.565144307446893
125.33333333333334 -25.987983404042975 -26.568453805211952
125.83333333333334 -25.992108484247176 -26.571749776557677
126.33333333333334 -25.996261886891133 -26.5750459559138
126.83333333333334 -26.000377445290997 -26.578346025204937
127.33333333333334 -26.004499109729522 -26.58162507026904
127.83333333333334 -26.008610316220118 -26.584904002571342
128.33333333333334 -26.012715910000427 -26.58817530796878
128.83333333333334 -26.016801850377806 -26.591446762937533
129.33333333333334 -26.02088074425211 -26.594722046742024
129.83333333333334 -26.02497087687062 -26.597953193934224
130.33333333333334 -26.0290337471732 -26.60121361471061
130.83333333333334 -26.03308908304516 -26.604465305549503
131.33333333333334 -26.037148391171044 -26.607693928487343
131.83333333333334 -26.04117303138154 -26.610929108474576
132.33333333333334 -26.045212804315106 -26.614153955402386
132.83333333333334 -26.049224240836782 -26.617372319704696
133.33333333333334 -26.053252393680786 -26.620592740738175
133.83333333333334 -26.057252031840598 -26.623792700816097
134.33333333333334 -26.06126198462041 -26.62700434668033
134.83333333333334 -26.065258154362336 -26.630193938709038
135.33333333333334 -26.069229680577884 -26.63339256525919
135.83333333333334 -26.07320651086294 -26.636578140972723
136.33333333333334 -26.077170017145374 -26.639761783609913
136.83333333333334 -26.081125846777965 -26.642939227420044
137.33333333333334 -26.08508607589322 -26.646102121985802
137.83333333333334 -26.08902421350624 -26.649270655284568
138.33333333333334 -26.09296156979946 -26.65243118420486
138.83333333333334 -26.096893421604946 -26.655574173447313
139.33333333333334 -26.100807403529025 -26.65873358383877
139.83333333333334 -26.10471668716661 -26.661881842308247
140.33333333333334 -26.108628040358127 -26.665015060886418
140.83333333333334 -26.112525081176656 -26.66814712271282
141.33333333333334 -26.116401417601548 -26.671278934813376
141.83333333333334 -26.120290538272975 -26.674390684742274
142.33333333333334 -26.124157517628653 -26.677512151326475
142.83333333333334 -26.12804493102935 -26.6806350013263
143.33333333333334 -26.131894307294836 -26.683743083538545
143.83333333333334 -26.135746313043633 -26.686835583516896
144.33333333333334 -26.13959281697288 -26.689949094967243
144.83333333333334 -26.143429066151324 -26.69303313774758
145.33333333333334 -26.147254071553267 -26.696127690992192
145.83333333333334 -26.15109144697459 -26.69921131523317
146.33333333333334 -26.154914491061028 -26.702297230916017
146.83333333333334 -26.15870614770941 -26.705372996452127
147.33333333333334 -26.162536284718595 -26.708445202549214
147.83333333333334 -26.166314792182455 -26.711502669386483
148.33333333333334 -26.170100831175326 -26.714566499025594
148.83333333333334 -26.173894734119543 -26.717632040341673
149.33333333333334 -26.177675566428448 -26.72069217500614
149.83333333333334 -26.181441264825963 -26.72372758311045
150.33333333333334 -26.18519758929304 -26.726776201941334
150.83333333333334 -26.188960156345612 -26.729814023844884
151.33333333333334 -26.19270357987286 -26.732844507755402
151.83333333333334 -26.19646449056413 -26.7358735916105
152.33333333333334 -26.200190480557612 -26.738905976715117
152.83333333333334 -26.203936902979347 -26.741934744794136
153.33333333333334 -26.207656315996395 -26.74495704634829
153.83333333333334 -26.211373258909227 -26.747965342194902
154.33333333333334 -26.215073188688997 -26.750970186477893
154.83333333333334 -26.218793291812666 -26.75397652783685
155.33333333333334 -26.222496697424454 -26.756982912584842
155.83333333333334 -26.22619934134353 -26.759983445665597
156.33333333333334 -26.22988090923302 -26.762966249527274
156.83333333333334 -26.233548549946953 -26.765961237136548
157.33333333333334 -26.237229206810614 -26.768948418645397
157.83333333333334 -26.240904240155164 -26.771933092145513
158.33333333333334 -26.24456404080994 -26.77490575269602
158.83333333333334 -26.248229580126875 -26.777894650868856
159.33333333333334 -26.251871135548534 -26.78085283950985
159.83333333333334 -26.255525782444117 -26.783832013317898
160.33333333333334 -26.259152177344916 -26.78678868570353
160.83333333333334 -26.26280897611336 -26.789753375513893
161.33333333333334 -26.266430886591298 -26.79270350885488
161.83333333333334 -26.27005753934474 -26.79565338195371
162.33333333333334 -26.27368547128372 -26.79860518386311
162.83333333333334 -26.277326665548983 -26.801563315579674
163.33333333333334 -26.28094489322963 -26.804511835444043
163.83333333333334 -26.28458924723732 -26.807487435264008
164.33333333333334 -26.288249999066092 -26.810433082634407
164.83333333333334 -26.291886836258097 -26.813392798370845
165.33333333333334 -26.295524879128443 -26.816346749304817
165.83333333333334 -26.299169668474352 -26.819303477158584
166.33333333333334 -26.30281736061506 -26.82225598487873
166.83333333333334 -26.306464305646656 -26.825209355427493
167.33333333333334 -26.310112565128783 -26.828156327761384
167.83333333333334 -26.31373871679546 -26.83110863210942
168.33333333333334 -26.317383653695355 -26.834064500971046
168.83333333333334 -26.32102951673898 -26.83700327427148
169.33333333333334 -26.32466896515154 -26.83994898117897
169.83333333333334 -26.32828003935177 -26.842890590741355
170.33333333333334 -26.331910329052025 -26.845834265515883
170.83333333333334 -26.335527849424977 -26.848768604704443
171.33333333333334 -26.339164680590198 -26.851696793574913
171.83333333333334 -26.34275817840451 -26.8546136642764
172.33333333333334 -26.346384143812628 -26.8575463261867
172.83333333333334 -26.34997571407507 -26.860465032440537
173.33333333333334 -26.353560656770973 -26.863388584236386
173.83333333333334 -26.357155413868742 -26.866295937832973
174.33333333333334 -26.36074067805772 -26.86920639019664
174.83333333333334 -26.364300754094515 -26.872104036148755
175.33333333333334 -26.36786672526823 -26.874994488856025
175.83333333333334 -26.371426233615466 -26.877897299948597
176.33333333333331 -26.374972408886546 -26.880772932436685
176.83333333333334 -26.37851771053502 -26.88366425530139
177.33333333333334 -26.38204154765051 -26.886531404307483
177.83333333333331 -26.385545951110522 -26.8894026270622
178.33333333333334 -26.389056926521487 -26.892259355357734
178.83333333333334 -26.39255707520317 -26.8951121552454
179.33333333333331 -26.39603603266785 -26.89796934727594
179.83333333333334 -26.3995173606003 -26.900806471396695
180.33333333333334 -26.402974644582898 -26.90364400178645
180.83333333333331 -26.406419455041007 -26.90646336765745
181.33333333333334 -26.40985237838416 -26.90928703532264
181.83333333333334 -26.41328377691282 -26.912095626027366
182.33333333333331 -26.416680583041444 -26.914910297553472
182.83333333333334 -26.42010055736219 -26.917709154961173
183.33333333333334 -26.423469268397717 -26.920497964198724
183.83333333333331 -26.426837745253735 -26.923268687495266
184.33333333333334 -26.430203748865736 -26.926044599788426
184.83333333333334 -26.433542101163397 -26.92880659294864
185.33333333333331 -26.436870406749385 -26.9315606902771
185.83333333333334 -26.44018494634759 -26.934299956338652
186.33333333333334 -26.443465979836517 -26.937047637414004
186.83333333333331 -26.446746534499113 -26.93976727779715
187.33333333333334 -26.45001854678079 -26.942480489070924
187.83333333333334 -26.45325792635838 -26.945199496856436
188.33333333333331 -26.45648273340354 -26.94789691976533
188.83333333333334 -26.459692714123513 -26.950574590489737
189.33333333333334 -26.462889169262567 -26.95325278666045
189.83333333333331 -26.4660523594005 -26.955922699414174
190.33333333333334 -26.469230012099235 -26.95858750960289
190.83333333333334 -26.472352558964666 -26.961220233414775
191.33333333333331 -26.47548725531587 -26.963861978243507
191.83333333333334 -26.478589879307957 -26.96648783281704
192.33333333333334 -26.481674794991584 -26.96910480738499
192.83333333333331 -26.484737178544783 -26.971710371619032
193.33333333333334 -26.487783761308247 -26.974301564910725
193.83333333333334 -26.49081042764674 -26.97687020348303
194.33333333333331 -26.493827357595094 -26.979440477102592
194.83333333333334 -26.496806278479994 -26.98200089356802
195.33333333333334 -26.499768549146893 -26.984552287951736
195.83333333333331 -26.502737319522428 -26.987080434186424
196.33333333333334 -26.505683976759002 -26.989621921796946
196.83333333333334 -26.50863106910659 -26.9921550692684
197.33333333333331 -26.511562254027385 -26.994678620288614
197.83333333333334 -26.514490933395486 -26.997199214740238
198.33333333333334 -26.517408222551573 -26.999712684068378
198.83333333333331 -26.520325432650363 -27.0022299197108
199.33333333333334 -26.523220527005293 -27.00473618721963
199.83333333333334 -26.526129928586144 -27.007230366292426
200.33333333333331 -26.5290067937119 -27.009721703309015
200.83333333333334 -26.531884742508463 -27.012213575473716
201.33333333333334 -26.53475994791154 -27.014689254612815
201.83333333333331 -26.53760517093499 -27.017164531722663
202.33333333333334 -26.540457943221135 -27.01962669986027
202.83333333333334 -26.543303749006462 -27.02209515203064
203.33333333333331 -26.54614037201631 -27.024552901955555
203.83333333333334 -26.548955297101845 -27.027000374752465
204.33333333333334 -26.551762025828648 -27.029449860882025
204.83333333333331 -26.554571671691267 -27.031882599142577
205.33333333333334 -26.557354173759364 -27.03432288013269
205.83333333333334 -26.560129433069413 -27.036744445261625
206.33333333333331 -26.562900759624284 -27.039152000019214
206.83333333333334 -26.565660858218575 -27.041577259891845
207.33333333333334 -26.56841242598904 -27.04397811294755
207.83333333333331 -26.571148414094836 -27.04637101748147
208.33333333333334 -26.57386792452122 -27.04877342980239
208.83333333333334 -26.57658849274164 -27.05115509351409
209.33333333333331 -26.579300322295207 -27.053524283428523
209.83333333333334 -26.581982954589257 -27.055901052919285
210.33333333333334 -26.5846668121956 -27.058266080477726
210.83333333333331 -26.587321514356535 -27.060621248920334
211.33333333333334 -26.589982037253073 -27.062966368570297
211.83333333333334 -26.59262777661769 -27.065304358559775
212.33333333333331 -26.595271673439168 -27.067639557539106
212.83333333333334 -26.59788659378028 -27.069968275140518
213.33333333333334 -26.600497836908453 -27.072293453703445
213.83333333333331 -26.603084920617015 -27.07460701538574
214.33333333333334 -26.60567532719572 -27.076910217645803
214.83333333333334 -26.60825853662343 -27.079203337930178
215.33333333333331 -26.610806256017526 -27.081492566981392
215.83333333333334 -26.613355968094673 -27.083781464329718
216.33333333333334 -26.615876926843182 -27.086045224471412
216.83333333333331 -26.61841623886557 -27.08831504918161
217.33333333333334 -26.620913035761063 -27.090577231270533
217.83333333333334 -26.62340820463411 -27.09282567227923
218.33333333333331 -26.625890090642983 -27.095068171349187
218.83333333333334 -26.628360527537744 -27.09729837511948
219.33333333333334 -26.630805388941134 -27.09951695701482
219.83333333333331 -26.633238330131796 -27.101741467673275
220.33333333333334 -26.635676729120576 -27.103949268347645
220.83333333333334 -26.638078174410744 -27.106144420085627
221.33333333333331 -26.640482401786983 -27.10833576594836
221.83333333333334 -26.642868823721933 -27.110516957379783
222.33333333333334 -26.645240049751955 -27.11269310947185
222.83333333333331 -26.647598765954015 -27.114859754770137
223.33333333333334 -26.64993110099654 -27.117013480856333
223.83333333333334 -26.65226506711693 -27.119165230788216
224.33333333333331 -26.654577115886703 -27.12130859806123
224.83333333333334 -26.656871530489596 -27.123437730341852
225.33333333333334 -26.659144945543815 -27.125567102758264
225.83333333333331 -26.661417357265766 -27.127668381803772
226.33333333333334 -26.66367309905298 -27.129778293201955
226.83333333333334 -26.665917814422343 -27.13186114484456
227.33333333333331 -26.668128057596885 -27.133959655169622
227.83333333333334 -26.67034232461843 -27.13603393612543
228.33333333333334 -26.67252731610202 -27.138095535860153
228.83333333333331 -26.67470850436824 -27.14016513508229
229.33333333333334 -26.676869293265423 -27.142212078866752
229.83333333333334 -26.679030055979833 -27.14425977613038
230.33333333333331 -26.681174999751804 -27.14629674230059
230.83333333333334 -26.683305867790573 -27.148333529986708
231.33333333333334 -26.685431074130204 -27.150349006804653
231.83333333333331 -26.68753760713454 -27.15237600731942
232.33333333333334 -26.68963939225805 -27.15438017028347
232.83333333333334 -26.691726657237105 -27.156390727075177
233.33333333333331 -26.693809143051595 -27.158384914073217
233.83333333333334 -26.69587734208571 -27.160380065071333
234.33333333333334 -26.69794823333195 -27.162359561162962
234.83333333333331 -26.69999005081489 -27.164336635604762
235.33333333333334 -26.7020275353037 -27.16630406740125
235.83333333333334 -26.704042576926092 -27.16826577408844
236.33333333333331 -26.7060619503359 -27.170222416611605
236.83333333333334 -26.70807543457353 -27.172183717354017
237.33333333333334 -26.710080184903845 -27.174124343888124
237.83333333333331 -26.712049197382598 -27.176067729890264
238.33333333333334 -26.714030667316603 -27.17799503309592
238.83333333333334 -26.715989156881793 -27.179919878227764
239.33333333333331 -26.71795059843156 -27.181846973989177
239.83333333333334 -26.71989028254731 -27.1837494966909
240.33333333333334 -26.72182648975859 -27.185660977915916
240.83333333333334 -26.72373606884072 -27.187557565280063
241.33333333333334 -26.725659094455416 -27.189448827703377
241.83333333333334 -26.727555330532297 -27.191332081084006
242.33333333333334 -26.729457227688293 -27.193216674229927
242.83333333333334 -26.73133975561392 -27.195082023205185
243.33333333333334 -26.733201174492088 -27.19695456385503
243.83333333333334 -26.735065946228758 -27.198813534229306
244.33333333333334 -26.736926667489204 -27.20067188867067
244.83333333333334 -26.738759957193782 -27.202521445211552
245.33333333333334 -26.740584102629484 -27.204366001972417
245.83333333333334 -26.742410280570663 -27.206197884397866
246.33333333333334 -26.74423510383655 -27.20802289680035
246.83333333333334 -26.74602903374646 -27.2098521952527
247.33333333333334 -26.74781214657994 -27.21166860825017
247.83333333333334 -26.749593529457734 -27.21348277987677
