# %ECSV 0.9
# ---
# datatype:
# - {name: time-rel, datatype: float64}
# - {name: g, datatype: float64}
# - {name: i, datatype: float64}
# schema: astropy-2.0
time-rel g i
288.875 -26.94033818003867 -27.16683232068663
289.375 -26.941699130800664 -27.16847036250714
289.875 -26.94304847982483 -27.170081287281697
290.375 -26.944392759533024 -27.171692852478742
290.875 -26.94572710831959 -27.17329170498875
291.375 -26.947042879977946 -27.174900562694898
291.875 -26.948358431571776 -27.176492541430424
292.375 -26.94965219989019 -27.17808447102663
292.875 -26.95094481823655 -27.179674887758182
293.375 -26.95220940763202 -27.1812456610881
293.875 -26.953473791777498 -27.1828041502719
294.375 -26.954740128537328 -27.184378141085194
294.875 -26.955976635007918 -27.18593943895071
295.375 -26.95721591443509 -27.187487962683164
295.875 -26.958434530929818 -27.18903144164388
296.375 -26.959645110310618 -27.190575303843843
296.875 -26.960841038163984 -27.192109854558044
297.375 -26.962039241286448 -27.19363553181292
297.875 -26.963210303963564 -27.195166340459046
298.375 -26.964382714051265 -27.19668507081789
298.875 -26.965547159267395 -27.198198998864505
299.375 -26.966692908760848 -27.199713245378845
299.875 -26.96783110570199 -27.201212336542678
300.375 -26.968954527810833 -27.202710241699606
300.875 -26.97008819305436 -27.204205110300357
301.375 -26.971193891069163 -27.205691662724796
301.875 -26.972285233454546 -27.207173326191032
302.375 -26.973381271406396 -27.20865209245784
302.875 -26.974457005375324 -27.21012724006719
303.375 -26.975525926884366 -27.211590706854203
303.875 -26.976586876910055 -27.21305397228661
304.375 -26.977647232926856 -27.214511403822527
304.875 -26.97868309141501 -27.215958588169904
305.375 -26.97971432597519 -27.217405802864846
305.875 -26.98073928666006 -27.21884502816956
306.375 -26.98175388519398 -27.22028477353007
306.875 -26.982757967404382 -27.221711382886994
307.375 -26.983759585114043 -27.223141924900936
307.875 -26.984743236924075 -27.22456386315979
308.375 -26.985712520674035 -27.225973558098392
308.875 -26.986680438089454 -27.227390019873194
309.375 -26.987632976504244 -27.228790422871
309.875 -26.98859714059392 -27.230186448710963
310.375 -26.989525395482815 -27.23158371053525
310.875 -26.990454244313543 -27.232976225501027
311.375 -26.991382484283758 -27.234359304801977
311.875 -26.99229887416771 -27.235745320635413
312.375 -26.99320179286959 -27.237116400225023
312.875 -26.99408960880504 -27.238481902783825
313.375 -26.994982404669216 -27.23985152345094
313.875 -26.995869940221272 -27.24120405574908
314.375 -26.99673509198334 -27.24255916305544
314.875 -26.99759176295189 -27.243910924429162
315.375 -26.998448827400154 -27.245257661888868
315.875 -26.999300380704582 -27.24660620071073
316.375 -27.000135550980534 -27.247936174349586
316.875 -27.00096283444917 -27.249263955407592
317.375 -27.001787990030582 -27.25058549842421
317.875 -27.002589984206708 -27.251909726195738
318.375 -27.003397374793444 -27.253220757828196
318.875 -27.004195919081756 -27.254522412849774
319.375 -27.0049788750799 -27.255827262866006
319.875 -27.005766127901833 -27.25713025761365
320.375 -27.0065354799951 -27.25842947681928
320.875 -27.007303423328036 -27.259719243537923
321.375 -27.00805476510926 -27.261002286664674
321.875 -27.008801060445823 -27.262287504636657
322.375 -27.0095480786837 -27.26355340181188
322.875 -27.01027694320304 -27.264831572580654
323.375 -27.011005579132238 -27.26609515231813
323.875 -27.011719030815655 -27.26736085165182
324.375 -27.012433257495182 -27.268612073750166
324.875 -27.01314292403869 -27.2698628712751
325.375 -27.013826343481412 -27.271116246384445
325.875 -27.014521328178404 -27.272357837218287
326.375 -27.015211444828612 -27.273585352158904
326.875 -27.01587937921903 -27.274824163796186
327.375 -27.016536667834966 -27.276049322008767
327.875 -27.01720135138295 -27.277257738799175
328.375 -27.017854937864826 -27.278494213827727
328.875 -27.018497414920617 -27.27970404946661
329.375 -27.019128616256648 -27.28091381671897
329.875 -27.01976592784005 -27.282119480212064
330.375 -27.02036994084907 -27.283317186776213
330.875 -27.02098209689452 -27.284507555557784
331.375 -27.021582494693952 -27.285696758655497
331.875 -27.02216545790382 -27.286882858761704
332.375 -27.022746379993677 -27.28807172681033
332.875 -27.023321145731245 -27.28924391363116
333.375 -27.023874098998736 -27.290418437655234
333.875 -27.024430651981707 -27.291579224814036
334.375 -27.024973692252935 -27.292743191333937
334.875 -27.025505194971004 -27.293900946316896
335.375 -27.026036521703208 -27.29505699227076
335.875 -27.026566049725925 -27.296208573017296
336.375 -27.027059829533947 -27.297360820982068
336.875 -27.027567125196526 -27.298486278920038
337.375 -27.028050220749567 -27.299624499738798
337.875 -27.028535385375704 -27.300759676747887
338.375 -27.02901828095218 -27.301890708961377
338.875 -27.02948699414748 -27.303012827740247
339.375 -27.029940752359106 -27.304129843085676
339.875 -27.030399841240293 -27.305244450065377
340.375 -27.030848025204683 -27.306351733959417
340.875 -27.03128441499331 -27.30746490793095
341.375 -27.0317098292357 -27.3085642525826
341.875 -27.03213782381804 -27.30965895044935
342.375 -27.03255246156885 -27.31075730272036
342.875 -27.03295865654433 -27.311833995018453
343.375 -27.033369996175768 -27.31292506605601
343.875 -27.03375941220967 -27.314007771423068
344.375 -27.034145878177046 -27.31508125166146
344.875 -27.03453056573799 -27.316159618368253
345.375 -27.03490736242566 -27.317226060697266
345.875 -27.035277007679042 -27.3182812165961
346.375 -27.03563292109505 -27.3193489005657
346.875 -27.03599289181629 -27.320404541185503
347.375 -27.036335385121838 -27.321453527350513
347.875 -27.036686335967552 -27.32249908174294
348.375 -27.037028199808386 -27.32354634714655
348.875 -27.037352974372077 -27.324583700201796
349.375 -27.037679135013953 -27.325620709226314
349.875 -27.037999626615154 -27.326654920342083
350.375 -27.038324559747892 -27.327678599328188
350.875 -27.03862475738937 -27.328696765101622
351.375 -27.03893451658149 -27.329719717781646
351.875 -27.039231298972553 -27.33073494611179
352.375 -27.03951956535303 -27.331754130900766
352.875 -27.039808849220922 -27.332756682772402
353.375 -27.04008930413032 -27.333761516998145
353.875 -27.040368199627636 -27.334754892936534
354.375 -27.040640039022318 -27.33575167359628
354.875 -27.040913838501943 -27.336738483784124
355.375 -27.04117318807025 -27.33772404275241
355.875 -27.041440076438402 -27.33871305583634
356.375 -27.041679926885966 -27.339688824996347
356.875 -27.04193588392613 -27.340664512575053
357.375 -27.04218062523818 -27.341643442795554
357.875 -27.04241899453706 -27.342612228474856
358.375 -27.042653593860145 -27.343576247817232
358.875 -27.04289005571289 -27.34453494909442
359.375 -27.04311968586977 -27.345490670979544
359.875 -27.043343638364426 -27.34644155560386
360.375 -27.04357220494807 -27.34739935219431
360.875 -27.043777694619404 -27.348343156979414
361.375 -27.044000362376313 -27.349279354917606
361.875 -27.044206987965676 -27.35022526168028
362.375 -27.044416122958964 -27.35115886719519
362.875 -27.044622713334917 -27.35208590173802
363.375 -27.04480833483846 -27.353010715747594
363.875 -27.045012406387237 -27.353933804519762
364.375 -27.045209869906305 -27.354848794082393
364.875 -27.045393944900997 -27.355773405940603
365.375 -27.04556527868961 -27.356685874145494
365.875 -27.04574376277553 -27.35759278807151
366.375 -27.045918370430655 -27.3585132433986
366.875 -27.046074149125346 -27.359402198698128
367.375 -27.04623645705958 -27.36030560854468
367.875 -27.046394153857424 -27.361200952454926
368.37499999999994 -27.04653502310986 -27.36209395146077
368.875 -27.046684516006742 -27.362986292158524
369.375 -27.046823046901775 -27.363865428421068
369.87499999999994 -27.04695498478246 -27.364752706993908
370.375 -27.047085474362458 -27.365625978709044
370.875 -27.047198272134764 -27.366507681401835
371.37499999999994 -27.04732846268117 -27.367379134030124
371.875 -27.04744984081306 -27.368250814407716
372.375 -27.04755755539803 -27.369113638231553
372.87499999999994 -27.04764406297714 -27.369974713989347
373.375 -27.047748373341097 -27.3708276041423
373.875 -27.04785167263534 -27.371681115933733
374.37499999999994 -27.047934110639215 -27.372533959426015
374.875 -27.048017030654954 -27.37338587114927
375.375 -27.048099824186504 -27.374230936070592
375.87499999999994 -27.048171052587982 -27.375070646041454
376.375 -27.048236346437776 -27.375898934569385
376.875 -27.048294233249717 -27.376738140819008
377.37499999999994 -27.048352860884755 -27.377560606010967
377.875 -27.0483987349326 -27.378387357233926
378.375 -27.048443118454593 -27.37921311326792
378.87499999999994 -27.048485855633132 -27.380030296078075
379.375 -27.048523342208615 -27.38083955634081
379.875 -27.04854535231801 -27.38164647255172
380.37499999999994 -27.048576346528037 -27.382454220996006
380.875 -27.04858995258176 -27.38325979761585
381.375 -27.048605432012238 -27.38406350817985
381.87499999999994 -27.048614470100027 -27.384857833028782
382.375 -27.048617817652314 -27.385651007371926
382.875 -27.048601079522033 -27.386439061869442
383.37499999999994 -27.048589950543345 -27.387223248595536
383.875 -27.04858201501637 -27.38799954390105
384.375 -27.04856534833636 -27.388781357800926
384.87499999999994 -27.04853074315208 -27.3895496604619
385.375 -27.04849678705022 -27.390313783326388
385.875 -27.048460367210176 -27.391083859959654
386.37499999999994 -27.04841914880314 -27.391846865279238
386.875 -27.04836995947695 -27.392593884642338
387.375 -27.04831091223909 -27.393350792081925
387.87499999999994 -27.04824378753745 -27.39410182925432
388.375 -27.048189093562385 -27.39485570258288
388.875 -27.04811433310541 -27.395592619817197
389.37499999999994 -27.04802956825248 -27.396332695530695
389.875 -27.047944309183706 -27.397064850606498
390.375 -27.047856057572652 -27.39779896811745
390.87499999999994 -27.047757659650845 -27.398518952156977
391.375 -27.047651688221855 -27.399244047963624
391.875 -27.04754760878755 -27.399972845908135
392.37499999999994 -27.047431203291836 -27.400679204034986
392.875 -27.047317714506576 -27.40138039064828
393.375 -27.047189439002555 -27.402092680803534
393.87499999999994 -27.047057295460718 -27.402794829024103
394.375 -27.04691121450854 -27.403495903207453
394.875 -27.0467762013241 -27.404194669595192
395.37499999999994 -27.046610363893954 -27.404879503911054
395.875 -27.046459531736794 -27.40557096523679
396.375 -27.046293027531508 -27.40625161934378
396.87499999999994 -27.04612865942086 -27.406930143746283
397.375 -27.045948913615455 -27.407605471096637
397.875 -27.045776890564124 -27.408271297095048
398.37499999999994 -27.04558776613306 -27.408942511857838
398.875 -27.045403643353893 -27.40960561096815
399.375 -27.045207199382098 -27.410268888118058
399.87499999999994 -27.044995597538524 -27.41092550445401
400.375 -27.044795569128617 -27.41158676157258
400.875 -27.04457364534107 -27.412243920465755
401.37499999999994 -27.044365762372866 -27.41287733500375
401.875 -27.0441336239853 -27.413528606474223
402.375 -27.04390766676024 -27.414176793986105
402.87499999999994 -27.043668460376654 -27.41480920299992
403.375 -27.043420636652186 -27.415442526540513
403.875 -27.043173248640407 -27.416080530673284
404.37499999999994 -27.042929261666572 -27.41671440044156
404.875 -27.042668582178123 -27.41733591617954
405.375 -27.04241280924821 -27.417961446454143
405.87499999999994 -27.042140927989674 -27.41857711815934
406.375 -27.041862991515465 -27.419187017633245
406.875 -27.041580646757385 -27.41979126422684
407.37499999999994 -27.041292311941923 -27.420405694884433
407.875 -27.041010000616517 -27.421004168045226
408.375 -27.040699883443935 -27.42160628609013
408.87499999999994 -27.040393791785505 -27.42220340725067
409.375 -27.040091356607068 -27.422792598049774
409.875 -27.039765199223787 -27.423386472747744
410.37499999999994 -27.03945032051003 -27.423965003445836
410.875 -27.039115679671845 -27.42455053054386
411.375 -27.038788637172036 -27.42512542736081
411.87499999999994 -27.038442434103995 -27.425703579169735
412.375 -27.038097158817962 -27.426267523122362
412.875 -27.037748092846083 -27.426846557222753
413.37499999999994 -27.037398163754848 -27.427405662246194
413.875 -27.037030940841433 -27.427971503816092
414.375 -27.03665662730176 -27.42852498106227
414.87499999999994 -27.036275000175543 -27.429083419989247
415.375 -27.03590006353016 -27.42963232829341
415.875 -27.035509470673315 -27.430177704069024
416.37499999999994 -27.03511118640367 -27.430714872607574
416.875 -27.034711428658944 -27.43125864955813
417.375 -27.03430418159041 -27.431789774879505
417.87499999999994 -27.033901656521408 -27.43231851981641
418.375 -27.033479218679286 -27.432852785131438
418.875 -27.033058334959208 -27.433377914938216
419.37499999999994 -27.0326185715116 -27.433892495534607
419.875 -27.032188599585588 -27.434416275251575
420.375 -27.03173767459361 -27.43492634254732
420.87499999999994 -27.031293712549225 -27.435433445458223
421.375 -27.03082982146651 -27.435938651075027
421.875 -27.030364616943178 -27.436441185717257
422.37499999999994 -27.02990895960504 -27.436946832443088
422.875 -27.029424746213078 -27.437433456696642
423.375 -27.028944606963297 -27.437928743082445
423.87499999999994 -27.0284527549139 -27.43841357460317
424.375 -27.027968389946857 -27.43889638962675
424.875 -27.027462759660303 -27.4393743803337
425.37499999999994 -27.026955663559278 -27.439850582564095
425.875 -27.02643928582892 -27.44032299580968
426.375 -27.025921699622685 -27.440792466899385
426.87499999999994 -27.02538921406399 -27.44124921129235
427.375 -27.024860810302837 -27.441713921266352
427.875 -27.02431682124612 -27.442168506515337
428.37499999999994 -27.02377379937211 -27.442622106251363
428.875 -27.02321655488674 -27.443070254352932
429.375 -27.022661946691816 -27.44351993039615
429.87499999999994 -27.022097948035952 -27.443956684066816
430.375 -27.021521324343723 -27.444391735702954
430.875 -27.020938236486703 -27.444823662582007
431.37499999999994 -27.020333695661133 -27.44525083650315
431.875 -27.01974509621327 -27.44567810900183
432.375 -27.019132603120234 -27.446096136655317
432.87499999999994 -27.018497115757533 -27.446517778555073
433.375 -27.01788136146423 -27.446930560500775
433.875 -27.017237038853796 -27.447338521919114
434.37499999999994 -27.01659453163352 -27.447741461944023
434.875 -27.015948584952124 -27.448145101528883
435.375 -27.015281890731472 -27.448545526653632
435.87499999999994 -27.014609838255893 -27.44893887356848
436.375 -27.013945143170556 -27.4493263574087
436.875 -27.013248224726176 -27.449711060099844
437.37499999999994 -27.01255312721388 -27.45009179126262
437.875 -27.01185388530382 -27.450474643482032
438.375 -27.01115455110103 -27.450846429322716
438.87499999999994 -27.010445282531876 -27.451220855449
439.375 -27.0097258091738 -27.451597931699897
439.875 -27.008986799251453 -27.4519523607497
440.37499999999994 -27.008248307096544 -27.452315167785564
440.875 -27.007505865534714 -27.45266896867802
441.375 -27.0067617374334 -27.453024757212667
441.87499999999994 -27.005998872572135 -27.453371780046897
442.375 -27.00523902778929 -27.453720374670013
442.875 -27.004464109647017 -27.454058674585916
443.37499999999994 -27.00368974079059 -27.454398841514834
443.875 -27.002902257509316 -27.454745717483505
444.375 -27.002120416835954 -27.45507276347596
444.87499999999994 -27.001328647183314 -27.455410403412678
445.375 -27.000528350909192 -27.455735019925235
445.875 -26.999721319290828 -27.456051006939937
446.37499999999994 -26.99891182651569 -27.45637812449963
446.875 -26.99810279993835 -27.456690022230713
447.375 -26.997278825414472 -27.456996084059227
447.87499999999994 -26.996455165323106 -27.45731727742205
448.375 -26.99561349736619 -27.457623455941693
448.875 -26.994784922783005 -27.457925477439918
449.37499999999994 -26.993943083643526 -27.458229456791866
449.875 -26.99310515729563 -27.45852891903112
450.375 -26.992249046686972 -27.458819784701532
450.87499999999994 -26.991392144562887 -27.45911107916331
451.375 -26.990536178265252 -27.459401412342274
451.875 -26.989676349286427 -27.459686442233785
452.37499999999994 -26.98880555354519 -27.459973031082644
452.875 -26.98793693198706 -27.46025470254752
453.375 -26.98704586977184 -27.460531441946454
453.87499999999994 -26.986181331955294 -27.460805483382288
454.375 -26.985302579374203 -27.461075978025026
454.875 -26.9843984611158 -27.461346233335618
455.37499999999994 -26.9835162968214 -27.46160477758199
455.875 -26.98262283183628 -27.461873608659033
456.375 -26.981735829465457 -27.462132800448593
456.87499999999994 -26.980833325306357 -27.462395045081315
457.375 -26.9799318170013 -27.462646818635015
457.875 -26.97902849839722 -27.46289698090798
458.37499999999994 -26.97812105961868 -27.463143564000024
458.875 -26.977211181899253 -27.463395130332735
459.375 -26.97630839992019 -27.463645715737147
459.87499999999994 -26.97538447254427 -27.46388425019584
460.375 -26.97447105985182 -27.46412890648689
460.875 -26.97355545366667 -27.464360061110877
461.37499999999994 -26.972640003603345 -27.46458914143769
461.875 -26.971709008772592 -27.464822235517925
462.375 -26.97078757908666 -27.46505243598478
462.87499999999994 -26.969866688416104 -27.465284725496385
463.375 -26.968942891533743 -27.4655058865699
463.875 -26.96800803672567 -27.46572442908856
464.37499999999994 -26.967070181605703 -27.46594766334166
464.875 -26.966134062023208 -27.466162653756435
465.375 -26.96518527834044 -27.466373658551902
465.87499999999994 -26.964228171450383 -27.466579626124428
466.375 -26.96327162121246 -27.46678973617044
466.875 -26.962305315383585 -27.466986636528745
467.37499999999994 -26.961335833573095 -27.467186190773887
467.875 -26.960349140056916 -27.467384780444366
468.375 -26.959367077712088 -27.467573303145016
468.87499999999994 -26.95837776994695 -27.46775954375807
469.375 -26.957389153322726 -27.467947936719845
469.875 -26.95638048112052 -27.46813220332296
470.37499999999994 -26.95537782082717 -27.468312123489305
470.875 -26.95436579927625 -27.46848854839525
471.375 -26.953357195878436 -27.468666556325367
471.87499999999994 -26.952333483972456 -27.468833060224696
472.375 -26.951295966794806 -27.46900471002128
472.875 -26.950276885092862 -27.469167402849518
473.37499999999994 -26.949243299966415 -27.4693301330591
473.875 -26.948199461914427 -27.469489049913097
474.375 -26.947154059495592 -27.469644288205135
474.87499999999994 -26.9461044659435 -27.469800770992983
475.375 -26.94504983740326 -27.469951458097654
475.875 -26.943997872692627 -27.470102071752184
476.37499999999994 -26.942931539075275 -27.470241218806276
476.875 -26.94185911260996 -27.47038595702381
477.375 -26.94079470628953 -27.47052186729043
477.87499999999994 -26.939714112067307 -27.470658224044676
478.375 -26.938639556146946 -27.470793554930456
478.875 -26.937565561457827 -27.470928681993318
479.37499999999994 -26.936471966001857 -27.471053869839462
479.875 -26.935377502493655 -27.471182767474275
480.375 -26.934288112382312 -27.471303517457496
480.87499999999994 -26.933193681385333 -27.471424732917416
481.375 -26.932104958009802 -27.471540945212453
481.875 -26.93098838745865 -27.471661246987797
482.37499999999994 -26.92988872516318 -27.471770735175095
482.875 -26.92878396495123 -27.471882069193704
483.375 -26.927666194038366 -27.471987849125835
483.87499999999994 -26.926557150103243 -27.47209624336279
484.375 -26.925438634124305 -27.47220166217403
484.875 -26.924323192377166 -27.47230158955351
485.37499999999994 -26.923199621110896 -27.472397451884845
485.875 -26.92206803902897 -27.472498339144508
486.375 -26.92095547224814 -27.472595082634644
486.87499999999994 -26.919822749226764 -27.472679325441916
487.375 -26.918687848956292 -27.472769461593096
487.875 -26.91755681338467 -27.472858883507165
488.37499999999994 -26.91642275648379 -27.47293579898077
488.875 -26.915283831315207 -27.47301988246338
489.375 -26.91414844683278 -27.473102739393987
489.87499999999994 -26.913006431409062 -27.47318087393166
490.375 -26.911877186542384 -27.47325816205842
490.875 -26.91073098987733 -27.47332906927051
491.37499999999994 -26.90957564933921 -27.473397327857747
491.875 -26.90844134670696 -27.47346627585525
492.375 -26.907295673168147 -27.473528141434862
492.87499999999994 -26.90615651690054 -27.473600035179693
493.375 -26.905014026306443 -27.473660689814366
493.875 -26.903854186241936 -27.473723151592534
494.37499999999994 -26.902710931281007 -27.47378310385205
494.875 -26.901561016187692 -27.473836691665042
495.375 -26.900402129905338 -27.473893900119478
495.875 -26.89926241148736 -27.473941103314054
496.375 -26.89812431318494 -27.473996460791135
496.875 -26.89696739578137 -27.47404361852134
497.375 -26.895811316602728 -27.47408982543201
497.875 -26.894661557764444 -27.474130170427205
498.375 -26.89351210107798 -27.474177174057633
498.875 -26.892356516312272 -27.474213124131563
499.375 -26.89119427991885 -27.474249278488948
499.875 -26.890038883046337 -27.474282653145803
500.375 -26.888867259548825 -27.4743110271524
500.875 -26.887695981550234 -27.474345672555906
501.375 -26.886530171310365 -27.47436891205405
501.875 -26.885354503449506 -27.4743974946777
502.375 -26.884181141881353 -27.47441867582321
502.875 -26.88300522137263 -27.47443480687821
503.375 -26.88181803128918 -27.47445378630729
503.875 -26.880647508389274 -27.474463540181997
504.375 -26.879449362234574 -27.474478751954862
504.875 -26.878262672050003 -27.47448559769714
505.375 -26.877079865226644 -27.47449380682034
505.875 -26.875882881519416 -27.474499593644236
506.375 -26.874694032203323 -27.47450418832045
506.875 -26.873486416468353 -27.474503106354664
507.375 -26.872284369243225 -27.474504288003793
507.875 -26.871087650142314 -27.474495356699652
508.375 -26.86988241187505 -27.47449824151483
508.875 -26.868675928400364 -27.474479419705318
509.375 -26.867459968041317 -27.474470582482752
509.875 -26.866251596943872 -27.474460192125306
510.375 -26.86503415412909 -27.47444003908067
510.875 -26.8638150665469 -27.474426124475574
511.375 -26.862596512420712 -27.474396128278848
511.875 -26.86136926075892 -27.474379917299135
512.375 -26.860146952598797 -27.474354537057266
512.875 -26.85893146937449 -27.4743191169464
513.375 -26.857688985016765 -27.474298094034584
513.875 -26.856455641045063 -27.47425626204268
514.375 -26.855230352557932 -27.474230366693977
514.875 -26.85398467251169 -27.47418389601249
515.375 -26.85273854503597 -27.474146418399783
515.875 -26.851495339523787 -27.474106315449514
516.375 -26.850261919087654 -27.47406713209708
516.875 -26.8490068738952 -27.474015745604554
517.375 -26.847767048680712 -27.473972755140696
517.875 -26.846508342235822 -27.473921579295464
518.375 -26.845254092772866 -27.473857112407334
518.875 -26.843997667806697 -27.473808404938133
519.375 -26.842739095456555 -27.473744804702132
519.875 -26.841476772924647 -27.473690468519713
520.375 -26.840213686451328 -27.473633530230522
520.875 -26.83895720005014 -27.473565201953644
521.375 -26.837683582076906 -27.47349869296823
521.875 -26.836415548059087 -27.473431596732034
522.375 -26.83512943290856 -27.473354944879688
522.875 -26.833853875604156 -27.473284965634036
523.375 -26.832583689624805 -27.473208099607085
523.875 -26.831299021946652 -27.473127649481782
524.375 -26.830026584017812 -27.473052410415303
524.875 -26.828731434055136 -27.47296981555122
525.375 -26.827446170260334 -27.472892861007896
525.875 -26.826160735026022 -27.472796058054897
526.375 -26.824870852615796 -27.47271271003461
526.875 -26.823570563552718 -27.472616333563927
527.375 -26.822278451690803 -27.47253146707569
527.875 -26.82097825439861 -27.47243094197104
528.375 -26.819682275195177 -27.472333751460756
528.875 -26.818373236223426 -27.472243370822703
529.375 -26.817072489702518 -27.4721354702629
529.875 -26.815769043888768 -27.472030642091006
530.375 -26.814453656954615 -27.471926893257546
530.875 -26.813146770954404 -27.47182310221415
531.375 -26.81182945582121 -27.471710978550004
531.875 -26.810509701719965 -27.471601612671943
532.375 -26.809186443549827 -27.47147930837679
532.875 -26.807873105299414 -27.471365934820664
533.375 -26.80654606719014 -27.47124651398734
533.875 -26.805215591405208 -27.471118698501197
534.375 -26.80388098625205 -27.47100066474151
534.875 -26.802551584861956 -27.47086982422067
535.375 -26.801213794560237 -27.47074436667383
535.875 -26.79987399357762 -27.47061982860085
536.375 -26.798530893401345 -27.470483068083084
536.875 -26.797191024069576 -27.470340473776456
537.375 -26.795824761896597 -27.470211492404594
537.875 -26.794485268179052 -27.47006271964657
538.375 -26.79312344268895 -27.469918828548874
538.875 -26.79177749365753 -27.469780489032512
539.375 -26.790415371168375 -27.46962623346381
539.875 -26.78904228539904 -27.46947898763084
540.375 -26.787685583243235 -27.469319641372977
540.875 -26.786304493546126 -27.46916553538863
541.375 -26.784952100331985 -27.469012394139483
541.875 -26.783573815386276 -27.4688495239698
542.375 -26.782196610681467 -27.468694045400525
542.875 -26.78081794049814 -27.46852813838418
543.375 -26.779440225031998 -27.468359919551183
543.875 -26.778060984968644 -27.46818824492667
544.375 -26.776669503468952 -27.468016051313406
544.875 -26.775275663063994 -27.46785040685246
545.375 -26.77389079261515 -27.46767649444199
545.875 -26.77249763923374 -27.46749834140165
546.375 -26.77109373611341 -27.467319236568905
546.875 -26.7696954255825 -27.467134989571793
547.375 -26.768294408584886 -27.46694998120285
547.875 -26.76689786862959 -27.46676661375238
548.375 -26.765481591681922 -27.466582171917004
548.875 -26.764076123103887 -27.4663845147793
549.375 -26.762674178709347 -27.466190199086586
549.875 -26.76125142996288 -27.466005195462564
550.375 -26.75983151826938 -27.465802312660976
550.875 -26.758411733753938 -27.465603519655687
551.375 -26.756987041499002 -27.465399891299494
551.875 -26.75556793487836 -27.465194949847962
552.375 -26.75414063119352 -27.46499001073346
552.875 -26.752714390695136 -27.464787607248464
553.375 -26.751285016645138 -27.46458010488019
553.875 -26.749837204212596 -27.464364735994742
554.375 -26.748404876745283 -27.46415089357719
554.875 -26.746969023423034 -27.463936030456686
555.375 -26.74552509433297 -27.463720874783057
555.875 -26.744085527706783 -27.463502446566814
556.375 -26.742631326192566 -27.463276410530966
556.875 -26.74118535856868 -27.46305251075988
557.375 -26.739728880099136 -27.46282562890272
557.875 -26.7382718884372 -27.462598566526893
558.375 -26.73682341027826 -27.462370692693405
558.875 -26.735361282740968 -27.462137201326517
559.375 -26.7339059263443 -27.461902934339257
559.875 -26.732439793213963 -27.46166273315496
560.375 -26.73097427850239 -27.461432019710085
560.875 -26.72950552024161 -27.46117893779118
561.375 -26.72803507802832 -27.46094044974833
561.875 -26.726557343926792 -27.46070034142903
562.375 -26.725096595532886 -27.46045645568764
562.875 -26.723612004633605 -27.460211235094004
563.375 -26.722134107890263 -27.459955876705365
563.875 -26.720654653430973 -27.459703936484342
564.375 -26.71916956437117 -27.45944627215135
564.875 -26.717689821228795 -27.459191653655108
565.375 -26.716184907664694 -27.458929693590783
565.875 -26.714688083189756 -27.45867492342374
566.375 -26.713201580297252 -27.458408810131637
566.875 -26.711688053126046 -27.458146467798265
567.375 -26.710183244190215 -27.457884808811333
567.875 -26.70867495015841 -27.457605851935615
568.375 -26.70715658375116 -27.457332711457077
568.875 -26.705635592410346 -27.45706146468305
569.375 -26.70411342371194 -27.456793144317878
569.875 -26.702581983159934 -27.456512395603852
570.375 -26.701058930152122 -27.456236261334837
570.875 -26.699519725171832 -27.45594651706261
571.375 -26.697985115385524 -27.4556663983686
571.875 -26.69644007129806 -27.455387680484314
572.375 -26.694902459283213 -27.455090733021713
572.875 -26.693363891536606 -27.45480453224969
573.375 -26.691800954299584 -27.45450874509569
573.875 -26.690252686639482 -27.45421769099259
574.375 -26.68870120765783 -27.45392029634404
574.875 -26.687139322752465 -27.45362125455752
575.375 -26.68557314086492 -27.453312856346518
575.875 -26.684009742668252 -27.453019685517116
576.375 -26.682441500224353 -27.45271516977801
576.875 -26.68087062395439 -27.45240560454278
577.375 -26.67930337506271 -27.452093030109076
577.875 -26.677717731484556 -27.451781180452187
578.375 -26.67614452404138 -27.45147128450796
578.875 -26.67456086652676 -27.451153352478492
579.375 -26.67297453318923 -27.45082667144947
579.875 -26.67139223759218 -27.45051822221042
580.375 -26.669804037204766 -27.45018108158198
580.875 -26.6682192965637 -27.449863911277653
581.375 -26.66663154518968 -27.449533623429055
581.875 -26.66502032679096 -27.44920547217408
582.375 -26.66343521059681 -27.44887268030713
582.875 -26.661836360161782 -27.448536707850234
583.375 -26.660238564055554 -27.44820239945637
583.875 -26.658637295501364 -27.44787135438112
584.375 -26.65703281653053 -27.44751968114738
584.875 -26.655432391675483 -27.447180699954004
585.375 -26.65381835104071 -27.44683399612613
585.875 -26.65221738593738 -27.44648820433005
586.375 -26.650604783114098 -27.446137701913273
586.875 -26.648999291543642 -27.44578296987164
587.375 -26.647380374801873 -27.445435327049033
587.875 -26.645774960574528 -27.44507267373975
588.375 -26.644158614595106 -27.444712540192068
588.875 -26.642540792090145 -27.444355512700497
589.375 -26.6409281904892 -27.443991427776115
589.875 -26.639310148653284 -27.443625401851754
590.375 -26.637694521453383 -27.44326324037981
590.875 -26.636081012055655 -27.442895173670294
591.375 -26.634453400744775 -27.44252234371958
591.875 -26.632836822475547 -27.44214162573842
592.375 -26.631218505083808 -27.44176945120378
592.875 -26.629602922048182 -27.441387025888403
593.375 -26.627979296823618 -27.441014038893975
593.875 -26.626358443909588 -27.44063541043937
594.375 -26.624743629923266 -27.440238862071563
594.875 -26.623124303598537 -27.43986363936694
595.375 -26.621501740055457 -27.439462763809523
595.875 -26.619878108405054 -27.43907236214288
596.375 -26.618257620900557 -27.438678715022483
596.875 -26.61665079960485 -27.438279895155034
