#phase  167.1616 157.6685 151.0451 145.5886 140.8052 136.4690 132.4543 128.6823 125.0997 121.6683 118.3595 115.1508 112.0244 108.9657 105.9621 103.0030 100.0787 97.1808 94.3013 91.4326 88.5675 85.6989 82.8193 79.9214 76.9972 74.0380 71.0345 67.9757 64.8494 61.6407 58.3318 54.9004 51.3179 47.5459 43.5312 39.1950 34.4115 28.9550 22.3317 12.8386 
1.0500000000000003 4.4298 4.9369 4.2389 5.5771 6.2423 6.5413 8.4862 7.4308 7.3766 6.2458 8.4570 7.2726 9.4717 9.4892 9.9008 11.5999 9.4329 14.1031 10.5687 12.7409 12.2541 13.0495 13.5665 15.8075 16.1883 17.5424 13.5080 19.5010 17.7440 19.7257 18.9396 17.4377 18.4446 18.4178 25.4279 20.3835 23.5626 25.4865 20.3830 24.6783 
1.1500000000000004 4.3106 4.1328 4.1291 5.5990 6.3300 6.6050 9.3953 7.6364 7.4346 6.7661 8.1213 7.6243 10.9661 8.9747 9.6567 11.8852 9.8949 14.3545 11.9159 13.4166 12.0822 13.6087 14.5200 16.7725 17.1960 18.6539 14.3498 20.2615 18.4495 21.1382 21.0555 18.7553 19.3130 19.9736 25.8256 21.8453 24.3996 26.6590 21.6270 26.1001 
1.2500000000000002 3.8691 3.7496 4.1411 5.5100 6.3570 6.5631 9.4055 7.5947 7.3522 7.2411 7.9297 8.0119 11.7081 8.3663 9.5283 11.8154 10.3818 14.0296 12.8264 13.6861 11.7373 13.7931 15.3270 17.0550 17.8135 19.2111 14.7145 20.4357 18.7194 20.9619 22.5478 20.0480 20.0178 21.2453 25.3234 22.8122 24.7572 26.9961 22.7977 26.8670 
1.3500000000000003 3.1734 3.6497 4.1105 5.1518 5.9737 6.1273 8.3003 7.2170 6.9194 7.1968 7.3496 7.9872 11.1560 7.6237 9.2420 10.8970 10.3215 12.7488 12.5876 13.0481 10.8377 13.0453 15.2553 15.9805 17.1340 18.5765 14.1967 19.5703 17.8939 18.8316 21.9694 20.0051 19.6283 21.0336 23.6398 22.2077 23.7929 25.5645 22.5672 26.0121 
1.4500000000000004 2.5999 3.5717 4.0648 4.6051 5.3220 5.4710 6.6628 6.7237 6.3814 6.7313 6.5013 7.5240 9.7749 6.9487 8.7019 9.5137 9.8006 11.1872 11.5648 11.8462 9.8082 11.6911 14.5444 14.2096 15.5368 17.1337 13.1795 18.0888 16.3482 16.0833 19.8271 18.5705 18.4485 19.6134 21.6697 20.5366 22.1480 23.1501 21.1691 24.0464 
1.5500000000000003 2.3055 3.5304 4.0112 4.0784 4.7726 4.8087 5.2870 6.3339 5.9912 6.2616 5.6891 6.9454 8.4154 6.5474 8.1466 8.4033 9.2444 10.0010 10.5211 10.7173 9.0289 10.4519 13.6384 12.6969 13.8141 15.6452 12.3186 16.5823 14.8704 14.1257 17.5530 16.6707 17.3660 17.8785 20.2021 18.7521 20.6130 20.9654 19.4796 21.9926 
1.6500000000000004 2.2070 3.5276 3.8610 3.7494 4.4609 4.2512 4.4799 6.1414 5.7858 5.9133 5.0398 6.5620 7.4469 6.4330 7.7124 7.7954 8.7984 9.2368 9.7102 9.9502 8.6861 9.6248 12.8068 11.5755 12.2913 14.2780 11.7940 15.1083 13.6401 13.1238 15.8604 14.8677 16.6999 16.3977 19.2400 17.3766 19.3532 19.4098 18.0221 20.2411 
1.7500000000000004 2.1185 3.5134 3.4471 3.5213 4.1252 3.6877 4.0546 5.7566 5.4539 5.4669 4.4251 6.2484 6.5825 6.2197 7.1427 7.2355 8.1536 8.3554 8.7062 9.1614 8.4745 8.8033 11.6890 10.3738 10.6334 12.5120 11.0531 13.0792 12.1414 12.1801 14.3067 12.9066 15.5041 14.7922 17.8879 15.7807 17.6145 17.5633 16.3747 18.1643 
1.8500000000000003 1.9039 3.4888 2.8197 3.2335 3.5898 3.1208 3.6438 4.9677 4.7656 4.7435 3.8072 5.7021 5.5248 5.6708 6.2370 6.3263 7.1267 7.0740 7.2700 8.0166 7.8833 7.6386 10.0694 8.8167 8.8014 10.3011 9.7777 10.4587 10.2045 10.6918 12.3972 10.8444 13.3250 12.7674 15.6128 13.3963 14.9863 14.8480 14.1617 15.4581 
1.9500000000000004 1.6002 3.3496 2.2383 2.8305 2.8797 2.5934 3.0870 3.9457 3.8909 3.8080 3.2096 4.8318 4.3114 4.8103 5.0351 5.0936 5.8344 5.5699 5.5712 6.4583 6.7626 6.2045 8.1264 7.0494 6.9689 8.0384 8.0858 7.8309 8.0539 8.6752 10.1259 8.8377 10.5931 10.3492 12.5250 10.5255 11.8044 11.6139 11.4580 12.4987 
2.0500000000000003 1.2735 2.9880 1.8180 2.3600 2.1960 2.0865 2.5245 2.9829 3.0612 2.8981 2.6803 3.8076 3.2040 3.7992 3.8415 3.8169 4.5601 4.1085 4.0063 4.7668 5.3139 4.7845 6.1599 5.4407 5.2856 6.0982 6.3009 5.6934 6.0495 6.5846 7.8375 6.9816 7.9808 7.8670 9.2901 7.8404 8.7306 8.5023 8.7246 9.6912 
2.1500000000000004 1.0133 2.5339 1.5821 1.9733 1.7141 1.6857 2.1277 2.3052 2.4500 2.3680 2.2557 2.8958 2.4310 2.9661 3.0050 2.8404 3.5746 3.0425 2.9657 3.4559 3.9876 3.7124 4.6278 4.3125 4.0113 4.6967 4.8650 4.3136 4.5876 4.9838 5.9785 5.5264 6.0889 5.9305 6.7775 5.8913 6.4398 6.1882 6.5783 7.5350 
2.2500000000000004 0.8700 2.1205 1.4467 1.6994 1.4114 1.4604 1.9324 1.8836 2.0567 2.1950 1.9318 2.2343 1.9837 2.3805 2.5210 2.2014 2.9033 2.4351 2.4293 2.6295 3.0066 3.0132 3.6074 3.6080 3.1619 3.7306 3.8957 3.4827 3.6662 3.9714 4.6944 4.5053 4.9115 4.6794 5.1174 4.6401 4.9465 4.6996 5.1228 6.0563 
2.35 0.8185 1.7722 1.3320 1.4836 1.2617 1.3515 1.8366 1.6069 1.8089 2.1520 1.6755 1.8078 1.7477 1.9598 2.2083 1.8241 2.4437 2.1170 2.1595 2.1669 2.3622 2.5467 2.9401 3.1593 2.6345 3.0586 3.2407 2.9226 3.0952 3.3574 3.8592 3.8143 4.1594 3.9266 4.0570 3.8109 4.0038 3.7594 4.1706 4.9955 
2.45 0.8410 1.4980 1.2224 1.2983 1.2459 1.2869 1.7445 1.4053 1.6599 2.1361 1.4633 1.5919 1.6346 1.6799 1.9689 1.6565 2.0949 1.9494 2.0026 1.9563 2.0195 2.2694 2.4962 2.8399 2.3436 2.6064 2.7825 2.5230 2.7362 2.9661 3.3155 3.3729 3.6465 3.4930 3.3845 3.2624 3.4393 3.1759 3.5799 4.2269 
2.5500000000000003 0.9166 1.3263 1.1162 1.1459 1.3159 1.2575 1.6305 1.2438 1.5733 2.1001 1.3448 1.5380 1.5936 1.5499 1.7763 1.6530 1.8550 1.8741 1.9185 1.8819 1.9140 2.1335 2.2073 2.6019 2.2291 2.3088 2.4631 2.2706 2.5019 2.7146 2.9739 3.1021 3.2658 3.2592 2.9569 2.9405 3.1175 2.8314 3.2426 3.6975 
2.6500000000000004 1.0221 1.2980 1.0261 1.0196 1.4047 1.2579 1.5013 1.1004 1.4887 2.0045 1.3312 1.5614 1.5650 1.5135 1.6063 1.7535 1.7252 1.8188 1.8929 1.8512 1.9305 2.0421 2.0176 2.4096 2.2363 2.0906 2.2282 2.1348 2.3117 2.5460 2.7407 2.9051 2.9284 3.0940 2.6761 2.7718 2.9031 2.6109 3.0499 3.3149 
2.7500000000000004 1.1030 1.3782 0.9823 0.9049 1.4601 1.2632 1.3622 0.9719 1.3600 1.8192 1.3568 1.6040 1.5090 1.4980 1.4529 1.8413 1.6399 1.7429 1.8794 1.8046 1.9520 1.9542 1.8736 2.2102 2.2705 1.9027 2.0258 2.0380 2.1109 2.4048 2.5259 2.6978 2.6062 2.8953 2.4549 2.6707 2.7048 2.4195 2.8981 2.9975 
2.8500000000000005 1.1134 1.4588 0.9950 0.8155 1.4649 1.2416 1.2311 0.8742 1.1982 1.5619 1.3763 1.6390 1.4442 1.4603 1.3199 1.8180 1.5546 1.6496 1.8326 1.7068 1.9109 1.8555 1.7686 1.9968 2.2573 1.7251 1.8126 1.9149 1.8864 2.2311 2.2877 2.4190 2.3071 2.6282 2.2348 2.5559 2.4759 2.2158 2.7110 2.7105 
2.95 1.0569 1.4851 1.0282 0.7665 1.4116 1.2226 1.1263 0.8411 1.0279 1.2947 1.3544 1.6254 1.4062 1.3711 1.2056 1.6682 1.4390 1.5420 1.7365 1.5611 1.7797 1.7357 1.7067 1.7759 2.1541 1.5439 1.5808 1.7369 1.6841 2.0006 2.0155 2.0659 2.0469 2.3245 2.0029 2.3721 2.2044 2.0121 2.4700 2.4190 
3.0500000000000003 0.9787 1.4478 1.0334 0.7444 1.3094 1.2312 1.0506 0.8724 0.8881 1.0929 1.2837 1.5440 1.4019 1.2377 1.1096 1.4690 1.2934 1.4434 1.6001 1.4039 1.5894 1.6204 1.6566 1.5620 1.9632 1.3791 1.3776 1.5410 1.5381 1.7610 1.7494 1.7332 1.8309 2.0550 1.7769 2.1283 1.9280 1.8338 2.2008 2.1336 
3.1500000000000004 0.9429 1.3489 1.0041 0.7448 1.2016 1.2568 1.0135 0.9412 0.7952 0.9792 1.2121 1.4256 1.4170 1.0844 1.0210 1.3103 1.1484 1.3555 1.4406 1.2807 1.3911 1.5143 1.5970 1.3736 1.7241 1.2588 1.2325 1.3739 1.4330 1.5750 1.5330 1.4982 1.6470 1.8602 1.5874 1.8704 1.6829 1.6802 1.9445 1.8997 
3.2500000000000004 0.9600 1.1960 0.9629 0.7863 1.1256 1.2657 0.9953 1.0119 0.7505 0.9408 1.1488 1.2984 1.4068 0.9501 0.9422 1.2171 1.0182 1.2494 1.2690 1.2068 1.2102 1.3927 1.5251 1.2256 1.4824 1.2003 1.1266 1.2540 1.3484 1.4370 1.3515 1.3551 1.4831 1.7095 1.4400 1.6382 1.4828 1.5463 1.7267 1.7332 
3.3500000000000005 1.0110 1.0230 0.9303 0.8764 1.0832 1.2452 0.9692 1.0640 0.7588 0.9657 1.0975 1.2052 1.3534 0.8799 0.8945 1.1772 0.9223 1.1489 1.1199 1.1802 1.0820 1.2753 1.4509 1.1305 1.2712 1.1986 1.0569 1.2041 1.2755 1.3365 1.2088 1.2772 1.3587 1.5807 1.3415 1.4732 1.3452 1.4541 1.5599 1.6365 
3.4500000000000006 1.0827 0.9010 0.9173 1.0016 1.0558 1.2056 0.9649 1.1029 0.8198 1.0156 1.0767 1.1743 1.3000 0.8845 0.8980 1.1765 0.8837 1.0831 1.0193 1.1833 1.0261 1.1792 1.4013 1.0915 1.1292 1.2377 1.0303 1.2274 1.2090 1.2844 1.1260 1.2480 1.2954 1.4775 1.2986 1.3956 1.2684 1.4188 1.4442 1.5985 
3.5500000000000007 1.1481 0.8833 0.9534 1.1364 1.0283 1.1517 1.0119 1.1334 0.9201 1.0690 1.0660 1.1906 1.2834 0.9296 0.9606 1.1952 0.9013 1.0528 0.9870 1.1942 1.0289 1.1112 1.3858 1.0945 1.0819 1.2938 1.0448 1.3053 1.1537 1.2715 1.1040 1.2569 1.2882 1.3952 1.3075 1.3917 1.2385 1.4282 1.3722 1.5939 
3.6500000000000004 1.1699 0.9670 1.0428 1.2383 1.0178 1.0927 1.0858 1.1467 1.0349 1.1105 1.0513 1.2290 1.3148 0.9750 1.0581 1.2152 0.9451 1.0614 1.0157 1.2063 1.0703 1.0869 1.3906 1.1163 1.1097 1.3422 1.0972 1.4115 1.1293 1.2766 1.1294 1.2888 1.3123 1.3307 1.3473 1.4264 1.2463 1.4634 1.3288 1.5925 
3.7500000000000004 1.1636 1.1094 1.1441 1.2702 1.0432 1.0449 1.1563 1.1411 1.1572 1.1224 1.0442 1.2579 1.3848 1.0081 1.1461 1.2238 0.9995 1.0987 1.0780 1.2100 1.1356 1.1070 1.4074 1.1382 1.1778 1.3747 1.1693 1.5147 1.1433 1.2815 1.1951 1.3218 1.3333 1.2944 1.3863 1.4814 1.2764 1.5076 1.2984 1.5599 
3.8500000000000005 1.1739 1.2584 1.2167 1.2212 1.0875 1.0188 1.1928 1.1187 1.2575 1.1192 1.0450 1.2361 1.4463 1.0211 1.1882 1.2213 1.0494 1.1664 1.1537 1.1904 1.1926 1.1657 1.4050 1.1457 1.2257 1.3747 1.2277 1.5722 1.1750 1.2739 1.2801 1.3464 1.3345 1.2968 1.3938 1.5338 1.2986 1.5395 1.2769 1.4853 
3.9500000000000006 1.2290 1.3548 1.2344 1.1206 1.1392 1.0009 1.1858 1.0808 1.3065 1.1415 1.0570 1.1809 1.4550 1.0132 1.1809 1.2097 1.0766 1.2683 1.2230 1.1576 1.2307 1.2450 1.3493 1.1495 1.2193 1.3505 1.2507 1.5603 1.1959 1.2589 1.3594 1.3576 1.3164 1.3366 1.3623 1.5573 1.3041 1.5365 1.2764 1.4082 
4.050000000000001 1.3159 1.3644 1.1997 1.0280 1.1880 0.9804 1.1660 1.0425 1.3060 1.1975 1.0798 1.1342 1.4017 1.0241 1.1463 1.1843 1.1078 1.3801 1.2793 1.1232 1.2501 1.3061 1.2646 1.1660 1.1803 1.3201 1.2283 1.4837 1.1937 1.2458 1.4078 1.3350 1.2798 1.3947 1.3136 1.5403 1.3058 1.4925 1.3084 1.3798 
4.15 1.3764 1.2986 1.1410 0.9837 1.1976 0.9649 1.1588 1.0041 1.2818 1.2495 1.0893 1.1100 1.3048 1.0904 1.1057 1.1534 1.1501 1.4626 1.3267 1.0801 1.2549 1.3380 1.1868 1.1817 1.1359 1.2893 1.1744 1.3645 1.1817 1.2128 1.4108 1.2754 1.2346 1.4508 1.2612 1.4864 1.3112 1.4118 1.3740 1.3978 
4.250000000000001 1.3890 1.1955 1.0955 0.9997 1.1540 0.9797 1.1692 0.9780 1.2694 1.2838 1.0921 1.1154 1.2147 1.1940 1.0821 1.1488 1.1996 1.5051 1.3720 1.0329 1.2683 1.3533 1.1435 1.1749 1.1118 1.2637 1.1218 1.2452 1.1876 1.1621 1.3887 1.2114 1.2061 1.5061 1.2304 1.4244 1.3375 1.3212 1.4575 1.4304 
4.3500000000000005 1.3662 1.1080 1.0902 1.0772 1.0912 1.0272 1.2053 1.0062 1.2720 1.3041 1.1130 1.1395 1.1829 1.3052 1.1003 1.1978 1.2732 1.5268 1.4131 0.9915 1.2976 1.3533 1.1404 1.1440 1.1341 1.2420 1.0912 1.1653 1.2374 1.1257 1.3526 1.1791 1.2109 1.5536 1.2532 1.3827 1.3917 1.2448 1.5308 1.4660 
4.450000000000001 1.3161 1.0642 1.1323 1.1955 1.0436 1.0981 1.2624 1.0872 1.2649 1.3042 1.1457 1.1545 1.2115 1.3972 1.1588 1.2789 1.3636 1.5271 1.4433 0.9861 1.3370 1.3521 1.1542 1.1040 1.1877 1.2176 1.0878 1.1599 1.3463 1.1197 1.3074 1.2095 1.2251 1.5739 1.3180 1.3616 1.4676 1.1888 1.5606 1.4891 
4.550000000000001 1.2612 1.0646 1.1752 1.3040 1.0434 1.1706 1.3082 1.1685 1.2324 1.2729 1.1633 1.1539 1.2637 1.4549 1.2137 1.3375 1.4347 1.4768 1.4343 1.0229 1.3645 1.3648 1.1762 1.0737 1.2234 1.1963 1.1101 1.2229 1.4834 1.1341 1.2528 1.2922 1.2194 1.5499 1.3746 1.3547 1.5313 1.1552 1.5236 1.4784 
4.65 1.2231 1.1002 1.1819 1.3633 1.1012 1.2194 1.3424 1.2397 1.1858 1.2327 1.1365 1.1463 1.3121 1.4977 1.2447 1.3356 1.4696 1.3858 1.3945 1.0660 1.3745 1.3872 1.2141 1.0681 1.2309 1.1865 1.1451 1.3202 1.5865 1.1671 1.1994 1.3726 1.1942 1.4926 1.4075 1.3602 1.5425 1.1359 1.4359 1.4409 
4.750000000000001 1.1978 1.1525 1.1715 1.3750 1.1832 1.2442 1.3768 1.3077 1.1322 1.2229 1.0713 1.1395 1.3263 1.5275 1.2696 1.2749 1.4742 1.3078 1.3726 1.0979 1.3708 1.4174 1.2514 1.0923 1.2324 1.1825 1.1844 1.4236 1.6181 1.2137 1.1628 1.4129 1.1651 1.4224 1.4231 1.3527 1.4978 1.1364 1.3366 1.4053 
4.8500000000000005 1.1826 1.2223 1.1698 1.3631 1.2767 1.2574 1.4259 1.3696 1.0966 1.2463 1.0139 1.1576 1.3019 1.5340 1.3058 1.1813 1.4552 1.2807 1.3950 1.1360 1.3612 1.4517 1.2907 1.1394 1.2550 1.1935 1.2244 1.5238 1.5954 1.2697 1.1642 1.4005 1.1522 1.3581 1.4409 1.3394 1.4355 1.1653 1.2686 1.3858 
4.950000000000001 1.1697 1.3041 1.1941 1.3388 1.3623 1.2597 1.4817 1.4185 1.1078 1.2668 0.9981 1.2021 1.2569 1.5172 1.3512 1.1007 1.4270 1.3058 1.4683 1.1986 1.3428 1.4816 1.3523 1.1883 1.3008 1.2282 1.2714 1.6027 1.5628 1.3309 1.2072 1.3458 1.1728 1.3187 1.4837 1.3374 1.3874 1.2074 1.2497 1.3738 
5.050000000000001 1.1662 1.3605 1.2452 1.2994 1.3936 1.2567 1.4987 1.4428 1.1655 1.2515 1.0328 1.2544 1.2126 1.4619 1.3826 1.0659 1.3745 1.3657 1.5642 1.2753 1.3141 1.5076 1.4074 1.2071 1.3365 1.2850 1.3156 1.6355 1.5440 1.3732 1.2665 1.2667 1.2317 1.3092 1.5282 1.3457 1.3536 1.2462 1.2710 1.3472 
5.150000000000001 1.1956 1.3539 1.2844 1.2386 1.3440 1.2443 1.4405 1.4351 1.2323 1.1951 1.0990 1.2899 1.1707 1.3475 1.3819 1.0652 1.2959 1.4342 1.5964 1.3384 1.2702 1.5196 1.3979 1.1766 1.3419 1.3409 1.3156 1.5983 1.5242 1.3869 1.3078 1.1780 1.3013 1.3073 1.5476 1.3422 1.3212 1.2760 1.2901 1.2888 
5.250000000000001 1.2623 1.2943 1.2835 1.1593 1.2214 1.2096 1.3357 1.3876 1.2567 1.0984 1.1652 1.2863 1.1351 1.2065 1.3570 1.0838 1.2207 1.4697 1.5281 1.3635 1.2240 1.5140 1.3068 1.1124 1.3340 1.3613 1.2728 1.4896 1.4947 1.3803 1.3142 1.1047 1.3384 1.2808 1.5221 1.3099 1.2938 1.2920 1.2753 1.2130 
5.3500000000000005 1.3295 1.2232 1.2698 1.0772 1.0779 1.1735 1.2451 1.2975 1.2382 0.9887 1.2084 1.2415 1.1331 1.0810 1.3312 1.1044 1.1802 1.4463 1.4106 1.3396 1.1912 1.4935 1.1755 1.0550 1.3239 1.3381 1.2200 1.3521 1.4561 1.3731 1.3059 1.0818 1.3229 1.2276 1.4400 1.2627 1.2817 1.2907 1.2385 1.1472 
5.450000000000001 1.3510 1.1717 1.2677 1.0126 0.9811 1.1618 1.2048 1.1933 1.1966 0.9160 1.2155 1.1781 1.1703 0.9864 1.3196 1.1169 1.1955 1.3932 1.3110 1.2794 1.1597 1.4556 1.0598 1.0412 1.3251 1.2752 1.1799 1.2287 1.3997 1.3752 1.2996 1.1056 1.2802 1.1608 1.3391 1.2312 1.2799 1.2763 1.2017 1.1079 
5.550000000000001 1.3223 1.1531 1.2840 0.9885 0.9588 1.1873 1.2243 1.1185 1.1439 0.9182 1.1995 1.1086 1.2326 0.9329 1.3366 1.1329 1.2608 1.3662 1.2789 1.2275 1.1406 1.4139 0.9941 1.0854 1.3709 1.1978 1.1561 1.1520 1.3351 1.3991 1.3009 1.1509 1.2435 1.1027 1.2706 1.2354 1.2895 1.2572 1.1809 1.1104 
5.650000000000001 1.2584 1.1650 1.2982 1.0125 1.0003 1.2353 1.2766 1.0735 1.0888 0.9842 1.1775 1.0347 1.2899 0.9294 1.3651 1.1349 1.3380 1.3786 1.3029 1.1950 1.1353 1.3810 0.9737 1.1636 1.4405 1.1406 1.1252 1.1338 1.2684 1.4268 1.2931 1.1981 1.2113 1.0661 1.2439 1.2618 1.2989 1.2400 1.1765 1.1554 
5.750000000000001 1.1862 1.1962 1.2655 1.0721 1.0816 1.2776 1.3302 1.0421 1.0338 1.0681 1.1455 0.9665 1.3218 0.9830 1.3727 1.1142 1.3806 1.4019 1.3378 1.1731 1.1333 1.3454 0.9878 1.2306 1.4871 1.1172 1.0816 1.1495 1.2044 1.4220 1.2720 1.2351 1.1736 1.0457 1.2526 1.2877 1.2888 1.2189 1.1864 1.2383 
5.8500000000000005 1.1406 1.2325 1.1827 1.1426 1.1600 1.3007 1.3622 1.0229 0.9901 1.1367 1.1060 0.9163 1.3269 1.0786 1.3639 1.0856 1.3759 1.4061 1.3512 1.1533 1.1409 1.2921 1.0226 1.2531 1.4886 1.1241 1.0490 1.1639 1.1594 1.3750 1.2456 1.2602 1.1300 1.0430 1.2745 1.2802 1.2615 1.2024 1.2070 1.3522 
5.950000000000001 1.1350 1.2578 1.0876 1.2119 1.1961 1.3071 1.3648 1.0223 0.9700 1.1687 1.0675 0.8866 1.3105 1.1756 1.3412 1.0494 1.3328 1.3802 1.3189 1.1119 1.1582 1.2275 1.0551 1.2169 1.4356 1.1399 1.0219 1.1631 1.1396 1.2968 1.2208 1.2752 1.0844 1.0573 1.2730 1.2259 1.2298 1.2107 1.2223 1.4611 
6.050000000000001 1.1493 1.2507 1.0074 1.2727 1.1979 1.2968 1.3374 1.0372 0.9726 1.1565 1.0241 0.8670 1.2782 1.2327 1.2987 1.0237 1.2816 1.3182 1.2351 1.0418 1.1629 1.1642 1.0667 1.1423 1.3486 1.1436 0.9902 1.1419 1.1369 1.2054 1.2022 1.2922 1.0376 1.0685 1.2383 1.1409 1.1965 1.2359 1.2205 1.5235 
6.150000000000001 1.1530 1.2162 0.9664 1.3147 1.1925 1.2976 1.3047 1.0688 0.9988 1.1245 0.9871 0.8607 1.2488 1.2369 1.2541 1.0255 1.2578 1.2450 1.1497 0.9624 1.1541 1.1202 1.0657 1.0783 1.2798 1.1418 0.9781 1.1177 1.1463 1.1312 1.1839 1.3213 1.0034 1.0728 1.1824 1.0709 1.1804 1.2604 1.2057 1.5278 
6.250000000000001 1.1314 1.1770 0.9705 1.3397 1.2122 1.3316 1.3011 1.1296 1.0449 1.1107 0.9680 0.8754 1.2393 1.2025 1.2219 1.0359 1.2679 1.1963 1.0921 0.8971 1.1350 1.1147 1.0651 1.0670 1.2535 1.1495 0.9967 1.1046 1.1618 1.1010 1.1570 1.3615 1.0025 1.0808 1.1278 1.0507 1.1968 1.2652 1.1952 1.4814 
6.350000000000001 1.1115 1.1453 0.9914 1.3635 1.2698 1.3794 1.3341 1.2206 1.0935 1.1280 0.9751 0.9182 1.2417 1.1663 1.2051 1.0414 1.2992 1.1826 1.0686 0.8709 1.1097 1.1569 1.0726 1.1163 1.2723 1.1802 1.0423 1.1017 1.1782 1.1104 1.1168 1.3946 1.0317 1.0950 1.1022 1.0881 1.2356 1.2437 1.1979 1.3851 
