#phase  167.1616 157.6685 151.0451 145.5886 140.8052 136.4690 132.4543 128.6823 125.0997 121.6683 118.3595 115.1508 112.0244 108.9657 105.9621 103.0030 100.0787 97.1808 94.3013 91.4326 88.5675 85.6989 82.8193 79.9214 76.9972 74.0380 71.0345 67.9757 64.8494 61.6407 58.3318 54.9004 51.3179 47.5459 43.5312 39.1950 34.4115 28.9550 22.3317 12.8386 
1.2500000000000002 32.5235 47.2150 46.1466 31.3696 58.5373 40.6168 44.0252 26.3536 35.0140 50.4764 50.5884 47.2462 49.5542 63.5972 59.5624 52.7553 74.6029 59.8403 70.9415 81.0267 66.8133 71.4804 75.5817 89.1398 87.1190 101.6449 113.8289 115.4070 113.2152 133.5647 118.1992 124.9424 132.8602 136.0509 153.7105 185.5702 168.5143 166.7359 194.1504 179.0174 
1.3500000000000003 34.7904 51.9319 50.0353 34.0533 55.9462 47.0286 48.2673 29.8440 40.2902 54.7635 52.5064 55.1081 57.2210 68.4017 64.2139 58.5189 78.6970 65.9363 77.7950 82.2905 66.2430 72.1816 79.7470 95.8935 97.9115 107.4689 116.0874 120.4095 114.5601 132.4964 122.4900 138.9453 131.7446 145.0760 162.5349 190.8169 181.3231 174.9002 197.3332 191.3718 
1.4500000000000004 38.8908 55.7689 55.7163 36.8297 54.4193 56.7846 53.2913 37.0422 47.8641 58.7026 57.1587 61.8322 66.8899 72.4662 71.7818 65.8668 80.1878 72.3744 81.5379 82.6534 66.9113 72.9159 86.2320 103.7268 110.3488 109.8679 117.9515 124.4323 117.8549 129.4879 130.0442 150.3671 131.7202 154.7269 171.0246 195.0633 194.3012 180.9912 197.8810 204.9735 
1.5500000000000003 43.5405 57.5663 60.0904 41.6835 55.8215 68.6797 58.0963 48.3937 56.0401 62.7275 65.6081 68.0023 75.1528 77.0571 80.5112 74.2858 83.2101 79.5246 83.6697 82.9565 69.9911 74.7116 96.1820 112.3898 122.1197 111.9352 120.9770 129.1306 123.7552 128.3548 139.6190 159.8545 134.3758 163.7915 179.9516 201.6583 205.2689 187.5122 198.3732 216.9287 
1.6500000000000004 47.8365 58.0778 64.1342 50.7492 59.7207 83.3002 61.8954 62.5172 64.1073 68.4606 78.8659 75.0449 81.8307 85.8427 89.4236 83.5008 89.7046 87.0382 86.2683 85.7326 76.7349 78.9150 109.7177 120.8249 132.2942 116.6926 126.1667 135.8773 133.1443 131.6395 148.2828 170.0179 141.7159 172.8223 191.2951 212.2315 213.8771 195.8946 201.3476 225.0959 
1.7500000000000004 53.6220 59.1052 70.9942 63.7330 65.4583 99.3579 64.6014 77.6570 73.3360 79.7404 95.6923 83.4873 89.6974 101.4737 99.0769 94.2189 99.0843 94.7662 90.1087 94.6469 87.1808 86.7020 124.8726 129.8534 143.8427 124.6374 134.1592 146.2399 146.3064 139.4034 155.2564 184.5140 154.7259 181.9959 207.9270 226.5938 221.1144 206.5419 207.9782 230.2082 
1.8500000000000003 63.7123 63.8075 83.1605 79.6349 76.3853 114.4804 67.4223 92.5274 86.2447 99.1327 113.7464 94.2345 100.1040 123.0585 109.1694 107.6202 112.7509 105.8525 95.3432 110.0743 100.4939 100.2899 138.2022 140.8724 158.3213 134.4622 145.8986 161.0744 161.6080 152.1023 163.8310 206.7755 171.0929 190.3316 229.1602 243.8370 229.2309 222.1934 217.9197 236.4640 
1.9500000000000004 81.1483 75.6934 100.8015 95.8099 95.2476 129.9162 75.7368 106.0644 105.5941 126.4312 129.8288 107.2106 114.7874 146.5127 121.6408 122.2508 130.0543 122.9327 103.8546 130.1873 116.7082 120.3813 148.6058 151.3628 173.3112 147.0873 161.1410 182.5693 178.1692 169.5377 176.6450 235.4146 188.7119 200.5130 252.7459 262.0590 240.1281 241.9303 231.8307 248.3943 
2.0500000000000003 109.6889 94.8030 120.2179 111.9414 118.9951 148.5064 94.0318 119.7360 130.9074 159.2825 142.4402 122.2499 131.9914 169.6760 140.9117 135.7206 147.4990 144.5814 118.7173 152.4206 135.7296 145.9406 160.0003 158.7725 185.9965 163.7332 179.5478 209.7363 194.2447 190.4693 193.2869 264.1195 208.8677 214.3551 276.1221 276.5491 255.0161 263.8120 250.3084 267.7338 
2.1500000000000004 148.5238 121.0761 140.7829 132.1415 145.3174 174.8554 127.4619 136.3397 157.4822 193.2447 154.4543 138.4198 149.7540 192.3046 168.5874 149.4426 166.8842 168.0463 141.4832 176.0518 156.3906 175.9989 174.8563 164.9968 197.4255 184.0552 203.2937 238.8832 209.6726 214.4445 212.5883 287.9196 231.2953 232.7243 295.5269 285.1352 274.1010 287.7008 271.0428 292.9248 
2.2500000000000004 193.0419 154.7403 164.3669 160.6126 173.5394 209.9134 174.8305 158.5814 182.5495 225.9091 170.7553 156.9952 170.0898 212.3187 203.9049 167.5734 190.7446 193.1702 171.5215 199.5040 179.6734 206.7095 192.5084 176.2177 212.6531 208.5777 233.0241 266.8223 227.2895 244.1465 234.6019 306.2953 254.2502 257.4618 309.4437 292.8409 299.0479 314.6944 293.5262 322.3309 
2.35 239.8445 194.0506 191.5693 201.3362 202.0971 246.6081 229.1312 188.6521 207.7269 257.0677 194.6124 178.6923 196.2577 230.5406 243.9236 194.2672 219.4030 221.2600 206.1724 221.2859 210.2614 230.7337 213.8710 201.1429 235.6183 240.1631 266.6184 291.9493 248.4852 281.8822 259.7126 320.5625 280.3709 286.4586 320.0981 309.0092 330.4112 348.0026 317.5906 354.5196 
2.45 284.5156 238.9709 226.6903 255.9051 230.9463 279.7646 280.8244 227.9735 240.6256 284.2555 228.2945 201.1532 236.1357 254.3267 281.7499 231.4188 254.9340 255.2716 242.5496 244.5894 253.2145 247.5872 241.1367 244.9246 272.7405 280.4725 302.2976 320.6972 273.9217 328.7397 286.6241 336.1040 317.6998 320.8650 334.5880 341.0978 363.4880 388.3823 343.3649 385.3693 
2.5500000000000003 322.8845 289.6046 274.1057 321.7543 262.7358 311.1848 320.5372 276.8349 290.6864 309.3575 270.2599 226.6645 297.5182 286.4636 311.9451 279.0885 296.0087 299.4593 279.9087 273.4425 308.8948 265.2814 270.9525 306.0857 327.9070 322.3874 339.5518 358.8617 308.3463 384.2301 316.0050 360.0079 369.8612 363.1922 362.8819 388.4243 397.4968 434.6229 374.1119 412.6978 
2.6500000000000004 356.9329 339.8669 332.8882 392.9284 302.0795 339.3892 349.0450 330.6784 359.8441 334.1517 314.5982 263.9573 376.7352 324.4162 333.0915 335.3181 338.8210 354.3603 321.9716 310.3885 369.3712 291.0230 298.0691 376.7724 392.9543 362.8702 376.9584 407.1992 353.0286 443.2812 352.9768 393.3226 433.0534 410.7359 411.7992 445.7215 438.3851 486.8506 416.1950 438.2405 
2.7500000000000004 393.5066 382.7401 400.4738 462.6417 350.6874 365.1892 375.2493 381.9538 439.5614 360.7758 356.6341 317.5332 465.2328 367.8372 350.4751 394.3726 379.6710 414.7363 371.1665 352.7265 427.1791 328.0860 328.0649 442.1572 453.2246 405.9800 412.8096 465.8086 400.6074 498.3403 400.9541 434.3266 497.5041 464.2148 479.0026 505.5683 488.4856 544.0501 474.0773 471.8145 
2.8500000000000005 439.6779 418.1751 472.1528 524.1080 411.2499 395.6194 411.2081 427.4673 519.6694 398.1997 392.7786 386.7581 552.4327 415.3509 374.3128 450.4217 415.7061 472.6502 429.9722 400.6388 479.2125 376.5074 373.7897 490.7195 505.1546 456.5910 448.7285 532.0148 444.7151 540.6439 460.7733 483.1789 548.4999 523.3324 556.7718 564.9342 542.3328 604.6858 543.3949 517.5358 
2.95 500.6535 450.6019 544.8610 580.3224 485.5472 434.9252 461.9049 470.5549 590.8934 455.0275 429.4104 466.5588 627.8953 469.8393 412.3421 504.4471 452.2943 521.3270 499.3425 461.9560 527.2434 434.1905 439.3264 522.5010 556.5318 517.4654 489.4581 593.6298 485.7160 567.3087 530.6034 537.3077 576.1139 578.5260 632.6587 622.1852 599.7634 668.0158 610.9146 567.4338 
3.0500000000000003 575.3194 489.3654 616.2434 634.5031 568.3184 488.2244 529.2305 516.1983 648.6144 532.6333 478.5487 545.3766 688.4060 535.8911 466.8306 559.7887 508.3951 558.9191 571.4100 535.2347 576.0611 495.9551 516.8566 547.0527 612.5049 582.5574 537.6002 637.3305 530.0153 588.7727 604.4981 595.3742 579.8606 627.8954 697.2347 676.9043 665.4111 728.9639 670.1679 618.1751 
3.1500000000000004 657.1260 539.3903 680.3028 680.9359 653.1402 550.2389 608.2996 565.7127 694.9489 619.3387 543.6024 626.7264 731.7522 610.0511 535.0687 619.0386 590.7891 589.7349 638.7859 612.4496 630.6283 561.7280 593.9408 576.5390 675.0805 642.6354 586.4938 659.1995 581.9280 617.4176 677.6887 649.4556 574.4335 677.5336 749.8115 727.6232 734.2265 781.9295 724.0842 665.4046 
3.2500000000000004 741.8314 593.4501 735.1508 713.2958 734.7130 614.1401 689.9507 619.5388 743.4203 698.5111 618.3854 711.0639 766.2172 685.9895 616.3877 683.1538 685.9326 615.8215 701.6329 687.8708 687.5825 631.4751 661.5989 618.3484 739.5145 696.1709 629.3449 670.6153 641.2192 658.5363 751.5919 689.0498 582.3130 730.7705 792.9663 767.5299 795.8373 819.1851 773.4949 704.4329 
3.3500000000000005 820.9662 645.5360 786.7190 729.7758 806.2818 680.3266 763.1194 679.0511 806.2122 758.1672 694.3462 785.2520 801.6570 756.0350 705.2302 749.1658 787.2991 640.8183 761.2430 747.5536 740.3356 700.1416 716.6048 673.6552 801.8990 747.1286 668.4148 687.9291 710.5993 713.8661 826.2056 716.6960 619.3824 791.4180 833.1380 797.0147 846.3678 833.1520 819.5365 737.4136 
3.4500000000000006 883.5542 700.7832 831.5953 737.8218 865.3562 749.1160 823.8742 745.5537 878.4831 799.3761 770.3689 843.1564 835.8967 813.2277 793.2534 816.9008 885.5676 671.3416 821.4440 777.8652 784.8946 760.8655 760.9826 743.2476 858.8235 796.9709 706.2060 706.1949 793.0885 779.8397 894.0068 736.5152 689.1878 860.8098 877.9958 824.0391 884.4619 828.6244 864.2042 774.2540 
3.5500000000000007 925.4039 760.1669 863.1867 749.9696 912.0154 823.4486 879.0515 813.9346 944.4935 835.0585 844.3715 886.1452 866.5799 863.5226 879.0957 883.9619 962.0239 709.5665 893.2498 782.4410 820.3068 808.2532 808.5374 819.9096 899.5080 848.3348 748.1197 721.0334 883.8932 849.7811 947.1317 756.2223 780.2007 931.7654 927.6665 853.6811 908.1842 817.6764 903.1642 824.9030 
3.6500000000000004 950.1605 816.0871 891.3493 774.1780 949.7693 903.9897 925.6828 875.1480 984.8778 875.9882 917.7590 920.3822 897.9612 914.8126 960.1028 946.8913 1009.0146 760.4340 971.3767 778.3357 851.7660 845.7920 864.6321 891.1262 922.0422 901.2868 805.4858 740.1217 969.2774 919.0487 980.5763 790.7891 873.0737 992.0513 976.8101 891.3298 921.9238 813.2799 930.5464 892.8370 
3.7500000000000004 966.9259 862.3510 923.5077 813.4115 997.9631 985.5559 958.3773 928.1177 994.2625 929.5054 992.8777 953.1977 935.3079 969.0002 1029.5515 1002.1817 1033.7912 826.9680 1038.6081 791.0581 879.7259 879.8385 916.3326 950.1106 937.6807 954.9565 877.9069 773.8031 1033.3660 988.0770 995.7725 847.4552 946.0755 1033.3834 1021.5258 939.3593 940.8792 828.2328 953.0477 967.2849 
3.8500000000000005 986.8218 900.1276 958.0108 869.7542 1058.9780 1057.5450 977.5905 969.5248 986.1866 993.8615 1059.8005 986.6031 985.7756 1032.9056 1085.7511 1043.1635 1046.9887 900.3071 1088.0122 834.7766 906.7945 919.4426 955.6174 994.5787 950.4088 1010.2343 952.8535 824.4014 1071.1522 1055.3638 1004.0378 911.6010 993.2105 1056.0704 1068.3374 990.9470 988.8754 869.5535 985.1048 1034.1332 
3.9500000000000006 1013.6279 939.4421 989.6470 935.2859 1116.3361 1111.2952 995.2001 993.3046 982.0904 1056.6795 1095.6509 1015.8422 1045.5420 1100.8343 1125.5685 1078.5864 1054.7242 969.8350 1119.7449 899.9180 938.4743 971.3228 978.5140 1023.2057 961.3688 1064.6581 1009.7399 892.0567 1082.4118 1107.3221 1024.0138 960.2620 1028.7732 1075.6479 1128.7759 1042.9136 1073.1489 928.5809 1036.1946 1088.6277 
4.050000000000001 1044.3272 979.2812 1013.7502 998.2056 1178.8271 1143.5802 1021.5167 1005.1739 1000.1483 1103.5223 1091.7875 1042.7934 1105.1577 1157.3370 1149.7244 1122.2503 1056.1462 1032.7974 1136.7683 975.6801 979.2940 1035.2001 982.5074 1040.3187 974.3225 1120.4194 1038.0179 982.0936 1072.3082 1131.1197 1070.3987 983.3833 1065.9968 1096.8678 1193.8808 1091.5121 1176.5735 989.0596 1101.1214 1126.8737 
4.15 1077.6770 1014.1672 1036.6742 1048.9974 1247.3005 1156.8345 1055.4125 1015.7057 1047.8334 1138.5077 1071.7831 1069.6983 1165.2434 1204.7969 1167.3163 1169.0756 1056.8049 1087.9911 1143.4274 1045.1610 1030.8273 1094.7145 986.3643 1058.2327 986.3626 1181.4869 1056.0366 1084.1425 1055.4569 1136.3194 1141.4610 992.1736 1105.0769 1110.8827 1241.1835 1136.8022 1275.3690 1042.8092 1172.9945 1152.7621 
4.250000000000001 1106.3093 1057.7475 1076.6873 1092.3718 1306.1403 1152.9658 1093.2703 1028.0195 1107.4110 1168.9078 1065.9602 1103.2139 1213.7632 1247.4179 1175.0509 1209.6035 1071.6482 1126.7385 1144.5882 1096.9216 1088.9287 1136.0567 1018.5477 1092.1358 1001.1665 1240.1578 1086.9815 1171.7388 1048.4522 1143.9023 1211.9577 1005.9135 1148.0031 1129.7188 1261.1101 1188.4001 1352.8566 1087.5553 1241.0339 1170.1624 
4.3500000000000005 1121.2278 1114.4455 1132.0885 1143.7630 1345.2779 1144.4642 1129.3059 1042.8625 1163.3944 1196.1758 1094.6405 1157.3067 1238.8675 1282.7359 1179.3707 1245.5618 1103.9896 1148.9196 1148.4238 1148.7899 1141.0192 1164.7916 1086.2777 1144.3970 1027.3791 1286.7207 1134.6724 1233.5373 1061.1976 1170.6931 1255.4720 1039.6819 1192.1447 1172.3512 1257.6163 1242.3659 1402.2249 1125.3822 1300.7841 1187.7152 
4.450000000000001 1129.9973 1167.3134 1192.6084 1212.0921 1355.3777 1153.5426 1163.8127 1058.7792 1212.9862 1226.4718 1158.0763 1234.0912 1242.6940 1305.3512 1190.4863 1277.1670 1139.4726 1167.3160 1160.3321 1211.7847 1175.6136 1185.6486 1177.4043 1203.3367 1065.3099 1326.0469 1194.4626 1282.1470 1089.3300 1221.4953 1262.8519 1092.9869 1226.3721 1241.9387 1247.7026 1290.9914 1423.8496 1171.0362 1354.9960 1214.0167 
4.550000000000001 1149.9735 1211.6066 1256.4757 1290.8985 1345.1555 1192.2316 1194.6341 1087.6387 1258.5937 1254.2649 1236.9623 1316.5778 1238.2976 1312.0266 1210.1283 1303.0986 1168.5987 1203.1269 1170.1439 1280.6407 1196.6698 1211.9625 1268.4421 1261.3078 1121.2699 1371.1143 1267.5954 1332.1341 1124.5207 1288.7482 1247.0370 1147.0759 1258.0412 1337.1036 1251.2297 1336.4488 1424.2901 1246.8089 1404.6508 1248.9917 
4.65 1185.9463 1257.5732 1306.0954 1366.7309 1337.3114 1266.2568 1226.4613 1144.2922 1303.9674 1277.5983 1308.2847 1377.6813 1240.0111 1309.4824 1242.1123 1331.0122 1192.5902 1265.4910 1182.7102 1349.5974 1218.8521 1260.4333 1343.2004 1308.2107 1203.7696 1418.4962 1351.3036 1385.4369 1165.2637 1354.8145 1240.2506 1186.2320 1298.5686 1444.2446 1280.8021 1377.1043 1424.8391 1354.7594 1463.1877 1299.0548 
4.750000000000001 1230.8095 1313.2505 1330.8362 1433.2224 1342.7973 1364.4001 1271.0160 1223.4088 1344.2394 1293.3097 1347.8896 1398.9022 1261.2277 1305.0322 1277.6313 1375.8810 1210.5633 1340.4678 1215.9648 1410.9009 1246.1703 1334.7699 1397.2504 1341.6087 1295.6149 1456.2994 1438.1420 1427.7477 1213.9766 1395.3809 1268.6254 1208.6937 1356.4737 1534.7974 1345.1844 1410.6198 1442.0993 1473.6261 1533.2240 1367.2256 
4.8500000000000005 1270.8455 1372.1506 1342.4518 1489.6429 1369.8280 1461.7651 1332.0869 1317.1573 1364.6133 1297.4092 1355.1478 1381.9806 1312.9879 1312.7537 1297.7266 1449.0712 1232.8648 1406.9894 1268.9600 1458.7871 1273.5105 1424.5722 1427.6514 1366.5543 1368.9957 1476.7138 1517.6759 1456.8460 1272.1533 1404.8397 1339.5272 1229.0929 1431.1274 1589.7063 1430.0956 1443.9347 1470.3027 1571.9110 1602.7320 1447.0494 
4.950000000000001 1299.3197 1419.0983 1357.9896 1530.7137 1427.3899 1533.5937 1410.9588 1415.0244 1355.1940 1302.6803 1359.6136 1357.5338 1394.3515 1347.9722 1308.7065 1527.4784 1281.9984 1444.1929 1330.2507 1494.5318 1301.9363 1504.9016 1457.0072 1391.0890 1412.6217 1480.7823 1578.3428 1478.4961 1343.9861 1403.0370 1430.3198 1268.2704 1507.5179 1596.0550 1500.7384 1476.0633 1503.9517 1632.5636 1666.6416 1520.8653 
5.050000000000001 1326.4862 1457.1516 1392.6079 1549.2969 1494.2554 1556.9339 1494.8619 1501.2544 1328.3284 1328.4534 1376.3288 1356.4478 1485.4787 1404.6365 1327.9915 1586.4720 1365.4263 1448.3391 1391.3203 1519.6889 1333.7673 1552.8394 1516.5696 1428.3166 1429.9337 1484.7335 1606.5908 1498.7488 1429.6131 1405.7106 1511.4452 1345.1201 1578.1024 1559.5219 1538.1179 1491.5075 1545.1805 1661.6840 1733.0863 1563.1109 
5.150000000000001 1374.4573 1500.5140 1452.4629 1553.0219 1553.9323 1549.5672 1561.7106 1565.5711 1309.5540 1373.3391 1402.7732 1381.3568 1558.1497 1459.1663 1359.6200 1624.5241 1465.9051 1425.1503 1451.9512 1543.6066 1363.3899 1570.6155 1599.2812 1482.3934 1436.0179 1499.6649 1594.5827 1525.6616 1525.2647 1411.1051 1565.1295 1453.5121 1645.6338 1511.3228 1545.1574 1482.5091 1601.4059 1663.5207 1801.4557 1569.5312 
5.250000000000001 1452.4822 1547.7299 1519.0247 1555.0049 1606.3398 1557.4615 1603.1638 1609.5936 1326.3354 1432.2334 1439.7240 1417.0961 1596.1916 1498.1147 1413.3560 1640.6463 1555.9701 1400.2902 1510.7664 1572.2611 1397.5529 1564.5021 1678.4331 1538.0209 1446.2253 1530.6962 1563.3772 1560.6514 1630.3354 1425.0587 1590.0013 1561.0180 1711.3577 1478.3185 1541.8257 1454.4190 1670.5115 1656.7565 1869.1698 1565.0212 
5.3500000000000005 1548.3411 1596.6017 1591.6204 1558.4847 1648.0961 1599.8239 1634.8006 1641.1418 1386.9143 1499.2574 1489.8256 1455.6864 1598.1182 1516.6618 1487.2786 1638.4183 1614.2622 1402.9951 1567.8537 1598.3569 1454.4564 1544.9303 1736.9454 1587.5384 1475.1263 1568.0407 1547.5025 1600.7647 1731.3529 1461.2935 1602.4192 1637.8010 1772.2580 1468.8707 1551.1202 1425.4128 1742.8685 1665.1491 1918.5740 1570.9798 
5.450000000000001 1635.9864 1648.2385 1679.4225 1571.5422 1686.9106 1664.4529 1665.8286 1666.0542 1484.3831 1553.4955 1555.0536 1495.1319 1587.7604 1523.8497 1567.8892 1632.7010 1643.1916 1444.2424 1622.1947 1616.9561 1536.4309 1545.5191 1765.3166 1631.1257 1534.6060 1593.0998 1564.8907 1638.6978 1807.7729 1537.5471 1625.7825 1676.9570 1826.2792 1482.5399 1569.0888 1416.1548 1820.2205 1689.9443 1931.2299 1596.5502 
5.550000000000001 1687.1320 1696.6143 1764.1543 1607.9257 1732.2404 1726.1392 1693.6125 1684.7116 1596.7307 1584.0180 1642.0745 1532.2387 1588.2307 1536.2309 1643.3955 1641.1483 1651.7744 1512.9986 1669.6884 1626.8835 1621.4988 1578.7870 1769.0574 1668.7324 1611.4684 1609.6554 1606.0992 1656.7998 1854.7553 1651.6303 1667.0179 1700.7487 1871.3606 1514.0865 1589.4025 1447.8352 1905.5843 1732.2789 1918.8202 1644.5543 
5.650000000000001 1712.3455 1736.7969 1816.6137 1672.0702 1774.2917 1764.2973 1721.0800 1707.7048 1703.6614 1594.1624 1740.0281 1572.5211 1614.5496 1567.0296 1698.0278 1666.9823 1643.4188 1589.4177 1705.6730 1626.7906 1675.9977 1625.4749 1766.7934 1712.0158 1668.7105 1632.4243 1645.8957 1641.7218 1873.6869 1767.9229 1719.8214 1726.5785 1903.4259 1561.4417 1620.2004 1536.2090 1970.0222 1785.1654 1895.5556 1695.8692 
5.750000000000001 1740.6628 1773.3049 1821.3150 1747.1635 1798.8912 1776.3111 1747.8720 1743.7785 1799.3233 1599.6756 1836.9306 1621.0812 1671.7177 1639.9998 1739.4054 1709.0684 1636.4092 1660.9401 1727.4011 1623.5283 1691.9976 1666.8651 1774.8944 1766.7954 1692.2573 1674.9411 1671.6800 1611.3776 1872.4242 1849.1040 1773.1321 1758.0609 1923.1207 1635.2402 1663.6001 1679.5839 1983.5741 1832.9367 1888.0803 1737.4141 
5.8500000000000005 1782.2869 1814.1397 1780.5328 1803.6717 1811.2074 1772.2743 1774.8952 1796.9633 1883.3391 1632.9281 1919.6625 1677.0963 1756.9243 1747.9719 1790.8354 1761.3905 1652.1322 1723.5612 1740.5618 1638.9065 1686.8742 1696.0969 1809.2945 1826.9828 1697.9208 1743.3771 1689.6048 1600.4213 1865.6985 1871.7162 1816.0703 1800.4868 1942.6538 1727.8099 1704.3759 1841.3104 1954.1208 1868.2142 1933.8931 1768.2010 
5.950000000000001 1842.2939 1856.0617 1714.5033 1831.3493 1821.4050 1772.6578 1804.9172 1874.0544 1954.4374 1711.6528 1963.3530 1734.1574 1855.6604 1864.1365 1847.5145 1812.2122 1697.6258 1789.0024 1751.2422 1690.1053 1678.3725 1718.6333 1860.4766 1880.0371 1701.9556 1831.5228 1711.8432 1641.2143 1866.2013 1844.2280 1851.0929 1856.1683 1978.5348 1816.1607 1738.6797 1977.4457 1906.2226 1881.6458 2033.3054 1797.5844 
