#phase  167.1616 157.6685 151.0451 145.5886 140.8052 136.4690 132.4543 128.6823 125.0997 121.6683 118.3595 115.1508 112.0244 108.9657 105.9621 103.0030 100.0787 97.1808 94.3013 91.4326 88.5675 85.6989 82.8193 79.9214 76.9972 74.0380 71.0345 67.9757 64.8494 61.6407 58.3318 54.9004 51.3179 47.5459 43.5312 39.1950 34.4115 28.9550 22.3317 12.8386 
3.5500000000000007 0.8740 0.9361 0.8959 0.9471 0.8978 1.0022 0.9781 0.8876 0.8783 0.9159 1.0522 0.9981 0.7585 0.8575 0.9720 0.8224 0.8196 0.8551 0.9136 0.8369 0.8599 0.9374 0.9396 0.7677 0.8902 0.8605 0.8250 0.9501 0.9634 1.0846 1.2124 0.9330 0.8375 0.9559 0.9455 0.9810 1.0386 1.0248 0.9210 1.0813 
3.6500000000000004 0.9029 0.9959 0.9375 1.0074 0.9027 1.0761 0.9552 0.9202 0.9044 0.9598 1.0719 1.0009 0.7570 0.8870 0.9811 0.8482 0.8431 0.8501 0.9294 0.8785 0.8656 0.9743 0.9674 0.7660 0.9132 0.9199 0.8009 0.9502 1.0171 1.0912 1.2335 0.9590 0.8944 0.9903 0.9496 1.0155 1.0820 1.0308 0.8999 1.0886 
3.7500000000000004 0.9246 1.0561 0.9791 1.0466 0.9438 1.1244 0.9349 0.9626 0.9576 1.0110 1.0876 0.9991 0.7810 0.9158 0.9958 0.9010 0.8971 0.8523 0.9276 0.9135 0.8952 1.0043 1.0089 0.8017 0.9546 0.9890 0.7872 0.9454 1.0753 1.0875 1.2347 0.9860 0.9872 1.0375 0.9615 1.0452 1.1077 1.0480 0.8918 1.0838 
3.8500000000000005 0.9297 1.1021 1.0057 1.0645 1.0035 1.1331 0.9219 0.9985 1.0173 1.0456 1.1014 0.9959 0.8115 0.9325 1.0257 0.9662 0.9699 0.8722 0.9119 0.9339 0.9298 1.0272 1.0400 0.8622 0.9975 1.0405 0.7878 0.9428 1.1150 1.0735 1.2044 1.0012 1.0818 1.0819 0.9634 1.0564 1.1063 1.0702 0.8929 1.0645 
3.9500000000000006 0.9142 1.1296 1.0114 1.0868 1.0627 1.1123 0.9220 1.0227 1.0659 1.0551 1.1138 1.0073 0.8432 0.9306 1.0649 1.0215 1.0432 0.9116 0.8908 0.9394 0.9566 1.0493 1.0510 0.9316 1.0405 1.0566 0.8089 0.9432 1.1321 1.0598 1.1482 1.0059 1.1511 1.1091 0.9592 1.0576 1.0819 1.0904 0.9063 1.0319 
4.050000000000001 0.8934 1.1453 1.0015 1.1344 1.1013 1.0817 0.9434 1.0358 1.0918 1.0494 1.1182 1.0509 0.8796 0.9270 1.1024 1.0654 1.0939 0.9598 0.8755 0.9449 0.9706 1.0764 1.0476 0.9940 1.0843 1.0441 0.8493 0.9502 1.1314 1.0649 1.0877 1.0111 1.1944 1.1208 0.9611 1.0627 1.0406 1.1060 0.9281 0.9991 
4.15 0.8874 1.1480 0.9945 1.2096 1.1100 1.0651 0.9871 1.0333 1.0984 1.0350 1.1130 1.1115 0.9154 0.9343 1.1345 1.1044 1.1092 0.9996 0.8802 0.9630 0.9785 1.1040 1.0332 1.0382 1.1114 1.0218 0.9002 0.9649 1.1167 1.0784 1.0348 1.0218 1.2173 1.1153 0.9713 1.0810 1.0025 1.1139 0.9442 0.9771 
4.250000000000001 0.9082 1.1552 1.0076 1.2934 1.1048 1.0842 1.0470 1.0321 1.0925 1.0346 1.1080 1.1720 0.9672 0.9588 1.1629 1.1344 1.1012 1.0271 0.9097 0.9950 0.9948 1.1254 1.0217 1.0771 1.1228 1.0083 0.9536 0.9931 1.1129 1.0939 1.0005 1.0444 1.2345 1.1012 0.9968 1.1246 0.9897 1.1178 0.9560 0.9768 
4.3500000000000005 0.9557 1.1796 1.0459 1.3586 1.0971 1.1333 1.1145 1.0455 1.0826 1.0695 1.1165 1.2289 1.0454 1.0045 1.1823 1.1496 1.0919 1.0393 0.9610 1.0405 1.0251 1.1471 1.0333 1.1234 1.1349 1.0095 1.0102 1.0426 1.1407 1.1169 0.9952 1.0818 1.2620 1.0993 1.0466 1.1861 1.0042 1.1316 0.9719 1.0010 
4.450000000000001 1.0134 1.2036 1.0952 1.3775 1.0851 1.1799 1.1662 1.0682 1.0781 1.1343 1.1410 1.2759 1.1264 1.0567 1.1831 1.1512 1.0855 1.0403 1.0211 1.0882 1.0687 1.1716 1.0646 1.1683 1.1418 1.0151 1.0714 1.1003 1.1804 1.1436 1.0155 1.1279 1.2797 1.1140 1.1181 1.2336 1.0379 1.1515 0.9912 1.0402 
4.550000000000001 1.0572 1.2059 1.1297 1.3281 1.0681 1.1931 1.1749 1.0869 1.0727 1.1984 1.1687 1.2939 1.1797 1.0977 1.1649 1.1413 1.0763 1.0404 1.0680 1.1157 1.1181 1.1942 1.0961 1.1913 1.1262 1.0099 1.1185 1.1418 1.2054 1.1591 1.0389 1.1598 1.2653 1.1301 1.1819 1.2490 1.0782 1.1577 1.0113 1.0760 
4.65 1.0770 1.1833 1.1420 1.2352 1.0609 1.1720 1.1463 1.0998 1.0664 1.2369 1.1856 1.2679 1.1955 1.1222 1.1455 1.1271 1.0661 1.0417 1.0965 1.1183 1.1578 1.2100 1.1103 1.1770 1.0905 1.0007 1.1404 1.1615 1.2082 1.1583 1.0563 1.1627 1.2234 1.1360 1.2142 1.2413 1.1180 1.1503 1.0403 1.0994 
4.750000000000001 1.0757 1.1534 1.1370 1.1488 1.0731 1.1387 1.1106 1.1203 1.0675 1.2465 1.1857 1.2131 1.1854 1.1245 1.1319 1.1156 1.0565 1.0449 1.1115 1.1017 1.1701 1.2176 1.1029 1.1368 1.0628 0.9972 1.1443 1.1567 1.1988 1.1458 1.0793 1.1502 1.1757 1.1303 1.2202 1.2293 1.1618 1.1389 1.0926 1.1066 
4.8500000000000005 1.0742 1.1328 1.1272 1.0914 1.0990 1.1141 1.0958 1.1591 1.0797 1.2415 1.1731 1.1578 1.1706 1.1191 1.1299 1.1168 1.0449 1.0519 1.1230 1.0766 1.1633 1.2241 1.0853 1.1022 1.0797 1.0167 1.1444 1.1334 1.1917 1.1316 1.1142 1.1438 1.1465 1.1282 1.2158 1.2378 1.2120 1.1304 1.1772 1.1043 
4.950000000000001 1.0814 1.1299 1.1232 1.0645 1.1356 1.1086 1.1159 1.2043 1.1059 1.2272 1.1486 1.1201 1.1685 1.1236 1.1464 1.1371 1.0353 1.0556 1.1352 1.0573 1.1497 1.2320 1.0699 1.0848 1.1441 1.0652 1.1479 1.1160 1.1918 1.1214 1.1648 1.1500 1.1425 1.1401 1.2044 1.2727 1.2642 1.1288 1.2721 1.1078 
5.050000000000001 1.0765 1.1326 1.1206 1.0569 1.1731 1.1151 1.1504 1.2276 1.1364 1.1871 1.1107 1.0973 1.1751 1.1303 1.1606 1.1659 1.0281 1.0578 1.1399 1.0459 1.1340 1.2260 1.0530 1.0768 1.2254 1.1182 1.1453 1.1209 1.1917 1.1078 1.2246 1.1559 1.1505 1.1563 1.1813 1.3133 1.2997 1.1269 1.3473 1.1123 
5.150000000000001 1.0474 1.1188 1.1007 1.0468 1.1842 1.1068 1.1667 1.2009 1.1448 1.1216 1.0614 1.0848 1.1754 1.1297 1.1275 1.1657 1.0141 1.0510 1.1180 1.0366 1.1164 1.1919 1.0230 1.0656 1.2763 1.1328 1.1225 1.1413 1.1713 1.0863 1.2702 1.1379 1.1463 1.1510 1.1420 1.3219 1.2821 1.1074 1.3713 1.1088 
5.250000000000001 0.9993 1.0772 1.0564 1.0230 1.1600 1.0715 1.1556 1.1298 1.1295 1.0508 1.0161 1.0852 1.1593 1.1191 1.0369 1.1248 0.9910 1.0240 1.0688 1.0338 1.1025 1.1422 0.9854 1.0436 1.2654 1.0933 1.0814 1.1546 1.1215 1.0535 1.2895 1.0881 1.1203 1.1167 1.0899 1.2742 1.2085 1.0683 1.3318 1.0915 
5.3500000000000005 0.9493 1.0196 1.0005 0.9977 1.1194 1.0274 1.1230 1.0472 1.1100 0.9942 0.9869 1.0886 1.1347 1.1012 0.9396 1.0690 0.9688 0.9989 1.0218 1.0419 1.0987 1.0891 0.9530 1.0132 1.1965 1.0195 1.0331 1.1460 1.0553 1.0141 1.2827 1.0285 1.0818 1.0661 1.0404 1.1868 1.1130 1.0229 1.2498 1.0658 
5.450000000000001 0.9171 0.9739 0.9563 0.9891 1.0869 0.9953 1.0884 0.9855 1.0979 0.9709 0.9794 1.0831 1.1273 1.0837 0.8789 1.0193 0.9630 0.9931 1.0008 1.0596 1.1015 1.0510 0.9393 0.9924 1.1035 0.9366 0.9929 1.1195 1.0034 0.9777 1.2630 0.9848 1.0476 1.0162 1.0140 1.1040 1.0341 0.9873 1.1547 1.0471 
5.550000000000001 0.9133 0.9521 0.9432 1.0045 1.0754 0.9894 1.0752 0.9645 1.0989 0.9880 1.0013 1.0736 1.1559 1.0689 0.8627 0.9995 0.9817 1.0133 1.0126 1.0868 1.1059 1.0429 0.9492 1.0007 1.0315 0.8740 0.9793 1.0907 0.9899 0.9527 1.2469 0.9734 1.0271 0.9878 1.0241 1.0576 0.9948 0.9784 1.0743 1.0411 
5.650000000000001 0.9298 0.9463 0.9522 1.0289 1.0695 0.9942 1.0786 0.9707 1.0964 1.0208 1.0432 1.0611 1.2040 1.0484 0.8801 1.0090 1.0086 1.0552 1.0411 1.1073 1.0973 1.0557 0.9665 1.0262 0.9970 0.8452 0.9854 1.0613 1.0120 0.9384 1.2278 0.9843 1.0154 0.9844 1.0545 1.0415 0.9916 0.9891 1.0189 1.0374 
5.750000000000001 0.9532 0.9473 0.9635 1.0423 1.0511 0.9873 1.0830 0.9745 1.0827 1.0436 1.0862 1.0357 1.2341 1.0191 0.9202 1.0307 1.0186 1.0956 1.0663 1.1030 1.0742 1.0655 0.9755 1.0443 0.9938 0.8527 0.9973 1.0336 1.0537 0.9310 1.1948 0.9906 1.0088 0.9962 1.0766 1.0458 1.0044 1.0032 0.9860 1.0282 
5.8500000000000005 0.9752 0.9472 0.9705 1.0403 1.0267 0.9682 1.0842 0.9639 1.0627 1.0504 1.1109 1.0024 1.2288 0.9888 0.9704 1.0588 1.0095 1.1169 1.0887 1.0800 1.0507 1.0552 0.9678 1.0393 1.0141 0.8829 1.0064 1.0171 1.0994 0.9332 1.1609 0.9811 1.0138 1.0199 1.0752 1.0685 1.0208 1.0221 0.9745 1.0192 
5.950000000000001 0.9917 0.9382 0.9675 1.0220 1.0098 0.9384 1.0719 0.9464 1.0339 1.0347 1.1007 0.9709 1.1838 0.9644 1.0071 1.0778 0.9841 1.1102 1.1076 1.0473 1.0317 1.0216 0.9432 1.0116 1.0475 0.9095 1.0063 1.0058 1.1233 0.9415 1.1344 0.9566 1.0345 1.0464 1.0476 1.0906 1.0364 1.0416 0.9783 1.0163 
6.050000000000001 1.0080 0.9226 0.9488 0.9924 1.0070 0.8999 1.0463 0.9302 1.0038 1.0029 1.0605 0.9477 1.1110 0.9506 1.0108 1.0680 0.9515 1.0632 1.1141 1.0071 1.0174 0.9789 0.9125 0.9729 1.0755 0.9148 0.9981 0.9894 1.1113 0.9445 1.1017 0.9212 1.0539 1.0608 1.0031 1.0894 1.0454 1.0517 0.9856 1.0167 
6.150000000000001 1.0278 0.9159 0.9212 0.9623 1.0252 0.8707 1.0207 0.9334 0.9884 0.9784 1.0183 0.9453 1.0406 0.9500 0.9921 1.0420 0.9311 0.9986 1.1109 0.9763 1.0146 0.9470 0.8943 0.9436 1.0967 0.9055 0.9923 0.9717 1.0803 0.9426 1.0719 0.8918 1.0673 1.0680 0.9679 1.0730 1.0611 1.0619 1.0026 1.0209 
6.250000000000001 1.0474 0.9268 0.8985 0.9421 1.0599 0.8708 0.9988 0.9633 0.9924 0.9736 0.9924 0.9630 0.9974 0.9643 0.9697 1.0221 0.9314 0.9560 1.0997 0.9658 1.0211 0.9359 0.9063 0.9337 1.1202 0.8962 1.0060 0.9675 1.0440 0.9432 1.0514 0.8841 1.0776 1.0712 0.9587 1.0586 1.0936 1.0769 1.0340 1.0357 
6.350000000000001 1.0612 0.9557 0.8937 0.9362 1.0950 0.9071 0.9887 1.0121 1.0091 0.9873 0.9898 0.9950 0.9847 0.9944 0.9439 1.0132 0.9532 0.9524 1.0845 0.9719 1.0283 0.9550 0.9469 0.9397 1.1422 0.8910 1.0480 0.9883 1.0163 0.9532 1.0336 0.8976 1.0807 1.0628 0.9767 1.0490 1.1322 1.0952 1.0731 1.0633 
